AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8705;359.8705;273.3849;273.3849;0.1474;0.1474; ; ; ; ; ; ;177200;66.5744;2238.86;80.8085;-87.3161;1.1454;1.0706;-75.4610;-85.1090;352.3789;352.5079;271.5878;77.3687;0.3846;359.9728;;;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9245321_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9437625_System.String[];HandRight_(0.2, -0.4, -0.2)_(0.1, -0.5, -0.5, 0.7)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.7, -0.5, 0.5)_0.9437625_System.String[];0.0000;0.0059;0.0037
0.0000;0.0000;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1206;-75.1206;359.8698;359.8698;273.3873;273.3873;0.1464;0.1464;0.0012;-0.0003;-0.0003;-0.0014;-0.0014;0.0012;177204;61.91135;2238.93;80.8085;-87.3161;1.1454;1.0706;-75.4610;-85.1090;352.3781;352.5071;271.5899;77.3684;0.3838;359.9728;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9245321_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.4, 0.6, -0.6, 0.1)_0.9437625_System.String[];HandRight_(0.2, -0.4, -0.2)_(0.1, -0.5, -0.5, 0.7)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.7, -0.5, 0.5)_0.9437625_System.String[];0.0730;0.0059;-0.0012
0.0000;0.0000;False;False;81.0093;81.0093;-0.0026;-0.0026;-75.1207;-75.1207;359.8693;359.8693;273.3899;273.3899;0.1461;0.1461;0.0015;-0.0002;-0.0002;-0.0015;-0.0015;0.0015;177209;68.08413;2239.00;80.8086;-87.3161;1.1454;1.0706;-75.4611;-85.1090;352.3775;352.5066;271.5921;77.3690;0.3834;359.9728;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9245321_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.4, 0.6, -0.6, 0.1)_0.9437625_System.String[];HandRight_(0.2, -0.4, -0.2)_(0.2, -0.5, -0.5, 0.7)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.7, -0.5, 0.6)_0.9437625_System.String[];0.1431;0.0059;-0.0035
0.0000;0.0000;False;False;81.0094;81.0094;-0.0026;-0.0026;-75.1208;-75.1208;359.8689;359.8689;273.3934;273.3934;0.1461;0.1461;0.0025;-0.0002;-0.0002;-0.0015;-0.0015;0.0025;177214;70.37437;2239.07;80.8086;-87.3161;1.1454;1.0705;-75.4612;-85.1090;352.3771;352.5059;271.5955;77.3674;0.3834;359.9728;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9245321_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.4, 0.7, -0.6, 0.1)_0.9437625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, -0.5, -0.5, 0.7)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.7, -0.5, 0.6)_0.9437625_System.String[];0.2129;0.0059;-0.0035
0.0000;0.0036;False;False;81.0095;81.0095;-0.0027;-0.0027;-75.1209;-75.1209;359.8687;359.8687;273.3972;273.3972;0.1462;0.1462;0.0025;-0.0001;-0.0001;-0.0015;-0.0015;0.0025;177219;71.45612;2239.14;80.8087;-87.3161;1.1454;1.0705;-75.4613;-85.1090;352.3769;352.5058;271.5999;77.3671;0.3835;359.9728;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9245321_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.4, 0.7, -0.6, 0.1)_0.9437625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, -0.5, -0.5, 0.7)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.7, -0.5, 0.6)_0.9437625_System.String[];0.2825;0.0059;-0.0035
0.0000;0.0141;False;False;81.0097;81.0097;-0.0027;-0.0027;-75.1210;-75.1210;359.8686;359.8686;273.4000;273.4000;0.1463;0.1463;0.0021;-0.0001;-0.0001;-0.0015;-0.0015;0.0021;177224;71.79288;2239.21;80.8089;-87.3161;1.1454;1.0705;-75.4614;-85.1089;352.3768;352.5057;271.6022;77.3659;0.3835;359.9728;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9245321_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.4, 0.7, -0.6, 0.1)_0.9437625_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.2, -0.5, -0.5, 0.7)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.7, -0.5, 0.6)_0.9437625_System.String[];0.3518;0.0059;-0.0035
0.0000;0.0257;False;False;81.0099;81.0099;-0.0027;-0.0027;-75.1211;-75.1211;359.8686;359.8686;273.4039;273.4039;0.1463;0.1463;0.0047;-0.0001;-0.0001;-0.0017;-0.0017;0.0047;177229;71.89668;2239.28;80.8091;-87.3158;1.1454;1.0705;-75.4615;-85.1089;352.3767;352.5051;271.6061;77.3652;0.3836;359.9728;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9245321_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.4, 0.7, -0.6, 0.1)_0.9437625_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.2, -0.5, -0.5, 0.7)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.7, -0.5, 0.6)_0.9437625_System.String[];0.4214;0.0059;-0.0035
0.0000;0.0330;False;False;81.0102;81.0102;-0.0027;-0.0027;-75.1212;-75.1212;359.8687;359.8687;273.4064;273.4064;0.1463;0.1463;0.0032;0.0000;0.0000;-0.0016;-0.0016;0.0032;177234;71.91784;2239.35;80.8094;-87.3154;1.1454;1.0705;-75.4616;-85.1088;352.3769;352.5043;271.6089;77.3666;0.3836;359.9728;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9245321_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.4, 0.7, -0.6, 0.1)_0.9437625_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.2, -0.5, -0.5, 0.7)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.7, -0.5, 0.6)_0.9437625_System.String[];0.4910;0.0059;-0.0052
0.0000;0.0374;False;False;81.0105;81.0105;-0.0027;-0.0027;-75.1213;-75.1213;359.8682;359.8682;273.4110;273.4110;0.1464;0.1464;0.0014;0.0000;0.0000;-0.0015;-0.0015;0.0014;177239;71.97307;2239.42;80.8096;-87.3146;1.1454;1.0705;-75.4617;-85.1086;352.3766;352.5033;271.6132;77.3681;0.3836;359.9728;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9245321_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.4, 0.7, -0.6, 0.1)_0.9437625_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.2, -0.5, -0.5, 0.7)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.7, -0.5, 0.6)_0.9437625_System.String[];0.5603;0.0059;-0.0093
0.0000;0.0430;False;False;81.0107;81.0107;-0.0027;-0.0027;-75.1214;-75.1214;359.8682;359.8682;273.4146;273.4146;0.1463;0.1463;0.0059;0.0000;0.0000;-0.0018;-0.0018;0.0059;177244;71.86873;2239.49;80.8098;-87.3134;1.1454;1.0705;-75.4618;-85.1083;352.3763;352.5026;271.6169;77.3690;0.3836;359.9727;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9245321_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.4, 0.7, -0.6, 0.1)_0.9437625_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.2, -0.5, -0.5, 0.7)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9437625_System.String[];0.6299;0.0059;-0.0126
0.0000;0.0512;False;False;81.0111;81.0111;-0.0027;-0.0027;-75.1215;-75.1215;359.8683;359.8683;273.4172;273.4172;0.1463;0.1463;0.0044;0.0000;0.0000;-0.0017;-0.0017;0.0044;177249;71.77144;2239.56;80.8102;-87.3118;1.1454;1.0705;-75.4619;-85.1080;352.3766;352.5017;271.6195;77.3691;0.3836;359.9727;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9245321_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.4, 0.7, -0.6, 0.1)_0.9437625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, -0.5, -0.5, 0.7)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9437625_System.String[];0.6997;0.0059;-0.0128
