AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.1740;False;False;54.7020;54.7020;0.0009;0.0009;-115.2019;-115.2019;0.4426;0.4426;305.8757;305.8757;0.2042;0.2042; ; ; ; ; ; ;204873;65.93072;2634.83;54.3399;-131.6856;1.1467;1.0710;-115.3755;-68.1667;352.9525;352.5023;304.0735;85.3975;0.4238;359.9732;;;HandLeft_(-0.3, -0.7, 0.0)_(0.0, 0.1, -0.8, 0.6)_0.9245321_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9437625_System.String[];HandRight_(0.3, -0.7, -0.1)_(0.3, 0.8, 0.2, -0.4)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9437625_System.String[];0.0000;0.0131;-0.0298
0.0000;0.1890;False;False;54.7019;54.7019;0.0009;0.0009;-115.2019;-115.2019;0.4416;0.4416;305.8759;305.8759;0.2036;0.2036;-0.0066;-0.0003;-0.0003;0.0037;0.0037;-0.0066;204877;62.22372;2634.91;54.3398;-131.6849;1.1467;1.0710;-115.3755;-68.1667;352.9515;352.4995;304.0737;85.3966;0.4232;359.9731;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, 0.0)_(0.0, 0.1, -0.8, 0.6)_0.9245321_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9437625_System.String[];HandRight_(0.3, -0.7, -0.1)_(0.3, 0.8, 0.2, -0.4)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9437625_System.String[];0.0718;0.0131;-0.0314
0.0000;0.2063;False;False;54.7014;54.7014;0.0008;0.0008;-115.2016;-115.2016;0.4400;0.4400;305.8758;305.8758;0.2034;0.2034;-0.0092;-0.0003;-0.0003;0.0056;0.0056;-0.0092;204882;68.34522;2634.98;54.3394;-131.6821;1.1467;1.0710;-115.3753;-68.1664;352.9501;352.4937;304.0739;85.3955;0.4230;359.9729;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, 0.0)_(0.0, 0.1, -0.8, 0.6)_0.9245321_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9437625_System.String[];HandRight_(0.3, -0.7, -0.1)_(0.3, 0.8, 0.2, -0.4)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9437625_System.String[];0.1414;0.0131;-0.0337
0.0000;0.2177;False;False;54.7007;54.7007;0.0008;0.0008;-115.2011;-115.2011;0.4389;0.4389;305.8764;305.8764;0.2035;0.2035;-0.0120;-0.0003;-0.0003;0.0076;0.0076;-0.0120;204887;70.76411;2635.04;54.3387;-131.6770;1.1467;1.0709;-115.3749;-68.1659;352.9489;352.4871;304.0743;85.3924;0.4231;359.9726;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, 0.0)_(0.0, 0.1, -0.8, 0.6)_0.9245321_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9437625_System.String[];HandRight_(0.3, -0.7, -0.1)_(0.3, 0.8, 0.2, -0.4)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9437625_System.String[];0.2107;0.0131;-0.0352
0.0000;0.2244;False;False;54.6997;54.6997;0.0008;0.0008;-115.2005;-115.2005;0.4381;0.4381;305.8770;305.8770;0.2035;0.2035;-0.0149;-0.0002;-0.0002;0.0097;0.0097;-0.0149;204892;71.29498;2635.11;54.3378;-131.6696;1.1466;1.0709;-115.3743;-68.1652;352.9479;352.4813;304.0744;85.3888;0.4232;359.9724;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, 0.0)_(0.0, 0.1, -0.8, 0.6)_0.9245321_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.5, 0.6, -0.7, 0.1)_0.9437625_System.String[];HandRight_(0.3, -0.7, -0.1)_(0.3, 0.8, 0.2, -0.4)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9437625_System.String[];0.2805;0.0131;-0.0354
0.0000;0.2284;False;False;54.6984;54.6984;0.0008;0.0008;-115.1997;-115.1997;0.4373;0.4373;305.8753;305.8753;0.2036;0.2036;-0.0189;-0.0002;-0.0002;0.0126;0.0126;-0.0189;204897;71.6033;2635.18;54.3366;-131.6595;1.1466;1.0709;-115.3735;-68.1642;352.9471;352.4764;304.0737;85.3818;0.4233;359.9722;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, 0.0)_(0.0, 0.1, -0.8, 0.6)_0.9245321_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.5, 0.6, -0.7, 0.1)_0.9437625_System.String[];HandRight_(0.3, -0.7, -0.1)_(0.3, 0.8, 0.2, -0.4)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9437625_System.String[];0.3503;0.0131;-0.0354
0.0000;0.2269;False;False;54.6969;54.6969;0.0008;0.0008;-115.1987;-115.1987;0.4370;0.4370;305.8754;305.8754;0.2037;0.2037;-0.0228;-0.0002;-0.0002;0.0155;0.0155;-0.0228;204902;71.69829;2635.25;54.3352;-131.6470;1.1466;1.0709;-115.3726;-68.1629;352.9468;352.4723;304.0737;85.3740;0.4234;359.9720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, 0.0)_(0.0, 0.1, -0.8, 0.6)_0.9245321_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.5, 0.6, -0.7, 0.1)_0.9437625_System.String[];HandRight_(0.3, -0.7, -0.1)_(0.3, 0.8, 0.2, -0.4)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9437625_System.String[];0.4199;0.0131;-0.0354
0.0000;0.2151;False;False;54.6952;54.6952;0.0008;0.0008;-115.1975;-115.1975;0.4367;0.4367;305.8759;305.8759;0.2037;0.2037;-0.0267;-0.0003;-0.0003;0.0183;0.0183;-0.0267;204907;71.89875;2635.32;54.3335;-131.6320;1.1466;1.0709;-115.3714;-68.1615;352.9465;352.4698;304.0735;85.3649;0.4235;359.9719;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, 0.0)_(0.0, 0.1, -0.8, 0.6)_0.9245321_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.5, 0.6, -0.7, 0.1)_0.9437625_System.String[];HandRight_(0.3, -0.7, -0.1)_(0.3, 0.8, 0.2, -0.4)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9437625_System.String[];0.4895;0.0131;-0.0354
0.0000;0.1811;False;False;54.6932;54.6932;0.0007;0.0007;-115.1961;-115.1961;0.4365;0.4365;305.8751;305.8751;0.2038;0.2038;-0.0301;-0.0003;-0.0003;0.0208;0.0208;-0.0301;204912;71.96954;2635.39;54.3316;-131.6147;1.1466;1.0709;-115.3701;-68.1597;352.9463;352.4682;304.0723;85.3546;0.4235;359.9719;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, 0.0)_(0.0, 0.1, -0.8, 0.6)_0.9245321_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.5, 0.6, -0.7, 0.1)_0.9437625_System.String[];HandRight_(0.3, -0.7, -0.1)_(0.3, 0.8, 0.2, -0.4)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9437625_System.String[];0.5588;0.0131;-0.0354
0.0000;0.1137;False;False;54.6909;54.6909;0.0007;0.0007;-115.1945;-115.1945;0.4361;0.4361;305.8752;305.8752;0.2038;0.2038;-0.0341;-0.0003;-0.0003;0.0237;0.0237;-0.0341;204917;71.83121;2635.46;54.3294;-131.5953;1.1466;1.0709;-115.3686;-68.1578;352.9459;352.4682;304.0729;85.3431;0.4235;359.9719;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, 0.0)_(0.0, 0.1, -0.8, 0.6)_0.9245321_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.5, 0.6, -0.7, 0.1)_0.9437625_System.String[];HandRight_(0.3, -0.7, -0.1)_(0.3, 0.8, 0.2, -0.4)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9437625_System.String[];0.6284;0.0131;-0.0354
0.0000;0.0671;False;False;54.6884;54.6884;0.0007;0.0007;-115.1928;-115.1928;0.4361;0.4361;305.8744;305.8744;0.2038;0.2038;-0.0382;-0.0003;-0.0003;0.0268;0.0268;-0.0382;204922;71.72085;2635.53;54.3269;-131.5745;1.1465;1.0709;-115.3669;-68.1557;352.9459;352.4704;304.0722;85.3309;0.4236;359.9720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, 0.0)_(0.0, 0.1, -0.8, 0.6)_0.9245321_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.5, 0.6, -0.7, 0.1)_0.9437625_System.String[];HandRight_(0.3, -0.7, -0.1)_(0.3, 0.8, 0.2, -0.4)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9437625_System.String[];0.6982;0.0131;-0.0354
0.0000;0.0397;False;False;54.6857;54.6857;0.0007;0.0007;-115.1909;-115.1909;0.4361;0.4361;305.8751;305.8751;0.2038;0.2038;-0.0417;-0.0004;-0.0004;0.0293;0.0293;-0.0417;204927;71.91157;2635.60;54.3243;-131.5531;1.1465;1.0709;-115.3650;-68.1536;352.9458;352.4744;304.0728;85.3186;0.4236;359.9721;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, 0.0)_(0.0, 0.1, -0.8, 0.6)_0.9245321_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.5, 0.6, -0.7, 0.1)_0.9437625_System.String[];HandRight_(0.3, -0.7, -0.1)_(0.3, 0.8, 0.2, -0.4)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9437625_System.String[];0.7676;0.0131;-0.0352
0.0000;0.0234;False;False;54.6827;54.6827;0.0006;0.0006;-115.1888;-115.1888;0.4358;0.4358;305.8765;305.8765;0.2038;0.2038;-0.0451;-0.0004;-0.0004;0.0318;0.0318;-0.0451;204932;71.9718;2635.67;54.3213;-131.5315;1.1465;1.0709;-115.3629;-68.1514;352.9456;352.4793;304.0741;85.3063;0.4236;359.9723;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, 0.0)_(0.0, 0.1, -0.8, 0.6)_0.9245321_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.5, 0.6, -0.7, 0.1)_0.9437625_System.String[];HandRight_(0.3, -0.7, -0.1)_(0.3, 0.8, 0.2, -0.4)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9437625_System.String[];0.8372;0.0131;-0.0340
0.0000;0.0138;False;False;54.6796;54.6796;0.0006;0.0006;-115.1866;-115.1866;0.4360;0.4360;305.8758;305.8758;0.2038;0.2038;-0.0478;-0.0004;-0.0004;0.0337;0.0337;-0.0478;204937;71.75124;2635.74;54.3182;-131.5097;1.1465;1.0709;-115.3607;-68.1493;352.9456;352.4842;304.0739;85.2943;0.4236;359.9726;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, 0.0)_(0.0, 0.1, -0.8, 0.6)_0.9245321_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.5, 0.6, -0.7, 0.1)_0.9437625_System.String[];HandRight_(0.3, -0.7, -0.1)_(0.3, 0.8, 0.2, -0.4)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9437625_System.String[];0.9070;0.0131;-0.0327
0.0000;0.0082;False;False;54.6761;54.6761;0.0006;0.0006;-115.1842;-115.1842;0.4359;0.4359;305.8769;305.8769;0.2039;0.2039;-0.0507;-0.0005;-0.0005;0.0358;0.0358;-0.0507;204942;71.8049;2635.81;54.3148;-131.4881;1.1464;1.0709;-115.3583;-68.1472;352.9456;352.4886;304.0744;85.2828;0.4236;359.9728;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, 0.0)_(0.0, 0.1, -0.8, 0.6)_0.9245321_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.5, 0.6, -0.7, 0.1)_0.9437625_System.String[];HandRight_(0.3, -0.7, -0.1)_(0.3, 0.8, 0.2, -0.4)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9437625_System.String[];0.9766;0.0131;-0.0326
0.0000;0.0048;False;False;54.6725;54.6725;0.0005;0.0005;-115.1816;-115.1816;0.4359;0.4359;305.8788;305.8788;0.2039;0.2039;-0.0536;-0.0005;-0.0005;0.0380;0.0380;-0.0536;204947;71.93894;2635.88;54.3112;-131.4668;1.1464;1.0709;-115.3558;-68.1450;352.9457;352.4921;304.0758;85.2716;0.4236;359.9729;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, 0.0)_(0.0, 0.1, -0.8, 0.6)_0.9245321_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.5, 0.6, -0.7, 0.1)_0.9437625_System.String[];HandRight_(0.3, -0.7, -0.1)_(0.3, 0.8, 0.2, -0.4)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9437625_System.String[];1.0459;0.0131;-0.0326
0.0000;0.0028;False;False;54.6687;54.6687;0.0005;0.0005;-115.1789;-115.1789;0.4359;0.4359;305.8773;305.8773;0.2039;0.2039;-0.0568;-0.0005;-0.0005;0.0403;0.0403;-0.0568;204952;71.57494;2635.95;54.3074;-131.4455;1.1464;1.0709;-115.3531;-68.1429;352.9456;352.4949;304.0757;85.2605;0.4236;359.9730;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, 0.0)_(0.0, 0.1, -0.8, 0.6)_0.9245321_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.5, 0.6, -0.7, 0.1)_0.9437625_System.String[];HandRight_(0.3, -0.7, -0.1)_(0.3, 0.8, 0.2, -0.4)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9437625_System.String[];1.1160;0.0131;-0.0326
0.0000;0.0017;False;False;54.6646;54.6646;0.0005;0.0005;-115.1760;-115.1760;0.4357;0.4357;305.8766;305.8766;0.2039;0.2039;-0.0583;-0.0005;-0.0005;0.0414;0.0414;-0.0583;204957;71.62489;2636.02;54.3034;-131.4247;1.1463;1.0709;-115.3503;-68.1409;352.9453;352.4969;304.0744;85.2495;0.4236;359.9730;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, 0.0)_(0.0, 0.1, -0.8, 0.6)_0.9245321_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.5, 0.6, -0.7, 0.1)_0.9437625_System.String[];HandRight_(0.3, -0.7, -0.1)_(0.3, 0.8, 0.2, -0.4)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9437625_System.String[];1.1858;0.0131;-0.0326
