AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.0092;81.0092;-0.0042;-0.0042;-75.1202;-75.1202;359.8703;359.8703;273.3846;273.3846;0.1471;0.1471; ; ; ; ; ; ;282386;71.82468;3739.17;80.8085;-82.8089;1.1436;1.0700;-75.4607;78.0868;352.3775;352.5063;271.5876;147.9506;0.3844;359.9706;;;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, -0.1)_0.9245321_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.6, -0.5, 0.0)_0.9437625_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.1, -0.6, -0.2, 0.8)_0.9245321_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.3, -0.7, 0.6)_0.9437625_System.String[];0.0000;0.0173;-0.0050
0.0000;0.0405;False;False;81.0092;81.0092;-0.0033;-0.0033;-75.1203;-75.1203;359.8734;359.8734;273.3884;273.3884;0.1469;0.1469;0.0000;0.0093;0.0093;-0.0014;-0.0014;0.0000;282390;65.58554;3739.24;80.8084;-82.8089;1.1445;1.0704;-75.4608;78.0868;352.3811;352.5070;271.5905;147.9496;0.3841;359.9706;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, -0.1)_0.9245321_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.7, -0.4, -0.1)_0.9437625_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.1, -0.6, -0.2, 0.8)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.5, -0.7, 0.5)_0.9437625_System.String[];0.0686;0.0173;-0.0050
0.0000;0.0239;False;False;81.0093;81.0093;-0.0029;-0.0029;-75.1204;-75.1204;359.8744;359.8744;273.3918;273.3918;0.1468;0.1468;0.0026;0.0043;0.0043;-0.0016;-0.0016;0.0026;282395;69.7632;3739.31;80.8084;-82.8085;1.1450;1.0707;-75.4609;78.0862;352.3824;352.5048;271.5938;147.9492;0.3839;359.9706;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_0.9245321_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.5, 0.7, -0.5, -0.1)_0.9437625_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.1, -0.6, -0.2, 0.8)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.5, -0.7, 0.5)_0.9437625_System.String[];0.1379;0.0173;-0.0050
0.0000;0.0141;False;False;81.0094;81.0094;-0.0027;-0.0027;-75.1206;-75.1206;359.8740;359.8740;273.3964;273.3964;0.1468;0.1468;0.0011;0.0021;0.0021;-0.0015;-0.0015;0.0011;282400;71.19501;3739.38;80.8085;-82.8080;1.1453;1.0708;-75.4610;78.0854;352.3824;352.5026;271.5979;147.9492;0.3839;359.9705;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_0.9245321_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.5, 0.7, -0.6, -0.2)_0.9437625_System.String[];HandRight_(0.1, -0.5, -0.1)_(0.0, -0.6, -0.1, 0.8)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.6, 0.6)_0.9437625_System.String[];0.2075;0.0173;-0.0050
0.0000;0.0083;False;False;81.0094;81.0094;-0.0026;-0.0026;-75.1207;-75.1207;359.8728;359.8728;273.3988;273.3988;0.1467;0.1467;-0.0001;0.0006;0.0006;-0.0014;-0.0014;-0.0001;282405;70.95323;3739.45;80.8086;-82.8073;1.1454;1.0708;-75.4611;78.0844;352.3813;352.5010;271.6014;147.9498;0.3838;359.9705;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_0.9245321_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.5, 0.6, -0.6, -0.1)_0.9437625_System.String[];HandRight_(0.1, -0.5, -0.1)_(0.0, -0.6, -0.1, 0.8)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9437625_System.String[];0.2776;0.0173;-0.0050
0.0000;0.0049;False;False;81.0096;81.0096;-0.0026;-0.0026;-75.1208;-75.1208;359.8719;359.8719;273.4005;273.4005;0.1466;0.1466;0.0034;0.0001;0.0001;-0.0016;-0.0016;0.0034;282410;71.65868;3739.52;80.8087;-82.8067;1.1454;1.0708;-75.4612;78.0833;352.3802;352.5003;271.6031;147.9490;0.3838;359.9705;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9245321_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.5, 0.6, -0.7, -0.1)_0.9437625_System.String[];HandRight_(0.1, -0.5, -0.1)_(0.0, -0.6, -0.1, 0.8)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9437625_System.String[];0.3472;0.0173;-0.0050
0.0000;0.0029;False;False;81.0097;81.0097;-0.0026;-0.0026;-75.1209;-75.1209;359.8708;359.8708;273.4050;273.4050;0.1466;0.1466;0.0028;-0.0002;-0.0002;-0.0016;-0.0016;0.0028;282415;71.6702;3739.59;80.8089;-82.8060;1.1454;1.0708;-75.4613;78.0823;352.3792;352.5000;271.6073;147.9473;0.3838;359.9705;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.2)_0.9245321_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.5, 0.6, -0.7, 0.0)_0.9437625_System.String[];HandRight_(0.1, -0.5, -0.1)_(0.0, -0.6, -0.1, 0.8)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9437625_System.String[];0.4170;0.0173;-0.0050
0.0000;0.0017;False;False;81.0099;81.0099;-0.0026;-0.0026;-75.1210;-75.1210;359.8698;359.8698;273.4104;273.4104;0.1466;0.1466;0.0012;-0.0003;-0.0003;-0.0014;-0.0014;0.0012;282420;71.7495;3739.66;80.8090;-82.8053;1.1454;1.0707;-75.4614;78.0812;352.3783;352.5000;271.6125;147.9475;0.3838;359.9705;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.2)_0.9245321_System.String[];HandLeft_(-0.2, -0.2, -0.4)_(0.4, 0.6, -0.7, 0.0)_0.9437625_System.String[];HandRight_(0.1, -0.5, -0.1)_(0.0, -0.6, -0.1, 0.8)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9437625_System.String[];0.4866;0.0173;-0.0050
0.0012;0.0010;False;False;81.0102;81.0102;-0.0026;-0.0026;-75.1211;-75.1211;359.8695;359.8695;273.4149;273.4149;0.1465;0.1465;0.0018;-0.0002;-0.0002;-0.0015;-0.0015;0.0018;282425;71.91585;3739.73;80.8093;-82.8046;1.1454;1.0707;-75.4615;78.0801;352.3778;352.4999;271.6171;147.9470;0.3837;359.9705;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.2)_0.9245321_System.String[];HandLeft_(-0.2, -0.2, -0.4)_(0.5, 0.6, -0.7, 0.0)_0.9437625_System.String[];HandRight_(0.1, -0.5, -0.1)_(0.0, -0.6, -0.1, 0.8)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9437625_System.String[];0.5562;0.0173;-0.0050
0.0323;0.0006;False;False;81.0103;81.0103;-0.0026;-0.0026;-75.1212;-75.1212;359.8688;359.8688;273.4172;273.4172;0.1464;0.1464;0.0028;-0.0002;-0.0002;-0.0016;-0.0016;0.0028;282430;71.68278;3739.80;80.8094;-82.8039;1.1454;1.0707;-75.4616;78.0789;352.3771;352.4999;271.6204;147.9462;0.3837;359.9705;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.2)_0.9245321_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.5, 0.6, -0.7, 0.0)_0.9437625_System.String[];HandRight_(0.1, -0.5, -0.1)_(0.0, -0.6, -0.1, 0.8)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.9437625_System.String[];0.6260;0.0173;-0.0050
