AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.0089;81.0089;-0.0043;-0.0043;-75.3203;-75.3203;359.8244;359.8244;275.6129;275.6129;0.0671;0.0671; ; ; ; ; ; ;491898;71.71564;5271.49;80.4690;-86.3078;1.4725;1.1908;-76.1290;-84.2931;353.4781;352.7209;308.0922;91.9826;355.9433;358.2223;;;HandLeft_(0.3, -0.6, -0.1)_(0.4, 0.4, -0.8, -0.2)_0.9525483_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.6, 0.3, -0.4, 0.6)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(-0.1, -0.5, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.2)_(-0.9, -0.2, -0.1, 0.4)_0.9041595_System.String[];0.0000;0.0129;-0.0040
0.0000;0.0000;False;False;81.0089;81.0089;-0.0040;-0.0040;-75.3204;-75.3204;359.8241;359.8241;275.6145;275.6145;0.0671;0.0671;-0.0018;0.0027;0.0027;-0.0012;-0.0012;-0.0018;491902;64.61437;5271.56;80.4690;-86.3078;1.4729;1.1910;-76.1291;-84.2931;353.4782;352.7204;308.0932;91.9815;355.9433;358.2221;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.4, 0.4, -0.8, -0.2)_0.9525483_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.6, 0.3, -0.4, 0.6)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(-0.1, -0.5, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.2)_(-0.9, -0.2, -0.1, 0.4)_0.9041595_System.String[];0.0708;0.0129;-0.0040
0.0000;0.0000;False;False;81.0089;81.0089;-0.0039;-0.0039;-75.3205;-75.3205;359.8232;359.8232;275.6184;275.6184;0.0671;0.0671;0.0011;0.0009;0.0009;-0.0015;-0.0015;0.0011;491907;69.04729;5271.63;80.4690;-86.3079;1.4730;1.1911;-76.1292;-84.2931;353.4774;352.7193;308.0972;91.9801;355.9428;358.2219;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.4, 0.4, -0.8, -0.2)_0.9525483_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.6, 0.3, -0.4, 0.6)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(-0.1, -0.5, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.2)_(-0.9, -0.2, -0.1, 0.4)_0.9041595_System.String[];0.1411;0.0129;-0.0040
0.0000;0.0000;False;False;81.0090;81.0090;-0.0039;-0.0039;-75.3206;-75.3206;359.8221;359.8221;275.6230;275.6230;0.0671;0.0671;0.0003;0.0002;0.0002;-0.0014;-0.0014;0.0003;491912;70.84977;5271.70;80.4690;-86.3079;1.4731;1.1911;-76.1292;-84.2931;353.4765;352.7180;308.1013;91.9794;355.9422;358.2216;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.4, 0.4, -0.8, -0.2)_0.9525483_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.6, 0.3, -0.4, 0.6)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(-0.1, -0.5, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.2)_(-0.9, -0.2, -0.1, 0.4)_0.9041595_System.String[];0.2109;0.0129;-0.0040
0.0000;0.0000;False;False;81.0091;81.0091;-0.0039;-0.0039;-75.3207;-75.3207;359.8211;359.8211;275.6261;275.6261;0.0671;0.0671;0.0006;-0.0002;-0.0002;-0.0014;-0.0014;0.0006;491917;70.1591;5271.77;80.4690;-86.3079;1.4731;1.1911;-76.1293;-84.2931;353.4757;352.7171;308.1049;91.9794;355.9417;358.2213;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.4, 0.4, -0.8, -0.2)_0.9525483_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.6, 0.3, -0.4, 0.6)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(-0.1, -0.5, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.2)_(-0.9, -0.2, -0.1, 0.4)_0.9041595_System.String[];0.2817;0.0129;-0.0040
0.0000;0.0000;False;False;81.0092;81.0092;-0.0039;-0.0039;-75.3209;-75.3209;359.8205;359.8205;275.6300;275.6300;0.0671;0.0671;0.0024;-0.0003;-0.0003;-0.0016;-0.0016;0.0024;491922;70.69193;5271.84;80.4691;-86.3080;1.4731;1.1911;-76.1294;-84.2931;353.4750;352.7165;308.1082;91.9792;355.9412;358.2212;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.4, 0.4, -0.8, -0.2)_0.9525483_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.6, 0.3, -0.4, 0.6)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(-0.1, -0.5, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.2)_(-0.9, -0.2, -0.1, 0.4)_0.9041595_System.String[];0.3521;0.0129;-0.0040
0.0000;0.0000;False;False;81.0094;81.0094;-0.0039;-0.0039;-75.3210;-75.3210;359.8199;359.8199;275.6340;275.6340;0.0670;0.0670;0.0025;-0.0003;-0.0003;-0.0016;-0.0016;0.0025;491927;70.53775;5271.91;80.4693;-86.3079;1.4730;1.1911;-76.1295;-84.2931;353.4746;352.7155;308.1127;91.9776;355.9409;358.2209;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.4, 0.4, -0.8, -0.2)_0.9525483_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.6, 0.3, -0.4, 0.6)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.5, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.2)_(-0.9, -0.2, -0.1, 0.4)_0.9041595_System.String[];0.4229;0.0129;-0.0040
0.0000;0.0000;False;False;81.0097;81.0097;-0.0039;-0.0039;-75.3211;-75.3211;359.8196;359.8196;275.6372;275.6372;0.0670;0.0670;0.0051;-0.0002;-0.0002;-0.0019;-0.0019;0.0051;491932;71.43321;5271.98;80.4695;-86.3079;1.4730;1.1911;-76.1296;-84.2931;353.4743;352.7154;308.1158;91.9795;355.9406;358.2209;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.4, 0.4, -0.8, -0.2)_0.9525483_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.6, 0.3, -0.4, 0.6)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.5, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.2)_(-0.9, -0.2, -0.1, 0.4)_0.9041595_System.String[];0.4922;0.0129;-0.0040
0.0000;0.0000;False;False;81.0100;81.0100;-0.0039;-0.0039;-75.3212;-75.3212;359.8193;359.8193;275.6413;275.6413;0.0669;0.0669;0.0060;-0.0002;-0.0002;-0.0020;-0.0020;0.0060;491937;71.80789;5272.05;80.4697;-86.3080;1.4730;1.1911;-76.1296;-84.2931;353.4740;352.7153;308.1203;91.9793;355.9404;358.2209;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.4, 0.4, -0.8, -0.2)_0.9525483_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.6, 0.3, -0.4, 0.6)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.5, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.2)_(-0.9, -0.2, -0.1, 0.4)_0.9041595_System.String[];0.5615;0.0129;-0.0040
0.0000;0.0012;False;False;81.0104;81.0104;-0.0040;-0.0040;-75.3214;-75.3214;359.8191;359.8191;275.6435;275.6435;0.0669;0.0669;0.0054;-0.0001;-0.0001;-0.0019;-0.0019;0.0054;491942;71.247;5272.12;80.4701;-86.3079;1.4730;1.1911;-76.1298;-84.2931;353.4739;352.7148;308.1222;91.9797;355.9403;358.2208;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.4, 0.4, -0.8, -0.2)_0.9525483_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.6, 0.3, -0.4, 0.6)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.5, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.2)_(-0.9, -0.2, -0.1, 0.4)_0.9041595_System.String[];0.6323;0.0129;-0.0040
