AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8688;359.8688;273.3849;273.3849;0.1471;0.1471; ; ; ; ; ; ;405369;71.48291;4029.02;80.4999;-82.7771;1.4727;1.1913;-75.9516;78.0450;353.4728;352.7148;305.8539;161.5087;356.0352;358.2182;;;HandLeft_(0.3, -0.6, -0.1)_(0.5, 0.4, -0.7, -0.2)_0.9525483_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.4, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.3)_(-0.7, -0.4, 0.0, 0.7)_0.9041595_System.String[];0.0000;-0.0010;-0.0146
0.0000;0.0000;False;False;81.0092;81.0092;-0.0027;-0.0027;-75.1206;-75.1206;359.8685;359.8685;273.3875;273.3875;0.1462;0.1462;0.0008;-0.0001;-0.0001;-0.0014;-0.0014;0.0008;405373;65.88502;4029.09;80.4998;-82.7771;1.4727;1.1913;-75.9516;78.0450;353.4729;352.7145;305.8560;161.5096;356.0344;358.2181;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.5, 0.4, -0.7, -0.2)_0.9525483_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.4, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.3)_(-0.7, -0.4, 0.0, 0.7)_0.9041595_System.String[];0.0676;-0.0010;-0.0146
0.0000;0.0000;False;False;81.0092;81.0092;-0.0027;-0.0027;-75.1207;-75.1207;359.8684;359.8684;273.3920;273.3920;0.1460;0.1460;0.0011;-0.0001;-0.0001;-0.0014;-0.0014;0.0011;405378;69.87601;4029.16;80.4998;-82.7772;1.4727;1.1913;-75.9516;78.0450;353.4730;352.7144;305.8608;161.5106;356.0340;358.2181;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.5, 0.4, -0.7, -0.2)_0.9525483_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.4, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.3)_(-0.7, -0.4, 0.0, 0.7)_0.9041595_System.String[];0.1370;-0.0010;-0.0146
0.0000;0.0000;False;False;81.0094;81.0094;-0.0027;-0.0027;-75.1208;-75.1208;359.8685;359.8685;273.3966;273.3966;0.1460;0.1460;0.0020;-0.0001;-0.0001;-0.0015;-0.0015;0.0020;405383;71.04644;4029.23;80.4999;-82.7772;1.4727;1.1913;-75.9517;78.0450;353.4731;352.7143;305.8647;161.5110;356.0341;358.2180;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.5, 0.4, -0.7, -0.3)_0.9525483_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.4, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.3)_(-0.7, -0.4, 0.0, 0.7)_0.9041595_System.String[];0.2068;-0.0010;-0.0146
0.0000;0.0000;False;False;81.0094;81.0094;-0.0027;-0.0027;-75.1209;-75.1209;359.8681;359.8681;273.4008;273.4008;0.1461;0.1461;0.0003;-0.0001;-0.0001;-0.0014;-0.0014;0.0003;405388;71.40645;4029.30;80.4999;-82.7771;1.4727;1.1913;-75.9518;78.0450;353.4727;352.7141;305.8691;161.5114;356.0340;358.2180;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.5, 0.4, -0.7, -0.3)_0.9525483_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.4, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.3)_(-0.7, -0.4, 0.0, 0.7)_0.9041595_System.String[];0.2766;-0.0010;-0.0146
0.0000;0.0000;False;False;81.0095;81.0095;-0.0027;-0.0027;-75.1210;-75.1210;359.8681;359.8681;273.4049;273.4049;0.1462;0.1462;0.0025;0.0000;0.0000;-0.0015;-0.0015;0.0025;405393;71.5016;4029.37;80.4999;-82.7771;1.4727;1.1913;-75.9518;78.0450;353.4726;352.7143;305.8732;161.5118;356.0341;358.2180;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.5, 0.4, -0.7, -0.2)_0.9525483_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.4, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.3)_(-0.7, -0.4, 0.0, 0.7)_0.9041595_System.String[];0.3464;-0.0010;-0.0146
0.0000;0.0000;False;False;81.0097;81.0097;-0.0027;-0.0027;-75.1211;-75.1211;359.8683;359.8683;273.4091;273.4091;0.1462;0.1462;0.0046;0.0000;0.0000;-0.0017;-0.0017;0.0046;405398;71.59367;4029.43;80.5000;-82.7771;1.4727;1.1913;-75.9519;78.0450;353.4727;352.7141;305.8772;161.5123;356.0341;358.2180;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.5, 0.4, -0.7, -0.2)_0.9525483_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.4, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.3)_(-0.7, -0.4, 0.0, 0.7)_0.9041595_System.String[];0.4163;-0.0010;-0.0146
0.0000;0.0000;False;False;81.0099;81.0099;-0.0027;-0.0027;-75.1212;-75.1212;359.8682;359.8682;273.4140;273.4140;0.1463;0.1463;0.0030;0.0000;0.0000;-0.0016;-0.0016;0.0030;405403;71.61303;4029.50;80.5001;-82.7771;1.4727;1.1913;-75.9520;78.0449;353.4727;352.7140;305.8823;161.5130;356.0342;358.2180;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.5, 0.4, -0.7, -0.2)_0.9525483_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.4, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.3)_(-0.7, -0.4, 0.0, 0.7)_0.9041595_System.String[];0.4861;-0.0010;-0.0146
0.0000;0.0000;False;False;81.0101;81.0101;-0.0027;-0.0027;-75.1213;-75.1213;359.8682;359.8682;273.4202;273.4202;0.1463;0.1463;0.0032;0.0000;0.0000;-0.0016;-0.0016;0.0032;405408;71.6571;4029.57;80.5003;-82.7771;1.4727;1.1913;-75.9520;78.0449;353.4727;352.7141;305.8880;161.5130;356.0342;358.2180;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.5, 0.4, -0.7, -0.2)_0.9525483_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.4, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.3)_(-0.7, -0.4, 0.0, 0.7)_0.9041595_System.String[];0.5559;-0.0010;-0.0146
0.0000;0.0000;False;False;81.0104;81.0104;-0.0027;-0.0027;-75.1214;-75.1214;359.8681;359.8681;273.4254;273.4254;0.1462;0.1462;0.0042;0.0000;0.0000;-0.0016;-0.0016;0.0042;405413;71.63984;4029.64;80.5004;-82.7771;1.4727;1.1913;-75.9521;78.0450;353.4726;352.7144;305.8941;161.5134;356.0341;358.2181;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.5, 0.4, -0.7, -0.2)_0.9525483_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.8, 0.0, -0.6, 0.0)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.4, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.3)_(-0.7, -0.4, 0.0, 0.7)_0.9041595_System.String[];0.6257;-0.0010;-0.0146
