AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.2388;81.2388;-0.0050;-0.0050;-75.3998;-75.3998;359.7779;359.7779;278.9333;278.9333;0.0114;0.0114; ; ; ; ; ; ;472444;69.59016;4990.82;80.6543;79.7838;1.4731;1.3116;-76.1747;87.5076;353.4690;352.7155;311.4207;255.6729;355.8710;358.2210;;;HandLeft_(0.3, -0.6, -0.1)_(0.5, 0.4, -0.7, -0.3)_0.9525483_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.5, 0.2, -0.5, 0.6)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.5, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.6, 0.5, 0.0, -0.6)_0.9041595_System.String[];0.0000;0.0167;-0.0034
0.0000;0.0000;False;False;81.2388;81.2388;-0.0050;-0.0050;-75.3998;-75.3998;359.7773;359.7773;278.9316;278.9316;0.0114;0.0114;-0.0009;-0.0002;-0.0002;0.0001;0.0001;-0.0009;472448;63.92248;4990.89;80.6544;79.7838;1.4731;1.3116;-76.1747;87.5076;353.4685;352.7149;311.4193;255.6736;355.8706;358.2209;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.5, 0.4, -0.7, -0.3)_0.9525483_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.5, 0.2, -0.5, 0.6)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.5, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.6, 0.5, 0.0, -0.6)_0.9041595_System.String[];0.0703;0.0167;-0.0034
0.0000;0.0000;False;False;81.2388;81.2388;-0.0050;-0.0050;-75.3998;-75.3998;359.7771;359.7771;278.9290;278.9290;0.0114;0.0114;0.0015;-0.0002;-0.0002;-0.0003;-0.0003;0.0015;472453;68.9733;4990.96;80.6544;79.7839;1.4731;1.3116;-76.1747;87.5077;353.4683;352.7149;311.4172;255.6739;355.8704;358.2209;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.5, 0.4, -0.7, -0.3)_0.9525483_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.5, 0.2, -0.5, 0.6)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.4, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.6, 0.5, 0.0, -0.6)_0.9041595_System.String[];0.1401;0.0167;-0.0034
0.0000;0.0000;False;False;81.2389;81.2389;-0.0050;-0.0050;-75.3999;-75.3999;359.7770;359.7770;278.9305;278.9305;0.0114;0.0114;0.0025;-0.0001;-0.0001;-0.0005;-0.0005;0.0025;472458;70.55011;4991.03;80.6545;79.7839;1.4731;1.3116;-76.1747;87.5077;353.4681;352.7147;311.4174;255.6745;355.8704;358.2208;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.5, 0.4, -0.7, -0.3)_0.9525483_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.5, 0.2, -0.5, 0.6)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.4, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.6, 0.5, 0.0, -0.6)_0.9041595_System.String[];0.2100;0.0167;-0.0034
0.0000;0.0000;False;False;81.2391;81.2391;-0.0050;-0.0050;-75.3999;-75.3999;359.7769;359.7769;278.9316;278.9316;0.0114;0.0114;0.0012;-0.0001;-0.0001;-0.0002;-0.0002;0.0012;472463;71.27715;4991.10;80.6547;79.7839;1.4731;1.3115;-76.1748;87.5077;353.4681;352.7144;311.4187;255.6755;355.8704;358.2207;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.5, 0.4, -0.7, -0.3)_0.9525483_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.5, 0.2, -0.5, 0.6)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.4, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.6, 0.5, 0.0, -0.6)_0.9041595_System.String[];0.2798;0.0167;-0.0034
0.0000;0.0000;False;False;81.2393;81.2393;-0.0050;-0.0050;-75.3999;-75.3999;359.7768;359.7768;278.9329;278.9329;0.0114;0.0114;0.0024;-0.0001;-0.0001;-0.0004;-0.0004;0.0024;472468;71.66588;4991.17;80.6548;79.7838;1.4731;1.3115;-76.1748;87.5076;353.4680;352.7141;311.4203;255.6747;355.8703;358.2206;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.5, 0.4, -0.7, -0.3)_0.9525483_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.5, 0.2, -0.5, 0.6)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.4, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.6, 0.5, 0.0, -0.6)_0.9041595_System.String[];0.3491;0.0167;-0.0034
0.0000;0.0000;False;False;81.2395;81.2395;-0.0050;-0.0050;-75.4000;-75.4000;359.7771;359.7771;278.9334;278.9334;0.0114;0.0114;0.0059;0.0000;0.0000;-0.0010;-0.0010;0.0059;472473;71.76076;4991.24;80.6550;79.7838;1.4731;1.3115;-76.1748;87.5076;353.4681;352.7144;311.4208;255.6755;355.8704;358.2207;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.5, 0.4, -0.7, -0.3)_0.9525483_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.5, 0.2, -0.5, 0.6)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.4, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.6, 0.5, 0.0, -0.6)_0.9041595_System.String[];0.4189;0.0167;-0.0034
0.0000;0.0000;False;False;81.2399;81.2399;-0.0050;-0.0050;-75.4000;-75.4000;359.7771;359.7771;278.9342;278.9342;0.0114;0.0114;0.0033;0.0000;0.0000;-0.0006;-0.0006;0.0033;472478;71.88158;4991.31;80.6554;79.7838;1.4731;1.3115;-76.1749;87.5076;353.4683;352.7142;311.4214;255.6764;355.8705;358.2207;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.5, 0.4, -0.7, -0.3)_0.9525483_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.5, 0.2, -0.5, 0.6)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.4, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.6, 0.5, 0.0, -0.6)_0.9041595_System.String[];0.4883;0.0167;-0.0034
0.0000;0.0000;False;False;81.2402;81.2402;-0.0050;-0.0050;-75.4001;-75.4001;359.7771;359.7771;278.9347;278.9347;0.0114;0.0114;0.0048;0.0000;0.0000;-0.0008;-0.0008;0.0048;472483;71.88519;4991.38;80.6557;79.7838;1.4731;1.3115;-76.1749;87.5077;353.4682;352.7144;311.4226;255.6775;355.8705;358.2207;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.5, 0.4, -0.7, -0.3)_0.9525483_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.5, 0.2, -0.5, 0.6)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.4, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.6, 0.5, 0.0, -0.6)_0.9041595_System.String[];0.5581;0.0167;-0.0034
0.0000;0.0000;False;False;81.2406;81.2406;-0.0050;-0.0050;-75.4002;-75.4002;359.7770;359.7770;278.9338;278.9338;0.0114;0.0114;0.0062;0.0000;0.0000;-0.0011;-0.0011;0.0062;472488;71.64103;4991.45;80.6561;79.7838;1.4731;1.3115;-76.1750;87.5077;353.4681;352.7145;311.4213;255.6784;355.8704;358.2207;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.5, 0.4, -0.7, -0.3)_0.9525483_System.String[];HandLeft_(-0.2, -0.6, -0.2)_(0.5, 0.2, -0.5, 0.6)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.3)_(0.0, -0.4, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.6, 0.5, 0.0, -0.6)_0.9041595_System.String[];0.6279;0.0167;-0.0034
