AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;80.8693;80.8693;-0.0024;-0.0024;-75.1505;-75.1505;359.8799;359.8799;269.9953;269.9953;0.1601;0.1601; ; ; ; ; ; ;441432;71.81407;4545.74;80.4098;-84.8548;1.4727;1.1913;-76.0106;78.1781;353.4751;352.7211;302.4624;162.4252;356.0523;358.2218;;;HandLeft_(0.3, -0.6, -0.1)_(0.4, 0.4, -0.8, -0.2)_0.9525483_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.1)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.5, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.1, -0.5, -0.4)_(0.5, 0.5, 0.6, -0.5)_0.9041595_System.String[];0.0000;0.0191;-0.0112
0.0000;0.0000;False;False;80.8693;80.8693;-0.0024;-0.0024;-75.1506;-75.1506;359.8796;359.8796;269.9985;269.9985;0.1593;0.1593;0.0002;-0.0001;-0.0001;-0.0013;-0.0013;0.0002;441436;66.03952;4545.81;80.4097;-84.8548;1.4727;1.1913;-76.0106;78.1781;353.4753;352.7210;302.4649;162.4251;356.0515;358.2218;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.4, 0.4, -0.8, -0.2)_0.9525483_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.6, -0.1)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.5, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.1, -0.5, -0.4)_(0.4, 0.5, 0.6, -0.5)_0.9041595_System.String[];0.0674;0.0191;-0.0112
0.0000;0.0000;False;False;80.8693;80.8693;-0.0024;-0.0024;-75.1507;-75.1507;359.8795;359.8795;270.0034;270.0034;0.1591;0.1591;-0.0013;-0.0001;-0.0001;-0.0014;-0.0014;-0.0013;441441;69.67512;4545.88;80.4096;-84.8548;1.4727;1.1913;-76.0107;78.1781;353.4754;352.7208;302.4700;162.4253;356.0512;358.2217;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.4, 0.4, -0.8, -0.2)_0.9525483_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.5, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.3, 0.5, 0.5, -0.5)_0.9041595_System.String[];0.1372;0.0191;-0.0112
0.0000;0.0000;False;False;80.8694;80.8694;-0.0024;-0.0024;-75.1508;-75.1508;359.8797;359.8797;270.0079;270.0079;0.1591;0.1591;0.0030;0.0000;0.0000;-0.0014;-0.0014;0.0030;441446;70.43539;4545.95;80.4096;-84.8548;1.4727;1.1913;-76.0108;78.1781;353.4755;352.7210;302.4740;162.4247;356.0513;358.2217;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.4, 0.4, -0.8, -0.2)_0.9525483_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.5, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.3, 0.5, 0.5, -0.6)_0.9041595_System.String[];0.2075;0.0191;-0.0112
0.0000;0.0000;False;False;80.8695;80.8695;-0.0024;-0.0024;-75.1509;-75.1509;359.8799;359.8799;270.0105;270.0105;0.1592;0.1592;0.0015;0.0000;0.0000;-0.0014;-0.0014;0.0015;441451;71.47619;4546.02;80.4097;-84.8548;1.4727;1.1913;-76.0108;78.1781;353.4756;352.7211;302.4777;162.4245;356.0515;358.2218;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.4, 0.4, -0.8, -0.2)_0.9525483_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.3, -0.6, 0.0)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.5, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.3, 0.5, 0.5, -0.6)_0.9041595_System.String[];0.2773;0.0191;-0.0114
0.0000;0.0000;False;False;80.8696;80.8696;-0.0024;-0.0024;-75.1510;-75.1510;359.8799;359.8799;270.0161;270.0161;0.1593;0.1593;0.0025;0.0000;0.0000;-0.0014;-0.0014;0.0025;441456;71.82246;4546.09;80.4097;-84.8548;1.4727;1.1913;-76.0109;78.1781;353.4756;352.7211;302.4825;162.4245;356.0516;358.2218;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.4, 0.4, -0.8, -0.2)_0.9525483_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.3, -0.6, 0.0)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.5, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.2, 0.6, 0.5, -0.6)_0.9041595_System.String[];0.3467;0.0191;-0.0159
0.0000;0.0000;False;False;80.8698;80.8698;-0.0024;-0.0024;-75.1511;-75.1511;359.8799;359.8799;270.0184;270.0184;0.1594;0.1594;0.0018;0.0000;0.0000;-0.0014;-0.0014;0.0018;441461;71.90424;4546.15;80.4098;-84.8548;1.4727;1.1913;-76.0110;78.1782;353.4755;352.7211;302.4857;162.4254;356.0516;358.2218;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.4, 0.4, -0.8, -0.2)_0.9525483_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.5, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.2, 0.6, 0.5, -0.6)_0.9041595_System.String[];0.4160;0.0191;-0.0186
0.0000;0.0012;False;False;80.8699;80.8699;-0.0024;-0.0024;-75.1512;-75.1512;359.8795;359.8795;270.0210;270.0210;0.1594;0.1594;0.0027;0.0000;0.0000;-0.0014;-0.0014;0.0027;441466;71.73133;4546.22;80.4099;-84.8549;1.4727;1.1913;-76.0111;78.1782;353.4752;352.7212;302.4876;162.4266;356.0515;358.2218;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.4, 0.4, -0.8, -0.2)_0.9525483_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.5, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.1, 0.6, 0.5, -0.6)_0.9041595_System.String[];0.4858;0.0191;-0.0206
0.0000;0.0200;False;False;80.8701;80.8701;-0.0024;-0.0024;-75.1513;-75.1513;359.8795;359.8795;270.0239;270.0239;0.1594;0.1594;0.0003;0.0000;0.0000;-0.0014;-0.0014;0.0003;441471;71.88585;4546.29;80.4101;-84.8549;1.4727;1.1913;-76.0112;78.1782;353.4753;352.7209;302.4903;162.4266;356.0516;358.2217;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.4, 0.4, -0.8, -0.2)_0.9525483_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.5, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.1, 0.6, 0.5, -0.6)_0.9041595_System.String[];0.5557;0.0191;-0.0273
0.0000;0.0536;False;False;80.8703;80.8703;-0.0024;-0.0024;-75.1514;-75.1514;359.8795;359.8795;270.0278;270.0278;0.1594;0.1594;0.0039;0.0000;0.0000;-0.0014;-0.0014;0.0039;441476;71.75159;4546.36;80.4102;-84.8548;1.4727;1.1913;-76.0112;78.1780;353.4751;352.7203;302.4942;162.4266;356.0515;358.2216;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.6, -0.1)_(0.4, 0.4, -0.8, -0.2)_0.9525483_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.4, -0.6, -0.1)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.5, -0.4, 0.8)_0.9525483_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.1, 0.6, 0.5, -0.6)_0.9041595_System.String[];0.6250;0.0191;-0.0362
