AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.7656;0.0000;False;False;81.0291;-87.6001;-0.0037;-0.0059;-75.3304;88.0002;359.8398;0.0503;271.6666;160.9101;0.0966;359.9938; ; ; ; ; ; ;210591;71.99772;Infinity;2911.16;81.3034;-86.8638;1.4123;0.7690;-75.4775;87.6824;352.3679;352.5639;267.3920;164.3420;0.6645;359.5492;;;HandLeft_(-0.3, -0.7, -0.7)_(0.7, 0.4, -0.6, -0.1)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.6, 0.4, -0.7, 0.0)_1.044313_System.String[];HandRight_(-0.1, -0.7, -0.7)_(0.0, -0.7, -0.4, 0.6)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.2, -0.6, -0.4, 0.6)_1.044313_System.String[];0.0000;-0.0073;0.0031;80.9213;-87.1991;1.0553;1.1331;-75.7048;87.9847;359.3531;351.2831;271.3585;154.7592;357.4814;1.4267
-0.7617;0.0000;False;False;81.0291;-87.6001;-0.0036;-0.0058;-75.3304;88.0002;359.8393;0.0498;271.6667;160.9105;0.0970;359.9938;0.0002;0.0016;0.0021;0.0000;-0.0007;0.0000;210594;69.1116;Infinity;2911.21;81.3034;-86.8638;1.4124;0.7692;-75.4775;87.6824;352.3676;352.5636;267.3920;164.3422;0.6652;359.5492;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, -0.7)_(0.7, 0.4, -0.6, -0.1)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.6, 0.4, -0.7, 0.0)_1.044313_System.String[];HandRight_(-0.1, -0.7, -0.7)_(0.0, -0.7, -0.4, 0.7)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.2, -0.6, -0.4, 0.6)_1.044313_System.String[];0.0461;-0.0073;0.0033;80.9212;-87.1992;1.0552;1.1337;-75.7048;87.9851;359.4035;351.2936;271.3126;154.8866;357.5345;1.3887
-0.7617;0.0000;False;False;81.0291;-87.6001;-0.0035;-0.0057;-75.3304;88.0002;359.8387;0.0491;271.6667;160.9118;0.0971;359.9938;0.0006;0.0009;0.0012;0.0000;-0.0019;0.0000;210597;70.49133;Infinity;2911.25;81.3035;-86.8638;1.4125;0.7693;-75.4775;87.6823;352.3670;352.5629;267.3919;164.3436;0.6654;359.5491;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, -0.7)_(0.7, 0.4, -0.6, -0.1)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.6, 0.4, -0.7, 0.0)_1.044313_System.String[];HandRight_(-0.1, -0.7, -0.7)_(0.0, -0.7, -0.4, 0.7)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.2, -0.6, -0.4, 0.6)_1.044313_System.String[];0.0879;-0.0073;0.0034;80.9212;-87.1997;1.0552;1.1338;-75.7049;87.9853;359.4483;351.4098;271.2580;155.2699;357.5675;1.3139
-0.7617;0.0000;False;False;81.0291;-87.6001;-0.0035;-0.0057;-75.3304;88.0001;359.8380;0.0483;271.6667;160.9110;0.0971;359.9938;0.0004;0.0004;0.0006;0.0000;-0.0012;0.0000;210600;71.21756;Infinity;2911.29;81.3035;-86.8638;1.4125;0.7694;-75.4775;87.6823;352.3664;352.5622;267.3919;164.3430;0.6654;359.5491;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, -0.7)_(0.7, 0.4, -0.6, -0.1)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.6, 0.4, -0.7, 0.0)_1.044313_System.String[];HandRight_(-0.1, -0.7, -0.7)_(0.0, -0.7, -0.4, 0.7)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.2, -0.6, -0.4, 0.6)_1.044313_System.String[];0.1296;-0.0073;0.0034;80.9212;-87.2005;1.0552;1.1334;-75.7053;87.9852;359.4984;351.5997;271.1967;155.9837;357.5930;1.1526
-0.7617;0.0000;False;False;81.0291;-87.6001;-0.0035;-0.0056;-75.3304;88.0001;359.8374;0.0477;271.6667;160.9109;0.0970;359.9938;0.0001;0.0001;0.0002;0.0000;-0.0004;0.0000;210603;71.59364;Infinity;2911.33;81.3035;-86.8638;1.4125;0.7694;-75.4775;87.6823;352.3658;352.5615;267.3919;164.3429;0.6654;359.5490;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, -0.7)_(0.7, 0.4, -0.6, -0.1)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.6, 0.4, -0.7, 0.0)_1.044313_System.String[];HandRight_(-0.1, -0.7, -0.7)_(0.0, -0.7, -0.4, 0.7)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.2, -0.6, -0.5, 0.6)_1.044313_System.String[];0.1711;-0.0073;0.0034;80.9212;-87.2017;1.0552;1.1327;-75.7055;87.9849;359.5535;351.9376;271.1301;157.0895;357.5965;0.9651
-0.7617;0.0000;False;False;81.0291;-87.6001;-0.0035;-0.0056;-75.3304;88.0000;359.8368;0.0470;271.6667;160.9123;0.0969;359.9938;0.0007;-0.0001;0.0000;0.0000;-0.0021;0.0000;210606;71.79539;Infinity;2911.38;81.3035;-86.8638;1.4125;0.7694;-75.4775;87.6822;352.3651;352.5609;267.3920;164.3435;0.6654;359.5490;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, -0.7)_(0.7, 0.4, -0.6, -0.1)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.6, 0.4, -0.7, 0.0)_1.044313_System.String[];HandRight_(-0.1, -0.7, -0.7)_(0.0, -0.7, -0.4, 0.7)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.2, -0.6, -0.5, 0.6)_1.044313_System.String[];0.2129;-0.0073;0.0034;80.9212;-87.2034;1.0551;1.1317;-75.7056;87.9843;359.6111;352.3726;271.0744;158.6064;357.5894;0.7697
-0.7617;0.0000;False;False;81.0291;-87.6000;-0.0035;-0.0057;-75.3304;88.0000;359.8362;0.0464;271.6667;160.9122;0.0968;359.9938;0.0004;-0.0002;-0.0002;0.0000;-0.0014;0.0000;210609;71.8906;Infinity;2911.42;81.3035;-86.8638;1.4125;0.7694;-75.4775;87.6822;352.3645;352.5602;267.3920;164.3442;0.6653;359.5490;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, -0.7)_(0.7, 0.4, -0.6, -0.1)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.6, 0.4, -0.7, -0.1)_1.044313_System.String[];HandRight_(-0.1, -0.7, -0.7)_(0.0, -0.7, -0.4, 0.6)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.044313_System.String[];0.2546;-0.0073;0.0034;80.9212;-87.2052;1.0551;1.1308;-75.7057;87.9837;359.6603;352.8601;271.0267;160.3437;357.5827;0.5705
-0.7539;0.0000;False;False;81.0291;-87.6000;-0.0035;-0.0057;-75.3304;87.9999;359.8357;0.0459;271.6667;160.9138;0.0968;359.9938;0.0006;-0.0002;-0.0002;0.0000;-0.0018;0.0000;210612;71.94311;Infinity;2911.46;81.3035;-86.8638;1.4125;0.7694;-75.4775;87.6821;352.3640;352.5596;267.3920;164.3448;0.6653;359.5490;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, -0.7)_(0.7, 0.4, -0.6, 0.0)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.6, 0.4, -0.7, -0.1)_1.044313_System.String[];HandRight_(-0.1, -0.7, -0.7)_(0.0, -0.7, -0.4, 0.6)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.044313_System.String[];0.2961;-0.0073;0.0034;80.9212;-87.2070;1.0551;1.1300;-75.7057;87.9829;359.6958;353.3378;270.9882;162.1712;357.5730;0.4232
-0.7539;0.0000;False;False;81.0291;-87.6000;-0.0035;-0.0057;-75.3304;87.9999;359.8353;0.0455;271.6667;160.9129;0.0967;359.9938;0.0005;-0.0002;-0.0003;0.0000;-0.0015;0.0000;210615;71.96909;Infinity;2911.50;81.3035;-86.8638;1.4125;0.7694;-75.4775;87.6820;352.3636;352.5592;267.3920;164.3452;0.6652;359.5489;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, -0.7)_(0.7, 0.4, -0.6, 0.0)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.6, 0.4, -0.7, 0.0)_1.044313_System.String[];HandRight_(-0.1, -0.7, -0.7)_(0.0, -0.7, -0.4, 0.7)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.044313_System.String[];0.3379;-0.0073;0.0034;80.9213;-87.2087;1.0551;1.1291;-75.7057;87.9820;359.7221;353.7584;270.9542;163.9350;357.5692;0.3125
-0.7539;0.0000;False;False;81.0291;-87.6000;-0.0035;-0.0057;-75.3304;87.9998;359.8350;0.0450;271.6667;160.9123;0.0966;359.9938;0.0005;-0.0002;-0.0002;0.0000;-0.0014;0.0000;210618;71.98533;Infinity;2911.54;81.3035;-86.8637;1.4125;0.7694;-75.4775;87.6820;352.3633;352.5588;267.3920;164.3441;0.6652;359.5489;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, -0.7)_(0.7, 0.4, -0.6, 0.0)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.6, 0.4, -0.7, -0.1)_1.044313_System.String[];HandRight_(-0.1, -0.7, -0.7)_(0.0, -0.7, -0.4, 0.7)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.044313_System.String[];0.3796;-0.0073;0.0034;80.9212;-87.2101;1.0551;1.1285;-75.7058;87.9809;359.7450;354.0843;270.9179;165.4659;357.5562;0.2048
