AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.3809;-0.7031;False;False;81.0100;-86.3200;0.9755;0.9874;-75.3200;-84.7400;0.0000;0.0000;275.6213;78.2197;0.0000;0.0000; ; ; ; ; ; ;242615;72.00136;Infinity;3356.60;81.2698;-85.9117;2.4009;1.7686;-75.4828;-84.0502;352.5205;352.5133;271.3609;81.6511;0.5556;359.5524;;;HandLeft_(-0.3, -0.9, -0.6)_(0.9, 0.0, -0.4, 0.3)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.6, 0.5, -0.7, 0.0)_1.044313_System.String[];HandRight_(-0.2, -1.0, -0.6)_(0.5, 0.5, 0.4, -0.5)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(0.1, 0.5, 0.5, -0.7)_1.044313_System.String[];0.0000;-0.0221;-0.0045;80.8491;-86.3221;2.0517;2.1095;-75.6963;-84.3561;354.2356;348.8329;276.2792;73.1519;357.8267;1.4363
-0.3809;-0.7031;False;False;81.0100;-86.3200;0.9282;0.9498;-75.3200;-84.7400;0.0000;0.0000;275.6213;78.2197;0.0000;0.0000;0.0000;-1.1607;-0.9692;0.0000;0.0000;0.0000;242618;66.75239;Infinity;3356.65;81.2698;-85.9117;2.3609;1.7383;-75.4828;-84.0502;352.5205;352.5133;271.3609;81.6511;0.5556;359.5524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.9, -0.6)_(0.9, 0.0, -0.4, 0.3)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.6, 0.5, -0.7, 0.0)_1.044313_System.String[];HandRight_(-0.2, -1.0, -0.6)_(0.5, 0.5, 0.4, -0.5)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(0.1, 0.5, 0.5, -0.7)_1.044313_System.String[];0.0503;-0.0221;-0.0045;80.8491;-86.3210;2.0117;2.0783;-75.6958;-84.3558;354.2475;349.5099;276.6254;73.0935;357.7657;1.5986
-0.3809;-0.7031;False;False;81.0100;-86.3200;0.8709;0.9005;-75.3200;-84.7400;0.0000;0.0000;275.6213;78.2197;0.0000;0.0000;0.0000;-1.5415;-1.3515;0.0000;0.0000;0.0000;242621;69.22507;Infinity;3356.69;81.2698;-85.9117;2.3093;1.6946;-75.4828;-84.0502;352.5205;352.5133;271.3609;81.6511;0.5556;359.5524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.9, -0.6)_(0.9, 0.0, -0.4, 0.3)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.6, 0.5, -0.7, 0.0)_1.044313_System.String[];HandRight_(-0.2, -1.0, -0.6)_(0.5, 0.5, 0.4, -0.5)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(0.1, 0.5, 0.5, -0.7)_1.044313_System.String[];0.0918;-0.0221;-0.0045;80.8491;-86.3195;1.9601;2.0339;-75.6955;-84.3552;354.2584;350.0833;276.9395;73.0377;357.7059;1.7351
-0.3809;-0.7031;False;False;81.0100;-86.3200;0.7973;0.8347;-75.3200;-84.7400;0.0000;0.0000;275.6213;78.2197;0.0000;0.0000;0.0000;-1.9191;-1.7307;0.0000;0.0000;0.0000;242624;70.55857;Infinity;3356.74;81.2698;-85.9117;2.2410;1.6342;-75.4828;-84.0502;352.5205;352.5133;271.3609;81.6511;0.5556;359.5524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.9, -0.6)_(0.9, 0.0, -0.4, 0.3)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.6, 0.5, -0.7, 0.0)_1.044313_System.String[];HandRight_(-0.2, -1.0, -0.6)_(0.6, 0.5, 0.5, -0.5)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(0.1, 0.5, 0.5, -0.7)_1.044313_System.String[];0.1335;-0.0221;-0.0045;80.8492;-86.3173;1.8918;1.9731;-75.6949;-84.3546;354.2502;350.6494;277.2683;73.0024;357.6501;1.8754
-0.3809;-0.7031;False;False;81.0100;-86.3200;0.7073;0.7526;-75.3200;-84.7400;0.0000;0.0000;275.6213;78.2197;0.0000;0.0000;0.0000;-2.2938;-2.1068;0.0000;0.0000;0.0000;242627;71.25295;Infinity;3356.78;81.2698;-85.9117;2.1562;1.5573;-75.4828;-84.0502;352.5205;352.5133;271.3609;81.6511;0.5556;359.5524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.9, -0.6)_(0.9, 0.0, -0.4, 0.3)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.6, 0.5, -0.7, 0.0)_1.044313_System.String[];HandRight_(-0.2, -1.0, -0.6)_(0.6, 0.5, 0.4, -0.5)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(0.1, 0.5, 0.5, -0.7)_1.044313_System.String[];0.1753;-0.0221;-0.0045;80.8492;-86.3149;1.8071;1.8961;-75.6944;-84.3539;354.2388;351.0623;277.6238;72.9662;357.5876;1.9908
-0.3770;-0.7031;False;False;81.0100;-86.3200;0.6012;0.6542;-75.3200;-84.7400;0.0000;0.0000;275.6213;78.2197;0.0000;0.0000;0.0000;-2.6654;-2.4800;0.0000;0.0000;0.0000;242630;71.61856;Infinity;3356.82;81.2698;-85.9117;2.0553;1.4641;-75.4828;-84.0502;352.5205;352.5133;271.3609;81.6511;0.5556;359.5524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.9, -0.6)_(0.9, 0.0, -0.4, 0.3)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.6, 0.5, -0.7, 0.0)_1.044313_System.String[];HandRight_(-0.2, -1.0, -0.6)_(0.6, 0.5, 0.4, -0.5)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(0.1, 0.5, 0.5, -0.7)_1.044313_System.String[];0.2168;-0.0221;-0.0047;80.8492;-86.3119;1.7061;1.8031;-75.6938;-84.3529;354.2510;351.3134;277.9739;72.9450;357.5280;2.0689
-0.3690;-0.6992;False;False;81.0100;-86.3200;0.4791;0.5398;-75.3200;-84.7400;0.0000;0.0000;275.6213;78.2197;0.0000;0.0000;0.0000;-3.0341;-2.8502;0.0000;0.0000;0.0000;242633;71.80341;Infinity;3356.86;81.2698;-85.9117;1.9383;1.3548;-75.4828;-84.0502;352.5205;352.5133;271.3609;81.6511;0.5556;359.5524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.9, -0.6)_(0.9, 0.0, -0.4, 0.3)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.6, 0.5, -0.7, 0.0)_1.044313_System.String[];HandRight_(-0.2, -1.0, -0.6)_(0.6, 0.5, 0.4, -0.5)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(0.1, 0.5, 0.5, -0.7)_1.044313_System.String[];0.2585;-0.0221;-0.0048;80.8492;-86.3088;1.5891;1.6941;-75.6931;-84.3521;354.2716;351.4868;278.3167;72.9866;357.4545;2.1026
-0.3651;-0.6992;False;False;81.0100;-86.3200;0.3407;0.4090;-75.3200;-84.7400;0.0000;0.0000;275.6213;78.2197;0.0000;0.0000;0.0000;-3.5817;-3.3999;0.0000;0.0000;0.0000;242636;71.88135;Infinity;3356.90;81.2698;-85.9117;1.8053;1.2295;-75.4828;-84.0502;352.5205;352.5133;271.3609;81.6511;0.5556;359.5524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.9, -0.6)_(0.9, 0.0, -0.4, 0.3)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.6, 0.4, -0.7, 0.0)_1.044313_System.String[];HandRight_(-0.2, -1.0, -0.6)_(0.6, 0.5, 0.4, -0.5)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(0.1, 0.5, 0.5, -0.7)_1.044313_System.String[];0.3003;-0.0221;-0.0048;80.8492;-86.3060;1.4562;1.5690;-75.6926;-84.3514;354.3018;351.7003;278.6389;73.0916;357.3741;2.1238
-0.3651;-0.6992;False;False;81.0100;-86.3200;0.1877;0.2626;-75.3200;-84.7400;359.9896;0.0000;275.6199;78.2197;0.0051;0.0000;0.0000;-3.6476;-3.7628;0.0038;0.0000;0.0007;242639;71.953;Infinity;3356.94;81.2698;-85.9117;1.6567;1.0884;-75.4828;-84.0502;352.5205;352.5133;271.3609;81.6511;0.5556;359.5524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.9, -0.6)_(0.9, 0.0, -0.4, 0.3)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.6, 0.4, -0.7, 0.0)_1.044313_System.String[];HandRight_(-0.2, -1.0, -0.6)_(0.6, 0.5, 0.4, -0.5)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(0.1, 0.5, 0.5, -0.7)_1.044313_System.String[];0.3418;-0.0221;-0.0048;80.8492;-86.3037;1.3075;1.4280;-75.6923;-84.3509;354.3466;351.9561;278.9342;73.2475;357.3016;2.1255
-0.3651;-0.6992;False;False;81.0093;-86.3199;0.0590;0.1092;-75.3194;-84.7400;359.8508;359.9861;275.6118;78.2197;0.0490;-0.0001;-0.0046;-2.2316;-2.9288;0.0062;-0.0010;0.0062;242642;71.97545;Infinity;3356.99;81.2717;-85.9117;1.5119;0.9331;-75.4835;-84.0502;352.4227;352.5105;271.3455;81.6512;0.6029;359.5522;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.9, -0.6)_(0.9, 0.0, -0.4, 0.3)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.6, 0.4, -0.7, 0.0)_1.044313_System.String[];HandRight_(-0.2, -1.0, -0.6)_(0.6, 0.5, 0.4, -0.5)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(0.1, 0.5, 0.5, -0.7)_1.044313_System.String[];0.3835;-0.0221;-0.0048;80.8506;-86.3018;1.1632;1.2724;-75.6922;-84.3505;354.3007;352.3677;279.1782;73.4527;357.2775;2.1098
