AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;-0.6484;False;False;80.8700;-85.2800;0.3719;0.5608;-75.1500;78.0400;0.0000;0.0000;270.0006;148.6622;0.0000;0.0000; ; ; ; ; ; ;281448;71.99635;Infinity;3896.67;81.1445;-84.4933;1.8359;1.3756;-75.2866;77.8862;352.5205;352.5133;265.7402;152.0936;0.5556;359.5524;;;HandLeft_(-0.3, -0.7, -0.7)_(0.7, 0.4, -0.6, 0.1)_1.028515_System.String[];HandLeft_(0.1, -0.1, 0.2)_(0.5, 0.3, -0.3, 0.8)_1.044313_System.String[];HandRight_(-0.1, -0.6, -0.7)_(0.0, -0.7, -0.3, 0.7)_1.028515_System.String[];HandRight_(0.3, -0.1, 0.1)_(-0.7, -0.2, 0.1, 0.7)_1.044313_System.String[];0.0000;-0.0181;0.0059;80.7784;-84.9451;1.4935;1.7226;-75.5276;78.1929;358.8992;342.2722;271.6422;141.8301;357.7117;1.8878
0.0000;-0.6484;False;False;80.8700;-85.2800;0.1949;0.4101;-75.1500;78.0400;-0.0031;0.0000;269.9999;148.6622;0.0045;0.0000;0.0000;-3.6259;-3.3999;-0.0054;0.0000;0.0002;281451;67.57726;Infinity;3896.72;81.1445;-84.4933;1.6640;1.2304;-75.2866;77.8862;352.5205;352.5133;265.7402;152.0936;0.5556;359.5524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, -0.7)_(0.7, 0.4, -0.6, 0.1)_1.028515_System.String[];HandLeft_(0.1, -0.1, 0.2)_(0.5, 0.3, -0.3, 0.8)_1.044313_System.String[];HandRight_(-0.1, -0.6, -0.7)_(0.0, -0.7, -0.3, 0.7)_1.028515_System.String[];HandRight_(0.3, -0.1, 0.1)_(-0.7, -0.2, 0.1, 0.7)_1.044313_System.String[];0.0486;-0.0181;0.0059;80.7781;-84.9449;1.3217;1.5769;-75.5277;78.1927;358.9165;342.5570;271.6566;141.8824;357.7243;1.8719
0.0000;-0.6484;False;False;80.8693;-85.2800;0.0641;0.2637;-75.1495;78.0400;359.8864;0.0000;269.9784;148.6622;0.1025;0.0000;0.0000;-2.2202;-3.7628;0.0016;0.0000;0.0055;281454;69.66087;Infinity;3896.76;81.1459;-84.4933;1.5180;1.0894;-75.2882;77.8862;352.4541;352.5133;265.7135;152.0936;0.6428;359.5524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, -0.7)_(0.7, 0.4, -0.6, 0.1)_1.028515_System.String[];HandLeft_(0.1, -0.1, 0.2)_(0.5, 0.3, -0.3, 0.8)_1.044313_System.String[];HandRight_(-0.1, -0.6, -0.7)_(0.0, -0.7, -0.3, 0.7)_1.028515_System.String[];HandRight_(0.3, -0.1, 0.1)_(-0.7, -0.2, 0.1, 0.7)_1.044313_System.String[];0.0903;-0.0181;0.0059;80.7789;-84.9447;1.1759;1.4355;-75.5288;78.1924;358.8907;342.8725;271.6521;141.9596;357.7974;1.8547
0.0000;-0.6484;False;False;80.8686;-85.2800;-0.0141;0.1101;-75.1491;78.0400;359.7571;359.9886;269.9656;148.6622;0.1446;-0.0003;-0.0025;-1.3039;-2.9268;0.0016;0.0040;-0.0022;281457;70.78742;Infinity;3896.81;81.1484;-84.4933;1.4236;0.9342;-75.2890;77.8862;352.3306;352.5115;265.6895;152.0937;0.7046;359.5521;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, -0.7)_(0.7, 0.4, -0.6, 0.1)_1.028515_System.String[];HandLeft_(0.1, -0.1, 0.2)_(0.5, 0.3, -0.3, 0.8)_1.044313_System.String[];HandRight_(-0.1, -0.6, -0.7)_(0.0, -0.7, -0.3, 0.7)_1.028515_System.String[];HandRight_(0.3, -0.1, 0.1)_(-0.7, -0.2, 0.1, 0.7)_1.044313_System.String[];0.1321;-0.0181;0.0059;80.7806;-84.9445;1.0822;1.2797;-75.5295;78.1920;358.8163;343.1674;271.6561;142.0296;357.8562;1.8405
0.0000;-0.6484;False;False;80.8679;-85.2798;-0.0576;0.0078;-75.1490;78.0397;359.6463;359.9023;269.9568;148.6621;0.1663;-0.0005;-0.0034;-0.6839;-1.7890;0.0007;0.0055;0.0016;281460;71.35287;Infinity;3896.85;81.1506;-84.4937;1.3691;0.8126;-75.2894;77.8868;352.2131;352.4481;265.6736;152.0942;0.7413;359.5479;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, -0.7)_(0.7, 0.4, -0.6, 0.1)_1.028515_System.String[];HandLeft_(0.1, -0.1, 0.2)_(0.5, 0.3, -0.3, 0.8)_1.044313_System.String[];HandRight_(-0.1, -0.6, -0.7)_(0.0, -0.7, -0.3, 0.7)_1.028515_System.String[];HandRight_(0.3, -0.1, 0.1)_(-0.7, -0.2, 0.1, 0.7)_1.044313_System.String[];0.1736;-0.0181;0.0059;80.7821;-84.9447;1.0284;1.1573;-75.5298;78.1923;358.7622;343.3651;271.6720;142.0441;357.9115;1.8433
0.0000;-0.6484;False;False;80.8675;-85.2797;-0.0784;-0.0519;-75.1489;78.0394;359.5706;359.8040;269.9544;148.6621;0.1761;-0.0006;-0.0030;-0.2777;-1.0075;-0.0004;0.0049;0.0000;281463;71.67444;Infinity;3896.89;81.1523;-84.4942;1.3412;0.7411;-75.2896;77.8876;352.1263;352.3492;265.6678;152.0949;0.7612;359.5418;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, -0.7)_(0.7, 0.4, -0.6, 0.1)_1.028515_System.String[];HandLeft_(0.1, -0.1, 0.2)_(0.5, 0.3, -0.3, 0.8)_1.044313_System.String[];HandRight_(-0.1, -0.7, -0.7)_(0.0, -0.7, -0.3, 0.7)_1.028515_System.String[];HandRight_(0.3, -0.1, 0.1)_(-0.7, -0.2, 0.1, 0.7)_1.044313_System.String[];0.2153;-0.0181;0.0059;80.7833;-84.9454;1.0014;1.0844;-75.5299;78.1932;358.6947;343.6181;271.6841;142.0169;357.9589;1.8588
0.0000;-0.6484;False;False;80.8674;-85.2795;-0.0846;-0.0831;-75.1489;78.0392;359.5313;359.7249;269.9555;148.6620;0.1793;-0.0007;-0.0022;-0.0230;-0.4855;-0.0012;0.0035;0.0051;281466;71.83168;Infinity;3896.93;81.1533;-84.4947;1.3306;0.7025;-75.2897;77.8884;352.0753;352.2617;265.6663;152.0956;0.7701;359.5365;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, -0.7)_(0.7, 0.4, -0.6, 0.1)_1.028515_System.String[];HandLeft_(0.1, -0.1, 0.2)_(0.5, 0.3, -0.3, 0.8)_1.044313_System.String[];HandRight_(-0.1, -0.7, -0.7)_(0.0, -0.7, -0.3, 0.7)_1.028515_System.String[];HandRight_(0.3, -0.1, 0.1)_(-0.7, -0.2, 0.1, 0.7)_1.044313_System.String[];0.2571;-0.0181;0.0059;80.7841;-84.9454;0.9913;1.0442;-75.5300;78.1939;358.6264;344.0046;271.6832;141.9632;357.9771;1.9027
0.0000;-0.6484;False;False;80.8675;-85.2794;-0.0821;-0.0957;-75.1490;78.0390;359.5234;359.6761;269.9569;148.6620;0.1789;-0.0007;-0.0011;0.1264;-0.1497;-0.0018;0.0018;0.0026;281469;71.91601;Infinity;3896.97;81.1539;-84.4950;1.3305;0.6851;-75.2898;77.8889;352.0580;352.2023;265.6683;152.0961;0.7719;359.5328;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, -0.7)_(0.7, 0.4, -0.6, 0.1)_1.028515_System.String[];HandLeft_(0.1, -0.1, 0.2)_(0.5, 0.3, -0.3, 0.8)_1.044313_System.String[];HandRight_(-0.1, -0.7, -0.7)_(0.0, -0.7, -0.3, 0.7)_1.028515_System.String[];HandRight_(0.3, -0.1, 0.1)_(-0.7, -0.2, 0.1, 0.7)_1.044313_System.String[];0.2986;-0.0181;0.0059;80.7845;-84.9453;0.9915;1.0256;-75.5301;78.1940;358.6438;344.7249;271.6834;141.8820;358.0149;2.0115
0.0000;-0.6484;False;False;80.8677;-85.2794;-0.0749;-0.0970;-75.1491;78.0390;359.5387;359.6575;269.9595;148.6620;0.1770;-0.0007;-0.0002;0.2046;0.0555;-0.0022;0.0003;0.0018;281472;71.95335;Infinity;3897.01;81.1538;-84.4951;1.3366;0.6810;-75.2898;77.8891;352.0662;352.1740;265.6703;152.0963;0.7697;359.5311;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, -0.7)_(0.7, 0.4, -0.6, 0.1)_1.028515_System.String[];HandLeft_(0.1, -0.1, 0.2)_(0.5, 0.3, -0.3, 0.8)_1.044313_System.String[];HandRight_(-0.1, -0.7, -0.7)_(0.0, -0.7, -0.3, 0.7)_1.028515_System.String[];HandRight_(0.3, -0.1, 0.1)_(-0.7, -0.2, 0.1, 0.7)_1.044313_System.String[];0.3403;-0.0181;0.0059;80.7845;-84.9448;0.9976;1.0196;-75.5301;78.1935;358.7090;345.9304;271.6643;141.7990;358.0799;2.1238
0.0000;-0.6484;False;False;80.8681;-85.2794;-0.0655;-0.0916;-75.1492;78.0390;359.5696;359.6639;269.9635;148.6620;0.1745;-0.0007;0.0005;0.2362;0.1709;-0.0023;-0.0008;0.0043;281475;71.97771;Infinity;3897.06;81.1534;-84.4951;1.3456;0.6846;-75.2899;77.8891;352.0926;352.1729;265.6743;152.0963;0.7653;359.5310;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, -0.7)_(0.7, 0.4, -0.6, 0.1)_1.028515_System.String[];HandLeft_(0.1, -0.1, 0.2)_(0.5, 0.3, -0.3, 0.8)_1.044313_System.String[];HandRight_(-0.1, -0.7, -0.7)_(0.0, -0.7, -0.3, 0.7)_1.028515_System.String[];HandRight_(0.3, -0.1, 0.1)_(-0.7, -0.2, 0.1, 0.7)_1.044313_System.String[];0.3821;-0.0181;0.0059;80.7843;-84.9440;1.0066;1.0214;-75.5302;78.1922;358.7872;347.5544;271.6311;141.7082;358.1101;2.2543
