AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.2262;-0.5742;False;False;81.0083;-87.5691;-0.0505;-0.0728;-75.1192;-85.3698;359.6187;359.7240;273.3837;77.1634;0.1563;-0.0005; ; ; ; ; ; ;311406;72.00193;Infinity;4313.46;81.2838;-87.1774;1.3610;0.7020;-75.2762;-84.6735;352.1376;352.2251;269.0987;80.5973;0.7434;359.5344;;;HandLeft_(-0.3, -0.6, -0.7)_(0.8, 0.3, -0.6, 0.0)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.6, 0.4, -0.7, 0.0)_1.044313_System.String[];HandRight_(-0.1, -0.6, -0.7)_(0.0, -0.7, -0.3, 0.7)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.5, -0.5, 0.7)_1.044313_System.String[];0.0000;0.0213;-0.0024;80.8808;-87.5335;1.0116;1.0337;-75.4925;-85.0021;356.9896;0.0212;272.7809;74.1775;357.6311;359.6816
-0.1865;-0.5781;False;False;81.0085;-87.5692;-0.0404;-0.0616;-75.1194;-85.3698;359.6674;359.7708;273.3838;77.1635;0.1539;-0.0005;0.0026;0.1999;0.2276;-0.0022;0.0006;-0.0025;311409;68.60691;Infinity;4313.51;81.2827;-87.1769;1.3717;0.7129;-75.2762;-84.6734;352.1861;352.2704;269.0996;80.5969;0.7372;359.5372;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.6, -0.7)_(0.8, 0.2, -0.6, 0.0)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.6, 0.4, -0.7, 0.0)_1.044313_System.String[];HandRight_(-0.1, -0.6, -0.7)_(0.0, -0.7, -0.3, 0.7)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.5, -0.5, 0.7)_1.044313_System.String[];0.0469;0.0213;-0.0035;80.8801;-87.5318;1.0220;1.0454;-75.4926;-85.0019;357.0226;359.8082;272.7668;73.9666;357.6492;359.5233
0.0000;-0.5781;False;False;81.0086;-87.5694;-0.0326;-0.0526;-75.1195;-85.3699;359.7080;359.8127;273.3839;77.1635;0.1523;-0.0005;0.0025;0.1725;0.2037;-0.0021;0.0006;-0.0023;311412;70.21857;Infinity;4313.55;81.2819;-87.1765;1.3802;0.7219;-75.2762;-84.6733;352.2276;352.3126;269.1004;80.5966;0.7323;359.5397;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.6, -0.7)_(0.8, 0.2, -0.6, 0.0)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.5, 0.4, -0.7, 0.0)_1.044313_System.String[];HandRight_(-0.1, -0.6, -0.7)_(0.0, -0.7, -0.3, 0.7)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.5, -0.5, 0.7)_1.044313_System.String[];0.0884;0.0213;-0.0036;80.8795;-87.5307;1.0302;1.0549;-75.4927;-85.0018;357.0661;359.5553;272.7383;73.8161;357.6525;359.3011
0.0000;-0.5742;False;False;81.0088;-87.5695;-0.0259;-0.0446;-75.1196;-85.3699;359.7444;359.8522;273.3867;77.1635;0.1510;-0.0005;0.0023;0.1448;0.1761;-0.0020;0.0005;-0.0019;311415;71.07619;Infinity;4313.59;81.2811;-87.1761;1.3874;0.7298;-75.2763;-84.6732;352.2654;352.3531;269.1025;80.5963;0.7280;359.5422;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.6, -0.7)_(0.8, 0.2, -0.6, 0.0)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.5, 0.4, -0.7, 0.0)_1.044313_System.String[];HandRight_(-0.1, -0.6, -0.7)_(0.0, -0.7, -0.3, 0.7)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.5, -0.5, 0.7)_1.044313_System.String[];0.1304;0.0213;-0.0036;80.8789;-87.5305;1.0372;1.0633;-75.4928;-85.0015;357.1180;359.3436;272.7017;73.6848;357.6537;359.1207
0.0000;-0.5547;False;False;81.0089;-87.5696;-0.0204;-0.0379;-75.1197;-85.3699;359.7757;359.8876;273.3905;77.1635;0.1500;-0.0005;0.0020;0.1189;0.1480;-0.0019;0.0005;-0.0018;311418;71.52402;Infinity;4313.63;81.2804;-87.1757;1.3934;0.7366;-75.2763;-84.6731;352.2983;352.3900;269.1069;80.5960;0.7244;359.5444;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.6, -0.7)_(0.8, 0.2, -0.6, 0.0)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.5, 0.4, -0.7, 0.0)_1.044313_System.String[];HandRight_(-0.1, -0.6, -0.7)_(0.0, -0.7, -0.3, 0.7)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.5, -0.5, 0.7)_1.044313_System.String[];0.1719;0.0213;-0.0026;80.8784;-87.5310;1.0428;1.0703;-75.4928;-85.0011;357.1759;359.1904;272.6756;73.6072;357.6446;359.0063
0.0000;-0.5039;False;False;81.0090;-87.5697;-0.0160;-0.0323;-75.1198;-85.3700;359.8016;359.9180;273.3935;77.1636;0.1493;-0.0005;0.0017;0.0957;0.1216;-0.0019;0.0004;-0.0003;311421;71.75562;Infinity;4313.67;81.2798;-87.1754;1.3983;0.7423;-75.2764;-84.6730;352.3258;352.4221;269.1104;80.5958;0.7215;359.5464;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.6, -0.7)_(0.8, 0.2, -0.6, 0.0)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.5, 0.4, -0.7, 0.0)_1.044313_System.String[];HandRight_(-0.1, -0.6, -0.7)_(0.0, -0.7, -0.3, 0.7)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.5, -0.5, 0.7)_1.044313_System.String[];0.2134;0.0213;-0.0016;80.8779;-87.5321;1.0472;1.0760;-75.4929;-85.0003;357.2051;359.0687;272.6447;73.5600;357.6526;358.9529
0.0000;-0.3373;False;False;81.0091;-87.5698;-0.0125;-0.0279;-75.1199;-85.3700;359.8224;359.9432;273.3967;77.1636;0.1487;-0.0005;0.0014;0.0758;0.0980;-0.0016;0.0003;-0.0024;311424;71.87325;Infinity;4313.72;81.2794;-87.1752;1.4022;0.7468;-75.2764;-84.6730;352.3483;352.4489;269.1142;80.5956;0.7192;359.5480;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.6, -0.7)_(0.8, 0.2, -0.6, 0.0)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.6, 0.4, -0.7, -0.1)_1.044313_System.String[];HandRight_(-0.1, -0.6, -0.7)_(0.0, -0.7, -0.3, 0.7)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.5, -0.5, 0.7)_1.044313_System.String[];0.2554;0.0213;-0.0008;80.8776;-87.5339;1.0511;1.0810;-75.4929;-84.9993;357.1694;358.9286;272.5999;73.5635;357.6684;358.8724
0.0000;-0.0794;False;False;81.0092;-87.5699;-0.0098;-0.0243;-75.1200;-85.3700;359.8385;359.9634;273.3987;77.1636;0.1483;-0.0005;0.0011;0.0590;0.0776;-0.0017;0.0003;-0.0007;311427;71.93232;Infinity;4313.76;81.2789;-87.1750;1.4052;0.7504;-75.2765;-84.6729;352.3656;352.4707;269.1162;80.5954;0.7174;359.5493;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.6, -0.7)_(0.8, 0.2, -0.6, 0.0)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.6, 0.4, -0.7, 0.0)_1.044313_System.String[];HandRight_(-0.1, -0.6, -0.7)_(0.0, -0.7, -0.3, 0.7)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.5, -0.5, 0.7)_1.044313_System.String[];0.2969;0.0213;0.0000;80.8770;-87.5360;1.0543;1.0849;-75.4930;-84.9981;357.1291;358.6112;272.5449;73.7041;357.6828;358.7974
0.0000;0.0000;False;False;81.0092;-87.5700;-0.0078;-0.0216;-75.1200;-85.3700;359.8507;359.9792;273.4000;77.1633;0.1479;-0.0005;0.0008;0.0452;0.0605;-0.0015;0.0002;-0.0013;311430;71.96999;Infinity;4313.80;81.2787;-87.1748;1.4075;0.7533;-75.2765;-84.6729;352.3790;352.4877;269.1185;80.5952;0.7160;359.5503;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.6, -0.7)_(0.8, 0.2, -0.6, 0.0)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.6, 0.4, -0.7, 0.0)_1.044313_System.String[];HandRight_(-0.1, -0.6, -0.7)_(0.0, -0.7, -0.3, 0.7)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.5, -0.5, 0.7)_1.044313_System.String[];0.3384;0.0213;0.0001;80.8766;-87.5384;1.0568;1.0877;-75.4930;-84.9966;357.1857;358.2049;272.4753;73.9377;357.7055;358.8333
0.0000;0.0000;False;False;81.0093;-87.5700;-0.0062;-0.0195;-75.1201;-85.3700;359.8595;359.9909;273.4023;77.1628;0.1477;-0.0005;0.0025;0.0341;0.0464;-0.0016;0.0006;-0.0003;311433;71.98218;Infinity;4313.84;81.2785;-87.1747;1.4093;0.7554;-75.2766;-84.6728;352.3888;352.5008;269.1202;80.5943;0.7150;359.5511;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.6, -0.7)_(0.8, 0.2, -0.6, 0.0)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.6, 0.4, -0.7, 0.0)_1.044313_System.String[];HandRight_(-0.1, -0.6, -0.7)_(0.0, -0.7, -0.3, 0.7)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.5, -0.5, 0.7)_1.044313_System.String[];0.3804;0.0213;0.0001;80.8762;-87.5411;1.0583;1.0898;-75.4931;-84.9949;357.2800;357.8646;272.3864;74.0875;357.7234;359.0607
