AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.2540;0.0000;False;False;81.0100; ;0.9947; ;-75.1200; ;0.0000; ;273.3925; ;0.0000; ; ; ; ; ; ; ;296336;72.00108;Infinity;4103.98;81.2759;-15.5208;2.4151;-0.7085;-75.2726;11.6005;352.5205;352.5140;269.1320;3.4314;0.5556;359.5524;;;HandLeft_(-0.3, -0.6, -0.7)_(0.7, 0.3, -0.6, 0.1)_1.028515_System.String[];HandLeft_(0.1, 0.2, 0.3)_(0.7, 0.7, -0.1, 0.0)_1.044313_System.String[];HandRight_(-0.1, -0.6, -0.7)_(0.0, -0.6, -0.3, 0.7)_1.028515_System.String[];HandRight_(0.3, 0.2, 0.2)_(0.6, -0.1, 0.2, -0.7)_1.044313_System.String[];0.0000;-0.0135;-0.0012;80.8816;-15.3014;2.0702;-0.3466;-75.4911;11.1777;352.5377;340.9194;275.5105;341.8003;357.9863;1.3535
-0.2540;0.0000;False;False;81.0100;-83.2000;0.9662;0.9974;-75.1200;77.9000;0.0000;0.0000;273.3925;147.7452;0.0000;0.0000;0.0000;-0.7769;-0.1954;0.0000;0.0000;0.0000;296339;67.00388;Infinity;4104.03;81.2759;-82.4110;2.3940;1.7754;-75.2726;77.7588;352.5205;352.5133;269.1320;151.1766;0.5556;359.5524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.6, -0.7)_(0.7, 0.3, -0.6, 0.1)_1.028515_System.String[];HandLeft_(0.1, 0.2, 0.3)_(0.7, 0.7, -0.1, 0.0)_1.044313_System.String[];HandRight_(-0.1, -0.6, -0.7)_(0.0, -0.6, -0.3, 0.7)_1.028515_System.String[];HandRight_(0.3, 0.2, 0.2)_(0.6, -0.1, 0.2, -0.7)_1.044313_System.String[];0.0498;-0.0135;-0.0012;80.8816;-82.8208;2.0490;2.1369;-75.4908;77.9980;352.5433;341.0459;275.6764;129.5411;357.9491;1.3975
-0.2540;0.0000;False;False;81.0100;-83.2000;0.9243;0.9795;-75.1200;77.9000;0.0000;0.0000;273.3925;147.7452;0.0000;0.0000;0.0000;-1.1607;-0.5839;0.0000;0.0000;0.0000;296342;69.35538;Infinity;4104.08;81.2759;-82.4110;2.3574;1.7631;-75.2726;77.7588;352.5205;352.5133;269.1320;151.1766;0.5556;359.5524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.6, -0.7)_(0.7, 0.3, -0.6, 0.1)_1.028515_System.String[];HandLeft_(0.1, 0.2, 0.3)_(0.7, 0.7, -0.1, 0.0)_1.044313_System.String[];HandRight_(-0.1, -0.6, -0.7)_(0.0, -0.6, -0.3, 0.7)_1.028515_System.String[];HandRight_(0.4, 0.2, 0.1)_(-0.5, -0.2, -0.5, 0.7)_1.044313_System.String[];0.0913;-0.0135;-0.0012;80.8816;-82.8199;2.0125;2.1244;-75.4907;77.9974;352.5642;341.1229;275.7928;129.5022;357.9077;1.4332
-0.2540;0.0000;False;False;81.0100;-83.2000;0.8657;0.9449;-75.1200;77.9000;0.0000;0.0000;273.3925;147.7452;0.0000;0.0000;0.0000;-1.5415;-0.9692;0.0000;0.0000;0.0000;296345;70.61852;Infinity;4104.12;81.2759;-82.4110;2.3042;1.7338;-75.2726;77.7588;352.5205;352.5133;269.1320;151.1766;0.5556;359.5524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.6, -0.7)_(0.7, 0.3, -0.6, 0.1)_1.028515_System.String[];HandLeft_(0.1, 0.2, 0.3)_(0.7, 0.7, -0.1, 0.0)_1.044313_System.String[];HandRight_(-0.1, -0.6, -0.7)_(0.0, -0.6, -0.3, 0.7)_1.028515_System.String[];HandRight_(0.5, 0.2, 0.1)_(-0.5, -0.3, -0.5, 0.6)_1.044313_System.String[];0.1333;-0.0135;-0.0012;80.8816;-82.8190;1.9592;2.0951;-75.4906;77.9969;352.5966;341.1453;275.8839;129.4027;357.8858;1.5036
-0.2540;0.0000;False;False;81.0100;-83.2000;0.7908;0.8937;-75.1200;77.9000;0.0000;0.0000;273.3925;147.7452;0.0000;0.0000;0.0000;-1.9191;-1.3515;0.0000;0.0000;0.0000;296348;71.28815;Infinity;4104.16;81.2759;-82.4110;2.2345;1.6879;-75.2726;77.7588;352.5205;352.5133;269.1320;151.1766;0.5556;359.5524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.6, -0.7)_(0.7, 0.3, -0.6, 0.1)_1.028515_System.String[];HandLeft_(0.1, 0.2, 0.3)_(0.7, 0.7, -0.1, 0.0)_1.044313_System.String[];HandRight_(-0.1, -0.6, -0.7)_(0.0, -0.6, -0.3, 0.7)_1.028515_System.String[];HandRight_(0.4, 0.2, 0.1)_(-0.4, -0.3, -0.5, 0.7)_1.044313_System.String[];0.1748;-0.0135;-0.0012;80.8816;-82.8178;1.8895;2.0495;-75.4905;77.9965;352.6265;340.9773;275.9586;129.1470;357.8673;1.6654
-0.2540;0.0000;False;False;81.0100;-83.2000;0.6996;0.8260;-75.1200;77.9000;0.0000;0.0000;273.3925;147.7452;0.0000;0.0000;0.0000;-2.4800;-1.9191;0.0000;0.0000;0.0000;296351;71.63287;Infinity;4104.20;81.2759;-82.4110;2.1485;1.6255;-75.2726;77.7588;352.5205;352.5133;269.1320;151.1766;0.5556;359.5524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.6, -0.7)_(0.7, 0.3, -0.6, 0.1)_1.028515_System.String[];HandLeft_(0.1, 0.2, 0.3)_(0.7, 0.7, -0.1, 0.0)_1.044313_System.String[];HandRight_(-0.1, -0.6, -0.7)_(0.0, -0.6, -0.4, 0.7)_1.028515_System.String[];HandRight_(0.4, 0.2, 0.1)_(-0.3, -0.4, -0.5, 0.7)_1.044313_System.String[];0.2163;-0.0135;-0.0012;80.8816;-82.8170;1.8035;1.9879;-75.4905;77.9964;352.6685;340.5660;276.0245;128.7302;357.8727;1.8801
-0.2659;0.0000;False;False;81.0100;-83.2000;0.5919;0.7416;-75.1200;77.9000;0.0000;0.0000;273.3925;147.7452;0.0000;0.0000;0.0000;-2.8502;-2.2938;0.0000;0.0000;0.0000;296354;71.80914;Infinity;4104.24;81.2759;-82.4110;2.0463;1.5466;-75.2726;77.7588;352.5205;352.5133;269.1320;151.1766;0.5556;359.5524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.6, -0.7)_(0.7, 0.3, -0.6, 0.1)_1.028515_System.String[];HandLeft_(0.1, 0.2, 0.3)_(0.7, 0.7, -0.1, 0.0)_1.044313_System.String[];HandRight_(-0.1, -0.6, -0.7)_(0.0, -0.6, -0.4, 0.7)_1.028515_System.String[];HandRight_(0.4, 0.2, 0.1)_(-0.3, -0.3, -0.6, 0.7)_1.044313_System.String[];0.2583;-0.0135;-0.0012;80.8816;-82.8165;1.7013;1.9100;-75.4904;77.9964;352.7105;340.0688;276.0790;128.3222;357.8876;2.1430
-0.2738;0.0000;False;False;81.0100;-83.2000;0.4683;0.6411;-75.1200;77.9000;0.0000;0.0000;273.3925;147.7452;0.0000;0.0000;0.0000;-3.2174;-2.6654;0.0000;0.0000;0.0000;296357;71.90106;Infinity;4104.28;81.2759;-82.4110;1.9281;1.4516;-75.2726;77.7588;352.5205;352.5133;269.1320;151.1766;0.5556;359.5524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.6, -0.7)_(0.7, 0.3, -0.6, 0.0)_1.028515_System.String[];HandLeft_(0.1, 0.2, 0.3)_(0.7, 0.7, -0.1, 0.0)_1.044313_System.String[];HandRight_(-0.1, -0.6, -0.7)_(0.0, -0.6, -0.4, 0.7)_1.028515_System.String[];HandRight_(0.5, 0.1, 0.0)_(-0.3, -0.3, -0.6, 0.7)_1.044313_System.String[];0.2998;-0.0135;-0.0012;80.8816;-82.8160;1.5831;1.8159;-75.4904;77.9966;352.7210;339.5545;276.1169;127.8770;357.9155;2.3838
-0.2817;0.0000;False;False;81.0100;-83.2000;0.3287;0.5245;-75.1200;77.9000;0.0000;0.0000;273.3925;147.7452;0.0000;0.0000;0.0000;-3.5817;-3.0341;0.0000;0.0000;0.0000;296360;71.94723;Infinity;4104.33;81.2759;-82.4110;1.7939;1.3404;-75.2726;77.7588;352.5205;352.5133;269.1320;151.1766;0.5556;359.5524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.6, -0.7)_(0.7, 0.3, -0.6, 0.1)_1.028515_System.String[];HandLeft_(0.1, 0.2, 0.3)_(0.7, 0.7, -0.1, 0.0)_1.044313_System.String[];HandRight_(-0.1, -0.6, -0.7)_(0.0, -0.6, -0.3, 0.7)_1.028515_System.String[];HandRight_(0.5, 0.1, 0.0)_(-0.3, -0.4, -0.6, 0.6)_1.044313_System.String[];0.3413;-0.0135;-0.0012;80.8816;-82.8155;1.4489;1.7056;-75.4904;77.9968;352.7001;339.0674;276.1458;127.3183;357.9292;2.5483
-0.2976;0.0000;False;False;81.0099;-83.2000;0.1755;0.3920;-75.1199;77.9000;359.9835;0.0000;273.3891;147.7452;0.0206;0.0000;0.0000;-3.6300;-3.3999;-0.0041;0.0000;0.0000;296363;71.973;Infinity;4104.37;81.2759;-82.4110;1.6439;1.2133;-75.2726;77.7588;352.5205;352.5133;269.1320;151.1766;0.5556;359.5524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.6, -0.7)_(0.7, 0.3, -0.6, 0.0)_1.028515_System.String[];HandLeft_(0.1, 0.2, 0.3)_(0.7, 0.7, -0.1, 0.0)_1.044313_System.String[];HandRight_(-0.1, -0.6, -0.7)_(0.0, -0.6, -0.3, 0.7)_1.028515_System.String[];HandRight_(0.5, 0.1, 0.0)_(-0.3, -0.6, -0.5, 0.5)_1.044313_System.String[];0.3833;-0.0135;-0.0012;80.8816;-82.8153;1.2990;1.5793;-75.4904;77.9970;352.6906;338.6997;276.1605;126.9085;357.9348;2.6312
