AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.6367;-0.2540;False;False;81.0092;-87.2700;-0.0027;-0.0143;-75.1205;-85.5400;359.8681;0.0055;273.3849;77.1636;0.1469;-0.0005; ; ; ; ; ; ;144102;71.99928;Infinity;1986.36;80.7195;-86.8745;1.1897;0.7610;-75.4506;-84.8428;352.4899;352.5188;264.1137;80.5950;1.3698;359.5522;;;HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.3, -0.6, 0.1)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.6, 0.4, -0.7, 0.0)_1.044313_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, 0.7, 0.3, -0.6)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.6, -0.5, 0.7)_1.044313_System.String[];0.0000;-0.0247;-0.0092;80.8183;-87.2827;1.1420;1.1093;-75.4575;-85.1735;357.3527;348.9886;268.6935;73.2430;0.0482;357.9941
-0.6367;-0.3412;False;False;81.0092;-87.2700;-0.0027;-0.0143;-75.1205;-85.5400;359.8681;0.0055;273.3849;77.1636;0.1469;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;144105;65.44382;Infinity;1986.42;80.7195;-86.8745;1.1897;0.7610;-75.4506;-84.8428;352.4899;352.5188;264.1137;80.5950;1.3698;359.5522;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.6, 0.4, -0.7, 0.0)_1.044313_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, 0.7, 0.3, -0.6)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.044313_System.String[];0.0525;-0.0247;-0.0092;80.8184;-87.2825;1.1420;1.1080;-75.4575;-85.1734;357.3316;349.1716;268.7421;73.1068;0.0403;357.9592
-0.6367;-0.4127;False;False;81.0092;-87.2700;-0.0027;-0.0143;-75.1205;-85.5400;359.8681;0.0055;273.3849;77.1636;0.1469;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;144108;68.48586;Infinity;1986.46;80.7195;-86.8745;1.1897;0.7610;-75.4506;-84.8428;352.4899;352.5188;264.1137;80.5950;1.3698;359.5522;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.6, 0.4, -0.7, 0.0)_1.044313_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, 0.7, 0.3, -0.6)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.044313_System.String[];0.0941;-0.0247;-0.0092;80.8184;-87.2821;1.1420;1.1074;-75.4575;-85.1733;357.3120;349.3246;268.7800;72.9760;0.0467;357.9968
-0.6328;-0.4444;False;False;81.0092;-87.2700;-0.0027;-0.0143;-75.1205;-85.5400;359.8681;0.0055;273.3849;77.1636;0.1469;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;144111;70.15649;Infinity;1986.50;80.7195;-86.8745;1.1897;0.7610;-75.4506;-84.8428;352.4899;352.5188;264.1137;80.5950;1.3698;359.5522;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.6, 0.4, -0.7, 0.0)_1.044313_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, 0.7, 0.3, -0.6)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.044313_System.String[];0.1359;-0.0247;-0.0092;80.8185;-87.2816;1.1420;1.1070;-75.4574;-85.1729;357.2810;349.3807;268.8050;72.8388;0.0494;358.0466
-0.6328;-0.4643;False;False;81.0092;-87.2700;-0.0027;-0.0143;-75.1205;-85.5400;359.8681;0.0055;273.3849;77.1636;0.1469;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;144114;71.0425;Infinity;1986.54;80.7195;-86.8745;1.1897;0.7610;-75.4506;-84.8428;352.4899;352.5188;264.1137;80.5950;1.3698;359.5522;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.6, 0.4, -0.7, 0.0)_1.044313_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, 0.7, 0.3, -0.6)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.044313_System.String[];0.1775;-0.0247;-0.0092;80.8185;-87.2810;1.1420;1.1067;-75.4574;-85.1725;357.2559;349.4364;268.8166;72.6436;0.0365;358.1443
-0.6328;-0.4960;False;False;81.0092;-87.2700;-0.0027;-0.0143;-75.1205;-85.5400;359.8681;0.0055;273.3849;77.1636;0.1469;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;144117;71.50729;Infinity;1986.58;80.7194;-86.8745;1.1897;0.7610;-75.4506;-84.8428;352.4899;352.5188;264.1137;80.5950;1.3698;359.5522;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.3, -0.6, 0.1)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.6, 0.4, -0.7, 0.0)_1.044313_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, 0.7, 0.3, -0.6)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.044313_System.String[];0.2191;-0.0247;-0.0092;80.8185;-87.2806;1.1420;1.1062;-75.4574;-85.1721;357.2435;349.5259;268.8340;72.4120;0.0266;358.2629
-0.6328;-0.5117;False;False;81.0092;-87.2700;-0.0027;-0.0143;-75.1205;-85.5400;359.8681;0.0055;273.3849;77.1636;0.1469;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;144120;71.7435;Infinity;1986.62;80.7195;-86.8745;1.1897;0.7610;-75.4506;-84.8428;352.4899;352.5188;264.1137;80.5950;1.3698;359.5522;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.3, -0.6, 0.0)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.6, 0.4, -0.7, 0.0)_1.044313_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, 0.7, 0.3, -0.6)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.044313_System.String[];0.2609;-0.0247;-0.0092;80.8185;-87.2803;1.1420;1.1054;-75.4574;-85.1717;357.2264;349.5473;268.8598;72.1734;0.0218;358.3744
-0.6367;-0.5273;False;False;81.0092;-87.2700;-0.0027;-0.0143;-75.1205;-85.5400;359.8681;0.0055;273.3849;77.1636;0.1469;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;144123;71.86893;Infinity;1986.67;80.7195;-86.8745;1.1897;0.7610;-75.4506;-84.8428;352.4899;352.5188;264.1137;80.5950;1.3698;359.5522;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.3, -0.6, 0.1)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.6, 0.4, -0.7, 0.0)_1.044313_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, 0.7, 0.3, -0.6)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.6, -0.4, 0.6)_1.044313_System.String[];0.3025;-0.0247;-0.0092;80.8185;-87.2802;1.1420;1.1048;-75.4574;-85.1714;357.2089;349.6277;268.8996;71.9977;0.0343;358.4218
-0.6406;-0.5390;False;False;81.0092;-87.2700;-0.0027;-0.0143;-75.1205;-85.5400;359.8681;0.0055;273.3849;77.1636;0.1469;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;144126;71.93229;Infinity;1986.71;80.7195;-86.8745;1.1897;0.7610;-75.4506;-84.8428;352.4899;352.5188;264.1137;80.5950;1.3698;359.5522;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.3, -0.6, 0.1)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.6, 0.4, -0.7, 0.0)_1.044313_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, 0.7, 0.3, -0.6)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.6, -0.5, 0.7)_1.044313_System.String[];0.3441;-0.0247;-0.0092;80.8185;-87.2800;1.1420;1.1042;-75.4574;-85.1712;357.2121;349.7029;268.9465;71.8622;0.0293;358.4639
-0.6406;-0.5586;False;False;81.0092;-87.2700;-0.0027;-0.0143;-75.1205;-85.5400;359.8681;0.0055;273.3849;77.1636;0.1469;-0.0005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;144129;71.9681;Infinity;1986.75;80.7195;-86.8745;1.1897;0.7610;-75.4506;-84.8428;352.4899;352.5188;264.1137;80.5950;1.3698;359.5522;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.3, -0.6, 0.1)_1.028515_System.String[];HandLeft_(0.1, 0.1, 0.1)_(0.6, 0.4, -0.7, -0.1)_1.044313_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, 0.7, 0.3, -0.6)_1.028515_System.String[];HandRight_(0.3, 0.1, 0.0)_(-0.1, -0.6, -0.5, 0.7)_1.044313_System.String[];0.3859;-0.0247;-0.0092;80.8185;-87.2799;1.1420;1.1038;-75.4574;-85.1710;357.2226;349.7794;269.0085;71.8568;0.0090;358.4795
