AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0634;False;False;54.7022;-131.6996;-0.0249;-0.0405;-115.2013;-68.5999;0.3339;359.8648;305.8755;85.1925;0.2105;0.0000; ; ; ; ; ; ;119823;71.99873;Infinity;1621.15;54.2287;-132.2740;1.1730;1.5563;-115.3868;-68.2578;352.8394;352.3788;303.4132;89.9431;0.5165;359.3685;;;HandLeft_(-0.1, -0.3, -0.1)_(0.5, 0.3, -0.8, 0.2)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.5, 0.4, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.2, -0.3, -0.1)_(-0.1, -0.7, -0.4, 0.6)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(-0.1, -0.6, -0.3, 0.7)_1.055682_System.String[];0.0000;0.0177;0.0073;54.3812;-131.5779;1.0511;1.0990;-115.4277;-68.2296;352.6546;355.9275;305.9102;83.3076;356.7588;1.6438
0.0000;0.1410;False;False;54.7022;-131.6994;-0.0178;-0.0332;-115.2014;-68.5999;0.3661;359.9034;305.8763;85.1933;0.2089;0.0000;0.0156;0.1177;0.1215;0.0035;0.0013;-0.0068;119826;66.44073;Infinity;1621.20;54.2281;-132.2729;1.1804;1.5644;-115.3864;-68.2577;352.8733;352.4195;303.4138;89.9431;0.5133;359.3719;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.5, 0.4, -0.8, 0.2)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.5, 0.4, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.2, -0.3, -0.1)_(-0.1, -0.7, -0.4, 0.6)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(-0.1, -0.6, -0.3, 0.7)_1.055682_System.String[];0.0507;0.0177;0.0073;54.3800;-131.5762;1.0586;1.1074;-115.4276;-68.2296;352.7427;356.1350;305.8302;83.2852;356.8098;1.6548
0.0000;0.1028;False;False;54.7020;-131.6988;-0.0133;-0.0285;-115.2013;-68.5999;0.3872;359.9283;305.8764;85.1946;0.2078;0.0000;0.0273;0.0947;0.0979;0.0048;0.0022;-0.0085;119829;69.03937;Infinity;1621.24;54.2275;-132.2717;1.1852;1.5698;-115.3861;-68.2576;352.8958;352.4463;303.4151;89.9439;0.5112;359.3742;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.4, 0.4, -0.8, 0.2)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.5, 0.4, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.2, -0.3, -0.1)_(-0.1, -0.7, -0.4, 0.6)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(-0.1, -0.6, -0.3, 0.7)_1.055682_System.String[];0.0924;0.0177;0.0073;54.3792;-131.5745;1.0635;1.1133;-115.4273;-68.2295;352.8809;356.2522;305.8309;83.2528;356.8124;1.6669
0.0000;0.0750;False;False;54.7017;-131.6976;-0.0096;-0.0248;-115.2012;-68.5998;0.4040;359.9478;305.8765;85.1955;0.2070;0.0000;0.0349;0.0748;0.0775;0.0069;0.0028;-0.0113;119832;70.45117;Infinity;1621.29;54.2270;-132.2701;1.1891;1.5740;-115.3857;-68.2574;352.9140;352.4674;303.4152;89.9450;0.5095;359.3760;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.4, 0.4, -0.8, 0.2)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.5, 0.4, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.2, -0.3, -0.1)_(-0.1, -0.7, -0.4, 0.6)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(-0.1, -0.6, -0.3, 0.7)_1.055682_System.String[];0.1340;0.0177;0.0073;54.3785;-131.5725;1.0674;1.1181;-115.4270;-68.2294;352.9415;356.2953;305.9166;83.1958;356.8379;1.6797
0.0000;0.0546;False;False;54.7012;-131.6961;-0.0068;-0.0218;-115.2009;-68.5997;0.4168;359.9628;305.8755;85.1966;0.2063;0.0001;0.0426;0.0582;0.0604;0.0075;0.0035;-0.0121;119835;71.19618;Infinity;1621.33;54.2264;-132.2682;1.1921;1.5774;-115.3853;-68.2573;352.9281;352.4839;303.4144;89.9458;0.5081;359.3774;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.4, 0.4, -0.8, 0.2)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.5, 0.4, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.2, -0.3, -0.1)_(-0.1, -0.7, -0.4, 0.6)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(-0.1, -0.6, -0.3, 0.7)_1.055682_System.String[];0.1757;0.0177;0.0073;54.3778;-131.5702;1.0705;1.1219;-115.4266;-68.2293;352.9759;356.3304;305.9554;83.1360;356.9438;1.6623
0.0000;0.0398;False;False;54.7007;-131.6944;-0.0046;-0.0196;-115.2006;-68.5995;0.4266;359.9744;305.8755;85.1966;0.2058;0.0001;0.0466;0.0445;0.0463;0.0088;0.0038;-0.0138;119838;71.58456;Infinity;1621.37;54.2257;-132.2662;1.1944;1.5800;-115.3848;-68.2571;352.9388;352.4964;303.4144;89.9460;0.5071;359.3784;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.4, 0.4, -0.8, 0.3)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.5, 0.4, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.2, -0.3, -0.1)_(-0.1, -0.7, -0.4, 0.6)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(-0.1, -0.6, -0.3, 0.7)_1.055682_System.String[];0.2174;0.0177;0.0073;54.3771;-131.5678;1.0729;1.1247;-115.4262;-68.2292;352.9857;356.3987;305.9706;83.0901;357.0063;1.6359
0.0000;0.0290;False;False;54.7001;-131.6924;-0.0030;-0.0179;-115.2002;-68.5994;0.4335;359.9829;305.8753;85.1971;0.2054;0.0001;0.0504;0.0335;0.0350;0.0104;0.0041;-0.0159;119841;71.78513;Infinity;1621.41;54.2250;-132.2640;1.1962;1.5819;-115.3844;-68.2569;352.9466;352.5059;303.4142;89.9462;0.5063;359.3792;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.4, 0.4, -0.8, 0.3)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.5, 0.4, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.2, -0.3, -0.1)_(-0.1, -0.7, -0.4, 0.6)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(-0.1, -0.6, -0.3, 0.7)_1.055682_System.String[];0.2590;0.0177;0.0073;54.3763;-131.5651;1.0746;1.1268;-115.4258;-68.2293;353.0202;356.4932;305.9973;83.0547;357.0291;1.6115
0.0000;0.0212;False;False;54.6994;-131.6903;-0.0018;-0.0167;-115.1998;-68.5992;0.4383;359.9894;305.8753;85.1978;0.2050;0.0001;0.0523;0.0249;0.0260;0.0123;0.0042;-0.0185;119844;71.88776;Infinity;1621.45;54.2243;-132.2617;1.1975;1.5834;-115.3839;-68.2567;352.9521;352.5130;303.4149;89.9466;0.5057;359.3799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.5, 0.3, -0.8, 0.2)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.5, 0.4, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.2, -0.3, -0.1)_(-0.1, -0.7, -0.4, 0.6)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(-0.1, -0.6, -0.3, 0.7)_1.055682_System.String[];0.3007;0.0177;0.0073;54.3756;-131.5624;1.0760;1.1280;-115.4253;-68.2294;353.0606;356.6426;306.0106;83.0319;357.0205;1.5462
0.0000;0.0154;False;False;54.6986;-131.6881;-0.0010;-0.0157;-115.1992;-68.5990;0.4412;359.9942;305.8744;85.1979;0.2048;0.0001;0.0534;0.0181;0.0190;0.0132;0.0043;-0.0197;119847;71.93803;Infinity;1621.49;54.2235;-132.2594;1.1984;1.5844;-115.3833;-68.2566;352.9554;352.5183;303.4141;89.9470;0.5053;359.3803;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.5, 0.3, -0.8, 0.2)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.5, 0.4, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.2, -0.3, -0.1)_(-0.1, -0.7, -0.4, 0.6)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(0.0, -0.6, -0.3, 0.7)_1.055682_System.String[];0.3424;0.0177;0.0073;54.3747;-131.5598;1.0769;1.1285;-115.4248;-68.2294;353.1395;356.8015;306.0072;83.0381;356.9975;1.4389
0.0000;0.0112;False;False;54.6978;-131.6859;-0.0003;-0.0151;-115.1986;-68.5989;0.4429;-0.0025;305.8752;85.1982;0.2046;0.0000;0.0536;0.0129;0.0137;0.0153;0.0044;-0.0225;119850;71.96528;Infinity;1621.54;54.2226;-132.2572;1.1991;1.5852;-115.3827;-68.2564;352.9575;352.5220;303.4142;89.9468;0.5049;359.3806;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.5, 0.4, -0.8, 0.2)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.5, 0.4, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.2, -0.3, -0.1)_(-0.1, -0.7, -0.4, 0.6)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(0.0, -0.6, -0.3, 0.7)_1.055682_System.String[];0.3840;0.0177;0.0073;54.3739;-131.5570;1.0779;1.1289;-115.4242;-68.2293;353.1548;356.9451;306.0011;83.0880;357.0099;1.3585
