AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;-0.5351;False;False;81.0080;-87.5689;-0.0827;-0.0890;-75.1188;-85.3698;359.5095;359.6698;273.3834;77.1634;0.1648;-0.0005; ; ; ; ; ; ;80022;71.99496;Infinity;1096.93;80.8186;-87.7838;0.7721;1.6618;-75.7056;-85.7615;352.0239;352.6454;278.2106;97.4832;359.4930;357.2855;;;HandLeft_(0.1, -0.1, -0.3)_(0.5, 0.6, -0.6, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(-0.2, -0.5, -0.3, 0.8)_0.9605589_System.String[];0.0000;-0.0075;-0.0168;80.9379;-87.5770;1.0671;1.0713;-75.4477;-84.9745;4.3846;343.2036;277.0945;77.0265;0.9077;359.7081
0.0000;-0.5039;False;False;81.0081;-87.5690;-0.0745;-0.0783;-75.1189;-85.3698;359.5267;359.7035;273.3845;77.1634;0.1625;-0.0005;0.0022;0.2046;0.2385;-0.0022;0.0005;0.0005;80025;68.49341;Infinity;1096.98;80.8185;-87.7830;0.7789;1.6720;-75.7057;-85.7614;352.0334;352.6726;278.2107;97.4820;359.4919;357.2957;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.5, 0.6, -0.6, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(-0.2, -0.5, -0.3, 0.8)_0.9605589_System.String[];0.0471;-0.0075;-0.0168;80.9377;-87.5766;1.0739;1.0813;-75.4481;-84.9744;4.4073;343.2864;276.9105;77.2192;0.9682;359.7131
0.0000;-0.4762;False;False;81.0083;-87.5691;-0.0650;-0.0682;-75.1191;-85.3698;359.5587;359.7424;273.3879;77.1635;0.1601;-0.0005;0.0025;0.2362;0.2420;-0.0024;0.0005;0.0014;80028;70.17894;Infinity;1097.02;80.8182;-87.7820;0.7880;1.6822;-75.7057;-85.7611;352.0613;352.7072;278.2144;97.4804;359.4918;357.3086;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.5, 0.6, -0.6, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(-0.2, -0.5, -0.3, 0.8)_0.9605589_System.String[];0.0889;-0.0075;-0.0168;80.9372;-87.5759;1.0830;1.0913;-75.4483;-84.9742;4.4511;343.3124;276.7379;77.4037;1.0235;359.7216
0.0000;-0.3889;False;False;81.0085;-87.5693;-0.0551;-0.0585;-75.1192;-85.3699;359.5989;359.7845;273.3932;77.1635;0.1577;-0.0005;0.0026;0.2385;0.2276;-0.0023;0.0005;-0.0017;80031;71.05509;Infinity;1097.06;80.8178;-87.7809;0.7978;1.6923;-75.7058;-85.7609;352.0996;352.7461;278.2189;97.4785;359.4926;357.3232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.5, 0.6, -0.6, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(-0.2, -0.5, -0.3, 0.8)_0.9605589_System.String[];0.1305;-0.0075;-0.0168;80.9364;-87.5752;1.0929;1.1011;-75.4487;-84.9741;4.4879;343.2797;276.5352;77.5913;1.0663;359.7293
0.0000;-0.2738;False;False;81.0088;-87.5694;-0.0456;-0.0498;-75.1193;-85.3699;359.6424;359.8260;273.3969;77.1635;0.1556;-0.0005;0.0024;0.2125;0.1901;-0.0024;0.0005;0.0015;80034;71.48479;Infinity;1097.10;80.8174;-87.7798;0.8074;1.7016;-75.7058;-85.7607;352.1425;352.7854;278.2230;97.4767;359.4940;357.3378;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.5, 0.6, -0.6, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(-0.2, -0.5, -0.3, 0.8)_0.9605589_System.String[];0.1721;-0.0075;-0.0168;80.9355;-87.5746;1.1026;1.1101;-75.4491;-84.9739;4.5373;343.2306;276.3107;77.7562;1.1269;359.7498
0.0000;-0.1508;False;False;81.0091;-87.5696;-0.0371;-0.0423;-75.1194;-85.3699;359.6850;359.8643;273.4010;77.1635;0.1538;-0.0005;0.0022;0.1864;0.1619;-0.0023;0.0005;0.0011;80037;71.76688;Infinity;1097.14;80.8171;-87.7788;0.8162;1.7097;-75.7059;-85.7604;352.1857;352.8226;278.2265;97.4750;359.4958;357.3517;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.5, 0.6, -0.6, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(-0.2, -0.5, -0.3, 0.8)_0.9605589_System.String[];0.2139;-0.0075;-0.0167;80.9347;-87.5739;1.1115;1.1181;-75.4497;-84.9738;4.5668;343.1875;276.0049;77.9398;1.1923;359.7760
0.0000;0.0000;False;False;81.0095;-87.5697;-0.0297;-0.0359;-75.1196;-85.3700;359.7241;359.8981;273.4044;77.1635;0.1524;-0.0005;0.0019;0.1585;0.1345;-0.0023;0.0004;0.0021;80040;71.87646;Infinity;1097.19;80.8167;-87.7778;0.8239;1.7166;-75.7059;-85.7602;352.2261;352.8558;278.2295;97.4735;359.4977;357.3640;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.5, 0.6, -0.6, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(-0.2, -0.5, -0.3, 0.8)_0.9605589_System.String[];0.2555;-0.0075;-0.0167;80.9339;-87.5732;1.1192;1.1248;-75.4503;-84.9737;4.5883;343.2273;275.6400;78.2342;1.2566;359.7693
0.0000;0.0000;False;False;81.0097;-87.5697;-0.0236;-0.0308;-75.1197;-85.3700;359.7583;359.9266;273.4088;77.1636;0.1512;-0.0005;0.0008;0.1315;0.1094;-0.0021;0.0001;0.0021;80043;71.94199;Infinity;1097.23;80.8165;-87.7770;0.8303;1.7224;-75.7060;-85.7600;352.2621;352.8842;278.2335;97.4722;359.4995;357.3747;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.5, 0.6, -0.6, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(-0.2, -0.6, -0.3, 0.7)_0.9605589_System.String[];0.2971;-0.0075;-0.0167;80.9333;-87.5724;1.1258;1.1307;-75.4512;-84.9737;4.6140;343.2597;275.2278;78.6491;1.3324;359.7021
0.0000;0.0000;False;False;81.0100;-87.5698;-0.0185;-0.0266;-75.1198;-85.3700;359.7871;359.9502;273.4128;77.1634;0.1502;-0.0005;0.0013;0.1069;0.0874;-0.0019;0.0003;0.0001;80046;71.96952;Infinity;1097.27;80.8162;-87.7763;0.8356;1.7270;-75.7060;-85.7599;352.2928;352.9079;278.2375;97.4708;359.5010;357.3835;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.5, 0.6, -0.6, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(-0.2, -0.6, -0.3, 0.7)_0.9605589_System.String[];0.3389;-0.0075;-0.0167;80.9327;-87.5718;1.1311;1.1354;-75.4521;-84.9741;4.6177;343.3983;274.8869;79.2884;1.4051;359.5844
0.0000;0.0000;False;False;81.0102;-87.5698;-0.0145;-0.0234;-75.1199;-85.3700;359.8108;359.9688;273.4149;77.1639;0.1495;-0.0005;0.0019;0.0853;0.0686;-0.0019;0.0004;0.0011;80049;71.96927;Infinity;1097.31;80.8160;-87.7758;0.8399;1.7306;-75.7061;-85.7597;352.3181;352.9269;278.2403;97.4705;359.5023;357.3906;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.5, 0.6, -0.6, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(-0.2, -0.6, -0.3, 0.7)_0.9605589_System.String[];0.3805;-0.0075;-0.0167;80.9323;-87.5714;1.1355;1.1391;-75.4527;-84.9742;4.6196;343.6284;274.6812;80.1170;1.4819;359.4918
