AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0285;-87.5998;-0.0458;-0.0479;-75.3289;87.9995;359.6446;359.8255;271.6658;160.9101;0.1006;359.9941; ; ; ; ; ; ;90293;71.99046;Infinity;1239.63;80.8543;-88.0110;0.8251;1.7210;-75.9201;88.1650;352.2036;352.8261;276.4998;181.2221;359.4385;357.3475;;;HandLeft_(0.1, 0.0, -0.3)_(0.5, 0.5, -0.7, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(-0.3, -0.5, -0.4, 0.7)_0.9605589_System.String[];0.0000;0.0103;-0.0297;80.9715;-87.2060;1.1227;1.1284;-75.6665;88.0599;2.7671;345.9582;269.7288;159.8235;2.4831;359.3677
0.0000;0.0000;False;False;81.0282;-87.5997;-0.0779;-0.0803;-75.3288;87.9992;359.5331;359.7421;271.6647;160.9106;0.1094;359.9935;-0.0020;-0.2799;-0.2833;0.0000;0.0056;0.0030;90296;66.26542;Infinity;1239.68;80.8559;-88.0118;0.7848;1.6797;-75.9202;88.1674;352.0771;352.7394;276.4985;181.2270;359.4395;357.3143;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.5, 0.5, -0.7, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(-0.3, -0.5, -0.4, 0.7)_0.9605589_System.String[];0.0510;0.0103;-0.0297;80.9735;-87.2059;1.0815;1.0882;-75.6670;88.0613;2.9250;345.8755;269.6430;159.6500;2.6010;359.5233
0.0000;0.0000;False;False;81.0282;-87.5997;-0.0857;-0.0882;-75.3288;87.9993;359.4857;359.7072;271.6655;160.9102;0.1108;359.9933;-0.0009;-0.0243;-0.0257;-0.0014;0.0025;0.0110;90299;68.94659;Infinity;1239.72;80.8566;-88.0122;0.7726;1.6670;-75.9202;88.1686;352.0166;352.6972;276.4995;181.2284;359.4371;357.2983;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.5, 0.5, -0.7, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(-0.3, -0.5, -0.4, 0.7)_0.9605589_System.String[];0.0927;0.0103;-0.0297;80.9744;-87.2056;1.0690;1.0760;-75.6675;88.0621;3.0652;345.7888;269.5599;159.5193;2.6864;359.6707
0.0000;0.0000;False;False;81.0284;-87.5998;-0.0842;-0.0867;-75.3289;87.9993;359.4722;359.6993;271.6685;160.9107;0.1100;359.9933;-0.0011;0.1258;0.1256;-0.0020;0.0029;0.0080;90302;70.40157;Infinity;1239.77;80.8572;-88.0124;0.7716;1.6657;-75.9203;88.1691;351.9928;352.6816;276.5021;181.2299;359.4348;357.2924;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.5, 0.5, -0.7, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(-0.3, -0.5, -0.4, 0.7)_0.9605589_System.String[];0.1343;0.0103;-0.0293;80.9749;-87.2054;1.0678;1.0750;-75.6678;88.0624;3.2428;345.7809;269.4910;159.4998;2.7576;359.7428
0.0000;0.0000;False;False;81.0288;-87.5998;-0.0774;-0.0799;-75.3290;87.9996;359.4841;359.7134;271.6727;160.9104;0.1082;359.9933;-0.0002;0.2045;0.2050;-0.0024;0.0004;0.0065;90305;71.16854;Infinity;1239.81;80.8574;-88.0124;0.7769;1.6711;-75.9203;88.1691;351.9970;352.6885;276.5062;181.2291;359.4336;357.2950;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.5, 0.5, -0.7, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(-0.3, -0.5, -0.4, 0.7)_0.9605589_System.String[];0.1760;0.0103;-0.0281;80.9747;-87.2055;1.0731;1.0804;-75.6679;88.0624;3.3901;345.8458;269.4230;159.6046;2.8192;359.7107
0.0000;0.0000;False;False;81.0292;-87.5999;-0.0682;-0.0707;-75.3291;87.9998;359.5132;359.7423;271.6773;160.9102;0.1062;359.9934;-0.0007;0.2363;0.2371;-0.0026;0.0018;0.0068;90308;71.57649;Infinity;1239.85;80.8574;-88.0123;0.7855;1.6798;-75.9204;88.1686;352.0212;352.7115;276.5106;181.2276;359.4336;357.3036;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.5, 0.5, -0.7, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(-0.3, -0.5, -0.4, 0.7)_0.9605589_System.String[];0.2177;0.0103;-0.0259;80.9743;-87.2056;1.0813;1.0891;-75.6684;88.0619;3.5722;345.8462;269.3747;159.7664;2.8756;359.6122
0.0000;0.0000;False;False;81.0298;-87.6000;-0.0583;-0.0607;-75.3292;88.0001;359.5525;359.7798;271.6814;160.9108;0.1042;359.9935;-0.0007;0.2388;0.2397;-0.0028;0.0016;0.0077;90311;71.77661;Infinity;1239.89;80.8573;-88.0120;0.7953;1.6899;-75.9205;88.1679;352.0579;352.7447;276.5150;181.2267;359.4347;357.3161;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.5, 0.5, -0.7, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(-0.3, -0.5, -0.4, 0.7)_0.9605589_System.String[];0.2594;0.0103;-0.0229;80.9738;-87.2057;1.0909;1.0991;-75.6687;88.0612;3.8061;345.8196;269.3576;159.9456;2.8797;359.5042
0.0000;0.0000;False;False;81.0303;-87.6002;-0.0486;-0.0510;-75.3294;88.0005;359.5957;359.8210;271.6853;160.9115;0.1026;359.9936;-0.0005;0.2240;0.2249;-0.0027;0.0013;0.0078;90314;71.89061;Infinity;1239.93;80.8572;-88.0117;0.8050;1.7000;-75.9205;88.1671;352.1003;352.7827;276.5184;181.2254;359.4366;357.3304;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.5, 0.5, -0.7, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(-0.3, -0.5, -0.4, 0.7)_0.9605589_System.String[];0.3010;0.0103;-0.0196;80.9729;-87.2060;1.1002;1.1089;-75.6689;88.0606;4.0754;345.8346;269.3929;160.1427;2.8576;359.4255
0.0000;0.0000;False;False;81.0309;-87.6003;-0.0398;-0.0422;-75.3295;88.0008;359.6391;359.8618;271.6891;160.9118;0.1012;359.9936;-0.0004;0.2002;0.2011;-0.0027;0.0008;0.0081;90317;71.94044;Infinity;1239.97;80.8571;-88.0114;0.8140;1.7094;-75.9206;88.1662;352.1441;352.8214;276.5221;181.2242;359.4388;357.3449;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.5, 0.5, -0.7, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(-0.3, -0.5, -0.4, 0.7)_0.9605589_System.String[];0.3427;0.0103;-0.0167;80.9723;-87.2061;1.1089;1.1179;-75.6691;88.0598;4.3452;345.9649;269.4708;160.3335;2.8383;359.4094
0.0000;0.0000;False;False;81.0316;-87.6004;-0.0322;-0.0345;-75.3296;88.0011;359.6795;359.8998;271.6936;160.9120;0.1002;359.9936;-0.0004;0.1728;0.1735;-0.0026;0.0011;0.0079;90320;71.97224;Infinity;1240.02;80.8571;-88.0111;0.8220;1.7176;-75.9207;88.1653;352.1858;352.8581;276.5259;181.2223;359.4412;357.3586;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.5, 0.6, -0.7, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.3)_(-0.1, -0.7, -0.4, 0.6)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.3, -0.5, -0.4, 0.7)_0.9605589_System.String[];0.3844;0.0103;-0.0148;80.9718;-87.2061;1.1166;1.1256;-75.6692;88.0589;4.5840;346.1566;269.5951;160.4794;2.7901;359.4301
0.0000;0.0000;False;False;81.0321;-87.6005;-0.0258;-0.0280;-75.3297;88.0013;359.7151;359.9336;271.6985;160.9112;0.0993;359.9937;-0.0006;0.1451;0.1457;-0.0024;0.0015;0.0064;90323;71.98148;Infinity;1240.06;80.8570;-88.0109;0.8287;1.7247;-75.9208;88.1646;352.2230;352.8911;276.5308;181.2203;359.4435;357.3709;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.5, 0.6, -0.7, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.3)_(-0.1, -0.7, -0.4, 0.6)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.3, -0.5, -0.4, 0.7)_0.9605589_System.String[];0.4260;0.0103;-0.0135;80.9713;-87.2064;1.1229;1.1320;-75.6693;88.0582;4.8451;346.2921;269.7421;160.5789;2.7468;359.4488
0.0000;0.0000;False;False;81.0326;-87.6005;-0.0205;-0.0227;-75.3298;88.0015;359.7458;359.9622;271.7025;160.9116;0.0986;359.9937;-0.0006;0.1191;0.1196;-0.0024;0.0016;0.0093;90326;71.99358;Infinity;1240.10;80.8570;-88.0106;0.8343;1.7305;-75.9208;88.1639;352.2551;352.9195;276.5349;181.2189;359.4455;357.3815;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.5, 0.6, -0.7, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.3, -0.5, -0.4, 0.7)_0.9605589_System.String[];0.4677;0.0103;-0.0127;80.9707;-87.2065;1.1283;1.1371;-75.6694;88.0576;5.0653;346.3715;269.9174;160.6811;2.6770;359.4252
0.0000;0.0020;False;False;81.0331;-87.6006;-0.0162;-0.0185;-75.3299;88.0017;359.7708;359.9860;271.7058;160.9125;0.0981;359.9937;-0.0001;0.0855;0.0859;-0.0022;0.0000;0.0086;90329;72.00052;Infinity;1240.14;80.8571;-88.0104;0.8388;1.7352;-75.9209;88.1634;352.2820;352.9432;276.5380;181.2187;359.4472;357.3904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.5, 0.6, -0.7, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -0.9, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.3, -0.5, -0.4, 0.7)_0.9605589_System.String[];0.5094;0.0103;-0.0117;80.9703;-87.2069;1.1326;1.1414;-75.6691;88.0572;5.2461;346.4114;270.0867;160.8271;2.6171;359.3791
0.0000;0.0147;False;False;81.0336;-87.6006;-0.0129;-0.0151;-75.3300;88.0018;359.7909;0.0047;271.7086;160.9126;0.0977;359.9937;-0.0001;0.0671;0.0674;-0.0020;0.0002;0.0075;90332;71.99529;Infinity;1240.18;80.8573;-88.0103;0.8423;1.7389;-75.9210;88.1629;352.3036;352.9623;276.5408;181.2181;359.4486;357.3976;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.5, 0.6, -0.7, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -0.9, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.3, -0.5, -0.4, 0.7)_0.9605589_System.String[];0.5510;0.0103;-0.0103;80.9701;-87.2075;1.1358;1.1448;-75.6689;88.0567;5.4299;346.4415;270.2711;161.0233;2.5333;359.3476
0.0000;0.0387;False;False;81.0341;-87.6006;-0.0103;-0.0125;-75.3301;88.0018;359.8062;0.0189;271.7113;160.9114;0.0974;359.9937;0.0007;0.0518;0.0521;-0.0020;-0.0022;0.0090;90335;71.99972;Infinity;1240.22;80.8574;-88.0102;0.8451;1.7419;-75.9210;88.1625;352.3204;352.9771;276.5432;181.2171;359.4497;357.4031;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.5, 0.6, -0.7, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -0.9, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.3, -0.5, -0.4, 0.7)_0.9605589_System.String[];0.5927;0.0103;-0.0084;80.9697;-87.2080;1.1383;1.1475;-75.6686;88.0561;5.5948;346.5065;270.4907;161.2815;2.4514;359.3131
0.0000;0.0723;False;False;81.0345;-87.6006;-0.0084;-0.0106;-75.3302;88.0017;359.8177;0.0292;271.7129;160.9112;0.0972;359.9937;0.0028;0.0394;0.0396;-0.0019;-0.0081;0.0093;90338;71.98886;Infinity;1240.27;80.8577;-88.0100;0.8472;1.7441;-75.9211;88.1622;352.3332;352.9879;276.5449;181.2155;359.4505;357.4072;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.5, 0.6, -0.7, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -0.9, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.3, -0.5, -0.4, 0.7)_0.9605589_System.String[];0.6344;0.0103;-0.0060;80.9695;-87.2085;1.1403;1.1493;-75.6681;88.0556;5.7476;346.6266;270.7129;161.6066;2.3586;359.2510
