AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.1984;0.0000;False;False;81.2380;79.6695;-0.0412;0.0782;-75.3997;87.9397;359.5755;359.8539;278.9337;241.9098;0.0118;-0.0001; ; ; ; ; ; ;105618;71.99777;Infinity;1423.84;80.9163;80.3327;1.1612;1.6750;-75.7779;87.8527;352.0685;352.3681;276.4933;246.6606;0.3486;359.3675;;;HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.4, -0.5, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.6, 0.4, -0.7, 0.1)_1.055682_System.String[];HandRight_(0.2, -0.3, -0.1)_(0.0, -0.7, -0.4, 0.6)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(0.1, 0.6, 0.4, -0.7)_1.055682_System.String[];0.0000;-0.0086;0.0230;81.0873;79.6693;1.0466;1.2253;-75.7508;87.5355;352.2226;359.7451;275.3803;241.4803;359.4372;1.2074
-0.2063;0.0000;False;False;81.2382;79.6696;-0.0324;0.0853;-75.3997;87.9398;359.6236;359.8917;278.9336;241.9099;0.0117;-0.0001;-0.0024;0.1595;0.1257;0.0002;-0.0013;-0.0021;105621;67.70213;Infinity;1423.88;80.9155;80.3318;1.1702;1.6828;-75.7778;87.8522;352.1180;352.4073;276.4935;246.6601;0.3464;359.3708;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.4, -0.5, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.6, 0.4, -0.7, 0.1)_1.055682_System.String[];HandRight_(0.2, -0.3, -0.1)_(0.0, -0.7, -0.4, 0.6)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(0.1, 0.6, 0.4, -0.7)_1.055682_System.String[];0.0486;-0.0086;0.0230;81.0864;79.6668;1.0553;1.2320;-75.7507;87.5347;352.3860;359.8995;275.3976;241.5697;359.3753;1.1757
-0.2262;0.0012;False;False;81.2383;79.6696;-0.0262;0.0901;-75.3997;87.9398;359.6596;359.9193;278.9336;241.9097;0.0116;-0.0001;-0.0015;0.1324;0.1031;0.0002;-0.0008;-0.0018;105624;69.72355;Infinity;1423.93;80.9148;80.3312;1.1766;1.6883;-75.7777;87.8518;352.1557;352.4364;276.4937;246.6600;0.3448;359.3733;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.4, -0.5, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.6, 0.4, -0.7, 0.1)_1.055682_System.String[];HandRight_(0.2, -0.3, -0.1)_(0.0, -0.7, -0.4, 0.6)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(0.1, 0.6, 0.4, -0.7)_1.055682_System.String[];0.0903;-0.0086;0.0230;81.0855;79.6651;1.0617;1.2365;-75.7504;87.5340;352.5558;0.0366;275.4158;241.6344;359.3151;1.1661
-0.2460;0.0063;False;False;81.2385;79.6697;-0.0211;0.0941;-75.3997;87.9399;359.6902;359.9424;278.9335;241.9088;0.0116;-0.0001;-0.0014;0.1076;0.0829;0.0002;-0.0008;-0.0015;105627;70.80841;Infinity;1423.97;80.9143;80.3306;1.1819;1.6928;-75.7776;87.8516;352.1881;352.4609;276.4938;246.6586;0.3433;359.3753;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.4, -0.5, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.6, 0.4, -0.7, 0.1)_1.055682_System.String[];HandRight_(0.2, -0.3, -0.1)_(0.0, -0.7, -0.4, 0.6)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(0.1, 0.6, 0.4, -0.7)_1.055682_System.String[];0.1320;-0.0086;0.0230;81.0848;79.6637;1.0670;1.2402;-75.7500;87.5335;352.7194;0.1736;275.4522;241.6626;359.2604;1.1702
-0.2540;0.0125;False;False;81.2385;79.6697;-0.0171;0.0972;-75.3998;87.9398;359.7151;359.9606;278.9335;241.9082;0.0116;-0.0001;-0.0020;0.0859;0.0656;0.0001;-0.0011;-0.0012;105630;71.38924;Infinity;1424.01;80.9138;80.3301;1.1862;1.6963;-75.7775;87.8513;352.2149;352.4807;276.4939;246.6580;0.3421;359.3770;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.4, -0.5, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.5, 0.4, -0.7, 0.1)_1.055682_System.String[];HandRight_(0.2, -0.3, -0.1)_(0.0, -0.7, -0.4, 0.7)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(0.1, 0.6, 0.4, -0.7)_1.055682_System.String[];0.1736;-0.0086;0.0230;81.0842;79.6625;1.0713;1.2430;-75.7496;87.5330;352.8675;0.3144;275.4966;241.6660;359.2141;1.1718
-0.2698;0.0185;False;False;81.2386;79.6697;-0.0139;0.0996;-75.3998;87.9398;359.7350;359.9749;278.9334;241.9070;0.0115;-0.0001;-0.0026;0.0674;0.0510;0.0001;-0.0014;-0.0010;105633;71.68411;Infinity;1424.05;80.9134;80.3297;1.1896;1.6991;-75.7775;87.8511;352.2364;352.4962;276.4940;246.6567;0.3412;359.3783;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.4, -0.5, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.6, 0.4, -0.7, 0.1)_1.055682_System.String[];HandRight_(0.2, -0.3, -0.1)_(0.0, -0.7, -0.4, 0.6)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(0.1, 0.6, 0.4, -0.7)_1.055682_System.String[];0.2153;-0.0086;0.0224;81.0838;79.6615;1.0747;1.2451;-75.7494;87.5325;352.9980;0.4422;275.5343;241.6578;359.1699;1.1857
-0.2738;0.0254;False;False;81.2387;79.6696;-0.0114;0.1015;-75.3998;87.9398;359.7502;359.9855;278.9334;241.9071;0.0115;-0.0001;-0.0062;0.0521;0.0390;0.0000;-0.0033;-0.0007;105636;71.83609;Infinity;1424.09;80.9132;80.3294;1.1922;1.7013;-75.7774;87.8509;352.2531;352.5081;276.4941;246.6561;0.3404;359.3792;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.4, -0.5, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.5, 0.4, -0.7, 0.1)_1.055682_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.0, -0.7, -0.4, 0.6)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(0.1, 0.6, 0.4, -0.7)_1.055682_System.String[];0.2570;-0.0086;0.0219;81.0835;79.6607;1.0770;1.2467;-75.7493;87.5322;353.0948;0.5381;275.5549;241.6491;359.1514;1.1998
-0.2738;0.0329;False;False;81.2387;79.6693;-0.0095;0.1029;-75.3998;87.9396;359.7616;359.9927;278.9334;241.9067;0.0115;-0.0001;-0.0082;0.0396;0.0294;0.0000;-0.0043;-0.0005;105639;71.91514;Infinity;1424.13;80.9130;80.3289;1.1942;1.7029;-75.7774;87.8507;352.2657;352.5161;276.4941;246.6563;0.3399;359.3800;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.4, -0.5, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.5, 0.4, -0.7, 0.1)_1.055682_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.0, -0.7, -0.4, 0.6)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(0.1, 0.6, 0.4, -0.7)_1.055682_System.String[];0.2986;-0.0086;0.0218;81.0832;79.6601;1.0788;1.2480;-75.7492;87.5318;353.1666;0.6166;275.5610;241.6575;359.1365;1.1880
-0.2738;0.0409;False;False;81.2388;79.6689;-0.0082;0.1039;-75.3998;87.9394;359.7698;-0.0024;278.9333;241.9067;0.0115;-0.0001;-0.0111;0.0297;0.0218;0.0000;-0.0058;-0.0004;105642;71.9441;Infinity;1424.18;80.9128;80.3285;1.1957;1.7041;-75.7774;87.8505;352.2748;352.5217;276.4942;246.6552;0.3395;359.3804;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.4, -0.5, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.5, 0.4, -0.7, 0.1)_1.055682_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.0, -0.7, -0.4, 0.7)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(0.1, 0.6, 0.4, -0.7)_1.055682_System.String[];0.3403;-0.0086;0.0218;81.0830;79.6596;1.0801;1.2486;-75.7491;87.5312;353.2178;0.7052;275.5686;241.6840;359.1421;1.1568
-0.2698;0.0470;False;False;81.2388;79.6684;-0.0071;0.1046;-75.3998;87.9391;359.7754;0.0005;278.9333;241.9084;0.0115;0.0000;-0.0149;0.0219;0.0159;0.0000;-0.0078;-0.0003;105645;71.97948;Infinity;1424.22;80.9127;80.3279;1.1968;1.7049;-75.7774;87.8501;352.2812;352.5252;276.4942;246.6571;0.3392;359.3808;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.4, -0.5, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.5, 0.4, -0.7, 0.1)_1.055682_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.0, -0.7, -0.4, 0.7)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(0.1, 0.6, 0.4, -0.7)_1.055682_System.String[];0.3820;-0.0086;0.0218;81.0829;79.6590;1.0811;1.2491;-75.7491;87.5305;353.2369;0.7606;275.6114;241.6962;359.1513;1.1366
