AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.0873;-0.1865;False;False;80.8687;-85.2797;-0.0432;-0.0535;-75.1490;78.0394;359.6885;359.8007;269.9947;148.6621;0.1597;-0.0006; ; ; ; ; ; ;172237;71.99975;Infinity;2349.25;80.6064;-85.2305;1.1750;1.5610;-75.5757;78.7068;352.2393;352.3580;267.5364;153.4130;0.4832;359.3661;;;HandLeft_(0.0, -0.3, -0.1)_(0.7, 0.3, -0.7, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.7, 0.4, -0.6, -0.2)_1.055682_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.1, -0.6, -0.4, 0.7)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(-0.1, 0.6, 0.3, -0.7)_1.055682_System.String[];0.0000;-0.0129;-0.0042;80.7788;-84.9029;1.0551;1.0983;-75.5196;78.0991;348.6364;355.8100;268.7381;149.2376;0.0480;0.7808
-0.0873;-0.1865;False;False;80.8683;-85.2795;-0.0751;-0.0870;-75.1489;78.0391;359.5861;359.7123;269.9954;148.6620;0.1753;-0.0007;-0.0021;-0.4583;-0.4855;0.0001;0.0035;0.0043;172240;67.84991;Infinity;2349.30;80.6083;-85.2318;1.1350;1.5177;-75.5759;78.7089;352.1250;352.2602;267.5341;153.4141;0.5084;359.3579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(0.7, 0.3, -0.7, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.7, 0.4, -0.6, -0.2)_1.055682_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.1, -0.6, -0.4, 0.7)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(-0.1, 0.6, 0.3, -0.7)_1.055682_System.String[];0.0483;-0.0129;-0.0042;80.7806;-84.9037;1.0148;1.0562;-75.5198;78.1005;348.4827;355.7009;268.7148;149.2218;0.0748;0.7934
-0.0873;-0.1865;False;False;80.8681;-85.2794;-0.0843;-0.0970;-75.1489;78.0390;359.5374;359.6694;269.9956;148.6620;0.1797;-0.0007;-0.0011;-0.1346;-0.1497;-0.0009;0.0019;0.0024;172243;69.81342;Infinity;2349.34;80.6094;-85.2324;1.1216;1.5026;-75.5760;78.7100;352.0651;352.2074;267.5331;153.4147;0.5175;359.3534;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.7, 0.3, -0.7, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.7, 0.4, -0.6, -0.2)_1.055682_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.1, -0.6, -0.4, 0.7)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(0.0, 0.6, 0.3, -0.7)_1.055682_System.String[];0.0898;-0.0129;-0.0042;80.7815;-84.9041;1.0012;1.0418;-75.5199;78.1012;348.4259;355.6349;268.6920;149.2166;0.0840;0.8000
-0.0873;-0.1865;False;False;80.8681;-85.2794;-0.0834;-0.0964;-75.1489;78.0390;359.5221;359.6565;269.9956;148.6620;0.1798;-0.0007;0.0002;0.1264;0.1223;-0.0018;-0.0003;-0.0002;172246;70.86689;Infinity;2349.38;80.6098;-85.2327;1.1197;1.5000;-75.5761;78.7105;352.0394;352.1851;267.5328;153.4149;0.5199;359.3515;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.7, 0.3, -0.7, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.7, 0.4, -0.6, -0.2)_1.055682_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.1, -0.6, -0.4, 0.7)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(0.0, 0.6, 0.3, -0.7)_1.055682_System.String[];0.1316;-0.0129;-0.0042;80.7819;-84.9043;0.9993;1.0394;-75.5200;78.1015;348.4108;355.6046;268.6681;149.2269;0.0960;0.7857
-0.0873;-0.1865;False;False;80.8681;-85.2794;-0.0770;-0.0901;-75.1490;78.0390;359.5323;359.6673;269.9955;148.6620;0.1779;-0.0007;0.0008;0.2046;0.2046;-0.0022;-0.0013;-0.0013;172249;71.41216;Infinity;2349.42;80.6098;-85.2327;1.1246;1.5047;-75.5761;78.7104;352.0417;352.1885;267.5330;153.4149;0.5184;359.3518;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.7, 0.3, -0.7, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.7, 0.4, -0.6, -0.2)_1.055682_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.1, -0.6, -0.4, 0.7)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(0.0, 0.6, 0.4, -0.7)_1.055682_System.String[];0.1733;-0.0129;-0.0042;80.7819;-84.9043;1.0042;1.0441;-75.5200;78.1015;348.4337;355.6021;268.6523;149.2399;0.0948;0.7828
-0.0873;-0.1865;False;False;80.8682;-85.2795;-0.0679;-0.0810;-75.1491;78.0391;359.5599;359.6946;269.9954;148.6621;0.1752;-0.0007;0.0011;0.2361;0.2384;-0.0024;-0.0019;-0.0021;172252;71.69621;Infinity;2349.46;80.6094;-85.2324;1.1329;1.5133;-75.5762;78.7099;352.0641;352.2109;267.5333;153.4147;0.5149;359.3537;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.7, 0.3, -0.7, 0.0)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.7, 0.4, -0.6, -0.2)_1.055682_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.1, -0.6, -0.4, 0.7)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(-0.1, 0.6, 0.4, -0.7)_1.055682_System.String[];0.2148;-0.0129;-0.0042;80.7815;-84.9041;1.0126;1.0524;-75.5201;78.1012;348.4498;355.6174;268.6381;149.2454;0.1010;0.7839
-0.0873;-0.1869;False;False;80.8683;-85.2795;-0.0580;-0.0710;-75.1493;78.0392;359.5978;359.7318;269.9953;148.6621;0.1724;-0.0007;0.0013;0.2384;0.2419;-0.0024;-0.0022;-0.0025;172255;71.8447;Infinity;2349.51;80.6088;-85.2320;1.1426;1.5235;-75.5762;78.7092;352.0990;352.2452;267.5338;153.4143;0.5106;359.3566;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.7, 0.3, -0.7, 0.0)_0.9436098_System.String[];HandLeft_(-0.1, -0.8, -0.9)_(0.6, 0.4, -0.6, -0.2)_1.055682_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.1, -0.6, -0.4, 0.7)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(-0.1, 0.6, 0.3, -0.7)_1.055682_System.String[];0.2566;-0.0129;-0.0042;80.7810;-84.9038;1.0223;1.0622;-75.5201;78.1005;348.4617;355.6343;268.6224;149.2371;0.1061;0.7876
-0.0873;-0.1839;False;False;80.8685;-85.2796;-0.0483;-0.0611;-75.1494;78.0393;359.6403;359.7734;269.9952;148.6621;0.1699;-0.0007;0.0014;0.2236;0.2275;-0.0024;-0.0023;-0.0026;172258;71.91717;Infinity;2349.55;80.6081;-85.2315;1.1523;1.5339;-75.5763;78.7083;352.1403;352.2857;267.5342;153.4139;0.5061;359.3600;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.7, 0.3, -0.7, 0.0)_0.9436098_System.String[];HandLeft_(-0.1, -0.8, -0.9)_(0.6, 0.4, -0.6, -0.2)_1.055682_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.1, -0.6, -0.4, 0.7)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(-0.1, 0.6, 0.3, -0.7)_1.055682_System.String[];0.2983;-0.0129;-0.0042;80.7804;-84.9033;1.0321;1.0722;-75.5202;78.0997;348.4851;355.6421;268.6097;149.2337;0.0977;0.7787
-0.0873;-0.1864;False;False;80.8686;-85.2797;-0.0394;-0.0521;-75.1495;78.0394;359.6830;359.8153;269.9951;148.6621;0.1677;-0.0007;0.0013;0.1998;0.2037;-0.0023;-0.0022;-0.0025;172261;71.95822;Infinity;2349.59;80.6073;-85.2309;1.1613;1.5437;-75.5764;78.7075;352.1831;352.3277;267.5347;153.4134;0.5019;359.3636;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(0.7, 0.3, -0.7, -0.1)_0.9436098_System.String[];HandLeft_(-0.1, -0.8, -0.9)_(0.7, 0.4, -0.6, -0.2)_1.055682_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, -0.7, -0.3, 0.7)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(0.0, 0.6, 0.3, -0.7)_1.055682_System.String[];0.3398;-0.0129;-0.0042;80.7797;-84.9028;1.0413;1.0815;-75.5203;78.0989;348.5313;355.6768;268.6085;149.2469;0.0796;0.7724
-0.0873;-0.1886;False;False;80.8688;-85.2798;-0.0317;-0.0442;-75.1496;78.0396;359.7231;359.8547;269.9950;148.6621;0.1659;-0.0007;0.0012;0.1724;0.1760;-0.0022;-0.0020;-0.0023;172264;71.98124;Infinity;2349.63;80.6066;-85.2304;1.1692;1.5523;-75.5764;78.7066;352.2242;352.3681;267.5352;153.4130;0.4982;359.3669;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(0.7, 0.3, -0.7, -0.1)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.7, 0.4, -0.6, -0.2)_1.055682_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, -0.7, -0.3, 0.7)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(-0.1, 0.6, 0.3, -0.7)_1.055682_System.String[];0.3816;-0.0129;-0.0042;80.7791;-84.9024;1.0494;1.0897;-75.5203;78.0982;348.6111;355.7460;268.6118;149.2591;0.0841;0.7798
