AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;-0.7148;False;False;-86.5000;54.0002;0.0014;-0.0599;-65.0991;77.4022;359.7733;359.6632;359.5096;187.2491;0.0000;0.0160; ; ; ; ; ; ;34346;71.9898;Infinity;462.41;-87.0959;53.7065;0.8558;1.6908;-64.9460;77.7387;352.2871;352.6337;4.3555;207.5674;359.3481;357.2987;;;HandLeft_(0.1, -0.1, -0.3)_(0.5, 0.5, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.4, 0.5, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.3)_(0.2, 0.6, 0.5, -0.6)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.3, -0.6, -0.5, 0.6)_0.9605589_System.String[];0.0000;0.0076;-0.0261;-86.8318;54.3716;1.1562;1.0976;-65.0589;77.2837;2.4785;347.1321;359.4987;187.7164;2.2865;0.5388
0.0000;-0.7148;False;False;-86.5000;54.0002;0.0113;-0.0469;-65.0993;77.4023;359.8201;359.6945;359.5098;187.2492;0.0000;0.0152;-0.0004;0.1824;0.3167;0.0030;-0.0021;0.0000;34349;67.76392;Infinity;462.46;-87.0959;53.7064;0.8658;1.7026;-64.9455;77.7379;352.3340;352.6598;4.3555;207.5662;359.3521;357.3082;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.5, 0.5, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.4, 0.5, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.3)_(0.2, 0.6, 0.5, -0.6)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.3, -0.6, -0.5, 0.6)_0.9605589_System.String[];0.0484;0.0076;-0.0261;-86.8318;54.3715;1.1662;1.1093;-65.0580;77.2833;2.6168;347.2730;359.5960;187.9921;2.2533;0.5728
0.0000;-0.7148;False;False;-86.5000;54.0002;0.0185;-0.0335;-65.0994;77.4024;359.8572;359.7306;359.5095;187.2492;0.0000;0.0135;-0.0006;0.1562;0.3261;0.0032;-0.0024;0.0000;34352;69.77116;Infinity;462.50;-87.0959;53.7063;0.8733;1.7157;-64.9451;77.7370;352.3722;352.6920;4.3546;207.5649;359.3554;357.3186;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.5, 0.5, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.4, 0.5, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.3)_(0.2, 0.6, 0.5, -0.6)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.3, -0.6, -0.5, 0.6)_0.9605589_System.String[];0.0901;0.0076;-0.0261;-86.8318;54.3714;1.1739;1.1219;-65.0570;77.2827;2.7494;347.3922;359.6579;188.2104;2.2118;0.6077
0.0000;-0.7148;False;False;-86.5000;54.0002;0.0247;-0.0201;-65.0995;77.4026;359.8903;359.7709;359.5092;187.2493;0.0000;0.0115;-0.0006;0.1303;0.3094;0.0008;-0.0025;0.0000;34355;70.84319;Infinity;462.54;-87.0959;53.7061;0.8798;1.7295;-64.9446;77.7360;352.4066;352.7294;4.3540;207.5634;359.3583;357.3305;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.5, 0.5, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.4, 0.5, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.3)_(0.2, 0.6, 0.5, -0.6)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.3, -0.6, -0.4, 0.7)_0.9605589_System.String[];0.1317;0.0076;-0.0261;-86.8315;54.3713;1.1801;1.1351;-65.0561;77.2820;2.8946;347.4629;359.7349;188.4120;2.1737;0.5884
0.0000;-0.7148;False;False;-86.5000;54.0002;0.0298;-0.0077;-65.0996;77.4027;359.9188;359.8118;359.5093;187.2493;0.0000;0.0096;-0.0006;0.1064;0.2786;0.0040;-0.0024;0.0000;34358;71.40373;Infinity;462.59;-87.0959;53.7059;0.8851;1.7425;-64.9443;77.7349;352.4367;352.7685;4.3536;207.5619;359.3609;357.3430;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.5, 0.5, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.4, 0.5, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.3)_(0.2, 0.6, 0.5, -0.6)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.3, -0.6, -0.4, 0.6)_0.9605589_System.String[];0.1734;0.0076;-0.0261;-86.8313;54.3708;1.1852;1.1478;-65.0554;77.2815;3.0682;347.5026;359.8622;188.5908;2.1433;0.5650
0.0000;-0.7109;False;False;-86.5000;54.0002;0.0338;0.0033;-65.0996;77.4029;359.9420;359.8509;359.5090;187.2493;0.0000;0.0079;-0.0006;0.0853;0.2418;0.0020;-0.0023;0.0000;34361;71.69476;Infinity;462.63;-87.0959;53.7057;0.8894;1.7542;-64.9439;77.7338;352.4615;352.8066;4.3533;207.5604;359.3630;357.3553;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.5, 0.5, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.4, 0.5, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.3)_(0.2, 0.6, 0.5, -0.6)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.3, -0.6, -0.4, 0.6)_0.9605589_System.String[];0.2151;0.0076;-0.0261;-86.8308;54.3705;1.1893;1.1591;-65.0544;77.2809;3.2805;347.5479;0.0834;188.7490;2.1336;0.5526
0.0000;-0.7109;False;False;-86.5000;54.0003;0.0370;0.0127;-65.0996;77.4030;359.9608;359.8862;359.5088;187.2493;0.0000;0.0064;-0.0005;0.0672;0.2039;0.0008;-0.0020;0.0000;34364;71.8128;Infinity;462.67;-87.0959;53.7055;0.8929;1.7643;-64.9436;77.7328;352.4817;352.8416;4.3523;207.5590;359.3647;357.3666;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.5, 0.6, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.4, 0.5, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.3)_(0.2, 0.6, 0.5, -0.6)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.3, -0.6, -0.4, 0.6)_0.9605589_System.String[];0.2568;0.0076;-0.0261;-86.8302;54.3700;1.1924;1.1689;-65.0536;77.2805;3.5194;347.5802;0.4010;188.8826;2.1113;0.5346
0.0000;-0.7109;False;False;-86.5000;54.0003;0.0395;0.0205;-65.0996;77.4031;359.9752;359.9167;359.5084;187.2493;0.0000;0.0051;-0.0004;0.0521;0.1681;0.0016;-0.0017;0.0000;34367;71.92245;Infinity;462.71;-87.0959;53.7053;0.8955;1.7728;-64.9434;77.7320;352.4975;352.8723;4.3521;207.5577;359.3661;357.3766;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.5, 0.6, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.4, 0.5, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.3)_(0.2, 0.6, 0.5, -0.6)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.3, -0.6, -0.4, 0.7)_0.9605589_System.String[];0.2984;0.0076;-0.0261;-86.8292;54.3695;1.1946;1.1771;-65.0527;77.2801;3.8092;347.6116;0.8388;188.9591;2.0625;0.5022
0.0000;-0.7031;False;False;-86.5000;54.0003;0.0414;0.0268;-65.0996;77.4032;359.9862;359.9422;359.5082;187.2494;0.0000;0.0040;-0.0003;0.0398;0.1358;0.0027;-0.0014;0.0000;34370;71.96538;Infinity;462.75;-87.0959;53.7052;0.8976;1.7797;-64.9432;77.7313;352.5096;352.8982;4.3518;207.5567;359.3671;357.3851;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.5, 0.6, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.4, 0.5, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.3)_(0.2, 0.6, 0.5, -0.6)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.3, -0.6, -0.4, 0.7)_0.9605589_System.String[];0.3401;0.0076;-0.0261;-86.8280;54.3692;1.1960;1.1838;-65.0520;77.2798;4.1728;347.6566;1.4762;189.0043;1.9941;0.4468
0.0000;-0.7031;False;False;-86.5000;54.0003;0.0428;0.0317;-65.0996;77.4032;359.9939;359.9627;359.5079;187.2494;0.0000;0.0032;-0.0003;0.0299;0.1078;0.0020;-0.0011;0.0000;34373;71.97958;Infinity;462.79;-87.0959;53.7051;0.8991;1.7852;-64.9431;77.7307;352.5182;352.9193;4.3513;207.5558;359.3679;357.3920;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.5, 0.6, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.4, 0.5, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.3)_(0.2, 0.7, 0.4, -0.6)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.3, -0.6, -0.5, 0.6)_0.9605589_System.String[];0.3818;0.0076;-0.0261;-86.8266;54.3690;1.1967;1.1892;-65.0511;77.2795;4.6205;347.7158;2.2743;189.0466;1.9329;0.3983
