AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.4682;-0.5703;False;False;81.0080;-87.2694;-0.0840;-0.0368;-75.1188;-85.5399;359.5290;359.8323;273.3834;77.1635;0.1649;-0.0004; ; ; ; ; ; ;93366;71.9959;Infinity;1253.64;80.7247;-87.8859;1.1221;1.5814;-75.5296;-85.2813;352.0562;352.3916;270.9228;81.9141;0.5031;359.3692;;;HandLeft_(0.1, -0.6, 0.0)_(0.5, -0.5, -0.7, -0.2)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.5, 0.4, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.1, -0.7, 0.0)_(-0.6, -0.5, -0.3, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.8, -0.9)_(-0.1, -0.6, -0.4, 0.7)_1.055682_System.String[];0.0000;-0.0026;-0.0102;80.8837;-87.1881;1.0036;1.1325;-75.4753;-85.1474;348.7014;357.4717;274.1787;74.5352;355.9738;3.2301
-0.4682;-0.5703;False;False;81.0080;-87.2691;-0.0829;-0.0823;-75.1188;-85.5398;359.5093;359.7256;273.3834;77.1634;0.1649;-0.0005;-0.0041;0.1262;-0.4860;-0.0018;-0.0009;-0.0002;93369;65.17492;Infinity;1253.69;80.7253;-87.8886;1.1200;1.5240;-75.5297;-85.2819;352.0242;352.2757;270.9224;81.9153;0.5057;359.3594;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, 0.0)_(0.5, -0.5, -0.6, -0.2)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.5, 0.4, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.1, -0.7, 0.0)_(-0.6, -0.5, -0.3, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.8, -0.9)_(-0.1, -0.6, -0.4, 0.7)_1.055682_System.String[];0.0531;-0.0026;-0.0102;80.8840;-87.1900;1.0015;1.0766;-75.4761;-85.1479;348.7021;357.3713;273.8556;74.5606;356.1826;3.2238
-0.4643;-0.5703;False;False;81.0080;-87.2689;-0.0760;-0.0956;-75.1189;-85.5398;359.5226;359.6751;273.3834;77.1634;0.1629;-0.0005;-0.0021;0.2045;-0.1499;-0.0021;-0.0005;-0.0014;93372;68.33839;Infinity;1253.73;80.7252;-87.8901;1.1256;1.5047;-75.5297;-85.2823;352.0299;352.2148;270.9227;81.9160;0.5038;359.3543;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, 0.0)_(0.5, -0.5, -0.6, -0.3)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.5, 0.4, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.1, -0.7, 0.0)_(-0.6, -0.5, -0.3, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.8, -0.9)_(-0.1, -0.6, -0.4, 0.7)_1.055682_System.String[];0.0947;-0.0026;-0.0102;80.8840;-87.1910;1.0075;1.0580;-75.4766;-85.1482;348.6878;357.3226;273.5834;74.5733;356.3708;3.2200
-0.4603;-0.5703;False;False;81.0081;-87.2688;-0.0667;-0.0973;-75.1190;-85.5397;359.5522;359.6551;273.3835;77.1634;0.1603;-0.0005;-0.0004;0.2362;0.0554;-0.0022;-0.0001;-0.0021;93375;70.07319;Infinity;1253.77;80.7247;-87.8908;1.1342;1.4995;-75.5297;-85.2824;352.0548;352.1849;270.9233;81.9163;0.5003;359.3518;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, 0.0)_(0.5, -0.5, -0.6, -0.3)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.5, 0.4, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.1, -0.7, 0.0)_(-0.6, -0.5, -0.3, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.8, -0.9)_(-0.1, -0.6, -0.4, 0.7)_1.055682_System.String[];0.1364;-0.0026;-0.0102;80.8836;-87.1915;1.0164;1.0531;-75.4769;-85.1483;348.7885;357.3011;273.3172;74.5893;356.5867;3.1989
-0.4603;-0.5703;False;False;81.0082;-87.2689;-0.0568;-0.0922;-75.1192;-85.5397;359.5914;359.6604;273.3836;77.1634;0.1578;-0.0005;0.0009;0.2385;0.1708;-0.0023;0.0002;-0.0025;93378;71.00261;Infinity;1253.81;80.7241;-87.8909;1.1439;1.5028;-75.5298;-85.2824;352.0914;352.1825;270.9240;81.9163;0.4960;359.3516;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, 0.0)_(0.5, -0.5, -0.6, -0.3)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.5, 0.4, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.1, -0.7, 0.0)_(-0.6, -0.5, -0.3, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.8, -0.9)_(-0.1, -0.6, -0.4, 0.7)_1.055682_System.String[];0.1781;-0.0026;-0.0102;80.8832;-87.1915;1.0263;1.0564;-75.4773;-85.1483;349.0014;357.3040;273.0977;74.6061;356.7476;3.1749
-0.4603;-0.5703;False;False;81.0084;-87.2689;-0.0472;-0.0836;-75.1193;-85.5398;359.6344;359.6841;273.3837;77.1634;0.1555;-0.0005;0.0019;0.2237;0.2263;-0.0023;0.0004;-0.0026;93381;71.48284;Infinity;1253.85;80.7233;-87.8904;1.1536;1.5107;-75.5298;-85.2823;352.1336;352.2009;270.9246;81.9162;0.4918;359.3531;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, 0.0)_(0.5, -0.5, -0.7, -0.3)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.5, 0.4, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.1, -0.7, 0.0)_(-0.6, -0.5, -0.3, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.8, -0.9)_(-0.1, -0.6, -0.4, 0.7)_1.055682_System.String[];0.2197;-0.0026;-0.0102;80.8829;-87.1912;1.0361;1.0642;-75.4778;-85.1483;349.0966;357.3217;272.8787;74.6069;356.8949;3.1770
-0.4603;-0.5703;False;False;81.0085;-87.2691;-0.0385;-0.0736;-75.1194;-85.5398;359.6771;359.7194;273.3839;77.1635;0.1535;-0.0005;0.0024;0.1999;0.2431;-0.0022;0.0005;-0.0025;93384;71.73862;Infinity;1253.90;80.7226;-87.8897;1.1624;1.5207;-75.5298;-85.2821;352.1767;352.2332;270.9253;81.9158;0.4878;359.3559;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, 0.0)_(0.5, -0.5, -0.7, -0.3)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.5, 0.4, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.1, -0.7, 0.0)_(-0.6, -0.5, -0.3, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.8, -0.9)_(-0.1, -0.6, -0.4, 0.7)_1.055682_System.String[];0.2614;-0.0026;-0.0102;80.8824;-87.1907;1.0451;1.0738;-75.4781;-85.1480;349.2629;357.3311;272.6520;74.5642;356.9801;3.2221
-0.4603;-0.5703;False;False;81.0087;-87.2692;-0.0309;-0.0636;-75.1195;-85.5398;359.7169;359.7604;273.3839;77.1635;0.1519;-0.0005;0.0026;0.1725;0.2364;-0.0021;0.0006;-0.0023;93387;71.85642;Infinity;1253.94;80.7219;-87.8887;1.1702;1.5312;-75.5298;-85.2819;352.2176;352.2728;270.9258;81.9154;0.4843;359.3592;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, 0.0)_(0.5, -0.5, -0.7, -0.3)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.5, 0.4, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.1, -0.7, 0.0)_(-0.6, -0.5, -0.3, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.8, -0.9)_(-0.1, -0.6, -0.4, 0.7)_1.055682_System.String[];0.3031;-0.0026;-0.0102;80.8823;-87.1901;1.0530;1.0837;-75.4785;-85.1475;349.4253;357.3349;272.4556;74.4909;357.0567;3.2811
-0.4563;-0.5703;False;False;81.0088;-87.2693;-0.0245;-0.0544;-75.1196;-85.5399;359.7522;359.8026;273.3840;77.1635;0.1507;-0.0004;0.0026;0.1448;0.2164;-0.0020;0.0006;-0.0021;93390;71.92155;Infinity;1253.98;80.7212;-87.8877;1.1768;1.5411;-75.5299;-85.2817;352.2543;352.3148;270.9263;81.9150;0.4814;359.3627;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, 0.0)_(0.5, -0.5, -0.7, -0.3)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.5, 0.4, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.1, -0.7, 0.0)_(-0.6, -0.5, -0.3, 0.5)_0.9436098_System.String[];HandRight_(0.1, -0.8, -0.9)_(-0.1, -0.6, -0.4, 0.7)_1.055682_System.String[];0.3447;-0.0026;-0.0102;80.8821;-87.1894;1.0597;1.0932;-75.4790;-85.1472;349.6190;357.3403;272.2852;74.4476;357.0861;3.3176
-0.4563;-0.5625;False;False;81.0089;-87.2695;-0.0193;-0.0462;-75.1197;-85.5399;359.7822;359.8429;273.3841;77.1636;0.1497;-0.0004;0.0023;0.1069;0.1761;-0.0018;0.0005;-0.0016;93393;71.95921;Infinity;1254.02;80.7207;-87.8867;1.1823;1.5501;-75.5299;-85.2815;352.2860;352.3558;270.9267;81.9145;0.4789;359.3661;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, 0.0)_(0.7, 0.5, -0.5, 0.1)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.5, 0.4, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.1, -0.4, 0.0)_(-0.3, -0.4, -0.5, 0.8)_0.9436098_System.String[];HandRight_(0.1, -0.8, -0.9)_(-0.1, -0.6, -0.4, 0.7)_1.055682_System.String[];0.3864;-0.0026;-0.0102;80.8823;-87.1888;1.0651;1.1017;-75.4796;-85.1469;349.7767;357.3428;272.1283;74.4478;357.0987;3.3398
