AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0100;-87.2700;0.7269;0.7269;-75.1200;-85.5400;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000; ; ; ; ; ; ;8600;72.01023;Infinity;104.55;80.8134;-87.4748;1.6143;2.5128;-75.7039;-85.9295;352.5265;352.9612;278.2357;97.4686;359.3686;357.4039;;;HandLeft_(0.0, 0.0, -0.3)_(0.8, 0.5, -0.3, 0.2)_1.02105_System.String[];HandLeft_(-1.0, -0.9, -0.3)_(0.4, 0.5, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.4, 0.0, -0.4)_(-0.4, -0.5, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.2, -0.4, -0.4, 0.8)_0.9605589_System.String[];0.0000;-0.0140;-0.0189;80.9412;-87.3424;1.9101;1.8946;-75.4619;-85.1670;6.0035;357.9610;273.2367;77.9512;2.8515;1.8142
0.0000;0.0000;False;False;81.0100;-87.2700;0.5218;0.5218;-75.1200;-85.5400;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-3.0341;-3.0341;0.0000;0.0000;0.0000;8601;37.49664;Infinity;104.63;80.8134;-87.4748;1.5836;2.4821;-75.7039;-85.9295;352.5265;352.9612;278.2357;97.4686;359.3686;357.4039;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, 0.0, -0.3)_(0.8, 0.5, -0.3, 0.3)_1.02105_System.String[];HandLeft_(-1.0, -0.9, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.4, 0.0, -0.4)_(-0.4, -0.4, -0.5, 0.7)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.3, -0.4, -0.4, 0.7)_0.9605589_System.String[];0.0778;-0.0140;-0.0189;80.9420;-87.3424;1.8819;1.8635;-75.4620;-85.1670;5.5991;357.8926;273.1059;78.1664;2.8613;1.9513
0.0000;0.0000;False;False;81.0100;-87.2700;0.3889;0.3889;-75.1200;-85.5400;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-3.3999;-3.3999;0.0000;0.0000;0.0000;8604;48.93891;Infinity;104.67;80.8134;-87.4748;1.2917;2.1902;-75.7039;-85.9295;352.5265;352.9612;278.2357;97.4686;359.3686;357.4039;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, 0.0, -0.3)_(0.8, 0.5, -0.3, 0.3)_1.02105_System.String[];HandLeft_(-1.0, -0.9, -0.3)_(0.5, 0.4, -0.8, 0.2)_0.9605589_System.String[];HandRight_(0.4, 0.0, -0.4)_(-0.4, -0.4, -0.5, 0.7)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.3, -0.4, -0.5, 0.7)_0.9605589_System.String[];0.1195;-0.0140;-0.0189;80.9421;-87.3424;1.5902;1.5716;-75.4620;-85.1670;5.4679;357.8694;273.1095;78.1076;2.8298;1.9519
0.0000;0.0000;False;False;81.0100;-87.2700;0.2403;0.2403;-75.1200;-85.5400;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-3.7628;-3.7628;0.0000;0.0000;0.0000;8607;58.00494;Infinity;104.71;80.8134;-87.4748;1.1484;2.0469;-75.7039;-85.9295;352.5265;352.9612;278.2357;97.4686;359.3686;357.4039;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, 0.0, -0.3)_(0.8, 0.5, -0.3, 0.3)_1.02105_System.String[];HandLeft_(-1.0, -0.9, -0.3)_(0.5, 0.4, -0.8, 0.2)_0.9605589_System.String[];HandRight_(0.4, 0.0, -0.4)_(-0.4, -0.4, -0.5, 0.7)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.3, -0.4, -0.5, 0.7)_0.9605589_System.String[];0.1611;-0.0140;-0.0189;80.9421;-87.3424;1.4469;1.4283;-75.4620;-85.1670;5.3527;357.8287;273.1393;78.0273;2.7900;1.9421
0.0000;0.0000;False;False;81.0095;-87.2698;0.0964;0.0918;-75.1196;-85.5400;359.9179;359.9768;273.3759;77.1655;0.0778;-0.0003;0.0016;-2.8245;-2.9284;0.0013;0.0004;-0.0012;8610;64.08361;Infinity;104.75;80.8138;-87.4749;0.9943;1.8902;-75.7045;-85.9295;352.4802;352.9581;278.2208;97.4688;359.4177;357.4026;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, 0.0, -0.3)_(0.8, 0.5, -0.3, 0.3)_1.02105_System.String[];HandLeft_(-1.0, -0.9, -0.3)_(0.5, 0.4, -0.8, 0.2)_0.9605589_System.String[];HandRight_(0.4, 0.0, -0.4)_(-0.4, -0.4, -0.5, 0.7)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.3, -0.4, -0.4, 0.7)_0.9605589_System.String[];0.2028;-0.0140;-0.0189;80.9427;-87.3424;1.2929;1.2720;-75.4629;-85.1670;5.2987;357.7094;273.1727;77.9816;2.8534;1.9296
0.0000;0.0000;False;False;81.0088;-87.2692;0.0046;-0.0035;-75.1192;-85.5398;359.7861;359.8843;273.3590;77.1656;0.1243;-0.0004;0.0009;-1.7208;-1.7901;0.0023;0.0003;0.0015;8613;67.71443;Infinity;104.79;80.8151;-87.4767;0.8851;1.7768;-75.7051;-85.9299;352.3481;352.8846;278.1949;97.4741;359.4670;357.3749;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, 0.0, -0.3)_(0.8, 0.5, -0.3, 0.3)_1.02105_System.String[];HandLeft_(-1.0, -0.9, -0.3)_(0.5, 0.4, -0.8, 0.2)_0.9605589_System.String[];HandRight_(0.4, 0.0, -0.4)_(-0.4, -0.4, -0.5, 0.7)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.2, -0.4, -0.5, 0.7)_0.9605589_System.String[];0.2445;-0.0140;-0.0189;80.9446;-87.3429;1.1838;1.1593;-75.4638;-85.1672;5.1525;357.4205;273.1725;77.9814;2.8987;1.9373
0.0000;0.0000;False;False;81.0081;-87.2685;-0.0480;-0.0583;-75.1189;-85.5396;359.6651;359.7867;273.3454;77.1611;0.1489;-0.0005;-0.0026;-0.9638;-1.0082;0.0015;-0.0005;-0.0012;8616;69.74319;Infinity;104.83;80.8164;-87.4789;0.8214;1.7099;-75.7054;-85.9304;352.2174;352.7899;278.1771;97.4744;359.4868;357.3394;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, 0.0, -0.3)_(0.8, 0.5, -0.3, 0.3)_1.02105_System.String[];HandLeft_(-1.0, -0.9, -0.3)_(0.5, 0.4, -0.8, 0.2)_0.9605589_System.String[];HandRight_(0.4, 0.0, -0.4)_(-0.4, -0.4, -0.5, 0.7)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.3, -0.4, -0.5, 0.7)_0.9605589_System.String[];0.2861;-0.0140;-0.0189;80.9466;-87.3440;1.1200;1.0935;-75.4642;-85.1672;5.0400;356.9908;273.1331;77.9632;2.9369;1.9654
0.0000;0.0000;False;False;81.0077;-87.2682;-0.0745;-0.0863;-75.1188;-85.5396;359.5773;359.7119;273.3394;77.1607;0.1604;-0.0005;0.0002;-0.4591;-0.4860;0.0000;0.0001;0.0054;8619;70.823;Infinity;104.88;80.8175;-87.4811;0.7880;1.6743;-75.7056;-85.9309;352.1165;352.7114;278.1684;97.4788;359.4933;357.3102;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, 0.0, -0.3)_(0.8, 0.5, -0.3, 0.3)_1.02105_System.String[];HandLeft_(-1.0, -0.9, -0.3)_(0.5, 0.4, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.4, 0.0, -0.4)_(-0.4, -0.4, -0.5, 0.7)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.3, -0.4, -0.5, 0.7)_0.9605589_System.String[];0.3278;-0.0140;-0.0189;80.9481;-87.3448;1.0864;1.0598;-75.4645;-85.1673;5.0666;356.3000;273.0540;77.9398;2.9590;2.0103
0.0000;0.0000;False;False;81.0076;-87.2679;-0.0844;-0.0969;-75.1187;-85.5395;359.5266;359.6678;273.3383;77.1598;0.1646;-0.0005;-0.0017;-0.1351;-0.1499;-0.0010;-0.0004;0.0051;8622;71.39702;Infinity;104.92;80.8182;-87.4824;0.7738;1.6587;-75.7057;-85.9312;352.0538;352.6603;278.1650;97.4783;359.4940;357.2911;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, 0.0, -0.3)_(0.8, 0.5, -0.3, 0.3)_1.02105_System.String[];HandLeft_(-1.0, -0.9, -0.3)_(0.5, 0.4, -0.8, 0.2)_0.9605589_System.String[];HandRight_(0.4, 0.0, -0.4)_(-0.4, -0.4, -0.5, 0.7)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.3, -0.4, -0.4, 0.7)_0.9605589_System.String[];0.3695;-0.0140;-0.0189;80.9491;-87.3449;1.0718;1.0462;-75.4647;-85.1672;5.1239;355.4394;272.9653;77.8498;2.9752;2.0205
0.0000;0.0000;False;False;81.0077;-87.2678;-0.0840;-0.0968;-75.1188;-85.5395;359.5099;359.6533;273.3408;77.1587;0.1649;-0.0005;0.0005;0.0623;0.0554;-0.0018;0.0001;0.0054;8625;71.68731;Infinity;104.96;80.8187;-87.4829;0.7715;1.6558;-75.7057;-85.9313;352.0270;352.6382;278.1668;97.4793;359.4931;357.2829;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, 0.0, -0.3)_(0.8, 0.5, -0.3, 0.3)_1.02105_System.String[];HandLeft_(-1.0, -0.9, -0.3)_(0.5, 0.4, -0.8, 0.2)_0.9605589_System.String[];HandRight_(0.4, 0.0, -0.4)_(-0.4, -0.4, -0.5, 0.7)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.3, -0.4, -0.4, 0.8)_0.9605589_System.String[];0.4111;-0.0140;-0.0189;80.9496;-87.3444;1.0691;1.0458;-75.4647;-85.1671;5.1643;354.3264;272.8516;77.7350;3.0626;2.0056
