AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;-0.6523;False;False;-86.5000;54.0003;0.0429;0.0386;-65.0999;77.4033;-0.0053;359.9904;359.5096;187.2493;0.0000;0.0020; ; ; ; ; ; ;77691;71.99888;Infinity;1035.82;-86.9256;54.4545;1.2458;1.6381;-64.8355;77.8900;352.4991;352.5123;357.0732;191.9982;0.3182;359.3819;;;HandLeft_(-0.1, -0.6, 0.0)_(0.6, 0.0, -0.8, 0.2)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.6, 0.4, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.2, -0.7, 0.1, 0.7)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(0.0, -0.6, -0.4, 0.7)_1.055682_System.String[];0.0000;-0.0449;-0.1187;-86.8772;54.3467;1.1233;1.2034;-65.0000;77.1863;359.5228;356.7813;357.7132;184.6958;358.5668;3.2789
0.0000;-0.6523;False;False;-86.5000;54.0003;0.0441;0.0411;-65.0999;77.4034;0.0003;-0.0002;359.5104;187.2493;0.0000;0.0015;-0.0001;0.0189;0.0424;0.0010;-0.0004;0.0000;77694;68.27835;Infinity;1035.86;-86.9256;54.4544;1.2471;1.6409;-64.8353;77.8897;352.5056;352.5228;357.0741;191.9982;0.3179;359.3822;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.6, 0.0, -0.8, 0.2)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.6, 0.4, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.2, -0.7, 0.1, 0.7)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(-0.1, -0.6, -0.4, 0.7)_1.055682_System.String[];0.0475;-0.0449;-0.1187;-86.8774;54.3467;1.1242;1.2060;-64.9985;77.1866;359.9442;356.7952;357.7829;184.7018;358.5967;3.2657
0.0000;-0.6523;False;False;-86.5000;54.0003;0.0448;0.0427;-65.0999;77.4034;0.0035;0.0052;359.5097;187.2493;0.0000;0.0012;-0.0001;0.0136;0.0313;-0.0007;-0.0002;0.0000;77697;70.04801;Infinity;1035.91;-86.9256;54.4544;1.2478;1.6427;-64.8352;77.8896;352.5093;352.5290;357.0733;191.9982;0.3178;359.3824;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.6, 0.0, -0.8, 0.2)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.6, 0.4, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.1, -0.7, 0.0, 0.7)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(-0.1, -0.6, -0.4, 0.7)_1.055682_System.String[];0.0892;-0.0449;-0.1187;-86.8775;54.3468;1.1240;1.2077;-64.9979;77.1867;0.4733;356.8211;357.7545;184.7092;358.5509;3.2696
0.0000;-0.6523;False;False;-86.5000;54.0003;0.0453;0.0438;-65.1000;77.4034;0.0056;0.0084;359.5101;187.2493;0.0000;0.0009;-0.0001;0.0096;0.0228;-0.0010;-0.0001;0.0001;77700;70.97859;Infinity;1035.95;-86.9256;54.4544;1.2484;1.6441;-64.8352;77.8895;352.5118;352.5329;357.0737;191.9982;0.3177;359.3824;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.6, 0.0, -0.8, 0.2)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.6, 0.4, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.1, -0.7, 0.0, 0.7)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(0.0, -0.6, -0.4, 0.7)_1.055682_System.String[];0.1309;-0.0449;-0.1187;-86.8775;54.3468;1.1234;1.2086;-64.9974;77.1868;1.1007;356.8673;357.7556;184.7237;358.4971;3.2741
0.0000;-0.6523;False;False;-86.5000;54.0003;0.0456;0.0446;-65.1000;77.4034;0.0065;0.0102;359.5102;187.2493;0.0000;0.0007;0.0000;0.0066;0.0162;0.0004;-0.0001;0.0000;77703;71.47871;Infinity;1035.99;-86.9256;54.4544;1.2488;1.6450;-64.8352;77.8894;352.5131;352.5351;357.0742;191.9982;0.3177;359.3824;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.6, 0.0, -0.8, 0.2)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.6, 0.4, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.1, -0.7, 0.0, 0.7)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(-0.1, -0.6, -0.4, 0.7)_1.055682_System.String[];0.1725;-0.0449;-0.1187;-86.8776;54.3468;1.1233;1.2093;-64.9967;77.1868;1.4829;356.9223;357.7748;184.7464;358.4778;3.2843
0.0000;-0.6523;False;False;-86.5000;54.0003;0.0458;0.0452;-65.0999;77.4034;0.0066;0.0108;359.5102;187.2493;0.0000;0.0005;0.0000;0.0044;0.0113;-0.0001;0.0000;0.0000;77706;71.73106;Infinity;1036.03;-86.9256;54.4544;1.2490;1.6457;-64.8352;77.8894;352.5133;352.5361;357.0737;191.9982;0.3176;359.3823;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.6, 0.0, -0.8, 0.1)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.6, 0.4, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.1, -0.7, 0.0, 0.7)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(0.0, -0.6, -0.4, 0.7)_1.055682_System.String[];0.2142;-0.0449;-0.1187;-86.8776;54.3468;1.1233;1.2097;-64.9962;77.1869;1.7818;356.9847;357.7457;184.7677;358.4664;3.3290
0.0000;-0.6523;False;False;-86.5000;54.0003;0.0460;0.0456;-65.0999;77.4034;0.0064;0.0106;359.5106;187.2493;0.0000;0.0004;0.0000;0.0029;0.0077;0.0006;0.0000;0.0000;77709;71.86473;Infinity;1036.07;-86.9256;54.4544;1.2492;1.6461;-64.8351;77.8894;352.5132;352.5362;357.0742;191.9982;0.3176;359.3822;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.6, 0.0, -0.8, 0.1)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.6, 0.4, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.1, -0.7, 0.0, 0.7)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(0.0, -0.6, -0.4, 0.7)_1.055682_System.String[];0.2559;-0.0449;-0.1187;-86.8777;54.3468;1.1233;1.2101;-64.9959;77.1869;1.9952;357.0490;357.6801;184.7733;358.4282;3.3702
0.0000;-0.6523;False;False;-86.5000;54.0003;0.0461;0.0459;-65.0999;77.4034;0.0058;0.0100;359.5115;187.2493;0.0000;0.0003;0.0000;0.0018;0.0051;0.0011;0.0000;0.0000;77712;71.93002;Infinity;1036.11;-86.9256;54.4544;1.2493;1.6464;-64.8351;77.8894;352.5128;352.5357;357.0746;191.9982;0.3176;359.3820;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.6, 0.0, -0.8, 0.1)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.6, 0.4, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.1, -0.7, 0.0, 0.7)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(0.0, -0.6, -0.4, 0.7)_1.055682_System.String[];0.2975;-0.0449;-0.1187;-86.8777;54.3469;1.1233;1.2103;-64.9957;77.1868;2.0854;357.1284;357.6479;184.7598;358.4089;3.4164
0.0000;-0.6562;False;False;-86.5000;54.0003;0.0461;0.0460;-65.0998;77.4034;0.0051;0.0091;359.5117;187.2493;0.0000;0.0002;0.0000;0.0010;0.0032;0.0015;0.0001;-0.0001;77715;71.96623;Infinity;1036.16;-86.9256;54.4544;1.2494;1.6466;-64.8351;77.8895;352.5121;352.5348;357.0759;191.9982;0.3177;359.3819;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.6, 0.0, -0.8, 0.1)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.6, 0.4, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.1, -0.7, 0.0, 0.7)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(0.0, -0.6, -0.4, 0.7)_1.055682_System.String[];0.3392;-0.0449;-0.1187;-86.8777;54.3472;1.1228;1.2105;-64.9955;77.1864;2.2533;357.2043;357.6221;184.7312;358.3877;3.4559
0.0000;-0.6562;False;False;-86.5000;54.0003;0.0462;0.0461;-65.0998;77.4034;0.0045;0.0080;359.5115;187.2493;0.0000;0.0002;0.0000;0.0005;0.0019;0.0010;0.0001;0.0000;77718;71.97734;Infinity;1036.20;-86.9256;54.4544;1.2494;1.6467;-64.8351;77.8895;352.5115;352.5338;357.0750;191.9983;0.3177;359.3817;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.6, 0.0, -0.8, 0.1)_0.9436098_System.String[];HandLeft_(-0.2, -0.8, -0.9)_(0.6, 0.4, -0.7, 0.2)_1.055682_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.1, -0.7, 0.0, 0.7)_0.9436098_System.String[];HandRight_(0.0, -0.8, -0.9)_(0.0, -0.6, -0.4, 0.7)_1.055682_System.String[];0.3809;-0.0449;-0.1187;-86.8777;54.3473;1.1223;1.2103;-64.9954;77.1861;2.4378;357.2896;357.6006;184.7147;358.3534;3.4723
