AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0092;-87.2701;-0.0036;-0.0151;-75.1203;-85.5400;359.8727;0.0111;273.3847;77.1636;0.1470;-0.0005; ; ; ; ; ; ;10554;72.00582;Infinity;131.85;80.8144;-87.4746;0.8518;1.7400;-75.7065;-85.9294;352.3867;352.9715;278.2101;97.4682;359.5055;357.4072;;;HandLeft_(0.1, 0.0, -0.3)_(0.5, 0.5, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.4, -0.3, -0.4, 0.8)_0.9605589_System.String[];0.0000;-0.8880;-0.0166;80.9347;-87.3193;1.1412;1.1326;-75.4692;-85.1626;9.8464;351.9702;270.8704;77.2342;3.5402;0.9084
0.0000;0.0000;False;False;81.0093;-87.2701;-0.0032;-0.0147;-75.1203;-85.5400;359.8741;0.0119;273.3872;77.1647;0.1473;-0.0005;0.0009;0.0064;0.0054;-0.0021;0.0002;-0.0010;10557;68.09425;Infinity;131.90;80.8144;-87.4745;0.8522;1.7404;-75.7065;-85.9294;352.3883;352.9725;278.2120;97.4688;359.5059;357.4076;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.5, 0.5, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.4, -0.3, -0.4, 0.8)_0.9605589_System.String[];0.0479;-0.8990;-0.0166;80.9346;-87.3193;1.1417;1.1330;-75.4692;-85.1626;9.8609;351.9679;270.8356;77.2375;3.4816;0.9094
0.0000;0.0000;False;False;81.0093;-87.2700;-0.0029;-0.0145;-75.1204;-85.5400;359.8743;0.0117;273.3892;77.1642;0.1471;-0.0005;-0.0009;0.0043;0.0035;-0.0015;-0.0002;-0.0001;10560;69.94846;Infinity;131.94;80.8144;-87.4745;0.8525;1.7406;-75.7066;-85.9294;352.3888;352.9725;278.2134;97.4688;359.5057;357.4076;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.5, 0.5, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.4, -0.3, -0.4, 0.8)_0.9605589_System.String[];0.0896;-0.9118;-0.0166;80.9345;-87.3193;1.1419;1.1332;-75.4693;-85.1626;9.9069;351.9416;270.8358;77.2218;3.4553;0.9263
0.0000;0.0000;False;False;81.0093;-87.2700;-0.0028;-0.0144;-75.1205;-85.5400;359.8742;0.0113;273.3914;77.1636;0.1471;-0.0005;0.0015;0.0027;0.0022;-0.0004;0.0004;0.0017;10563;70.93359;Infinity;131.98;80.8144;-87.4745;0.8527;1.7408;-75.7067;-85.9294;352.3888;352.9722;278.2160;97.4683;359.5057;357.4075;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.5, 0.5, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.4, -0.3, -0.4, 0.8)_0.9605589_System.String[];0.1312;-0.9262;-0.0166;80.9344;-87.3193;1.1421;1.1333;-75.4694;-85.1626;9.9178;351.9335;270.8064;77.2049;3.4232;0.9335
0.0000;0.0000;False;False;81.0093;-87.2700;-0.0027;-0.0143;-75.1205;-85.5400;359.8737;0.0108;273.3934;77.1629;0.1470;-0.0005;0.0003;0.0016;0.0013;-0.0023;0.0001;-0.0009;10566;71.44275;Infinity;132.03;80.8144;-87.4745;0.8528;1.7409;-75.7067;-85.9294;352.3885;352.9716;278.2185;97.4676;359.5059;357.4073;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.5, 0.5, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.4, -0.3, -0.4, 0.8)_0.9605589_System.String[];0.1729;-0.9388;-0.0166;80.9344;-87.3193;1.1422;1.1334;-75.4694;-85.1626;9.9304;351.9140;270.7599;77.1863;3.3880;0.9382
0.0000;0.0000;False;False;81.0093;-87.2700;-0.0026;-0.0143;-75.1206;-85.5400;359.8730;0.0100;273.3950;77.1625;0.1467;-0.0005;0.0005;0.0009;0.0007;-0.0006;0.0001;0.0015;10569;71.71995;Infinity;132.07;80.8144;-87.4745;0.8529;1.7409;-75.7067;-85.9294;352.3878;352.9711;278.2195;97.4669;359.5052;357.4071;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.5, 0.5, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.4, -0.3, -0.4, 0.8)_0.9605589_System.String[];0.2146;-0.9509;-0.0166;80.9344;-87.3193;1.1423;1.1334;-75.4694;-85.1626;9.9462;351.8949;270.7138;77.1737;3.3561;0.9237
0.0000;0.0000;False;False;81.0093;-87.2699;-0.0026;-0.0142;-75.1206;-85.5400;359.8724;0.0095;273.3979;77.1624;0.1468;-0.0005;0.0012;0.0004;0.0002;-0.0006;0.0003;0.0012;10572;71.85503;Infinity;132.11;80.8144;-87.4745;0.8529;1.7409;-75.7068;-85.9294;352.3871;352.9705;278.2223;97.4674;359.5052;357.4069;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.5, 0.5, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.4, -0.3, -0.4, 0.8)_0.9605589_System.String[];0.2562;-0.9610;-0.0166;80.9344;-87.3193;1.1423;1.1335;-75.4695;-85.1626;10.0002;351.8625;270.7140;77.1814;3.3200;0.9320
0.0000;0.0000;False;False;81.0094;-87.2699;-0.0026;-0.0142;-75.1207;-85.5400;359.8717;0.0088;273.3999;77.1633;0.1467;-0.0005;0.0003;0.0001;0.0000;-0.0011;0.0001;0.0009;10575;71.92835;Infinity;132.15;80.8144;-87.4745;0.8529;1.7409;-75.7068;-85.9294;352.3865;352.9698;278.2249;97.4674;359.5052;357.4066;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.5, 0.5, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.4, -0.3, -0.4, 0.8)_0.9605589_System.String[];0.2979;-0.9697;-0.0166;80.9344;-87.3193;1.1423;1.1335;-75.4696;-85.1626;10.0268;351.8388;270.6924;77.1925;3.3097;0.9519
0.0000;0.0000;False;False;81.0094;-87.2699;-0.0026;-0.0142;-75.1207;-85.5400;359.8710;0.0082;273.4012;77.1631;0.1464;-0.0005;-0.0005;-0.0001;-0.0002;-0.0007;-0.0001;0.0017;10578;71.96186;Infinity;132.19;80.8144;-87.4745;0.8529;1.7409;-75.7069;-85.9294;352.3858;352.9692;278.2260;97.4683;359.5047;357.4064;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.5, 0.5, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.4, -0.3, -0.4, 0.8)_0.9605589_System.String[];0.3396;-0.9765;-0.0166;80.9343;-87.3192;1.1420;1.1335;-75.4700;-85.1626;10.0728;351.8539;270.6585;77.1792;3.3023;0.9891
0.0000;0.0000;False;False;81.0094;-87.2699;-0.0026;-0.0143;-75.1208;-85.5400;359.8704;0.0076;273.4028;77.1621;0.1462;-0.0005;0.0007;-0.0002;-0.0002;-0.0015;0.0002;0.0008;10581;71.9715;Infinity;132.23;80.8144;-87.4744;0.8529;1.7409;-75.7069;-85.9294;352.3852;352.9687;278.2273;97.4668;359.5046;357.4062;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.5, 0.5, -0.7, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.4, -0.3, -0.4, 0.8)_0.9605589_System.String[];0.3812;-0.9816;-0.0166;80.9343;-87.3192;1.1417;1.1334;-75.4704;-85.1625;10.1127;351.8735;270.6330;77.1266;3.3177;1.0041
