AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;98.0999;54.7022;-0.0234;-0.0083;55.3999;-115.2016;359.9603;0.4120;214.6056;305.8758;0.0000;0.2066; ; ; ; ; ; ;70048;72.00249;Infinity;958.36;98.4978;55.1162;0.8324;1.7491;54.9297;-115.0963;352.4810;353.2714;219.4494;326.1396;359.3647;357.7415;;;HandLeft_(0.1, 0.0, -0.3)_(0.5, 0.5, -0.7, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.2, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.3, -0.5, -0.4, 0.7)_0.9605589_System.String[];0.0000;-0.0180;-0.0086;98.3522;54.4061;1.1300;1.1545;55.1666;-115.4672;3.8887;343.7387;213.4501;308.6340;2.7504;359.3801
0.0000;0.0000;False;False;98.0999;54.7022;-0.0206;-0.0056;55.3999;-115.2016;359.9763;0.4247;214.6065;305.8754;0.0000;0.2060;-0.0037;0.0530;0.0511;-0.0020;0.0014;-0.0014;70051;69.52052;Infinity;958.41;98.4976;55.1158;0.8354;1.7521;54.9295;-115.0961;352.4986;353.2850;219.4498;326.1393;359.3662;357.7458;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.5, 0.5, -0.7, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.2, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.3, -0.5, -0.4, 0.7)_0.9605589_System.String[];0.0455;-0.0180;-0.0086;98.3519;54.4059;1.1330;1.1576;55.1662;-115.4674;4.0098;343.7221;213.4079;308.6426;2.7511;359.3604
0.0000;0.0000;False;False;98.0999;54.7020;-0.0186;-0.0037;55.3999;-115.2016;359.9871;0.4328;214.6052;305.8744;0.0000;0.2055;-0.0056;0.0404;0.0388;-0.0016;0.0028;-0.0011;70054;70.71331;Infinity;958.45;98.4975;55.1155;0.8375;1.7542;54.9293;-115.0959;352.5104;353.2937;219.4491;326.1371;359.3672;357.7485;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.5, 0.5, -0.7, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.2, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.3, -0.5, -0.4, 0.7)_0.9605589_System.String[];0.0872;-0.0180;-0.0086;98.3515;54.4057;1.1350;1.1598;55.1657;-115.4674;4.1414;343.5952;213.3814;308.6610;2.7468;359.3843
0.0000;0.0000;False;False;98.1000;54.7017;-0.0172;-0.0023;55.3999;-115.2014;-0.0050;0.4382;214.6049;305.8745;0.0000;0.2051;-0.0089;0.0302;0.0290;-0.0010;0.0052;-0.0007;70057;71.3267;Infinity;958.49;98.4975;55.1151;0.8391;1.7557;54.9292;-115.0956;352.5193;353.2997;219.4481;326.1376;359.3680;357.7503;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.5, 0.5, -0.7, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.2, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.3, -0.5, -0.4, 0.7)_0.9605589_System.String[];0.1288;-0.0180;-0.0086;98.3513;54.4054;1.1362;1.1614;55.1654;-115.4673;4.2814;343.4401;213.4186;308.6673;2.7307;359.3929
0.0000;0.0000;False;False;98.1000;54.7013;-0.0161;-0.0013;55.4000;-115.2012;0.0006;0.4416;214.6053;305.8749;0.0000;0.2048;-0.0101;0.0223;0.0213;0.0009;0.0061;0.0006;70060;71.6544;Infinity;958.53;98.4974;55.1146;0.8403;1.7569;54.9292;-115.0953;352.5255;353.3036;219.4485;326.1369;359.3685;357.7514;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.5, 0.5, -0.7, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.2, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.3, -0.5, -0.4, 0.7)_0.9605589_System.String[];0.1705;-0.0180;-0.0086;98.3511;54.4050;1.1371;1.1626;55.1652;-115.4671;4.4368;343.3273;213.6263;308.6496;2.6808;359.3792
0.0000;0.0000;False;False;98.1000;54.7009;-0.0154;-0.0006;55.4000;-115.2009;0.0040;0.4436;214.6046;305.8742;0.0000;0.2046;-0.0123;0.0162;0.0154;-0.0015;0.0077;-0.0010;70063;71.82236;Infinity;958.58;98.4974;55.1141;0.8411;1.7577;54.9292;-115.0950;352.5296;353.3059;219.4483;326.1373;359.3689;357.7520;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.5, 0.5, -0.7, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.2, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.3, -0.5, -0.4, 0.7)_0.9605589_System.String[];0.2122;-0.0180;-0.0085;98.3500;54.4045;1.1377;1.1634;55.1653;-115.4668;4.6286;343.3128;214.1530;308.6090;2.6387;359.3623
0.0000;0.0000;False;False;98.1000;54.7002;-0.0148;-0.0001;55.4000;-115.2005;0.0058;0.4443;214.6051;305.8729;0.0000;0.2044;-0.0151;0.0115;0.0109;-0.0019;0.0097;-0.0013;70066;71.90878;Infinity;958.62;98.4974;55.1136;0.8417;1.7583;54.9291;-115.0946;352.5319;353.3069;219.4483;326.1359;359.3690;357.7521;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.5, 0.5, -0.7, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.2, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.3, -0.5, -0.4, 0.7)_0.9605589_System.String[];0.2538;-0.0180;-0.0078;98.3486;54.4038;1.1379;1.1640;55.1658;-115.4662;4.8648;343.2990;214.9261;308.5692;2.5636;359.3477
0.0000;0.0000;False;False;98.0999;54.6996;-0.0144;0.0003;55.3999;-115.2001;0.0066;0.4444;214.6049;305.8724;0.0000;0.2042;-0.0172;0.0080;0.0075;-0.0022;0.0112;-0.0015;70069;71.95173;Infinity;958.66;98.4974;55.1129;0.8421;1.7587;54.9291;-115.0942;352.5329;353.3073;219.4483;326.1352;359.3691;357.7521;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.5, 0.5, -0.7, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.2, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.3, -0.5, -0.4, 0.7)_0.9605589_System.String[];0.2955;-0.0180;-0.0068;98.3470;54.4030;1.1379;1.1645;55.1662;-115.4656;5.1313;343.2370;215.8545;308.5450;2.4496;359.3284
0.0000;0.0000;False;False;98.0999;54.6988;-0.0142;0.0005;55.3999;-115.1996;0.0070;0.4439;214.6050;305.8724;0.0000;0.2041;-0.0199;0.0044;0.0040;-0.0009;0.0131;-0.0006;70072;71.97351;Infinity;958.70;98.4973;55.1122;0.8424;1.7589;54.9290;-115.0937;352.5334;353.3070;219.4486;326.1347;359.3691;357.7519;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.5, 0.5, -0.7, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.2, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.3, -0.5, -0.4, 0.7)_0.9605589_System.String[];0.3372;-0.0180;-0.0052;98.3453;54.4020;1.1377;1.1648;55.1666;-115.4648;5.3655;343.1653;216.8083;308.5531;2.3060;359.2759
0.0000;0.0000;False;False;98.0999;54.6979;-0.0140;0.0007;55.3999;-115.1990;0.0068;0.4432;214.6041;305.8730;0.0000;0.2040;-0.0222;0.0028;0.0025;-0.0020;0.0148;-0.0013;70075;71.98586;Infinity;958.74;98.4973;55.1113;0.8426;1.7591;54.9290;-115.0932;352.5334;353.3065;219.4471;326.1354;359.3691;357.7516;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.5, 0.5, -0.7, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.3)_(-0.2, -0.7, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.3, -0.5, -0.4, 0.7)_0.9605589_System.String[];0.3788;-0.0180;-0.0035;98.3436;54.4009;1.1376;1.1648;55.1673;-115.4638;5.5632;343.1195;217.7382;308.5932;2.1519;359.2235
