AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0226;0.9584;False;False;81.0067;-86.1472;-0.0040;-0.0145;-75.3207;-84.7049;359.8169;359.8835;275.6351;78.2558;0.0668;0.0014;0.8451;0.0000;-0.0004;-0.0003;0.1717;-0.0103;541865;71.60295;Infinity;7503.85;80.8376;-86.0486;1.1358;1.2319;-74.3346;-84.3823;352.3768;352.3906;283.3445;80.1832;359.0379;359.7457;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.4, -0.5, 0.0)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, 0.5, 0.4, -0.7)_0.9371935_System.String[];0.4229;0.0067;0.0113;80.9518;-86.0675;1.0726;1.1379;-75.7169;-84.2833;5.2934;355.7430;265.3929;71.4778;355.7578;0.8857
0.0255;0.9697;False;False;81.0061;-86.1099;-0.0040;-0.0146;-75.3207;-84.6973;359.8166;359.8759;275.6362;78.2633;0.0668;0.0016;0.9356;0.0000;-0.0003;0.0001;0.1900;-0.0144;541868;71.74202;Infinity;7503.89;80.8371;-86.0126;1.1358;1.2319;-74.3346;-84.3750;352.3765;352.3825;283.3463;80.1905;359.0379;359.7456;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.4, -0.5, 0.0)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, 0.5, 0.4, -0.7)_0.9371935_System.String[];0.4648;0.0065;0.0113;80.9510;-86.0315;1.0725;1.1379;-75.7166;-84.2760;5.3557;355.7050;265.4693;71.5223;355.7299;0.9012
0.0287;0.9779;False;False;81.0055;-86.0682;-0.0040;-0.0146;-75.3207;-84.6889;359.8162;359.8690;275.6382;78.2716;0.0668;0.0017;1.0272;0.0000;-0.0003;0.0003;0.2085;-0.0168;541871;71.39886;Infinity;7503.93;80.8365;-85.9728;1.1358;1.2319;-74.3346;-84.3669;352.3762;352.3755;283.3470;80.1985;359.0378;359.7455;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.4, -0.5, 0.0)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, 0.5, 0.4, -0.7)_0.9371935_System.String[];0.5068;0.0062;0.0113;80.9503;-85.9917;1.0724;1.1379;-75.7164;-84.2679;5.4041;355.6724;265.5218;71.5356;355.7172;0.9246
0.0331;0.9839;False;False;81.0047;-86.0225;-0.0040;-0.0146;-75.3207;-84.6796;359.8159;359.8630;275.6407;78.2808;0.0668;0.0018;1.1193;0.0000;-0.0003;0.0002;0.2271;-0.0160;541874;71.35129;Infinity;7503.98;80.8358;-85.9280;1.1358;1.2319;-74.3345;-84.3579;352.3757;352.3691;283.3502;80.2075;359.0378;359.7454;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.4, -0.5, 0.0)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, 0.5, 0.4, -0.7)_0.9371935_System.String[];0.5488;0.0062;0.0113;80.9494;-85.9468;1.0724;1.1379;-75.7163;-84.2588;5.4493;355.6518;265.5666;71.5087;355.6976;0.9451
0.0374;0.9882;False;False;81.0039;-85.9725;-0.0040;-0.0146;-75.3206;-84.6695;359.8157;359.8577;275.6428;78.2908;0.0668;0.0020;1.2120;0.0000;-0.0003;0.0006;0.2457;-0.0201;541877;71.20489;Infinity;7504.02;80.8350;-85.8795;1.1358;1.2319;-74.3345;-84.3481;352.3756;352.3636;283.3527;80.2172;359.0378;359.7454;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.4, -0.5, 0.0)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, 0.5, 0.4, -0.7)_0.9371935_System.String[];0.5913;0.0062;0.0113;80.9486;-85.8983;1.0724;1.1379;-75.7161;-84.2490;5.4424;355.6351;265.7025;71.4678;355.6846;0.9578
0.0420;0.9914;False;False;81.0029;-85.9192;-0.0040;-0.0146;-75.3206;-84.6587;359.8154;359.8531;275.6451;78.3014;0.0668;0.0021;1.3517;0.0000;-0.0002;0.0012;0.2737;-0.0259;541880;71.59624;Infinity;7504.06;80.8341;-85.8274;1.1358;1.2319;-74.3345;-84.3375;352.3753;352.3588;283.3539;80.2276;359.0377;359.7454;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.4, -0.5, 0.0)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, 0.5, 0.4, -0.7)_0.9371935_System.String[];0.6328;0.0062;0.0113;80.9475;-85.8462;1.0724;1.1379;-75.7146;-84.2384;5.3772;355.5797;266.2781;71.4190;355.7140;0.9682
0.0475;0.9937;False;False;81.0017;-85.8615;-0.0040;-0.0146;-75.3205;-84.6470;359.8149;359.8491;275.6476;78.3129;0.0668;0.0022;1.4451;0.0000;-0.0003;0.0015;0.2923;-0.0284;541883;71.67185;Infinity;7504.10;80.8331;-85.7713;1.1358;1.2319;-74.3344;-84.3262;352.3750;352.3546;283.3570;80.2388;359.0377;359.7454;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.4, -0.5, 0.0)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, 0.5, 0.4, -0.7)_0.9371935_System.String[];0.6748;0.0062;0.0113;80.9464;-85.7898;1.0723;1.1379;-75.7118;-84.2270;5.3723;355.5519;267.7307;71.3827;355.8217;0.9632
0.0538;0.9954;False;False;81.0004;-85.7991;-0.0040;-0.0146;-75.3204;-84.6344;359.8146;359.8457;275.6504;78.3253;0.0668;0.0023;1.5387;0.0000;-0.0003;0.0019;0.3110;-0.0322;541886;71.31143;Infinity;7504.14;80.8319;-85.7105;1.1358;1.2319;-74.3343;-84.3140;352.3746;352.3510;283.3599;80.2509;359.0376;359.7453;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.4, -0.5, 0.0)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, 0.5, 0.4, -0.7)_0.9371935_System.String[];0.7168;0.0062;0.0113;80.9451;-85.7287;1.0719;1.1380;-75.7078;-84.2147;5.5785;355.5693;269.9537;71.3496;355.9515;0.9306
0.0608;0.9967;False;False;80.9989;-85.7327;-0.0040;-0.0146;-75.3203;-84.6210;359.8141;359.8427;275.6531;78.3385;0.0668;0.0025;1.6325;0.0000;-0.0003;0.0027;0.3296;-0.0398;541889;71.16354;Infinity;7504.19;80.8306;-85.6459;1.1358;1.2319;-74.3342;-84.3009;352.3742;352.3479;283.3621;80.2637;359.0375;359.7453;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.4, -0.5, 0.0)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.6, -0.4, 0.6)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, 0.5, 0.4, -0.7)_0.9371935_System.String[];0.7588;0.0062;0.0113;80.9440;-85.6639;1.0711;1.1380;-75.7032;-84.2017;6.0140;355.5979;272.6557;71.3202;356.1226;0.9003
0.0684;0.9976;False;False;80.9972;-85.6625;-0.0040;-0.0147;-75.3202;-84.6068;359.8134;359.8402;275.6563;78.3524;0.0668;0.0026;1.7262;0.0000;-0.0004;0.0031;0.3481;-0.0446;541892;71.32955;Infinity;7504.23;80.8289;-85.5765;1.1358;1.2319;-74.3341;-84.2870;352.3734;352.3453;283.3656;80.2775;359.0374;359.7454;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.4, -0.5, 0.0)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.6, -0.4, 0.6)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, 0.5, 0.4, -0.7)_0.9371935_System.String[];0.8008;0.0062;0.0113;80.9425;-85.5943;1.0704;1.1380;-75.6985;-84.1877;6.4318;355.6083;275.3256;71.2959;356.2274;0.8827
0.0760;0.9982;False;False;80.9952;-85.5887;-0.0040;-0.0147;-75.3201;-84.5919;359.8127;359.8381;275.6585;78.3670;0.0667;0.0028;1.8200;0.0000;-0.0004;0.0038;0.3668;-0.0513;541895;71.65351;Infinity;7504.27;80.8271;-85.5038;1.1358;1.2319;-74.3340;-84.2724;352.3728;352.3430;283.3680;80.2918;359.0373;359.7455;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.3, 0.0)_(0.6, 0.5, -0.7, -0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.4, -0.5, 0.0)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, 0.5, 0.5, -0.7)_0.9371935_System.String[];0.8428;0.0062;0.0105;80.9410;-85.5216;1.0697;1.1380;-75.6942;-84.1730;6.7681;355.5966;277.5855;71.2652;356.2040;0.8743
0.0831;0.9987;False;False;80.9929;-85.5105;-0.0040;-0.0147;-75.3199;-84.5762;359.8120;359.8362;275.6602;78.3817;0.0667;0.0029;1.9138;0.0000;-0.0004;0.0042;0.3860;-0.0555;541898;71.69765;Infinity;7504.31;80.8250;-85.4272;1.1358;1.2319;-74.3338;-84.2570;352.3720;352.3410;283.3700;80.3067;359.0372;359.7456;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.3, 0.0)_(0.6, 0.5, -0.7, -0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.4, -0.5, 0.0)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, 0.5, 0.5, -0.7)_0.9371935_System.String[];0.8843;0.0062;0.0075;80.9393;-85.4449;1.0693;1.1380;-75.6905;-84.1576;6.9855;355.5366;279.3022;71.1909;356.1204;0.8948
0.0889;0.9983;False;False;80.9904;-85.4274;-0.0040;-0.0147;-75.3197;-84.5594;359.8114;359.8344;275.6629;78.3947;0.0667;0.0024;2.0073;0.0000;-0.0004;0.0051;0.4061;-0.0644;541901;71.43037;Infinity;7504.35;80.8226;-85.3453;1.1358;1.2319;-74.3336;-84.2405;352.3716;352.3391;283.3724;80.3206;359.0371;359.7453;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.4, -0.5, 0.0)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, 0.5, 0.4, -0.7)_0.9371935_System.String[];0.9268;0.0062;0.0016;80.9368;-85.3629;1.0691;1.1380;-75.6876;-84.1411;7.0010;355.5288;280.4677;71.0704;355.9662;0.9346
0.0938;0.9863;False;False;80.9875;-85.3414;-0.0040;-0.0147;-75.3195;-84.5419;359.8105;359.8328;275.6659;78.4024;0.0667;0.0010;2.1003;0.0000;-0.0004;0.0058;0.4284;-0.0714;541904;71.70602;Infinity;7504.40;80.8199;-85.2605;1.1358;1.2319;-74.3334;-84.2233;352.3707;352.3376;283.3753;80.3307;359.0369;359.7442;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.4, -0.5, 0.0)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, 0.5, 0.4, -0.7)_0.9371935_System.String[];0.9683;0.0062;-0.0070;80.9341;-85.2781;1.0693;1.1380;-75.6852;-84.1240;6.8265;355.5462;281.1431;70.9334;355.8047;0.9870
0.0974;0.9559;False;False;80.9843;-85.2513;-0.0040;-0.0147;-75.3192;-84.5233;359.8098;359.8315;275.6689;78.3998;0.0667;-0.0018;2.1910;0.0000;-0.0004;0.0066;0.4531;-0.0789;541907;71.81858;Infinity;7504.44;80.8168;-85.1717;1.1358;1.2319;-74.3331;-84.2052;352.3699;352.3362;283.3782;80.3323;359.0368;359.7418;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.3, 0.0)_(0.6, 0.5, -0.7, -0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.4, -0.6, 0.1)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, 0.5, 0.4, -0.8)_0.9371935_System.String[];1.0103;0.0062;-0.0198;80.9311;-85.1892;1.0699;1.1378;-75.6836;-84.1058;6.4765;355.5931;281.3974;70.7576;355.6239;1.0068
