AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.0089;81.0089;-0.0040;-0.0040;-75.3204;-75.3204;359.8185;359.8185;275.6130;275.6130;0.0674;0.0674; ; ; ; ; ; ;326641;71.39787;2681.06;80.8254;-86.3665;1.2056;1.1455;-75.6875;-84.3850;352.3294;352.5349;279.2295;83.6318;359.5836;359.2946;;;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9037612_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9574593_System.String[];0.0000;-0.0027;-0.0122
0.0000;0.0000;False;False;81.0090;81.0090;-0.0040;-0.0040;-75.3206;-75.3206;359.8187;359.8187;275.6182;275.6182;0.0664;0.0664;0.0020;0.0000;0.0000;-0.0016;-0.0016;0.0020;326642;23.78949;2681.21;80.8254;-86.3665;1.2056;1.1455;-75.6875;-84.3850;352.3294;352.5349;279.2295;83.6318;359.5836;359.2946;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9037612_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.6)_0.9574593_System.String[];0.1541;-0.0028;-0.0122
0.0000;0.0000;False;False;81.0091;81.0091;-0.0040;-0.0040;-75.3207;-75.3207;359.8187;359.8187;275.6237;275.6237;0.0665;0.0665;0.0022;0.0000;0.0000;-0.0016;-0.0016;0.0022;326647;43.17762;2681.28;80.8255;-86.3665;1.2056;1.1455;-75.6877;-84.3850;352.3297;352.5348;279.2386;83.6308;359.5827;359.2946;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.6)_0.9574593_System.String[];0.2239;-0.0030;-0.0122
0.0000;0.0000;False;False;81.0093;81.0093;-0.0040;-0.0040;-75.3208;-75.3208;359.8188;359.8188;275.6282;275.6282;0.0667;0.0667;0.0017;0.0000;0.0000;-0.0015;-0.0015;0.0017;326652;58.96329;2681.35;80.8256;-86.3664;1.2056;1.1455;-75.6878;-84.3850;352.3298;352.5346;279.2436;83.6322;359.5829;359.2946;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.6, -0.7, 0.1)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.6)_0.9574593_System.String[];0.2935;-0.0030;-0.0122
0.0023;0.0000;False;False;81.0095;81.0095;-0.0040;-0.0040;-75.3209;-75.3209;359.8186;359.8186;275.6317;275.6317;0.0667;0.0667;0.0020;0.0000;0.0000;-0.0016;-0.0016;0.0020;326657;67.02503;2681.42;80.8258;-86.3664;1.2056;1.1455;-75.6879;-84.3850;352.3297;352.5346;279.2472;83.6329;359.5829;359.2946;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.6, -0.7, 0.1)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9037612_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.6)_0.9574593_System.String[];0.3630;-0.0030;-0.0122
0.0170;0.0000;False;False;81.0096;81.0096;-0.0040;-0.0040;-75.3210;-75.3210;359.8185;359.8185;275.6342;275.6342;0.0668;0.0668;0.0024;0.0000;0.0000;-0.0016;-0.0016;0.0024;326662;69.99677;2681.49;80.8259;-86.3665;1.2056;1.1455;-75.6880;-84.3850;352.3295;352.5351;279.2506;83.6335;359.5830;359.2946;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.7, 0.1)_0.9574593_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9037612_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_0.9574593_System.String[];0.4329;-0.0030;-0.0122
0.0390;0.0000;False;False;81.0097;81.0097;-0.0040;-0.0040;-75.3211;-75.3211;359.8179;359.8179;275.6365;275.6365;0.0668;0.0668;-0.0011;0.0000;0.0000;-0.0013;-0.0013;-0.0011;326667;71.32901;2681.56;80.8260;-86.3665;1.2056;1.1455;-75.6881;-84.3850;352.3291;352.5350;279.2526;83.6346;359.5830;359.2946;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9574593_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.6)_0.9574593_System.String[];0.5024;-0.0030;-0.0122
0.0569;0.0000;False;False;81.0093;81.0093;-0.0040;-0.0040;-75.3212;-75.3212;359.8169;359.8169;275.6409;275.6409;0.0668;0.0668;-0.0082;0.0000;0.0000;-0.0006;-0.0006;-0.0082;326672;71.6933;2681.63;80.8258;-86.3665;1.2056;1.1455;-75.6882;-84.3850;352.3282;352.5351;279.2566;83.6342;359.5829;359.2946;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9037612_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9574593_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_0.9574593_System.String[];0.5718;-0.0030;-0.0122
0.0655;0.0000;False;False;81.0085;81.0085;-0.0040;-0.0040;-75.3212;-75.3212;359.8156;359.8156;275.6448;275.6448;0.0668;0.0668;-0.0181;0.0000;0.0000;0.0004;0.0004;-0.0181;326677;71.89835;2681.70;80.8251;-86.3665;1.2056;1.1455;-75.6882;-84.3851;352.3270;352.5348;279.2603;83.6337;359.5829;359.2946;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9037612_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.6, -0.7, 0.1)_0.9574593_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9037612_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.8, -0.3, 0.6)_0.9574593_System.String[];0.6414;-0.0030;-0.0122
0.0694;0.0000;False;False;81.0069;81.0069;-0.0040;-0.0040;-75.3211;-75.3211;359.8139;359.8139;275.6486;275.6486;0.0668;0.0668;-0.0292;0.0000;0.0000;0.0015;0.0015;-0.0292;326682;71.96342;2681.77;80.8236;-86.3665;1.2056;1.1455;-75.6882;-84.3850;352.3252;352.5347;279.2646;83.6352;359.5827;359.2946;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9037612_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9574593_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9037612_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.8, -0.3, 0.6)_0.9574593_System.String[];0.7107;-0.0030;-0.0122
