AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.0087;81.0087;-0.0327;-0.0327;-75.1195;-75.1195;359.7074;359.7074;273.3839;273.3839;0.1523;0.1523; ; ; ; ; ; ;345092;71.91459;3987.33;80.8731;-82.8581;1.0931;1.0515;-75.5119;78.0074;352.2227;352.2757;279.5545;155.1236;359.3141;359.0000;;;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9342418_System.String[];HandLeft_(0.0, -0.3, -0.2)_(0.9, -0.1, -0.2, 0.4)_0.9519459_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9342418_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.3, -0.6, -0.6, 0.5)_0.9519459_System.String[];0.0000;0.0083;0.0307
0.0000;0.0000;False;False;81.0088;81.0088;-0.0223;-0.0223;-75.1197;-75.1197;359.7650;359.7650;273.3898;273.3898;0.1503;0.1503;-0.0028;0.1316;0.1316;-0.0019;-0.0019;-0.0028;345096;65.51505;3987.40;80.8721;-82.8576;1.1040;1.0677;-75.5119;78.0065;352.2830;352.3439;279.5583;155.1225;359.3185;359.0089;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9342418_System.String[];HandLeft_(0.0, -0.3, -0.2)_(0.9, -0.1, -0.2, 0.4)_0.9519459_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9342418_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.3, -0.5, -0.6, 0.5)_0.9519459_System.String[];0.0688;0.0083;0.0307
0.0000;0.0000;False;False;81.0089;81.0089;-0.0149;-0.0149;-75.1198;-75.1198;359.8081;359.8081;273.3950;273.3950;0.1491;0.1491;-0.0015;0.0853;0.0853;-0.0017;-0.0017;-0.0015;345101;69.75082;3987.47;80.8712;-82.8570;1.1119;1.0813;-75.5120;78.0055;352.3289;352.4104;279.5634;155.1224;359.3222;359.0177;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9342418_System.String[];HandLeft_(0.0, -0.3, -0.2)_(0.9, -0.1, -0.2, 0.4)_0.9519459_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9342418_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.3, -0.6, -0.6, 0.5)_0.9519459_System.String[];0.1382;0.0083;0.0302
0.0000;0.0000;False;False;81.0091;81.0091;-0.0091;-0.0091;-75.1200;-75.1200;359.8426;359.8426;273.4020;273.4020;0.1482;0.1482;-0.0019;0.0517;0.0517;-0.0015;-0.0015;-0.0019;345106;59.53909;3987.55;80.8706;-82.8565;1.1175;1.0921;-75.5120;78.0047;352.3625;352.4682;279.5692;155.1210;359.3249;359.0253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9342418_System.String[];HandLeft_(0.0, -0.3, -0.2)_(0.9, -0.1, -0.2, 0.4)_0.9519459_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9342418_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.3, -0.6, -0.6, 0.5)_0.9519459_System.String[];0.2222;0.0083;0.0226
0.0000;0.0000;False;False;81.0091;81.0091;-0.0063;-0.0063;-75.1201;-75.1201;359.8592;359.8592;273.4064;273.4064;0.1477;0.1477;-0.0021;0.0341;0.0341;-0.0014;-0.0014;-0.0021;345109;49.71682;3987.62;80.8703;-82.8561;1.1207;1.0990;-75.5121;78.0041;352.3817;352.5070;279.5736;155.1209;359.3265;359.0304;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9342418_System.String[];HandLeft_(0.0, -0.3, -0.2)_(0.9, -0.1, -0.2, 0.4)_0.9519459_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9342418_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.2, -0.6, -0.6, 0.5)_0.9519459_System.String[];0.2913;0.0083;0.0087
0.0000;0.0000;False;False;81.0091;81.0091;-0.0043;-0.0043;-75.1202;-75.1202;359.8698;359.8698;273.4099;273.4099;0.1473;0.1473;0.0009;0.0157;0.0157;-0.0015;-0.0015;0.0009;345113;48.68785;3987.70;80.8699;-82.8557;1.1233;1.1051;-75.5122;78.0034;352.3961;352.5417;279.5785;155.1209;359.3275;359.0349;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9342418_System.String[];HandLeft_(0.0, -0.3, -0.2)_(0.9, -0.1, -0.2, 0.4)_0.9519459_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.3, 0.7)_0.9342418_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.1, -0.5, -0.6, 0.6)_0.9519459_System.String[];0.3760;0.0083;-0.0142
0.0000;0.0000;False;False;81.0092;81.0092;-0.0034;-0.0034;-75.1203;-75.1203;359.8737;359.8737;273.4124;273.4124;0.1470;0.1470;0.0007;0.0093;0.0093;-0.0015;-0.0015;0.0007;345116;45.73813;3987.78;80.8699;-82.8555;1.1244;1.1080;-75.5123;78.0031;352.4013;352.5574;279.5811;155.1179;359.3278;359.0370;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9342418_System.String[];HandLeft_(0.0, -0.3, -0.2)_(0.9, -0.1, -0.2, 0.4)_0.9519459_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.3, 0.7)_0.9342418_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.5, -0.6, 0.6)_0.9519459_System.String[];0.4502;0.0083;-0.0263
0.0000;0.0012;False;False;81.0093;81.0093;-0.0029;-0.0029;-75.1205;-75.1205;359.8745;359.8745;273.4153;273.4153;0.1469;0.1469;0.0013;0.0042;0.0042;-0.0015;-0.0015;0.0013;345121;59.51706;3987.85;80.8700;-82.8553;1.1250;1.1096;-75.5124;78.0029;352.4026;352.5650;279.5835;155.1150;359.3278;359.0380;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9342418_System.String[];HandLeft_(0.0, -0.3, -0.2)_(0.9, -0.1, -0.2, 0.4)_0.9519459_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.3, 0.7)_0.9342418_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.5, -0.6, 0.6)_0.9519459_System.String[];0.5229;0.0083;-0.0339
0.0000;0.0449;False;False;81.0094;81.0094;-0.0027;-0.0027;-75.1206;-75.1206;359.8737;359.8737;273.4182;273.4182;0.1468;0.1468;0.0008;0.0021;0.0021;-0.0014;-0.0014;0.0008;345126;67.36642;3987.92;80.8701;-82.8552;1.1252;1.1104;-75.5125;78.0026;352.4021;352.5676;279.5866;155.1131;359.3276;359.0383;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9342418_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.9, 0.1, -0.4, 0.3)_0.9519459_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.3, 0.7)_0.9342418_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.5, -0.6, 0.7)_0.9519459_System.String[];0.5925;0.0083;-0.0347
0.0000;0.1381;False;False;81.0095;81.0095;-0.0026;-0.0026;-75.1207;-75.1207;359.8728;359.8728;273.4221;273.4221;0.1467;0.1467;0.0017;0.0006;0.0006;-0.0015;-0.0015;0.0017;345131;70.23821;3987.99;80.8702;-82.8549;1.1253;1.1108;-75.5126;78.0022;352.4012;352.5674;279.5897;155.1112;359.3274;359.0382;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9342418_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.8, 0.4, -0.5, 0.1)_0.9519459_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.3, 0.7)_0.9342418_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.4, -0.6, 0.7)_0.9519459_System.String[];0.6621;0.0083;-0.0347
