AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.2388;81.2388;-0.0050;-0.0050;-75.3998;-75.3998;359.7776;359.7776;278.9333;278.9333;0.0114;0.0114; ; ; ; ; ; ;417107;71.59791;5188.63;81.1864;79.7177;1.1849;1.2416;-75.7403;87.4628;352.2926;352.5195;282.5986;237.9075;359.5191;0.5218;;;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.2)_1.008597_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.2)_0.9559457_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.008597_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9559457_System.String[];0.0000;-0.0177;-0.0040
0.0000;0.0000;False;False;81.2388;81.2388;-0.0050;-0.0050;-75.3998;-75.3998;359.7773;359.7773;278.9328;278.9328;0.0114;0.0114;0.0008;-0.0002;-0.0002;-0.0002;-0.0002;0.0008;417111;64.27788;5188.71;81.1864;79.7177;1.1849;1.2416;-75.7403;87.4628;352.2922;352.5196;282.5982;237.9084;359.5191;0.5218;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.2)_1.008597_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.3)_0.9559457_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.008597_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9559457_System.String[];0.0718;-0.0177;-0.0092
0.0000;0.0000;False;False;81.2388;81.2388;-0.0050;-0.0050;-75.3998;-75.3998;359.7769;359.7769;278.9318;278.9318;0.0114;0.0114;-0.0003;-0.0001;-0.0001;0.0000;0.0000;-0.0003;417116;69.12462;5188.78;81.1864;79.7177;1.1849;1.2416;-75.7403;87.4628;352.2919;352.5195;282.5970;237.9097;359.5190;0.5218;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.2)_1.008597_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.3)_0.9559457_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.008597_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.1, -0.6, -0.6, 0.5)_0.9559457_System.String[];0.1411;-0.0178;-0.0189
0.0000;0.0000;False;False;81.2390;81.2390;-0.0050;-0.0050;-75.3999;-75.3999;359.7769;359.7769;278.9311;278.9311;0.0114;0.0114;0.0007;-0.0001;-0.0001;-0.0002;-0.0002;0.0007;417121;70.8043;5188.85;81.1865;79.7178;1.1849;1.2416;-75.7403;87.4628;352.2918;352.5196;282.5969;237.9104;359.5190;0.5218;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.2)_1.008597_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.3)_0.9559457_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.008597_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9559457_System.String[];0.2109;-0.0182;-0.0300
0.0000;0.0000;False;False;81.2391;81.2391;-0.0050;-0.0050;-75.3999;-75.3999;359.7771;359.7771;278.9318;278.9318;0.0114;0.0114;0.0030;-0.0001;-0.0001;-0.0005;-0.0005;0.0030;417126;71.24883;5188.92;81.1867;79.7178;1.1849;1.2416;-75.7404;87.4628;352.2919;352.5194;282.5971;237.9089;359.5191;0.5218;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.2)_1.008597_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.3)_0.9559457_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.008597_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9559457_System.String[];0.2808;-0.0190;-0.0391
0.0000;0.0000;False;False;81.2394;81.2394;-0.0050;-0.0050;-75.3999;-75.3999;359.7770;359.7770;278.9321;278.9321;0.0114;0.0114;0.0036;0.0000;0.0000;-0.0006;-0.0006;0.0036;417131;71.45067;5188.99;81.1869;79.7178;1.1849;1.2416;-75.7404;87.4628;352.2920;352.5193;282.5969;237.9106;359.5191;0.5218;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.2)_1.008597_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.3)_0.9559457_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.008597_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9559457_System.String[];0.3511;-0.0199;-0.0470
0.0000;0.0000;False;False;81.2397;81.2397;-0.0050;-0.0050;-75.4000;-75.4000;359.7770;359.7770;278.9336;278.9336;0.0115;0.0115;0.0045;0.0000;0.0000;-0.0007;-0.0007;0.0045;417136;66.94041;5189.06;81.1872;79.7179;1.1849;1.2416;-75.7404;87.4629;352.2919;352.5195;282.5988;237.9102;359.5191;0.5218;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.2)_1.008597_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.4)_0.9559457_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.008597_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.6)_0.9559457_System.String[];0.4253;-0.0201;-0.0521
0.0000;0.0142;False;False;81.2400;81.2400;-0.0050;-0.0050;-75.4000;-75.4000;359.7769;359.7769;278.9343;278.9343;0.0114;0.0114;0.0055;0.0000;0.0000;-0.0009;-0.0009;0.0055;417140;53.03517;5189.14;81.1875;79.7178;1.1849;1.2416;-75.7405;87.4628;352.2918;352.5192;282.5997;237.9076;359.5191;0.5218;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.2)_1.008597_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.4)_0.9559457_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.008597_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9559457_System.String[];0.5083;-0.0202;-0.0580
0.0000;0.0345;False;False;81.2403;81.2403;-0.0050;-0.0050;-75.4001;-75.4001;359.7767;359.7767;278.9358;278.9358;0.0114;0.0114;0.0037;0.0000;0.0000;-0.0006;-0.0006;0.0037;417143;47.64633;5189.21;81.1878;79.7177;1.1849;1.2416;-75.7406;87.4628;352.2917;352.5190;282.6006;237.9087;359.5191;0.5218;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.2)_1.008597_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.4)_0.9559457_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.008597_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9559457_System.String[];0.5796;-0.0202;-0.0610
0.0000;0.0662;False;False;81.2408;81.2408;-0.0050;-0.0050;-75.4002;-75.4002;359.7770;359.7770;278.9356;278.9356;0.0114;0.0114;0.0055;0.0000;0.0000;-0.0009;-0.0009;0.0055;417148;60.05861;5189.29;81.1883;79.7173;1.1849;1.2416;-75.7406;87.4626;352.2918;352.5182;282.6007;237.9084;359.5191;0.5218;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.2)_1.008597_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.4)_0.9559457_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.4, 0.7)_1.008597_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9559457_System.String[];0.6538;-0.0202;-0.0653
