AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;-0.6055;False;False;81.0100;-87.5700;0.8985;0.8985;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000; ; ; ; ; ; ;135094;71.99718;Infinity;1854.42;80.7452;-87.5321;2.0617;2.0921;-75.4319;-85.2976;352.5000;352.6470;273.5332;65.7379;359.9816;1.4817;;;HandLeft_(-0.1, -0.6, 0.0)_(0.5, 0.4, -0.6, 0.5)_0.9674279_System.String[];HandLeft_(-0.4, -0.3, -0.5)_(0.8, 0.4, -0.4, 0.1)_1.057692_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.6, -0.6, -0.1, 0.6)_0.9674279_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.0, -0.7, -0.3, 0.7)_1.057692_System.String[];0.0000;-0.0030;0.0173;80.8139;-87.7346;2.0393;2.1381;-75.4662;-85.1015;355.2409;347.7615;278.8777;150.1016;358.9257;344.6568
0.0000;-0.6055;False;False;81.0100;-87.5700;0.8137;0.8137;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-1.9191;-1.9191;0.0000;0.0000;0.0000;135097;65.93524;Infinity;1854.47;80.7452;-87.5321;1.9833;2.0137;-75.4319;-85.2976;352.5000;352.6470;273.5332;65.7379;359.9816;1.4817;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.5, 0.4, -0.6, 0.5)_0.9674279_System.String[];HandLeft_(-0.4, -0.3, -0.5)_(0.8, 0.4, -0.4, 0.1)_1.057692_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.6, -0.6, -0.1, 0.6)_0.9674279_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.057692_System.String[];0.0516;-0.0030;0.0173;80.8139;-87.7278;1.9609;2.0588;-75.4662;-85.1021;355.2242;348.9179;278.8358;147.3885;358.9413;346.2067
0.0000;-0.6055;False;False;81.0100;-87.5700;0.7270;0.7270;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-2.2938;-2.2938;0.0000;0.0000;0.0000;135100;68.76351;Infinity;1854.51;80.7452;-87.5321;1.9021;1.9325;-75.4319;-85.2976;352.5000;352.6470;273.5332;65.7379;359.9816;1.4817;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.5, 0.4, -0.6, 0.5)_0.9674279_System.String[];HandLeft_(-0.4, -0.3, -0.5)_(0.8, 0.4, -0.4, 0.1)_1.057692_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.6, -0.1, 0.6)_0.9674279_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.057692_System.String[];0.0934;-0.0030;0.0173;80.8139;-87.7214;1.8797;1.9770;-75.4662;-85.1011;355.2762;349.6224;278.8107;143.9406;358.9690;347.5017
0.0000;-0.6055;False;False;81.0100;-87.5700;0.6240;0.6240;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-2.6654;-2.6654;0.0000;0.0000;0.0000;135103;70.30283;Infinity;1854.55;80.7452;-87.5321;1.8047;1.8351;-75.4319;-85.2976;352.5000;352.6470;273.5332;65.7379;359.9816;1.4817;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.5, 0.4, -0.6, 0.5)_0.9674279_System.String[];HandLeft_(-0.4, -0.3, -0.5)_(0.8, 0.4, -0.4, 0.1)_1.057692_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.6, -0.6, -0.1, 0.6)_0.9674279_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.057692_System.String[];0.1350;-0.0030;0.0173;80.8139;-87.7136;1.7823;1.8794;-75.4662;-85.0981;355.3521;350.1971;278.7907;138.9828;358.9891;348.7346
0.0000;-0.6055;False;False;81.0100;-87.5700;0.5051;0.5051;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-3.0341;-3.0341;0.0000;0.0000;0.0000;135106;71.12139;Infinity;1854.59;80.7452;-87.5321;1.6911;1.7215;-75.4319;-85.2976;352.5000;352.6470;273.5332;65.7379;359.9816;1.4817;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.5, 0.4, -0.6, 0.5)_0.9674279_System.String[];HandLeft_(-0.4, -0.3, -0.5)_(0.8, 0.4, -0.4, 0.1)_1.057692_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.6, -0.6, -0.1, 0.6)_0.9674279_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.057692_System.String[];0.1766;-0.0030;0.0173;80.8139;-87.7052;1.6687;1.7662;-75.4662;-85.0928;355.3970;350.5266;278.7579;132.5378;358.9826;350.0819
0.0000;-0.6055;False;False;81.0100;-87.5700;0.3702;0.3702;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-3.3999;-3.3999;0.0000;0.0000;0.0000;135109;71.54597;Infinity;1854.63;80.7452;-87.5321;1.5617;1.5920;-75.4319;-85.2976;352.5000;352.6470;273.5332;65.7379;359.9816;1.4817;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.5, 0.4, -0.6, 0.5)_0.9674279_System.String[];HandLeft_(-0.4, -0.3, -0.5)_(0.8, 0.4, -0.4, 0.1)_1.057692_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.6, -0.6, -0.1, 0.6)_0.9674279_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.057692_System.String[];0.2184;-0.0030;0.0173;80.8139;-87.6969;1.5392;1.6371;-75.4662;-85.0855;355.3931;350.6863;278.7120;125.0771;358.9879;351.3477
0.0000;-0.6055;False;False;81.0100;-87.5700;0.2196;0.2196;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-3.7628;-3.7628;0.0000;0.0000;0.0000;135112;71.76568;Infinity;1854.68;80.7452;-87.5321;1.4162;1.4466;-75.4319;-85.2976;352.5000;352.6470;273.5332;65.7379;359.9816;1.4817;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.5, 0.4, -0.6, 0.5)_0.9674279_System.String[];HandLeft_(-0.4, -0.3, -0.5)_(0.8, 0.4, -0.4, 0.1)_1.057692_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.6, -0.6, -0.1, 0.6)_0.9674279_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.057692_System.String[];0.2600;-0.0030;0.0173;80.8139;-87.6892;1.3938;1.4919;-75.4662;-85.0765;355.4356;350.6433;278.6560;116.9451;359.0052;352.4383
0.0000;-0.6055;False;False;81.0093;-87.5699;0.0808;0.0757;-75.1195;-85.3700;359.9011;359.9682;273.3721;77.1636;0.0860;-0.0003;-0.0047;-2.8245;-2.9282;0.0017;-0.0012;-0.0061;135115;71.87817;Infinity;1854.72;80.7460;-87.5322;1.2643;1.2912;-75.4330;-85.2977;352.4428;352.6392;273.5131;65.7377;0.0474;1.4830;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.5, 0.4, -0.6, 0.5)_0.9674279_System.String[];HandLeft_(-0.4, -0.3, -0.5)_(0.8, 0.4, -0.4, 0.1)_1.057692_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.6, -0.6, -0.1, 0.6)_0.9674279_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.057692_System.String[];0.3018;-0.0030;0.0173;80.8146;-87.6827;1.2418;1.3364;-75.4673;-85.0665;355.5454;350.7544;278.4455;108.4656;359.2420;353.3354
0.0000;-0.6055;False;False;81.0085;-87.5696;-0.0049;-0.0133;-75.1191;-85.3699;359.7679;359.8733;273.3558;77.1635;0.1289;-0.0004;-0.0063;-1.7208;-1.7899;0.0022;-0.0015;0.0025;135118;71.93869;Infinity;1854.76;80.7477;-87.5336;1.1635;1.1864;-75.4338;-85.2980;352.3119;352.5558;273.4840;65.7354;0.0995;1.4999;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.5, 0.4, -0.6, 0.5)_0.9674279_System.String[];HandLeft_(-0.4, -0.3, -0.5)_(0.8, 0.4, -0.4, 0.1)_1.057692_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.6, -0.6, -0.1, 0.6)_0.9674279_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.057692_System.String[];0.3434;-0.0030;0.0173;80.8163;-87.6787;1.1408;1.2308;-75.4686;-85.0562;355.6914;351.1259;278.0546;99.9731;359.5442;354.1322
0.0000;-0.6055;False;False;81.0078;-87.5693;-0.0533;-0.0639;-75.1188;-85.3698;359.6506;359.7776;273.3434;77.1634;0.1513;-0.0004;-0.0057;-0.9638;-1.0080;0.0012;-0.0014;0.0063;135121;71.96877;Infinity;1854.80;80.7495;-87.5353;1.1050;1.1251;-75.4342;-85.2984;352.1865;352.4587;273.4696;65.7328;0.1275;1.5196;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.5, 0.4, -0.6, 0.5)_0.9674279_System.String[];HandLeft_(-0.4, -0.3, -0.5)_(0.8, 0.4, -0.4, 0.1)_1.057692_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.6, -0.1, 0.6)_0.9674279_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.057692_System.String[];0.3850;-0.0030;0.0173;80.8178;-87.6761;1.0808;1.1684;-75.4697;-85.0454;356.4722;351.8535;277.5104;91.3966;359.7358;355.1087
