AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.0092;81.0092;-0.0034;-0.0034;-75.1203;-75.1203;359.8734;359.8734;273.3847;273.3847;0.1469;0.1469; ; ; ; ; ; ;272712;71.74619;3652.59;80.8483;-87.5662;1.1236;1.1395;-75.5492;-85.0060;352.3899;353.6664;278.4814;109.5359;359.4695;355.9989;;;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.5, -0.6, 0.6)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.2, -0.4, -0.4, 0.8)_0.9983099_System.String[];0.0000;-0.0175;-0.0139
0.0000;0.0000;False;False;81.0093;81.0093;-0.0029;-0.0029;-75.1205;-75.1205;359.8745;359.8745;273.3876;273.3876;0.1468;0.1468;0.0023;0.0043;0.0043;-0.0015;-0.0015;0.0023;272716;62.81354;3652.67;80.8483;-87.5661;1.1241;1.1400;-75.5493;-85.0060;352.3913;353.6667;278.4836;109.5344;359.4695;355.9992;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.5, -0.6, 0.2)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.6, 0.6)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.2, -0.4, -0.4, 0.8)_0.9983099_System.String[];0.0750;-0.0175;-0.0139
0.0107;0.0000;False;False;81.0094;81.0094;-0.0027;-0.0027;-75.1206;-75.1206;359.8740;359.8740;273.3918;273.3918;0.1468;0.1468;0.0014;0.0021;0.0021;-0.0015;-0.0015;0.0014;272721;68.65983;3652.74;80.8483;-87.5661;1.1244;1.1402;-75.5494;-85.0060;352.3911;353.6661;278.4881;109.5339;359.4695;355.9988;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.5, -0.7, 0.2)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.6, 0.6)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.2, -0.4, -0.4, 0.8)_0.9983099_System.String[];0.1445;-0.0175;-0.0139
0.0478;0.0000;False;False;81.0093;81.0093;-0.0026;-0.0026;-75.1207;-75.1207;359.8725;359.8725;273.3936;273.3936;0.1467;0.1467;-0.0032;0.0006;0.0006;-0.0012;-0.0012;-0.0032;272726;70.87307;3652.81;80.8483;-87.5661;1.1245;1.1403;-75.5495;-85.0060;352.3898;353.6652;278.4901;109.5332;359.4693;355.9982;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.5, -0.7, 0.2)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.6)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.2, -0.4, -0.4, 0.8)_0.9983099_System.String[];0.2141;-0.0175;-0.0139
0.1038;0.0000;False;False;81.0088;81.0088;-0.0026;-0.0026;-75.1207;-75.1207;359.8701;359.8701;273.3973;273.3973;0.1466;0.1466;-0.0116;0.0001;0.0001;-0.0008;-0.0008;-0.0116;272731;71.54873;3652.88;80.8480;-87.5661;1.1245;1.1403;-75.5496;-85.0060;352.3876;353.6645;278.4933;109.5330;359.4690;355.9977;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.6, -0.7, 0.2)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.6)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.2, -0.4, -0.4, 0.8)_0.9983099_System.String[];0.2837;-0.0175;-0.0139
0.1712;0.0000;False;False;81.0071;81.0071;-0.0026;-0.0026;-75.1207;-75.1207;359.8659;359.8659;273.3997;273.3997;0.1465;0.1465;-0.0368;-0.0003;-0.0003;0.0005;0.0005;-0.0368;272736;71.44128;3652.95;80.8466;-87.5662;1.1245;1.1403;-75.5496;-85.0060;352.3839;353.6638;278.4957;109.5319;359.4686;355.9973;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.6, -0.7, 0.2)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.6)_0.9330845_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, -0.3, -0.4, 0.8)_0.9983099_System.String[];0.3535;-0.0175;-0.0139
0.2116;0.0000;False;False;81.0028;81.0028;-0.0026;-0.0026;-75.1206;-75.1206;359.8596;359.8596;273.4037;273.4037;0.1463;0.1463;-0.0720;-0.0003;-0.0003;0.0023;0.0023;-0.0720;272741;63.46095;3653.03;80.8434;-87.5661;1.1245;1.1403;-75.5495;-85.0060;352.3784;353.6627;278.5001;109.5305;359.4679;355.9966;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.6)_0.9330845_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.3, -0.4, 0.8)_0.9983099_System.String[];0.4326;-0.0177;-0.0139
0.2311;0.0000;False;False;80.9969;80.9969;-0.0026;-0.0026;-75.1204;-75.1204;359.8539;359.8539;273.4040;273.4040;0.1460;0.1460;-0.1017;-0.0003;-0.0003;0.0038;0.0038;-0.1017;272744;52.39136;3653.09;80.8382;-87.5661;1.1245;1.1403;-75.5493;-85.0060;352.3728;353.6624;278.5003;109.5325;359.4672;355.9964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.6)_0.9330845_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.3, -0.4, 0.8)_0.9983099_System.String[];0.5005;-0.0204;-0.0141
0.2724;0.0000;False;False;80.9866;80.9866;-0.0027;-0.0027;-75.1200;-75.1200;359.8483;359.8483;273.4045;273.4045;0.1458;0.1458;-0.1338;-0.0002;-0.0002;0.0055;0.0055;-0.1338;272748;48.59056;3653.18;80.8296;-87.5662;1.1245;1.1402;-75.5490;-85.0060;352.3667;353.6621;278.5016;109.5340;359.4664;355.9962;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.6)_0.9330845_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.2, -0.4, -0.4, 0.8)_0.9983099_System.String[];0.5842;-0.0248;-0.0147
0.2934;0.0000;False;False;80.9755;80.9755;-0.0027;-0.0027;-75.1195;-75.1195;359.8440;359.8440;273.4034;273.4034;0.1453;0.1453;-0.1872;-0.0001;-0.0001;0.0076;0.0076;-0.1872;272751;47.19862;3653.25;80.8182;-87.5661;1.1245;1.1402;-75.5485;-85.0060;352.3625;353.6618;278.5010;109.5334;359.4655;355.9960;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.6)_0.9330845_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.2, -0.4, -0.4, 0.8)_0.9983099_System.String[];0.6521;-0.0282;-0.0154
0.3357;0.0000;False;False;80.9601;80.9601;-0.0027;-0.0027;-75.1189;-75.1189;359.8389;359.8389;273.4002;273.4002;0.1447;0.1447;-0.2284;0.0000;0.0000;0.0093;0.0093;-0.2284;272756;59.29246;3653.32;80.8033;-87.5661;1.1245;1.1402;-75.5479;-85.0060;352.3573;353.6615;278.4987;109.5309;359.4644;355.9958;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.6)_0.9330845_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.2, -0.4, -0.4, 0.8)_0.9983099_System.String[];0.7258;-0.0317;-0.0161
0.3832;0.0000;False;False;80.9398;80.9398;-0.0027;-0.0027;-75.1181;-75.1181;359.8332;359.8332;273.3935;273.3935;0.1440;0.1440;-0.2931;0.0000;0.0000;0.0120;0.0120;-0.2931;272761;61.76036;3653.40;80.7853;-87.5661;1.1245;1.1402;-75.5472;-85.0060;352.3521;353.6614;278.4931;109.5294;359.4633;355.9958;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.2)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.7)_0.9330845_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.2, -0.4, -0.3, 0.8)_0.9983099_System.String[];0.8020;-0.0336;-0.0163
0.4323;0.0000;False;False;80.9154;80.9154;-0.0027;-0.0027;-75.1171;-75.1171;359.8274;359.8274;273.3838;273.3838;0.1433;0.1433;-0.3671;0.0001;0.0001;0.0152;0.0152;-0.3671;272766;65.80362;3653.47;80.7609;-87.5661;1.1245;1.1402;-75.5462;-85.0060;352.3461;353.6615;278.4838;109.5280;359.4621;355.9958;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.2)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.5, -0.7, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.7)_0.9330845_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.2, -0.4, -0.4, 0.8)_0.9983099_System.String[];0.8752;-0.0338;-0.0163
0.4728;0.0000;False;False;80.8873;80.8873;-0.0027;-0.0027;-75.1159;-75.1159;359.8217;359.8217;273.3719;273.3719;0.1427;0.1427;-0.4286;0.0001;0.0001;0.0179;0.0179;-0.4286;272771;69.63016;3653.54;80.7333;-87.5660;1.1246;1.1402;-75.5451;-85.0060;352.3404;353.6614;278.4723;109.5307;359.4609;355.9958;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.2)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.5, -0.6, 0.2)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.7)_0.9330845_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.2, -0.4, -0.4, 0.8)_0.9983099_System.String[];0.9453;-0.0338;-0.0163
0.5001;0.0000;False;False;80.8539;80.8539;-0.0027;-0.0027;-75.1145;-75.1145;359.8160;359.8160;273.3571;273.3571;0.1421;0.1421;-0.5173;0.0002;0.0002;0.0218;0.0218;-0.5173;272776;71.01634;3653.61;80.7013;-87.5659;1.1246;1.1402;-75.5438;-85.0060;352.3347;353.6613;278.4582;109.5316;359.4598;355.9957;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.7)_0.9330845_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.4, -0.4, 0.8)_0.9983099_System.String[];1.0151;-0.0338;-0.0163
0.5369;0.0000;False;False;80.8153;80.8153;-0.0026;-0.0026;-75.1129;-75.1129;359.8108;359.8108;273.3394;273.3394;0.1414;0.1414;-0.5873;0.0003;0.0003;0.0248;0.0248;-0.5873;272781;71.67918;3653.68;80.6640;-87.5659;1.1246;1.1402;-75.5422;-85.0060;352.3295;353.6613;278.4413;109.5305;359.4586;355.9957;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.7)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.2, -0.4, -0.4, 0.8)_0.9983099_System.String[];1.0845;-0.0338;-0.0163
0.5973;0.0000;False;False;80.7706;80.7706;-0.0026;-0.0026;-75.1110;-75.1110;359.8058;359.8058;273.3184;273.3184;0.1405;0.1405;-0.6898;0.0003;0.0003;0.0290;0.0290;-0.6898;272786;71.79679;3653.75;80.6208;-87.5658;1.1247;1.1402;-75.5404;-85.0060;352.3246;353.6612;278.4212;109.5318;359.4573;355.9956;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.7)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.2, -0.4, -0.3, 0.8)_0.9983099_System.String[];1.1541;-0.0338;-0.0163
0.6390;0.0000;False;False;80.7185;80.7185;-0.0026;-0.0026;-75.1089;-75.1089;359.8004;359.8004;273.2932;273.2932;0.1395;0.1395;-0.7745;0.0004;0.0004;0.0324;0.0324;-0.7745;272791;70.67255;3653.82;80.5713;-87.5656;1.1247;1.1402;-75.5384;-85.0059;352.3194;353.6612;278.3974;109.5331;359.4559;355.9956;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.7)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.2, -0.4, -0.3, 0.8)_0.9983099_System.String[];1.2249;-0.0348;-0.0163
0.6670;0.0000;False;False;80.6591;80.6591;-0.0026;-0.0026;-75.1064;-75.1064;359.7948;359.7948;273.2629;273.2629;0.1382;0.1382;-0.8943;0.0005;0.0005;0.0365;0.0365;-0.8943;272796;70.39906;3653.89;80.5138;-87.5655;1.1248;1.1402;-75.5361;-85.0059;352.3140;353.6612;278.3686;109.5331;359.4542;355.9956;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9330845_System.String[];HandLeft_(-0.3, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.7)_0.9330845_System.String[];HandRight_(-0.1, -0.3, -0.3)_(-0.2, -0.4, -0.3, 0.8)_0.9983099_System.String[];1.2954;-0.0372;-0.0160
