AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.2262;0.0000;False;False;80.8693;80.8693;-0.0063;-0.0063;-75.1501;-75.1501;359.8690;359.8690;269.9949;269.9949;0.1608;0.1608; ; ; ; ; ; ;146131;71.81258;1931.67;80.7421;-84.9480;1.1186;1.1355;-75.5370;78.2604;352.3650;352.5241;270.5093;152.7258;0.0911;359.4697;;;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.4, -0.7, 0.4)_0.943235_System.String[];HandLeft_(-0.1, -0.3, -0.5)_(-0.7, -0.3, 0.7, 0.0)_0.9344933_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.3, 0.8)_0.943235_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.7)_0.9344933_System.String[];0.0000;-0.0408;-0.0065
-0.2063;0.0051;False;False;80.8693;80.8693;-0.0044;-0.0044;-75.1502;-75.1502;359.8792;359.8792;269.9950;269.9950;0.1604;0.1604;-0.0003;0.0217;0.0217;-0.0015;-0.0015;-0.0003;146135;64.57756;1931.74;80.7419;-84.9479;1.1207;1.1369;-75.5371;78.2603;352.3766;352.5304;270.5094;152.7248;0.0908;359.4702;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.4)_0.943235_System.String[];HandLeft_(-0.1, -0.3, -0.5)_(-0.7, -0.3, 0.7, 0.0)_0.9344933_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_0.943235_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.7)_0.9344933_System.String[];0.0708;-0.0456;-0.0085
-0.1786;0.0132;False;False;80.8694;80.8694;-0.0033;-0.0033;-75.1503;-75.1503;359.8840;359.8840;269.9951;269.9951;0.1601;0.1601;-0.0001;0.0112;0.0112;-0.0014;-0.0014;-0.0001;146140;68.87344;1931.81;80.7418;-84.9479;1.1219;1.1376;-75.5372;78.2602;352.3822;352.5324;270.5095;152.7243;0.0906;359.4703;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.4)_0.943235_System.String[];HandLeft_(-0.1, -0.3, -0.5)_(-0.7, -0.3, 0.7, 0.0)_0.9344933_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_0.943235_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.7)_0.9344933_System.String[];0.1409;-0.0477;-0.0105
-0.1548;0.0330;False;False;80.8694;80.8694;-0.0028;-0.0028;-75.1505;-75.1505;359.8856;359.8856;269.9952;269.9952;0.1600;0.1600;0.0000;0.0064;0.0064;-0.0014;-0.0014;0.0000;146145;70.86846;1931.88;80.7418;-84.9478;1.1225;1.1380;-75.5373;78.2600;352.3843;352.5323;270.5096;152.7229;0.0905;359.4703;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.4)_0.943235_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(-0.6, -0.4, 0.7, -0.1)_0.9344933_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_0.943235_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.7)_0.9344933_System.String[];0.2104;-0.0477;-0.0120
-0.1508;0.0511;False;False;80.8694;80.8694;-0.0025;-0.0025;-75.1505;-75.1505;359.8855;359.8855;269.9953;269.9953;0.1605;0.1605;0.0000;0.0027;0.0027;-0.0001;-0.0001;0.0000;146150;71.60357;1931.95;80.7418;-84.9475;1.1229;1.1382;-75.5374;78.2596;352.3845;352.5309;270.5097;152.7233;0.0907;359.4702;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.4)_0.943235_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(-0.6, -0.4, 0.7, -0.1)_0.9344933_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_0.943235_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.9344933_System.String[];0.2800;-0.0477;-0.0131
-0.1508;0.0593;False;False;80.8694;80.8694;-0.0023;-0.0023;-75.1505;-75.1505;359.8846;359.8846;269.9953;269.9953;0.1608;0.1608;0.0000;0.0012;0.0012;0.0000;0.0000;0.0000;146155;71.85453;1932.02;80.7418;-84.9470;1.1230;1.1383;-75.5374;78.2587;352.3837;352.5283;270.5096;152.7227;0.0913;359.4700;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.4)_0.943235_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(-0.7, -0.4, 0.6, -0.1)_0.9344933_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_0.943235_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.7, -0.3, 0.7)_0.9344933_System.String[];0.3495;-0.0477;-0.0136
-0.1468;0.0610;False;False;80.8694;80.8694;-0.0023;-0.0023;-75.1505;-75.1505;359.8835;359.8835;269.9953;269.9953;0.1608;0.1608;0.0000;0.0002;0.0002;0.0000;0.0000;0.0000;146160;71.94902;1932.09;80.7418;-84.9462;1.1231;1.1383;-75.5374;78.2574;352.3826;352.5258;270.5097;152.7226;0.0912;359.4698;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.4)_0.943235_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(-0.6, -0.4, 0.7, -0.1)_0.9344933_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_0.943235_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.3, 0.7)_0.9344933_System.String[];0.4189;-0.0477;-0.0137
-0.1151;0.0574;False;False;80.8694;80.8694;-0.0023;-0.0023;-75.1505;-75.1505;359.8825;359.8825;269.9953;269.9953;0.1606;0.1606;0.0000;-0.0001;-0.0001;0.0000;0.0000;0.0000;146165;71.7583;1932.16;80.7418;-84.9450;1.1231;1.1383;-75.5374;78.2554;352.3815;352.5233;270.5097;152.7217;0.0911;359.4696;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.4)_0.943235_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(-0.6, -0.4, 0.7, -0.1)_0.9344933_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_0.943235_System.String[];HandRight_(0.1, -0.3, -0.5)_(0.0, -0.6, -0.3, 0.7)_0.9344933_System.String[];0.4888;-0.0477;-0.0137
-0.0119;0.0410;False;False;80.8694;80.8694;-0.0023;-0.0023;-75.1505;-75.1505;359.8816;359.8816;269.9953;269.9953;0.1605;0.1605;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;146170;71.82854;1932.23;80.7418;-84.9434;1.1231;1.1382;-75.5374;78.2528;352.3806;352.5212;270.5097;152.7211;0.0909;359.4694;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.4)_0.943235_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(-0.6, -0.4, 0.6, -0.1)_0.9344933_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_0.943235_System.String[];HandRight_(0.1, -0.3, -0.5)_(0.0, -0.7, -0.3, 0.7)_0.9344933_System.String[];0.5582;-0.0486;-0.0137
0.0000;0.0242;False;False;80.8694;80.8694;-0.0023;-0.0023;-75.1506;-75.1506;359.8810;359.8810;269.9958;269.9958;0.1598;0.1598;0.0003;-0.0003;-0.0003;-0.0012;-0.0012;0.0003;146175;71.78368;1932.30;80.7418;-84.9415;1.1231;1.1382;-75.5374;78.2498;352.3799;352.5201;270.5096;152.7212;0.0904;359.4693;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.4)_0.943235_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(-0.7, -0.4, 0.7, -0.1)_0.9344933_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_0.943235_System.String[];HandRight_(0.1, -0.3, -0.5)_(0.0, -0.7, -0.3, 0.7)_0.9344933_System.String[];0.6279;-0.0518;-0.0137
