AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;82.2000;82.2000;-0.0139;-0.0139;25.2000;25.2000;0.0059;0.0059;208.4238;208.4238;0.0000;0.0000; ; ; ; ; ; ;165800;71.08038;2215.98;82.4756;107.7262;1.1123;1.1385;24.9030;69.4711;352.5064;352.5244;208.9592;221.3554;359.9302;359.4704;;;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.943235_System.String[];HandLeft_(-0.1, -0.3, -0.5)_(-0.7, -0.3, 0.7, -0.1)_0.9344933_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.3, 0.7)_0.943235_System.String[];HandRight_(0.1, -0.3, -0.5)_(0.1, -0.6, -0.3, 0.7)_0.9344933_System.String[];0.0000;0.0428;-0.0042
0.0000;0.0000;False;False;82.2000;82.2000;-0.0138;-0.0138;25.2000;25.2000;0.0046;0.0046;208.4238;208.4238;0.0000;0.0000;-0.0001;0.0002;0.0002;-0.0002;-0.0002;-0.0001;165804;64.40343;2216.05;82.4756;107.7262;1.1124;1.1385;24.9030;69.4711;352.5051;352.5233;208.9593;221.3553;359.9302;359.4704;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.943235_System.String[];HandLeft_(-0.1, -0.3, -0.5)_(-0.7, -0.3, 0.7, -0.1)_0.9344933_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.3, 0.7)_0.943235_System.String[];HandRight_(0.1, -0.3, -0.5)_(0.1, -0.6, -0.3, 0.7)_0.9344933_System.String[];0.0710;0.0428;-0.0042
0.0000;0.0000;False;False;82.2000;82.2000;-0.0138;-0.0138;25.2000;25.2000;0.0036;0.0036;208.4227;208.4227;0.0000;0.0000;0.0001;-0.0002;-0.0002;0.0002;0.0002;0.0001;165809;69.1692;2216.12;82.4756;107.7263;1.1124;1.1385;24.9031;69.4711;352.5042;352.5222;208.9579;221.3561;359.9301;359.4703;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.943235_System.String[];HandLeft_(-0.1, -0.3, -0.5)_(-0.7, -0.3, 0.7, -0.1)_0.9344933_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.3, 0.7)_0.943235_System.String[];HandRight_(0.1, -0.3, -0.5)_(0.1, -0.6, -0.3, 0.7)_0.9344933_System.String[];0.1406;0.0428;-0.0042
0.0000;0.0000;False;False;82.2000;82.2000;-0.0138;-0.0138;25.2000;25.2000;0.0028;0.0028;208.4219;208.4219;0.0000;0.0000;0.0005;-0.0003;-0.0003;0.0008;0.0008;0.0005;165814;68.45547;2216.19;82.4756;107.7263;1.1124;1.1385;24.9031;69.4712;352.5032;352.5215;208.9575;221.3563;359.9301;359.4702;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.943235_System.String[];HandLeft_(-0.1, -0.3, -0.5)_(-0.7, -0.3, 0.7, -0.1)_0.9344933_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.3, 0.6)_0.943235_System.String[];HandRight_(0.1, -0.3, -0.5)_(0.1, -0.6, -0.3, 0.7)_0.9344933_System.String[];0.2129;0.0428;-0.0042
0.0000;0.0000;False;False;82.2000;82.2000;-0.0139;-0.0139;25.2000;25.2000;0.0021;0.0021;208.4230;208.4230;0.0000;0.0000;0.0005;-0.0002;-0.0002;0.0009;0.0009;0.0005;165819;70.75018;2216.26;82.4757;107.7263;1.1123;1.1385;24.9031;69.4712;352.5026;352.5207;208.9579;221.3577;359.9301;359.4702;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.943235_System.String[];HandLeft_(-0.1, -0.3, -0.5)_(-0.7, -0.3, 0.7, -0.1)_0.9344933_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.3, 0.7)_0.943235_System.String[];HandRight_(0.1, -0.3, -0.5)_(0.0, -0.6, -0.3, 0.7)_0.9344933_System.String[];0.2825;0.0428;-0.0042
0.0000;0.0000;False;False;82.2000;82.2000;-0.0139;-0.0139;25.2000;25.2000;0.0017;0.0017;208.4238;208.4238;0.0000;0.0000;0.0003;-0.0002;-0.0002;0.0006;0.0006;0.0003;165824;71.55606;2216.33;82.4757;107.7263;1.1123;1.1384;24.9031;69.4712;352.5021;352.5201;208.9597;221.3569;359.9301;359.4701;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.943235_System.String[];HandLeft_(-0.1, -0.3, -0.5)_(-0.7, -0.3, 0.7, -0.1)_0.9344933_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.3, 0.7)_0.943235_System.String[];HandRight_(0.1, -0.3, -0.5)_(0.1, -0.6, -0.3, 0.7)_0.9344933_System.String[];0.3518;0.0428;-0.0042
0.0000;0.0000;False;False;82.2000;82.2000;-0.0139;-0.0139;25.2001;25.2001;0.0013;0.0013;208.4240;208.4240;0.0000;0.0000;0.0001;-0.0002;-0.0002;0.0002;0.0002;0.0001;165829;71.56234;2216.40;82.4757;107.7263;1.1123;1.1384;24.9032;69.4712;352.5017;352.5197;208.9593;221.3570;359.9301;359.4701;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.943235_System.String[];HandLeft_(-0.1, -0.3, -0.5)_(-0.7, -0.3, 0.7, -0.1)_0.9344933_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.3, 0.7)_0.943235_System.String[];HandRight_(0.1, -0.3, -0.5)_(0.0, -0.6, -0.3, 0.7)_0.9344933_System.String[];0.4219;0.0428;-0.0042
0.0000;0.0000;False;False;82.2001;82.2001;-0.0139;-0.0139;25.2001;25.2001;0.0011;0.0011;208.4239;208.4239;0.0000;0.0000;0.0003;-0.0001;-0.0001;0.0005;0.0005;0.0003;165834;71.59852;2216.47;82.4757;107.7263;1.1123;1.1384;24.9032;69.4712;352.5015;352.5197;208.9592;221.3566;359.9301;359.4701;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.943235_System.String[];HandLeft_(-0.1, -0.3, -0.5)_(-0.7, -0.3, 0.7, -0.1)_0.9344933_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.3, 0.7)_0.943235_System.String[];HandRight_(0.1, -0.3, -0.5)_(0.0, -0.6, -0.3, 0.7)_0.9344933_System.String[];0.4917;0.0428;-0.0042
0.0000;0.0000;False;False;82.2001;82.2001;-0.0139;-0.0139;25.2001;25.2001;0.0008;0.0008;208.4241;208.4241;0.0000;0.0000;0.0007;-0.0001;-0.0001;0.0013;0.0013;0.0007;165839;71.69719;2216.54;82.4757;107.7264;1.1123;1.1384;24.9032;69.4712;352.5012;352.5195;208.9592;221.3552;359.9301;359.4701;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.943235_System.String[];HandLeft_(-0.1, -0.3, -0.5)_(-0.7, -0.3, 0.7, -0.1)_0.9344933_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.3, 0.7)_0.943235_System.String[];HandRight_(0.1, -0.3, -0.5)_(0.0, -0.6, -0.3, 0.7)_0.9344933_System.String[];0.5613;0.0428;-0.0042
0.0000;0.0000;False;False;82.2001;82.2001;-0.0139;-0.0139;25.2001;25.2001;0.0009;0.0009;208.4226;208.4226;0.0000;0.0000;0.0011;0.0000;0.0000;0.0019;0.0019;0.0011;165844;71.78127;2216.61;82.4757;107.7263;1.1123;1.1384;24.9032;69.4713;352.5012;352.5194;208.9582;221.3535;359.9301;359.4701;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.943235_System.String[];HandLeft_(-0.1, -0.3, -0.5)_(-0.7, -0.3, 0.6, -0.1)_0.9344933_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.3, 0.7)_0.943235_System.String[];HandRight_(0.1, -0.3, -0.5)_(0.0, -0.7, -0.3, 0.7)_0.9344933_System.String[];0.6309;0.0428;-0.0045
