AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;54.7020;54.7020;0.0009;0.0009;-115.2019;-115.2019;0.4424;0.4424;305.8757;305.8757;0.2042;0.2042; ; ; ; ; ; ;216001;71.95322;2939.49;54.3625;98.4366;1.1247;1.1385;-115.4349;55.1867;352.9409;352.5208;306.3837;218.6692;0.1400;359.4702;;;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.6, 0.0)_0.943235_System.String[];HandLeft_(-0.1, -0.3, -0.5)_(0.7, 0.3, -0.7, 0.0)_0.9344933_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, 0.6, 0.4, -0.7)_0.943235_System.String[];HandRight_(0.1, -0.3, -0.5)_(0.0, -0.7, -0.3, 0.7)_0.9344933_System.String[];0.0000;0.0743;0.0018
0.0000;0.0000;False;False;54.7018;54.7018;0.0009;0.0009;-115.2019;-115.2019;0.4413;0.4413;305.8753;305.8753;0.2036;0.2036;-0.0059;-0.0003;-0.0003;0.0034;0.0034;-0.0059;216005;65.14176;2939.56;54.3624;98.4366;1.1247;1.1384;-115.4349;55.1867;352.9400;352.5203;306.3835;218.6700;0.1395;359.4702;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.6, 0.0)_0.943235_System.String[];HandLeft_(-0.1, -0.3, -0.5)_(0.7, 0.3, -0.7, 0.0)_0.9344933_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, 0.6, 0.4, -0.7)_0.943235_System.String[];HandRight_(0.1, -0.3, -0.5)_(0.0, -0.7, -0.3, 0.7)_0.9344933_System.String[];0.0696;0.0743;0.0018
0.0000;0.0000;False;False;54.7013;54.7013;0.0008;0.0008;-115.2015;-115.2015;0.4398;0.4398;305.8749;305.8749;0.2035;0.2035;-0.0097;-0.0003;-0.0003;0.0063;0.0063;-0.0097;216010;69.41178;2939.63;54.3620;98.4366;1.1246;1.1384;-115.4346;55.1867;352.9386;352.5201;306.3831;218.6703;0.1393;359.4701;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.6, 0.0)_0.943235_System.String[];HandLeft_(-0.1, -0.3, -0.5)_(0.7, 0.3, -0.7, 0.0)_0.9344933_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, 0.6, 0.4, -0.7)_0.943235_System.String[];HandRight_(0.1, -0.3, -0.5)_(0.0, -0.7, -0.4, 0.7)_0.9344933_System.String[];0.1394;0.0743;0.0018
0.0000;0.0000;False;False;54.7006;54.7006;0.0008;0.0008;-115.2011;-115.2011;0.4387;0.4387;305.8759;305.8759;0.2036;0.2036;-0.0136;-0.0003;-0.0003;0.0093;0.0093;-0.0136;216015;70.87498;2939.70;54.3613;98.4366;1.1246;1.1384;-115.4342;55.1867;352.9373;352.5195;306.3835;218.6704;0.1394;359.4701;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.6, 0.0)_0.943235_System.String[];HandLeft_(-0.1, -0.3, -0.5)_(0.7, 0.3, -0.7, 0.0)_0.9344933_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, 0.6, 0.4, -0.7)_0.943235_System.String[];HandRight_(0.1, -0.3, -0.5)_(0.0, -0.7, -0.4, 0.7)_0.9344933_System.String[];0.2092;0.0743;0.0018
0.0000;0.0000;False;False;54.6995;54.6995;0.0008;0.0008;-115.2004;-115.2004;0.4378;0.4378;305.8780;305.8780;0.2038;0.2038;-0.0155;-0.0002;-0.0002;0.0107;0.0107;-0.0155;216020;71.53908;2939.77;54.3603;98.4366;1.1246;1.1384;-115.4335;55.1866;352.9363;352.5193;306.3857;218.6729;0.1395;359.4701;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.6, 0.0)_0.943235_System.String[];HandLeft_(-0.1, -0.3, -0.5)_(0.7, 0.3, -0.7, 0.0)_0.9344933_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, 0.6, 0.3, -0.7)_0.943235_System.String[];HandRight_(0.1, -0.3, -0.5)_(0.0, -0.6, -0.4, 0.7)_0.9344933_System.String[];0.2788;0.0743;0.0018
0.0000;0.0000;False;False;54.6983;54.6983;0.0008;0.0008;-115.1995;-115.1995;0.4373;0.4373;305.8780;305.8780;0.2039;0.2039;-0.0211;-0.0002;-0.0002;0.0150;0.0150;-0.0211;216025;71.85294;2939.84;54.3592;98.4366;1.1246;1.1384;-115.4327;55.1867;352.9359;352.5194;306.3860;218.6703;0.1396;359.4701;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.6, 0.0)_0.943235_System.String[];HandLeft_(-0.1, -0.3, -0.5)_(0.7, 0.3, -0.7, 0.0)_0.9344933_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, 0.6, 0.3, -0.7)_0.943235_System.String[];HandRight_(0.1, -0.3, -0.5)_(0.0, -0.6, -0.4, 0.7)_0.9344933_System.String[];0.3481;0.0743;0.0018
0.0000;0.0000;False;False;54.6969;54.6969;0.0008;0.0008;-115.1985;-115.1985;0.4371;0.4371;305.8780;305.8780;0.2039;0.2039;-0.0219;-0.0002;-0.0002;0.0155;0.0155;-0.0219;216030;71.95603;2939.91;54.3578;98.4366;1.1246;1.1384;-115.4317;55.1867;352.9355;352.5194;306.3862;218.6676;0.1397;359.4701;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.6, 0.0)_0.943235_System.String[];HandLeft_(-0.1, -0.3, -0.5)_(0.7, 0.3, -0.7, 0.0)_0.9344933_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, 0.6, 0.4, -0.7)_0.943235_System.String[];HandRight_(0.1, -0.3, -0.5)_(0.0, -0.6, -0.4, 0.7)_0.9344933_System.String[];0.4177;0.0743;0.0018
0.0000;0.0000;False;False;54.6952;54.6952;0.0008;0.0008;-115.1973;-115.1973;0.4368;0.4368;305.8808;305.8808;0.2040;0.2040;-0.0269;-0.0003;-0.0003;0.0193;0.0193;-0.0269;216035;71.75507;2939.98;54.3561;98.4366;1.1246;1.1384;-115.4305;55.1866;352.9353;352.5193;306.3885;218.6687;0.1397;359.4701;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.6, 0.0)_0.943235_System.String[];HandLeft_(-0.1, -0.3, -0.5)_(0.7, 0.3, -0.7, 0.0)_0.9344933_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, 0.6, 0.4, -0.7)_0.943235_System.String[];HandRight_(0.1, -0.3, -0.5)_(0.0, -0.6, -0.4, 0.7)_0.9344933_System.String[];0.4873;0.0743;0.0018
0.0000;0.0024;False;False;54.6932;54.6932;0.0007;0.0007;-115.1958;-115.1958;0.4365;0.4365;305.8845;305.8845;0.2041;0.2041;-0.0291;-0.0003;-0.0003;0.0210;0.0210;-0.0291;216040;71.66734;2940.05;54.3542;98.4366;1.1245;1.1384;-115.4291;55.1866;352.9349;352.5192;306.3922;218.6696;0.1399;359.4701;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.6, 0.0)_0.943235_System.String[];HandLeft_(-0.1, -0.3, -0.5)_(0.7, 0.3, -0.7, 0.0)_0.9344933_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, 0.6, 0.4, -0.7)_0.943235_System.String[];HandRight_(0.1, -0.3, -0.5)_(0.0, -0.6, -0.4, 0.7)_0.9344933_System.String[];0.5571;0.0743;0.0018
0.0000;0.0439;False;False;54.6911;54.6911;0.0007;0.0007;-115.1943;-115.1943;0.4366;0.4366;305.8854;305.8854;0.2041;0.2041;-0.0340;-0.0003;-0.0003;0.0248;0.0248;-0.0340;216045;71.89749;2940.12;54.3521;98.4366;1.1245;1.1384;-115.4276;55.1866;352.9352;352.5195;306.3935;218.6695;0.1398;359.4701;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.943235_System.String[];HandLeft_(-0.1, -0.3, -0.5)_(0.7, 0.3, -0.7, 0.0)_0.9344933_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, 0.6, 0.4, -0.7)_0.943235_System.String[];HandRight_(0.1, -0.3, -0.5)_(0.0, -0.6, -0.4, 0.7)_0.9344933_System.String[];0.6267;0.0743;0.0018
