AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.7968;0.0017;False;False;80.6476;80.6476;-0.0026;-0.0026;-75.1259;-75.1259;359.7737;359.7737;272.4445;272.4445;0.1143;0.1143;-1.0547;0.0005;0.0005;-0.0323;-0.0323;-1.0547;316262;61.82097;1990.51;80.5249;-82.8047;1.1460;1.1386;-75.5380;77.9596;352.3041;352.5816;278.4326;156.2745;359.3181;358.8875;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.2, 0.7, -0.6, 0.4)_1.025159_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_1.022031_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.4, -0.1, 0.9)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.5, -0.6, 0.6)_1.022031_System.String[];0.7803;-0.1878;-0.0465
0.8193;0.0011;False;False;80.5650;80.5650;-0.0023;-0.0023;-75.1287;-75.1287;359.7773;359.7773;272.1867;272.1867;0.1252;0.1252;-1.2016;0.0053;0.0053;-0.0467;-0.0467;-1.2016;316266;57.65681;1990.59;80.4460;-82.8040;1.1462;1.1386;-75.5413;77.9585;352.3041;352.5819;278.1815;156.2725;359.3237;358.8876;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.2, 0.7, -0.6, 0.4)_1.025159_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_1.022031_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.4, 0.0, 0.9)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.4, -0.6, 0.6)_1.022031_System.String[];0.8538;-0.1932;-0.0465
0.8355;0.0086;False;False;80.4791;80.4791;-0.0021;-0.0021;-75.1322;-75.1322;359.7806;359.7806;271.9076;271.9076;0.1304;0.1304;-1.3176;0.0023;0.0023;-0.0553;-0.0553;-1.3176;316270;58.79212;1990.65;80.3632;-82.8033;1.1464;1.1386;-75.5454;77.9574;352.3080;352.5820;277.9083;156.2728;359.3334;358.8876;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.3)_(0.2, 0.7, -0.6, 0.4)_1.025159_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.1)_1.022031_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.4, 0.0, 0.9)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.4, -0.6, 0.6)_1.022031_System.String[];0.9220;-0.1962;-0.0465
0.8495;0.0555;False;False;80.3678;80.3678;-0.0020;-0.0020;-75.1373;-75.1373;359.7793;359.7793;271.5352;271.5352;0.1259;0.1259;-1.4751;0.0011;0.0011;-0.0713;-0.0713;-1.4751;316275;63.60226;1990.73;80.2539;-82.8024;1.1465;1.1386;-75.5512;77.9561;352.3076;352.5820;277.5356;156.2719;359.3298;358.8875;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.3)_(0.2, 0.7, -0.6, 0.4)_1.025159_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.1)_1.022031_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.4, 0.0, 0.9)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.5, -0.6, 0.6)_1.022031_System.String[];1.0013;-0.1975;-0.0486
0.8584;0.1518;False;False;80.2598;80.2598;-0.0019;-0.0019;-75.1429;-75.1429;359.7767;359.7767;271.1714;271.1714;0.1191;0.1191;-1.6347;0.0006;0.0006;-0.0899;-0.0899;-1.6347;316280;68.84797;1990.80;80.1506;-82.8014;1.1467;1.1386;-75.5573;77.9546;352.3059;352.5808;277.1795;156.2706;359.3231;358.8872;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.2, 0.7, -0.6, 0.4)_1.025159_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.1)_1.022031_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.4, 0.0, 0.9)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_1.022031_System.String[];1.0709;-0.1975;-0.0524
0.8636;0.2914;False;False;80.1385;80.1385;-0.0019;-0.0019;-75.1499;-75.1499;359.7740;359.7740;270.7622;270.7622;0.1108;0.1108;-1.7551;0.0005;0.0005;-0.1060;-0.1060;-1.7551;316285;69.95878;1990.87;80.0342;-82.7996;1.1468;1.1386;-75.5649;77.9519;352.3040;352.5773;276.7780;156.2661;359.3147;358.8864;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.2, 0.7, -0.6, 0.4)_1.025159_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.1)_1.022031_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.4, 0.0, 0.9)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_1.022031_System.String[];1.1427;-0.1975;-0.0571
0.8666;0.4265;False;False;80.0112;80.0112;-0.0019;-0.0019;-75.1582;-75.1582;359.7718;359.7718;270.3330;270.3330;0.1020;0.1020;-1.9159;0.0005;0.0005;-0.1309;-0.1309;-1.9159;316290;71.31781;1990.94;79.9118;-82.7964;1.1469;1.1386;-75.5736;77.9470;352.3026;352.5701;276.3561;156.2601;359.3057;358.8847;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.2, 0.7, -0.6, 0.4)_1.025159_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.1)_1.022031_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.4, 0.0, 0.9)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.5, -0.6, 0.6)_1.022031_System.String[];1.2120;-0.1975;-0.0617
0.8685;0.5387;False;False;79.8653;79.8653;-0.0018;-0.0018;-75.1687;-75.1687;359.7702;359.7702;269.8414;269.8414;0.0918;0.0918;-2.0364;0.0006;0.0006;-0.1521;-0.1521;-2.0364;316295;69.26799;1991.02;79.7715;-82.7902;1.1470;1.1386;-75.5846;77.9379;352.3019;352.5581;275.8727;156.2470;359.2955;358.8818;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.2, 0.7, -0.6, 0.4)_1.025159_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.1)_1.022031_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.4, 0.0, 0.9)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.5, -0.6, 0.6)_1.022031_System.String[];1.2859;-0.1975;-0.0656
0.8695;0.6220;False;False;79.7125;79.7125;-0.0018;-0.0018;-75.1809;-75.1809;359.7695;359.7695;269.3268;269.3268;0.0812;0.0812;-2.1965;0.0007;0.0007;-0.1842;-0.1842;-2.1965;316300;69.73222;1991.09;79.6251;-82.7808;1.1471;1.1386;-75.5972;77.9239;352.3021;352.5438;275.3684;156.2270;359.2850;358.8783;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.2, 0.7, -0.6, 0.4)_1.025159_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.1)_1.022031_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.4, 0.0, 0.9)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.5, -0.6, 0.6)_1.022031_System.String[];1.3578;-0.1975;-0.0681
0.8702;0.6900;False;False;79.5381;79.5381;-0.0017;-0.0017;-75.1965;-75.1965;359.7696;359.7696;268.7394;268.7394;0.0690;0.0690;-2.3557;0.0010;0.0010;-0.2208;-0.2208;-2.3557;316305;68.19567;1991.17;79.4565;-82.7661;1.1473;1.1387;-75.6133;77.9022;352.3032;352.5274;274.7877;156.1953;359.2729;358.8742;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.2, 0.7, -0.6, 0.4)_1.025159_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.1)_1.022031_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.4, 0.0, 0.9)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_1.022031_System.String[];1.4346;-0.1975;-0.0690
0.8705;0.7475;False;False;79.3675;79.3675;-0.0016;-0.0016;-75.2133;-75.2133;359.7716;359.7716;268.1642;268.1642;0.0544;0.0544;-2.4741;0.0015;0.0015;-0.2513;-0.2513;-2.4741;316310;70.24428;1991.24;79.2920;-82.7481;1.1474;1.1387;-75.6304;77.8756;352.3062;352.5128;274.2208;156.1561;359.2591;358.8706;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.2, 0.7, -0.6, 0.4)_1.025159_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.1)_1.022031_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.4, 0.0, 0.9)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_1.022031_System.String[];1.5051;-0.1975;-0.0691
0.8708;0.7997;False;False;79.1887;79.1887;-0.0015;-0.0015;-75.2326;-75.2326;359.7749;359.7749;267.5611;267.5611;0.0380;0.0380;-2.6309;0.0019;0.0019;-0.2965;-0.2965;-2.6309;316315;71.20651;1991.31;79.1194;-82.7254;1.1477;1.1387;-75.6500;77.8422;352.3110;352.4990;273.6263;156.1070;359.2433;358.8672;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.2, 0.7, -0.6, 0.4)_1.025159_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.5, 0.2)_1.022031_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.4, 0.0, 0.9)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_1.022031_System.String[];1.5751;-0.1975;-0.0691
0.8709;0.8528;False;False;79.0005;79.0005;-0.0014;-0.0014;-75.2548;-75.2548;359.7791;359.7791;266.9258;266.9258;0.0203;0.0203;-2.7474;0.0020;0.0020;-0.3340;-0.3340;-2.7474;316320;71.37954;1991.38;78.9378;-82.6977;1.1479;1.1388;-75.6724;77.8015;352.3168;352.4861;273.0004;156.0473;359.2262;358.8641;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.2, 0.7, -0.6, 0.4)_1.025159_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.5, 0.2)_1.022031_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.4, 0.0, 0.9)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_1.022031_System.String[];1.6450;-0.1969;-0.0691
0.8710;0.8987;False;False;78.8043;78.8043;-0.0006;-0.0006;-75.2805;-75.2805;359.8103;359.8103;266.2687;266.2687;359.9455;359.9455;-2.8950;0.0181;0.0181;-0.3885;-0.3885;-2.8950;316325;71.74817;1991.45;78.7474;-82.6646;1.1489;1.1388;-75.6973;77.7529;352.3460;352.4741;272.3542;155.9763;359.1693;358.8611;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.2, 0.7, -0.6, 0.4)_1.025159_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.5, 0.1)_1.022031_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.4, 0.0, 0.9)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.6)_1.022031_System.String[];1.7145;-0.1949;-0.0691
0.8710;0.9306;False;False;78.5938;78.5938;0.0002;0.0002;-75.3100;-75.3100;359.8395;359.8395;265.5678;265.5678;359.8927;359.8927;-3.0103;0.0073;0.0073;-0.4285;-0.4285;-3.0103;316330;70.49461;1991.52;78.5464;-82.6254;1.1502;1.1388;-75.7256;77.6956;352.3868;352.4626;271.6784;155.8925;359.1068;358.8579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.2, 0.7, -0.6, 0.4)_1.025159_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.5, 0.1)_1.022031_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.4, 0.0, 0.9)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.5, -0.6, 0.6)_1.022031_System.String[];1.7858;-0.1919;-0.0691
0.8710;0.9494;False;False;78.3789;78.3789;0.0005;0.0005;-75.3421;-75.3421;359.8498;359.8498;264.8597;264.8597;359.8750;359.8750;-3.1626;0.0025;0.0025;-0.4873;-0.4873;-3.1626;316335;71.38225;1991.59;78.3354;-82.5798;1.1507;1.1388;-75.7581;77.6290;352.4020;352.4520;270.9664;155.7953;359.0866;358.8548;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.3)_(0.2, 0.7, -0.6, 0.4)_1.025159_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.5, 0.1)_1.022031_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.4, 0.0, 0.9)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.5, -0.6, 0.6)_1.022031_System.String[];1.8553;-0.1827;-0.0691
0.8711;0.9605;False;False;78.1549;78.1549;0.0007;0.0007;-75.3776;-75.3776;359.8514;359.8514;264.1470;264.1470;359.8698;359.8698;-3.2767;0.0011;0.0011;-0.5297;-0.5297;-3.2767;316340;71.76566;1991.66;78.1181;-82.5285;1.1509;1.1389;-75.7939;77.5544;352.4059;352.4426;270.2529;155.6865;359.0792;358.8518;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.2, 0.7, -0.6, 0.4)_1.025159_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.1)_1.022031_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.4, 0.0, 0.9)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.5, -0.6, 0.6)_1.022031_System.String[];1.9248;-0.1682;-0.0691
0.8692;0.9671;False;False;77.9217;77.9217;0.0007;0.0007;-75.4163;-75.4163;359.8459;359.8459;263.4527;263.4527;359.8719;359.8719;-3.4287;0.0016;0.0016;-0.5817;-0.5817;-3.4287;316345;71.89187;1991.73;77.8921;-82.4709;1.1510;1.1389;-75.8330;77.4709;352.4017;352.4343;269.5535;155.5649;359.0803;358.8488;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.2, 0.7, -0.6, 0.3)_1.025159_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.5, 0.2)_1.022031_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.4, 0.0, 0.9)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.5, -0.6, 0.6)_1.022031_System.String[];1.9944;-0.1514;-0.0691
0.8498;0.9710;False;False;77.6795;77.6795;0.0009;0.0009;-75.4579;-75.4579;359.8357;359.8357;262.7934;262.7934;359.8773;359.8773;-3.5415;0.0019;0.0019;-0.6177;-0.6177;-3.5415;316350;71.95393;1991.80;77.6569;-82.4069;1.1511;1.1389;-75.8750;77.3786;352.3915;352.4271;268.8854;155.4304;359.0841;358.8458;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.3)_1.025159_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.1)_1.022031_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.1, 0.8)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.5, -0.6, 0.6)_1.022031_System.String[];2.0638;-0.1317;-0.0691
0.8051;0.9732;False;False;77.4034;77.4034;0.0009;0.0009;-75.5067;-75.5067;359.8261;359.8261;262.1287;262.1287;359.8826;359.8826;-3.6856;0.0001;0.0001;-0.6590;-0.6590;-3.6856;316355;68.72288;1991.87;77.3882;-82.3292;1.1512;1.1389;-75.9241;77.2670;352.3803;352.4202;268.2076;155.2678;359.0882;358.8421;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.3)_1.025159_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.5, 0.1)_1.022031_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.5, -0.1, 0.8)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.5, -0.6, 0.6)_1.022031_System.String[];2.1400;-0.1106;-0.0691
