AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.2388;79.6699;-0.0050;0.1062;-75.3998;87.9400;359.7797;0.0041;278.9333;241.9098;0.0115;-0.0001; ; ; ; ; ; ;519528;71.78156;Infinity;7158.50;80.8997;79.6832;1.1862;1.2620;-75.8064;87.4725;352.4538;352.9360;291.2741;261.5525;358.3659;357.4866;;;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.7, -0.1)_0.9540219_System.String[];HandLeft_(-0.2, -0.2, 0.0)_(0.6, 0.3, -0.8, 0.0)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.2, -0.5, -0.6, 0.6)_0.9540219_System.String[];HandRight_(0.0, -0.4, 0.1)_(-0.3, 0.2, 0.0, 0.9)_0.9529749_System.String[];0.0000;-0.0245;0.0201;81.1073;79.7245;1.0960;1.2524;-75.7861;87.5151;356.8390;6.2246;280.7266;231.7823;358.6546;1.6188
0.0000;0.0000;False;False;81.2388;79.6700;-0.0050;0.1062;-75.3998;87.9400;359.7790;0.0037;278.9321;241.9095;0.0114;-0.0001;-0.0014;-0.0002;-0.0002;0.0000;-0.0007;-0.0003;519531;68.96172;Infinity;7158.54;80.8997;79.6832;1.1862;1.2620;-75.8064;87.4725;352.4532;352.9356;291.2733;261.5522;358.3657;357.4864;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.7, -0.1)_0.9540219_System.String[];HandLeft_(-0.2, -0.2, 0.0)_(0.6, 0.3, -0.8, 0.0)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.2, -0.5, -0.5, 0.6)_0.9540219_System.String[];HandRight_(0.0, -0.4, 0.1)_(-0.3, 0.2, 0.0, 0.9)_0.9529749_System.String[];0.0459;-0.0263;0.0201;81.1077;79.7305;1.0961;1.2514;-75.7863;87.5183;356.7486;6.1879;281.1172;231.7102;358.7993;1.4351
0.0000;0.0000;False;False;81.2388;79.6699;-0.0050;0.1062;-75.3998;87.9400;359.7785;0.0030;278.9302;241.9096;0.0114;-0.0001;0.0012;-0.0003;-0.0002;0.0000;0.0006;-0.0003;519534;70.41582;Infinity;7158.59;80.8997;79.6832;1.1862;1.2620;-75.8064;87.4725;352.4526;352.9349;291.2715;261.5521;358.3655;357.4862;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.7, -0.1)_0.9540219_System.String[];HandLeft_(-0.2, -0.2, 0.0)_(0.6, 0.3, -0.8, 0.0)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.2, -0.5, -0.5, 0.6)_0.9540219_System.String[];HandRight_(0.0, -0.4, 0.1)_(-0.3, 0.2, 0.0, 0.9)_0.9529749_System.String[];0.0879;-0.0302;0.0201;81.1076;79.7354;1.0962;1.2500;-75.7863;87.5223;356.7190;5.6707;281.3021;231.9220;358.8607;1.4955
0.0000;0.0000;False;False;81.2388;79.6699;-0.0050;0.1061;-75.3998;87.9400;359.7780;0.0026;278.9305;241.9101;0.0114;-0.0001;0.0014;-0.0003;-0.0002;-0.0003;0.0007;0.0014;519537;71.0727;Infinity;7158.63;80.8998;79.6832;1.1862;1.2620;-75.8064;87.4725;352.4521;352.9345;291.2712;261.5526;358.3654;357.4861;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.7, -0.1)_0.9540219_System.String[];HandLeft_(-0.2, -0.2, 0.0)_(0.6, 0.3, -0.8, 0.0)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.2, -0.5, -0.5, 0.6)_0.9540219_System.String[];HandRight_(0.0, -0.4, 0.1)_(-0.3, 0.2, 0.0, 0.9)_0.9529749_System.String[];0.1294;-0.0348;0.0201;81.1068;79.7408;1.0960;1.2481;-75.7867;87.5277;356.8156;5.7295;281.2400;231.6949;358.8894;1.8674
0.0000;0.0000;False;False;81.2389;79.6699;-0.0050;0.1061;-75.3998;87.9400;359.7780;0.0023;278.9300;241.9087;0.0114;-0.0001;-0.0003;-0.0002;-0.0002;-0.0004;-0.0001;0.0026;519540;71.10931;Infinity;7158.67;80.8999;79.6832;1.1862;1.2620;-75.8064;87.4725;352.4519;352.9342;291.2712;261.5521;358.3654;357.4860;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.7, -0.1)_0.9540219_System.String[];HandLeft_(-0.2, -0.2, 0.0)_(0.6, 0.3, -0.8, 0.0)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.2, -0.5, -0.5, 0.6)_0.9540219_System.String[];HandRight_(0.0, -0.4, 0.1)_(-0.3, 0.2, 0.0, 0.9)_0.9529749_System.String[];0.1719;-0.0393;0.0201;81.1060;79.7467;1.0957;1.2469;-75.7872;87.5319;357.0350;5.7453;280.9949;231.2785;358.8980;2.1215
0.0000;0.0000;False;False;81.2390;79.6700;-0.0050;0.1061;-75.3999;87.9400;359.7778;0.0021;278.9288;241.9075;0.0114;-0.0001;0.0000;-0.0002;-0.0002;-0.0003;0.0000;0.0020;519543;71.52494;Infinity;7158.71;80.9000;79.6832;1.1862;1.2620;-75.8064;87.4725;352.4519;352.9341;291.2701;261.5500;358.3654;357.4859;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.7, -0.1)_0.9540219_System.String[];HandLeft_(-0.2, -0.2, 0.0)_(0.6, 0.3, -0.8, 0.0)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.2, -0.5, -0.5, 0.6)_0.9540219_System.String[];HandRight_(0.0, -0.4, 0.1)_(-0.3, 0.2, 0.0, 0.9)_0.9529749_System.String[];0.2134;-0.0430;0.0201;81.1053;79.7527;1.0953;1.2463;-75.7879;87.5357;357.3178;5.3757;280.6930;230.5606;358.9432;2.2838
0.0000;0.0000;False;False;81.2392;79.6700;-0.0050;0.1061;-75.3999;87.9400;359.7777;0.0019;278.9288;241.9083;0.0115;-0.0001;0.0000;-0.0002;-0.0002;-0.0006;0.0000;0.0038;519546;71.69183;Infinity;7158.75;80.9001;79.6832;1.1862;1.2620;-75.8064;87.4725;352.4517;352.9338;291.2697;261.5516;358.3654;357.4858;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, -0.1)_0.9540219_System.String[];HandLeft_(-0.2, -0.2, 0.0)_(0.6, 0.3, -0.8, 0.0)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.2, -0.5, -0.6, 0.6)_0.9540219_System.String[];HandRight_(0.0, -0.4, 0.1)_(-0.3, 0.2, 0.0, 0.9)_0.9529749_System.String[];0.2554;-0.0451;0.0201;81.1048;79.7601;1.0950;1.2464;-75.7883;87.5397;357.5473;4.7122;280.4652;229.3796;359.0399;2.1633
0.0000;0.0000;False;False;81.2393;79.6699;-0.0050;0.1061;-75.3999;87.9400;359.7775;0.0016;278.9296;241.9071;0.0115;-0.0001;-0.0001;-0.0002;-0.0001;-0.0004;0.0000;0.0024;519549;71.30959;Infinity;7158.80;80.9002;79.6832;1.1862;1.2620;-75.8065;87.4725;352.4515;352.9335;291.2698;261.5503;358.3654;357.4857;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, -0.1)_0.9540219_System.String[];HandLeft_(-0.2, -0.2, 0.0)_(0.6, 0.3, -0.8, 0.0)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.2, -0.5, -0.5, 0.7)_0.9540219_System.String[];HandRight_(0.0, -0.4, 0.1)_(-0.3, 0.2, 0.0, 0.9)_0.9529749_System.String[];0.2974;-0.0461;0.0201;81.1045;79.7675;1.0944;1.2465;-75.7886;87.5430;357.7266;4.0719;280.4048;228.0171;359.1238;2.1554
0.0000;0.0000;False;False;81.2394;79.6699;-0.0050;0.1061;-75.3999;87.9400;359.7773;0.0015;278.9283;241.9075;0.0114;-0.0001;0.0002;-0.0001;-0.0001;-0.0005;0.0001;0.0030;519552;71.64116;Infinity;7158.84;80.9003;79.6832;1.1862;1.2620;-75.8065;87.4725;352.4513;352.9334;291.2698;261.5500;358.3653;357.4857;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, -0.1)_0.9540219_System.String[];HandLeft_(-0.2, -0.2, 0.0)_(0.6, 0.3, -0.8, 0.0)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.2, -0.5, -0.5, 0.7)_0.9540219_System.String[];HandRight_(0.0, -0.4, 0.1)_(-0.3, 0.2, 0.0, 0.9)_0.9529749_System.String[];0.3394;-0.0463;0.0201;81.1044;79.7758;1.0941;1.2468;-75.7888;87.5460;357.8804;3.2904;280.5357;226.4026;359.1504;2.2337
0.0000;0.0000;False;False;81.2395;79.6699;-0.0050;0.1061;-75.3999;87.9399;359.7771;0.0013;278.9269;241.9066;0.0114;-0.0001;-0.0006;-0.0001;-0.0001;-0.0004;-0.0003;0.0022;519555;71.82007;Infinity;7158.88;80.9005;79.6832;1.1862;1.2620;-75.8065;87.4725;352.4511;352.9333;291.2680;261.5497;358.3653;357.4856;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, -0.1)_0.9540219_System.String[];HandLeft_(-0.2, -0.2, 0.0)_(0.6, 0.3, -0.8, 0.0)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.2, -0.5, -0.5, 0.7)_0.9540219_System.String[];HandRight_(0.0, -0.4, 0.1)_(-0.3, 0.2, 0.0, 0.9)_0.9529749_System.String[];0.3809;-0.0463;0.0201;81.1046;79.7841;1.0938;1.2471;-75.7884;87.5484;358.0782;2.6579;280.9690;224.7518;359.1122;2.2235
