AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;82.2000;107.4000;-0.0139;-0.0139;25.2000;69.7000;0.0007;0.0007;208.4238;217.2918;0.0000;0.0000; ; ; ; ; ; ;346513;71.6835;Infinity;4743.97;82.4677;107.6068;1.1763;1.1420;24.7407;69.2806;352.6719;352.9326;220.7599;236.9346;358.4022;357.4855;;;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.4, -0.7, -0.1)_0.9540219_System.String[];HandLeft_(-0.1, -0.7, -0.1)_(0.3, 0.5, -0.4, 0.7)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.4, -0.4, 0.8)_0.9540219_System.String[];HandRight_(-0.1, -0.6, -0.1)_(-0.2, -0.4, -0.1, 0.9)_0.9529749_System.String[];0.0000;0.0239;0.0122;82.5226;107.6210;1.0779;1.0795;24.9549;69.3686;1.3926;359.9253;213.2223;225.0779;358.6557;356.9920
0.0000;0.0000;False;False;82.2000;107.4000;-0.0139;-0.0139;25.2000;69.7000;0.0006;0.0007;208.4235;217.2932;0.0000;0.0000;-0.0003;0.0000;0.0000;-0.0003;-0.0004;-0.0002;346516;68.17714;Infinity;4744.02;82.4677;107.6068;1.1763;1.1420;24.7407;69.2806;352.6718;352.9326;220.7595;236.9358;358.4022;357.4855;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.7, -0.1)_0.9540219_System.String[];HandLeft_(-0.1, -0.7, -0.1)_(0.3, 0.5, -0.4, 0.7)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.4, -0.4, 0.8)_0.9540219_System.String[];HandRight_(-0.1, -0.6, -0.1)_(-0.2, -0.4, -0.1, 0.9)_0.9529749_System.String[];0.0474;0.0239;0.0122;82.5225;107.6210;1.0779;1.0795;24.9548;69.3686;1.3885;359.9034;213.3383;225.0901;358.7305;356.9673
0.0000;0.0000;False;False;82.2000;107.4000;-0.0139;-0.0139;25.1999;69.6999;0.0006;0.0005;208.4247;217.2938;0.0000;0.0000;-0.0007;0.0000;0.0000;0.0006;-0.0009;0.0003;346519;69.83142;Infinity;4744.06;82.4677;107.6068;1.1763;1.1420;24.7407;69.2805;352.6718;352.9324;220.7600;236.9368;358.4022;357.4854;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.7, -0.1)_0.9540219_System.String[];HandLeft_(-0.1, -0.7, -0.1)_(0.4, 0.5, -0.4, 0.7)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.4, -0.4, 0.8)_0.9540219_System.String[];HandRight_(-0.1, -0.6, -0.1)_(-0.2, -0.4, -0.1, 0.9)_0.9529749_System.String[];0.0894;0.0239;0.0122;82.5225;107.6209;1.0779;1.0795;24.9548;69.3686;1.3265;359.9099;213.4443;225.1122;358.7780;356.9587
0.0000;0.0000;False;False;82.2000;107.4000;-0.0139;-0.0139;25.1999;69.6999;0.0006;0.0006;208.4267;217.2945;0.0000;0.0000;0.0006;0.0000;0.0000;0.0000;0.0008;0.0000;346522;70.85992;Infinity;4744.10;82.4677;107.6068;1.1763;1.1420;24.7407;69.2805;352.6718;352.9325;220.7618;236.9367;358.4022;357.4854;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.7, -0.1)_0.9540219_System.String[];HandLeft_(-0.1, -0.7, -0.1)_(0.4, 0.5, -0.4, 0.7)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.4, -0.4, 0.8)_0.9540219_System.String[];HandRight_(-0.1, -0.6, -0.1)_(-0.2, -0.4, -0.1, 0.9)_0.9529749_System.String[];0.1309;0.0239;0.0122;82.5225;107.6207;1.0779;1.0794;24.9547;69.3689;1.2196;359.8952;213.5547;225.1674;358.8212;356.9484
0.0000;0.0000;False;False;82.2000;107.4000;-0.0139;-0.0139;25.2000;69.7000;0.0008;0.0008;208.4270;217.2952;0.0000;0.0000;-0.0004;0.0000;0.0000;0.0013;-0.0006;0.0007;346525;71.11825;Infinity;4744.14;82.4677;107.6068;1.1763;1.1420;24.7407;69.2805;352.6719;352.9326;220.7631;236.9377;358.4022;357.4855;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.4, -0.7, -0.1)_0.9540219_System.String[];HandLeft_(-0.1, -0.7, -0.1)_(0.4, 0.5, -0.5, 0.7)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.4, -0.4, 0.8)_0.9540219_System.String[];HandRight_(-0.1, -0.6, -0.1)_(-0.2, -0.4, -0.1, 0.9)_0.9529749_System.String[];0.1729;0.0239;0.0122;82.5225;107.6206;1.0782;1.0794;24.9548;69.3691;1.0919;359.8709;213.6714;225.1907;358.8676;356.9398
0.0000;0.0000;False;False;82.2000;107.4000;-0.0139;-0.0139;25.2000;69.7000;0.0009;0.0008;208.4272;217.2941;0.0000;0.0000;-0.0002;0.0000;0.0000;-0.0006;-0.0003;-0.0003;346528;71.41306;Infinity;4744.19;82.4677;107.6068;1.1763;1.1420;24.7407;69.2806;352.6721;352.9327;220.7634;236.9370;358.4022;357.4855;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.7, -0.1)_0.9540219_System.String[];HandLeft_(-0.1, -0.7, -0.1)_(0.4, 0.4, -0.5, 0.7)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.4, -0.4, 0.8)_0.9540219_System.String[];HandRight_(-0.1, -0.6, -0.1)_(-0.2, -0.4, -0.1, 0.9)_0.9529749_System.String[];0.2148;0.0239;0.0122;82.5223;107.6205;1.0784;1.0794;24.9551;69.3693;0.9466;359.8368;213.7893;225.1706;358.9267;356.9279
0.0000;0.0000;False;False;82.2000;107.4000;-0.0139;-0.0139;25.2000;69.7000;0.0009;0.0009;208.4262;217.2939;0.0000;0.0000;0.0007;0.0000;0.0000;0.0001;0.0009;0.0001;346531;71.26379;Infinity;4744.23;82.4677;107.6068;1.1763;1.1420;24.7407;69.2806;352.6721;352.9327;220.7624;236.9369;358.4022;357.4855;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.7, -0.1)_0.9540219_System.String[];HandLeft_(-0.1, -0.7, -0.1)_(0.4, 0.4, -0.5, 0.6)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.4, -0.4, 0.8)_0.9540219_System.String[];HandRight_(-0.1, -0.6, -0.1)_(-0.2, -0.4, -0.1, 0.9)_0.9529749_System.String[];0.2568;0.0239;0.0122;82.5223;107.6205;1.0785;1.0794;24.9555;69.3694;0.8343;359.8094;213.9128;225.1478;358.9361;356.9173
0.0000;0.0000;False;False;82.2000;107.4000;-0.0139;-0.0139;25.2000;69.7000;0.0008;0.0009;208.4272;217.2945;0.0000;0.0000;0.0000;0.0000;0.0000;0.0007;0.0000;0.0004;346534;71.56255;Infinity;4744.27;82.4677;107.6068;1.1763;1.1420;24.7407;69.2806;352.6721;352.9327;220.7629;236.9368;358.4022;357.4855;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.7, -0.1)_0.9540219_System.String[];HandLeft_(-0.1, -0.7, -0.1)_(0.4, 0.4, -0.5, 0.6)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.4, -0.4, 0.8)_0.9540219_System.String[];HandRight_(-0.1, -0.6, -0.1)_(-0.2, -0.4, -0.1, 0.9)_0.9529749_System.String[];0.2983;0.0239;0.0122;82.5223;107.6205;1.0786;1.0794;24.9558;69.3694;0.7346;359.7806;214.0369;225.1486;358.9200;356.9125
0.0000;0.0000;False;False;82.2000;107.4000;-0.0139;-0.0139;25.2000;69.7000;0.0008;0.0007;208.4272;217.2950;0.0000;0.0000;-0.0007;0.0000;0.0000;0.0003;-0.0009;0.0002;346537;71.4566;Infinity;4744.31;82.4677;107.6068;1.1763;1.1420;24.7408;69.2806;352.6721;352.9326;220.7631;236.9376;358.4022;357.4855;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.7, -0.1)_0.9540219_System.String[];HandLeft_(-0.1, -0.7, -0.1)_(0.4, 0.3, -0.6, 0.6)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.4, -0.4, 0.8)_0.9540219_System.String[];HandRight_(-0.1, -0.6, -0.1)_(-0.2, -0.4, -0.1, 0.9)_0.9529749_System.String[];0.3408;0.0239;0.0122;82.5222;107.6205;1.0789;1.0797;24.9563;69.3695;0.6400;359.7526;214.1416;225.1787;358.9080;356.9070
0.0000;0.0000;False;False;82.2000;107.4000;-0.0139;-0.0139;25.2000;69.6999;0.0009;0.0005;208.4265;217.2949;0.0000;0.0000;-0.0005;0.0000;0.0000;0.0013;-0.0007;0.0007;346540;71.34453;Infinity;4744.35;82.4677;107.6068;1.1763;1.1420;24.7408;69.2805;352.6721;352.9324;220.7629;236.9382;358.4022;357.4854;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.7, -0.1)_0.9540219_System.String[];HandLeft_(-0.1, -0.7, -0.1)_(0.5, 0.3, -0.6, 0.6)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.4, -0.4, 0.8)_0.9540219_System.String[];HandRight_(-0.1, -0.6, -0.1)_(-0.2, -0.4, -0.1, 0.9)_0.9529749_System.String[];0.3828;0.0239;0.0122;82.5220;107.6208;1.0792;1.0800;24.9566;69.3697;0.5804;359.7345;214.2219;225.1975;358.8990;356.9233
