AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0092;-83.2000;-0.0030;-0.0146;-75.1204;77.9000;359.8742;0.0069;273.3848;147.7452;0.1468;-0.0027; ; ; ; ; ; ;371332;71.58389;Infinity;5090.34;80.7089;-82.7348;1.1866;1.1412;-75.5605;77.9471;352.5170;352.9391;285.7058;167.3880;358.5196;357.4850;;;HandLeft_(-0.2, -0.4, 0.0)_(0.6, 0.5, -0.6, 0.2)_0.9540219_System.String[];HandLeft_(0.0, -0.6, -0.1)_(0.7, 0.1, -0.7, 0.3)_0.9529749_System.String[];HandRight_(0.4, -0.5, 0.1)_(-0.7, -0.3, -0.1, 0.7)_0.9540219_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.6, 0.5, 0.4, -0.4)_0.9529749_System.String[];0.0000;-0.0058;0.0218;80.9324;-82.8070;1.0849;1.0870;-75.5132;78.0092;358.7504;351.2102;276.9010;157.2568;357.1819;354.3788
0.0000;0.0000;False;False;81.0092;-83.2000;-0.0028;-0.0143;-75.1205;77.9000;359.8740;0.0069;273.3873;147.7467;0.1467;-0.0027;-0.0005;0.0027;0.0035;-0.0014;0.0008;0.0007;371335;68.25475;Infinity;5090.38;80.7089;-82.7348;1.1868;1.1415;-75.5606;77.9471;352.5169;352.9393;285.7076;167.3892;358.5195;357.4850;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, 0.0)_(0.6, 0.5, -0.5, 0.2)_0.9540219_System.String[];HandLeft_(0.0, -0.6, -0.1)_(0.7, 0.1, -0.7, 0.3)_0.9529749_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.3, -0.4, -0.5, 0.7)_0.9540219_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.6, 0.5, 0.4, -0.4)_0.9529749_System.String[];0.0474;-0.0058;0.0218;80.9287;-82.8071;1.0849;1.0872;-75.5113;78.0096;359.2322;351.1749;277.1230;157.4645;357.1502;354.4096
0.0000;0.0000;False;False;81.0092;-83.2000;-0.0027;-0.0142;-75.1206;77.9000;359.8736;0.0065;273.3899;147.7471;0.1467;-0.0027;0.0002;0.0016;0.0022;-0.0014;-0.0004;0.0006;371338;69.70804;Infinity;5090.43;80.7089;-82.7348;1.1870;1.1416;-75.5606;77.9471;352.5167;352.9391;285.7100;167.3899;358.5194;357.4850;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, 0.0)_(0.6, 0.6, -0.5, 0.1)_0.9540219_System.String[];HandLeft_(0.0, -0.6, -0.1)_(0.7, 0.1, -0.7, 0.3)_0.9529749_System.String[];HandRight_(0.3, -0.4, -0.1)_(-0.3, -0.5, -0.5, 0.7)_0.9540219_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.6, 0.5, 0.4, -0.4)_0.9529749_System.String[];0.0894;-0.0058;0.0218;80.9251;-82.8071;1.0844;1.0873;-75.5098;78.0098;359.9150;351.1457;277.2934;157.6510;357.1026;354.4475
0.0000;0.0000;False;False;81.0093;-83.2000;-0.0026;-0.0141;-75.1206;77.9000;359.8732;0.0058;273.3926;147.7468;0.1467;-0.0026;0.0003;0.0009;0.0013;-0.0014;-0.0006;0.0011;371341;70.80472;Infinity;5090.47;80.7089;-82.7347;1.1870;1.1417;-75.5607;77.9471;352.5162;352.9384;285.7132;167.3900;358.5193;357.4847;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.6, 0.6, -0.5, 0.1)_0.9540219_System.String[];HandLeft_(0.0, -0.6, -0.1)_(0.7, 0.1, -0.7, 0.3)_0.9529749_System.String[];HandRight_(0.2, -0.3, -0.1)_(-0.2, -0.5, -0.5, 0.7)_0.9540219_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.6, 0.5, 0.4, -0.4)_0.9529749_System.String[];0.1309;-0.0058;0.0218;80.9215;-82.8071;1.0839;1.0874;-75.5085;78.0099;0.7115;351.1708;277.4409;157.7187;357.0323;354.4971
0.0000;0.0000;False;False;81.0094;-83.2000;-0.0026;-0.0141;-75.1207;77.9000;359.8725;0.0054;273.3940;147.7462;0.1466;-0.0027;-0.0011;0.0004;0.0007;-0.0015;0.0018;0.0015;371344;71.37041;Infinity;5090.51;80.7090;-82.7348;1.1871;1.1418;-75.5607;77.9471;352.5156;352.9380;285.7144;167.3891;358.5191;357.4846;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.6, 0.6, -0.6, 0.0)_0.9540219_System.String[];HandLeft_(0.0, -0.6, -0.1)_(0.7, 0.1, -0.7, 0.3)_0.9529749_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9540219_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.6, 0.5, 0.4, -0.4)_0.9529749_System.String[];0.1729;-0.0058;0.0218;80.9179;-82.8071;1.0833;1.0875;-75.5075;78.0097;1.5123;351.2224;277.6052;157.7059;356.9617;354.5228
0.0000;0.0000;False;False;81.0094;-83.2000;-0.0026;-0.0141;-75.1208;77.9000;359.8718;0.0047;273.3958;147.7477;0.1466;-0.0027;0.0002;0.0001;0.0002;-0.0015;-0.0003;0.0014;371347;71.67429;Infinity;5090.55;80.7090;-82.7348;1.1871;1.1418;-75.5608;77.9471;352.5149;352.9375;285.7163;167.3898;358.5189;357.4844;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.0)_0.9540219_System.String[];HandLeft_(0.0, -0.6, -0.1)_(0.7, 0.1, -0.7, 0.3)_0.9529749_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9540219_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.6, 0.5, 0.4, -0.4)_0.9529749_System.String[];0.2144;-0.0058;0.0218;80.9146;-82.8067;1.0830;1.0875;-75.5071;78.0096;2.1223;351.3424;277.7533;157.5703;356.9657;354.6307
0.0000;0.0000;False;False;81.0094;-83.2000;-0.0026;-0.0141;-75.1208;77.9001;359.8711;0.0040;273.3969;147.7493;0.1466;-0.0027;-0.0003;-0.0001;0.0000;-0.0015;0.0005;0.0011;371350;71.66518;Infinity;5090.59;80.7090;-82.7348;1.1871;1.1418;-75.5608;77.9471;352.5142;352.9368;285.7180;167.3915;358.5187;357.4841;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.0)_0.9540219_System.String[];HandLeft_(0.0, -0.6, -0.1)_(0.7, 0.1, -0.7, 0.3)_0.9529749_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.0, -0.5, -0.4, 0.7)_0.9540219_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.6, 0.5, 0.4, -0.4)_0.9529749_System.String[];0.2563;-0.0058;0.0218;80.9115;-82.8059;1.0829;1.0876;-75.5073;78.0097;2.4972;351.4973;277.8465;157.2734;357.0530;354.8081
0.0000;0.0000;False;False;81.0095;-83.2001;-0.0026;-0.0141;-75.1209;77.9001;359.8706;0.0035;273.3968;147.7494;0.1466;-0.0027;-0.0003;-0.0002;-0.0002;-0.0015;0.0004;0.0018;371353;71.82632;Infinity;5090.63;80.7091;-82.7348;1.1871;1.1418;-75.5609;77.9472;352.5137;352.9363;285.7180;167.3926;358.5186;357.4839;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.5, -0.6, 0.0)_0.9540219_System.String[];HandLeft_(0.0, -0.6, -0.1)_(0.7, 0.1, -0.7, 0.3)_0.9529749_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.0, -0.5, -0.4, 0.8)_0.9540219_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.6, 0.5, 0.4, -0.4)_0.9529749_System.String[];0.2979;-0.0058;0.0218;80.9080;-82.8049;1.0835;1.0877;-75.5080;78.0099;2.7524;351.6639;277.7834;156.8611;357.2624;355.0598
0.0000;0.0000;False;False;81.0096;-83.2001;-0.0026;-0.0141;-75.1210;77.9001;359.8701;0.0029;273.3994;147.7491;0.1466;-0.0027;-0.0003;-0.0003;-0.0002;-0.0015;0.0004;0.0021;371356;71.91189;Infinity;5090.68;80.7092;-82.7348;1.1871;1.1418;-75.5610;77.9472;352.5132;352.9357;285.7199;167.3920;358.5185;357.4837;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.4, -0.6, 0.0)_0.9540219_System.String[];HandLeft_(0.0, -0.6, -0.1)_(0.7, 0.1, -0.7, 0.3)_0.9529749_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.0, -0.5, -0.3, 0.8)_0.9540219_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.6, 0.5, 0.4, -0.4)_0.9529749_System.String[];0.3394;-0.0058;0.0218;80.9046;-82.8037;1.0840;1.0877;-75.5088;78.0103;2.9675;351.7285;277.5464;156.3926;357.5242;355.3750
0.0000;0.0000;False;False;81.0096;-83.2001;-0.0026;-0.0141;-75.1210;77.9001;359.8694;0.0024;273.4015;147.7496;0.1466;-0.0027;-0.0004;-0.0003;-0.0003;-0.0014;0.0006;0.0004;371359;71.95009;Infinity;5090.72;80.7093;-82.7348;1.1871;1.1418;-75.5610;77.9472;352.5127;352.9352;285.7219;167.3922;358.5183;357.4836;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.4, -0.6, 0.0)_0.9540219_System.String[];HandLeft_(0.0, -0.6, -0.1)_(0.7, 0.1, -0.7, 0.3)_0.9529749_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.0, -0.5, -0.2, 0.8)_0.9540219_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.6, 0.5, 0.4, -0.4)_0.9529749_System.String[];0.3813;-0.0062;0.0218;80.9008;-82.8029;1.0847;1.0878;-75.5100;78.0111;3.1361;351.8390;277.1150;156.0088;357.7790;355.6636
