AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0092;-87.2700;-0.0070;-0.0180;-75.1201;-85.5400;359.8555;-0.0024;273.3844;77.1636;0.1476;-0.0005; ; ; ; ; ; ;467281;71.96604;Infinity;6429.36;80.7093;-87.1600;1.1823;1.1374;-75.5602;-85.0856;352.4955;352.9273;285.7060;96.8066;358.5157;357.4831;;;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.0)_0.9540219_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.4, 0.5, -0.6, 0.6)_0.9529749_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.4, 0.2, -0.3, 0.9)_0.9540219_System.String[];HandRight_(0.3, -0.7, 0.0)_(-0.4, -0.4, -0.4, 0.7)_0.9529749_System.String[];0.0000;-0.0087;0.0182;80.9192;-87.2951;1.0831;1.0770;-75.4995;-85.1228;1.6748;355.2240;280.6852;76.7543;356.6613;359.3505
0.0000;0.0000;False;False;81.0092;-87.2700;-0.0054;-0.0166;-75.1202;-85.5400;359.8645;0.0049;273.3877;77.1626;0.1473;-0.0005;-0.0016;0.0254;0.0223;-0.0015;-0.0003;-0.0009;467284;65.54358;Infinity;6429.41;80.7091;-87.1598;1.1840;1.1389;-75.5603;-85.0855;352.5056;352.9351;285.7079;96.8055;358.5176;357.4859;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.5, -0.7, 0.0)_0.9540219_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.4, 0.5, -0.6, 0.6)_0.9529749_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.4, 0.2, -0.3, 0.9)_0.9540219_System.String[];HandRight_(0.3, -0.7, 0.0)_(-0.4, -0.4, -0.4, 0.7)_0.9529749_System.String[];0.0522;-0.0092;0.0182;80.9183;-87.2956;1.0853;1.0788;-75.5049;-85.1232;1.4216;355.0819;277.9164;76.7651;356.9049;359.3359
0.0000;0.0000;False;False;81.0092;-87.2700;-0.0045;-0.0158;-75.1202;-85.5400;359.8689;0.0084;273.3906;77.1623;0.1472;-0.0005;0.0014;0.0185;0.0162;-0.0015;0.0003;-0.0004;467287;68.43715;Infinity;6429.45;80.7090;-87.1598;1.1850;1.1398;-75.5603;-85.0855;352.5105;352.9391;285.7111;96.8051;358.5186;357.4873;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.4, 0.5, -0.7, 0.0)_0.9540219_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.4, 0.5, -0.6, 0.6)_0.9529749_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.4, 0.2, -0.3, 0.9)_0.9540219_System.String[];HandRight_(0.3, -0.7, 0.0)_(-0.4, -0.4, -0.4, 0.7)_0.9529749_System.String[];0.0938;-0.0098;0.0182;80.9177;-87.2960;1.0865;1.0797;-75.5089;-85.1238;1.3180;354.9550;275.9884;76.7393;357.1203;359.3153
0.0000;0.0000;False;False;81.0093;-87.2700;-0.0038;-0.0153;-75.1203;-85.5400;359.8719;0.0103;273.3931;77.1610;0.1471;-0.0005;0.0014;0.0133;0.0115;-0.0015;0.0003;-0.0001;467290;70.13062;Infinity;6429.50;80.7089;-87.1597;1.1857;1.1404;-75.5603;-85.0855;352.5140;352.9413;285.7127;96.8038;358.5192;357.4881;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.0)_0.9540219_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.4, 0.5, -0.6, 0.6)_0.9529749_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.4, 0.2, -0.3, 0.9)_0.9540219_System.String[];HandRight_(0.3, -0.7, 0.0)_(-0.4, -0.4, -0.4, 0.7)_0.9529749_System.String[];0.1357;-0.0105;0.0182;80.9175;-87.2964;1.0873;1.0803;-75.5128;-85.1242;1.2757;354.8253;274.1833;76.7262;357.3688;359.2903
0.0000;0.0000;False;False;81.0093;-87.2700;-0.0034;-0.0149;-75.1203;-85.5400;359.8736;0.0114;273.3959;77.1620;0.1470;-0.0005;0.0010;0.0093;0.0080;-0.0014;0.0002;0.0003;467293;71.03312;Infinity;6429.54;80.7089;-87.1596;1.1862;1.1409;-75.5604;-85.0855;352.5160;352.9426;285.7166;96.8036;358.5196;357.4886;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.4, 0.5, -0.7, 0.0)_0.9540219_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.4, 0.5, -0.6, 0.6)_0.9529749_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.4, 0.2, -0.3, 0.9)_0.9540219_System.String[];HandRight_(0.3, -0.7, 0.0)_(-0.4, -0.4, -0.4, 0.7)_0.9529749_System.String[];0.1772;-0.0111;0.0182;80.9170;-87.2968;1.0879;1.0807;-75.5166;-85.1244;1.2902;354.6690;272.4329;76.7602;357.6394;359.2667
0.0000;0.0058;False;False;81.0094;-87.2699;-0.0031;-0.0146;-75.1204;-85.5400;359.8744;0.0117;273.3988;77.1611;0.1469;-0.0005;0.0011;0.0064;0.0054;-0.0015;0.0002;0.0013;467296;71.13618;Infinity;6429.58;80.7089;-87.1596;1.1865;1.1411;-75.5604;-85.0855;352.5170;352.9431;285.7189;96.8039;358.5197;357.4887;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.5, -0.7, 0.0)_0.9540219_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.4, 0.5, -0.6, 0.6)_0.9529749_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.4, 0.2, -0.3, 0.9)_0.9540219_System.String[];HandRight_(0.3, -0.7, 0.0)_(-0.4, -0.4, -0.4, 0.7)_0.9529749_System.String[];0.2192;-0.0115;0.0182;80.9165;-87.2971;1.0883;1.0810;-75.5198;-85.1247;1.3378;354.5020;271.0598;76.8689;357.8698;359.2411
0.0000;0.0283;False;False;81.0094;-87.2699;-0.0029;-0.0144;-75.1205;-85.5400;359.8743;0.0115;273.4010;77.1612;0.1469;-0.0005;0.0032;0.0034;0.0028;-0.0015;0.0007;0.0019;467299;71.39697;Infinity;6429.62;80.7089;-87.1595;1.1867;1.1413;-75.5605;-85.0854;352.5172;352.9431;285.7211;96.8035;358.5197;357.4887;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.5, -0.7, 0.0)_0.9540219_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.4, 0.5, -0.6, 0.6)_0.9529749_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.4, 0.2, -0.3, 0.9)_0.9540219_System.String[];HandRight_(0.3, -0.7, 0.0)_(-0.4, -0.4, -0.4, 0.7)_0.9529749_System.String[];0.2612;-0.0117;0.0182;80.9159;-87.2974;1.0886;1.0816;-75.5227;-85.1251;1.4572;354.3651;269.8553;76.9869;358.1191;359.2350
0.0000;0.0484;False;False;81.0095;-87.2697;-0.0027;-0.0143;-75.1205;-85.5399;359.8741;0.0108;273.4045;77.1612;0.1468;-0.0005;0.0066;0.0021;0.0017;-0.0015;0.0014;0.0026;467302;71.6955;Infinity;6429.66;80.7090;-87.1594;1.1869;1.1415;-75.5605;-85.0854;352.5170;352.9424;285.7244;96.8033;358.5196;357.4885;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.7, 0.0)_0.9540219_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.4, 0.5, -0.6, 0.6)_0.9529749_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.4, 0.2, -0.3, 0.9)_0.9540219_System.String[];HandRight_(0.3, -0.7, 0.0)_(-0.4, -0.4, -0.4, 0.7)_0.9529749_System.String[];0.3027;-0.0117;0.0182;80.9154;-87.2973;1.0886;1.0820;-75.5248;-85.1253;1.6422;354.2517;269.0027;77.0807;358.3446;359.2444
0.0085;0.0548;False;False;81.0096;-87.2694;-0.0027;-0.0143;-75.1206;-85.5398;359.8737;0.0094;273.4074;77.1625;0.1468;-0.0004;0.0126;0.0012;0.0009;-0.0015;0.0027;0.0017;467305;71.841;Infinity;6429.70;80.7090;-87.1592;1.1870;1.1415;-75.5606;-85.0854;352.5167;352.9414;285.7278;96.8048;358.5194;357.4882;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.7, 0.0)_0.9540219_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.4, 0.5, -0.6, 0.6)_0.9529749_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.4, 0.2, -0.3, 0.9)_0.9540219_System.String[];HandRight_(0.3, -0.7, 0.0)_(-0.4, -0.4, -0.4, 0.7)_0.9529749_System.String[];0.3447;-0.0117;0.0182;80.9151;-87.2968;1.0884;1.0823;-75.5266;-85.1255;1.8887;354.2557;268.3329;77.1079;358.5469;359.2426
0.0499;0.0546;False;False;81.0096;-87.2688;-0.0026;-0.0143;-75.1207;-85.5397;359.8727;0.0077;273.4088;77.1621;0.1467;-0.0004;0.0166;0.0006;0.0004;-0.0013;0.0037;-0.0012;467308;71.53887;Infinity;6429.75;80.7091;-87.1587;1.1870;1.1416;-75.5606;-85.0853;352.5160;352.9398;285.7296;96.8050;358.5192;357.4876;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.7, 0.0)_0.9540219_System.String[];HandLeft_(-0.1, -0.6, -0.1)_(0.4, 0.5, -0.6, 0.6)_0.9529749_System.String[];HandRight_(0.2, -0.3, -0.3)_(-0.4, 0.2, -0.3, 0.9)_0.9540219_System.String[];HandRight_(0.3, -0.7, 0.0)_(-0.4, -0.4, -0.4, 0.7)_0.9529749_System.String[];0.3867;-0.0117;0.0182;80.9148;-87.2955;1.0883;1.0820;-75.5279;-85.1256;2.1830;354.4488;267.8972;77.0846;358.7203;359.2014
