AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0092;-87.5700;-0.0027;-0.0143;-75.1205;-85.3700;359.8681;0.0070;273.3849;77.1636;0.1469;-0.0005; ; ; ; ; ; ;325933;71.82911;Infinity;4456.37;80.7090;-87.4598;1.1870;1.1416;-75.5606;-84.9155;352.5111;352.9387;285.7061;96.8061;358.5184;357.4871;;;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, -0.2)_0.9540219_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.2, -0.5, -0.5, 0.7)_0.9540219_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, 0.5, 0.4, -0.8)_0.9529749_System.String[];0.0000;-0.0969;0.0293;80.9224;-87.6364;1.0913;1.0956;-75.4926;-84.9600;355.8963;355.2641;292.0573;71.7672;358.3125;1.0981
0.0000;0.0000;False;False;81.0093;-87.5700;-0.0027;-0.0143;-75.1206;-85.3700;359.8683;0.0069;273.3879;77.1631;0.1461;-0.0005;0.0008;0.0000;0.0000;-0.0013;0.0002;0.0020;325934;35.07203;Infinity;4456.46;80.7090;-87.4598;1.1870;1.1416;-75.5606;-84.9155;352.5111;352.9387;285.7061;96.8061;358.5184;357.4871;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, -0.2)_0.9540219_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.2, -0.5, -0.5, 0.7)_0.9540219_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.4, 0.4, -0.8)_0.9529749_System.String[];0.0869;-0.0969;0.0294;80.9231;-87.6371;1.0907;1.0969;-75.4900;-84.9557;355.9894;355.2944;292.4373;71.7241;357.9401;2.6878
0.0000;0.0000;False;False;81.0094;-87.5700;-0.0027;-0.0143;-75.1206;-85.3700;359.8686;0.0069;273.3906;77.1644;0.1460;-0.0005;0.0008;0.0000;0.0000;-0.0014;0.0001;0.0025;325937;46.59494;Infinity;4456.50;80.7091;-87.4597;1.1870;1.1416;-75.5607;-84.9155;352.5117;352.9386;285.7108;96.8062;358.5176;357.4871;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, -0.2)_0.9540219_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.2, -0.5, -0.5, 0.7)_0.9540219_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.4, 0.4, -0.8)_0.9529749_System.String[];0.1289;-0.0969;0.0297;80.9232;-87.6371;1.0906;1.0970;-75.4898;-84.9554;356.0329;355.3478;292.5125;71.6394;357.9245;2.8693
0.0000;0.0000;False;False;81.0094;-87.5700;-0.0027;-0.0143;-75.1207;-85.3700;359.8686;0.0068;273.3925;77.1651;0.1460;-0.0005;0.0009;0.0000;0.0000;-0.0014;0.0002;0.0016;325940;56.08588;Infinity;4456.54;80.7091;-87.4597;1.1870;1.1416;-75.5607;-84.9155;352.5117;352.9385;285.7132;96.8081;358.5176;357.4871;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, -0.2)_0.9540219_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.2, -0.5, -0.5, 0.7)_0.9540219_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.4, 0.4, -0.8)_0.9529749_System.String[];0.1709;-0.0969;0.0298;80.9233;-87.6371;1.0903;1.0970;-75.4896;-84.9550;356.0727;355.3240;292.5514;71.5103;357.9059;2.9674
0.0000;0.0000;False;False;81.0095;-87.5700;-0.0027;-0.0143;-75.1208;-85.3700;359.8683;0.0068;273.3951;77.1646;0.1460;-0.0005;-0.0014;0.0000;0.0000;-0.0014;-0.0003;0.0032;325943;62.77036;Infinity;4456.58;80.7092;-87.4597;1.1870;1.1416;-75.5608;-84.9155;352.5116;352.9385;285.7156;96.8072;358.5175;357.4871;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, -0.2)_0.9540219_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.2, -0.5, -0.5, 0.7)_0.9540219_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.4, 0.4, -0.8)_0.9529749_System.String[];0.2129;-0.0969;0.0298;80.9233;-87.6370;1.0900;1.0966;-75.4898;-84.9545;356.0736;355.3917;292.4993;71.4191;357.9067;2.8924
0.0000;0.0000;False;False;81.0095;-87.5700;-0.0027;-0.0143;-75.1208;-85.3700;359.8683;0.0070;273.3977;77.1653;0.1460;-0.0005;-0.0008;0.0000;0.0000;-0.0015;-0.0002;-0.0005;325946;66.7158;Infinity;4456.62;80.7092;-87.4597;1.1870;1.1416;-75.5608;-84.9155;352.5115;352.9387;285.7182;96.8075;358.5175;357.4871;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, -0.2)_0.9540219_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.2, -0.5, -0.5, 0.7)_0.9540219_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, 0.4, 0.4, -0.8)_0.9529749_System.String[];0.2549;-0.0969;0.0298;80.9234;-87.6373;1.0898;1.0963;-75.4906;-84.9544;356.0864;355.4116;292.2486;71.4583;357.9277;2.7451
0.0000;0.0000;False;False;81.0096;-87.5700;-0.0027;-0.0143;-75.1209;-85.3700;359.8681;0.0070;273.4003;77.1654;0.1461;-0.0005;0.0013;0.0000;0.0000;-0.0015;0.0003;0.0007;325949;69.00249;Infinity;4456.67;80.7092;-87.4597;1.1870;1.1416;-75.5609;-84.9155;352.5113;352.9387;285.7207;96.8081;358.5175;357.4871;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, -0.2)_0.9540219_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.2, -0.5, -0.5, 0.7)_0.9540219_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, 0.4, 0.4, -0.8)_0.9529749_System.String[];0.2969;-0.0969;0.0298;80.9234;-87.6376;1.0896;1.0960;-75.4916;-84.9546;356.0899;355.4144;291.8020;71.5942;357.9533;2.6278
0.0000;0.0000;False;False;81.0096;-87.5700;-0.0027;-0.0143;-75.1209;-85.3700;359.8680;0.0070;273.4037;77.1652;0.1461;-0.0005;0.0007;0.0000;0.0000;-0.0015;0.0001;0.0012;325952;70.10879;Infinity;4456.71;80.7093;-87.4597;1.1870;1.1416;-75.5609;-84.9155;352.5112;352.9387;285.7242;96.8080;358.5175;357.4871;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, -0.2)_0.9540219_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.2, -0.5, -0.5, 0.7)_0.9540219_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, 0.4, 0.5, -0.8)_0.9529749_System.String[];0.3389;-0.0969;0.0298;80.9232;-87.6374;1.0896;1.0959;-75.4930;-84.9550;356.0633;355.3415;291.1330;71.7416;357.9644;2.5589
0.0000;0.0000;False;False;81.0098;-87.5700;-0.0027;-0.0143;-75.1210;-85.3700;359.8682;0.0069;273.4061;77.1638;0.1462;-0.0005;0.0012;0.0000;0.0000;-0.0014;0.0002;0.0030;325955;70.6636;Infinity;4456.75;80.7093;-87.4597;1.1870;1.1416;-75.5610;-84.9155;352.5112;352.9386;285.7265;96.8068;358.5176;357.4871;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, -0.2)_0.9540219_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.6, 0.1)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.2, -0.5, -0.5, 0.7)_0.9540219_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, 0.4, 0.5, -0.8)_0.9529749_System.String[];0.3809;-0.0969;0.0298;80.9230;-87.6370;1.0895;1.0958;-75.4947;-84.9556;356.0578;355.3134;290.2663;71.8714;357.9760;2.4229
0.0000;0.0000;False;False;81.0099;-87.5700;-0.0027;-0.0143;-75.1211;-85.3700;359.8684;0.0070;273.4080;77.1637;0.1463;-0.0005;0.0003;0.0000;0.0000;-0.0014;0.0001;0.0048;325958;71.25304;Infinity;4456.79;80.7095;-87.4597;1.1870;1.1416;-75.5610;-84.9155;352.5114;352.9386;285.7284;96.8063;358.5178;357.4871;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, -0.2)_0.9540219_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.6, 0.1)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.2, -0.5, -0.5, 0.7)_0.9540219_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, 0.4, 0.5, -0.8)_0.9529749_System.String[];0.4229;-0.0969;0.0298;80.9225;-87.6364;1.0895;1.0954;-75.4970;-84.9567;356.0698;355.4873;289.0997;72.1451;358.0109;2.1925
