AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;-86.5000;54.0003;0.0461;0.0461;-65.0999;77.4034;0.0007;0.0007;359.5096;187.2493;0.0000;0.0000; ; ; ; ; ; ;505924;71.98052;Infinity;6968.64;-86.9564;54.3893;1.2363;1.2020;-64.8274;77.1438;352.6719;352.9326;11.8457;206.8921;358.4022;357.4855;;;HandLeft_(-0.1, -0.3, -0.1)_(0.6, 0.5, -0.7, 0.2)_0.9540219_System.String[];HandLeft_(-0.1, -0.7, -0.1)_(0.4, 0.6, -0.5, 0.5)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.5, -0.6, 0.6)_0.9540219_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.7, -0.3, -0.3, 0.5)_0.9529749_System.String[];0.0000;-0.0478;0.0243;-86.9034;54.3735;1.1609;1.1481;-65.0213;77.2155;356.0306;357.3600;6.9127;187.8053;357.5056;356.4926
0.0000;0.0000;False;False;-86.5000;54.0003;0.0461;0.0461;-65.1000;77.4034;0.0009;0.0007;359.5092;187.2489;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;-0.0002;0.0000;505927;66.30082;Infinity;6968.69;-86.9564;54.3893;1.2363;1.2020;-64.8274;77.1438;352.6721;352.9325;11.8454;206.8917;358.4022;357.4854;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.5, 0.5, -0.7, 0.2)_0.9540219_System.String[];HandLeft_(-0.1, -0.7, -0.1)_(0.4, 0.6, -0.5, 0.5)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.5, -0.6, 0.6)_0.9540219_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.7, -0.3, -0.3, 0.5)_0.9529749_System.String[];0.0508;-0.0480;0.0243;-86.9035;54.3732;1.1600;1.1484;-65.0216;77.2150;356.3296;357.3459;6.8664;187.8680;357.8071;356.4986
0.0000;0.0000;False;False;-86.5000;54.0003;0.0461;0.0461;-65.1000;77.4034;0.0010;0.0007;359.5089;187.2486;0.0000;0.0000;-0.0001;0.0000;0.0000;-0.0011;-0.0005;0.0001;505930;68.70556;Infinity;6968.73;-86.9564;54.3893;1.2363;1.2020;-64.8275;77.1438;352.6721;352.9326;11.8452;206.8915;358.4023;357.4855;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.5, 0.5, -0.7, 0.2)_0.9540219_System.String[];HandLeft_(-0.1, -0.7, -0.1)_(0.4, 0.6, -0.5, 0.5)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.5, -0.6, 0.6)_0.9540219_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.7, -0.3, -0.3, 0.5)_0.9529749_System.String[];0.0928;-0.0488;0.0243;-86.9037;54.3731;1.1591;1.1489;-65.0222;77.2149;356.5600;357.3181;6.7549;187.8672;357.9763;356.5018
0.0000;0.0000;False;False;-86.5000;54.0003;0.0461;0.0461;-65.1000;77.4034;0.0008;0.0007;359.5075;187.2485;0.0000;0.0000;-0.0001;0.0000;0.0000;0.0003;-0.0010;0.0000;505933;70.0043;Infinity;6968.77;-86.9564;54.3893;1.2363;1.2020;-64.8275;77.1438;352.6721;352.9326;11.8437;206.8915;358.4023;357.4855;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.5, 0.5, -0.7, 0.2)_0.9540219_System.String[];HandLeft_(-0.1, -0.7, -0.1)_(0.4, 0.6, -0.5, 0.5)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.5, -0.6, 0.6)_0.9540219_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.7, -0.3, -0.3, 0.5)_0.9529749_System.String[];0.1348;-0.0497;0.0243;-86.9038;54.3730;1.1583;1.1493;-65.0233;77.2144;356.8440;357.3684;6.6361;187.8326;357.9751;356.5473
0.0000;0.0000;False;False;-86.5000;54.0003;0.0461;0.0461;-65.1000;77.4034;0.0006;0.0008;359.5087;187.2487;0.0000;0.0000;-0.0001;0.0000;0.0000;0.0010;-0.0008;-0.0001;505936;70.43559;Infinity;6968.81;-86.9564;54.3893;1.2363;1.2020;-64.8275;77.1438;352.6720;352.9327;11.8441;206.8911;358.4022;357.4855;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.5, 0.5, -0.7, 0.2)_0.9540219_System.String[];HandLeft_(-0.1, -0.7, -0.1)_(0.4, 0.6, -0.5, 0.5)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.5, -0.6, 0.6)_0.9540219_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.7, -0.3, -0.3, 0.5)_0.9529749_System.String[];0.1772;-0.0499;0.0243;-86.9036;54.3735;1.1573;1.1496;-65.0244;77.2137;357.1356;357.5344;6.6665;187.7499;357.9471;356.6508
0.0000;0.0000;False;False;-86.5000;54.0003;0.0461;0.0461;-65.1000;77.4033;0.0006;0.0006;359.5092;187.2499;0.0000;0.0000;-0.0001;0.0000;0.0000;0.0001;-0.0006;0.0000;505939;70.88949;Infinity;6968.86;-86.9564;54.3893;1.2363;1.2020;-64.8275;77.1438;352.6719;352.9325;11.8453;206.8924;358.4022;357.4854;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.5, 0.5, -0.7, 0.2)_0.9540219_System.String[];HandLeft_(-0.1, -0.7, -0.1)_(0.4, 0.6, -0.5, 0.5)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.5, -0.6, 0.6)_0.9540219_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.7, -0.3, -0.3, 0.5)_0.9529749_System.String[];0.2192;-0.0499;0.0243;-86.9031;54.3734;1.1562;1.1497;-65.0255;77.2135;357.4377;357.5517;6.7660;187.7382;357.8894;356.6678
0.0000;0.0000;False;False;-86.5000;54.0003;0.0461;0.0461;-65.1000;77.4033;0.0006;0.0005;359.5088;187.2508;0.0000;0.0000;-0.0002;0.0000;0.0000;-0.0009;-0.0012;0.0000;505942;71.36599;Infinity;6968.90;-86.9564;54.3893;1.2363;1.2020;-64.8275;77.1438;352.6718;352.9324;11.8447;206.8933;358.4021;357.4854;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.5, 0.5, -0.6, 0.2)_0.9540219_System.String[];HandLeft_(-0.1, -0.7, -0.1)_(0.4, 0.6, -0.5, 0.5)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.5, -0.6, 0.6)_0.9540219_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.7, -0.3, -0.3, 0.5)_0.9529749_System.String[];0.2607;-0.0499;0.0243;-86.9018;54.3742;1.1549;1.1498;-65.0269;77.2128;357.9154;357.5687;7.8197;187.4495;358.1278;356.7429
0.0000;0.0000;False;False;-86.5000;54.0003;0.0461;0.0461;-65.1000;77.4033;0.0007;0.0006;359.5083;187.2511;0.0000;0.0000;0.0003;0.0000;0.0000;0.0006;0.0019;0.0000;505945;71.21756;Infinity;6968.94;-86.9564;54.3893;1.2363;1.2020;-64.8275;77.1438;352.6719;352.9324;11.8446;206.8937;358.4022;357.4854;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.2)_0.9540219_System.String[];HandLeft_(-0.1, -0.7, -0.1)_(0.4, 0.6, -0.5, 0.5)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.5, -0.6, 0.6)_0.9540219_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.7, -0.3, -0.3, 0.5)_0.9529749_System.String[];0.3032;-0.0499;0.0243;-86.9005;54.3748;1.1541;1.1499;-65.0280;77.2124;358.1588;357.6469;8.8508;187.0844;358.2095;356.7894
0.0000;0.0000;False;False;-86.5000;54.0003;0.0461;0.0461;-65.1000;77.4033;0.0004;0.0006;359.5078;187.2500;0.0000;0.0000;0.0000;0.0000;0.0000;0.0010;0.0003;-0.0001;505948;71.27889;Infinity;6968.98;-86.9564;54.3893;1.2363;1.2020;-64.8274;77.1438;352.6718;352.9326;11.8439;206.8930;358.4021;357.4855;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_0.9540219_System.String[];HandLeft_(-0.1, -0.7, -0.1)_(0.4, 0.6, -0.5, 0.5)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.5, -0.6, 0.6)_0.9540219_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.7, -0.3, -0.3, 0.5)_0.9529749_System.String[];0.3452;-0.0499;0.0243;-86.8993;54.3757;1.1539;1.1500;-65.0288;77.2119;358.3625;357.7386;9.7852;186.7264;358.1043;356.8073
0.0000;0.0000;False;False;-86.5000;54.0003;0.0461;0.0461;-65.0999;77.4033;0.0004;0.0007;359.5089;187.2487;0.0000;0.0000;0.0001;0.0000;0.0000;0.0009;0.0010;0.0000;505951;71.54626;Infinity;6969.02;-86.9564;54.3893;1.2363;1.2020;-64.8274;77.1438;352.6717;352.9325;11.8446;206.8922;358.4021;357.4854;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.6, -0.6, 0.3)_0.9540219_System.String[];HandLeft_(-0.1, -0.7, -0.1)_(0.4, 0.6, -0.5, 0.5)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.5, -0.6, 0.6)_0.9540219_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.7, -0.3, -0.3, 0.5)_0.9529749_System.String[];0.3867;-0.0499;0.0243;-86.8986;54.3763;1.1534;1.1501;-65.0285;77.2116;358.7020;357.7990;10.0430;186.5279;357.9445;356.8486
