AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;-0.2976;False;False;81.0092;81.0092;-0.0027;-0.0027;-75.1205;-75.1205;359.8739;359.8739;273.3849;273.3849;0.1474;0.1474; ; ; ; ; ; ;206586;71.80328;2760.14;80.8806;-87.2884;1.1736;1.0830;-75.4886;-85.1118;352.3742;352.5124;273.3106;77.9192;0.1558;359.9011;;;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9649291_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9649291_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.1, 0.7, 0.5, -0.6)_0.9354216_System.String[];0.0000;0.0008;-0.0049
0.0000;-0.2500;False;False;81.0093;81.0093;-0.0026;-0.0026;-75.1206;-75.1206;359.8731;359.8731;273.3891;273.3891;0.1469;0.1469;0.0005;0.0009;0.0009;-0.0014;-0.0014;0.0005;206590;65.89666;2760.20;80.8806;-87.2884;1.1737;1.0831;-75.4887;-85.1118;352.3735;352.5115;273.3138;77.9192;0.1556;359.9011;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9649291_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9649291_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.1, 0.7, 0.5, -0.6)_0.9354216_System.String[];0.0679;0.0008;-0.0049
0.0000;-0.2103;False;False;81.0093;81.0093;-0.0026;-0.0026;-75.1207;-75.1207;359.8720;359.8720;273.3915;273.3915;0.1466;0.1466;0.0015;0.0002;0.0002;-0.0015;-0.0015;0.0015;206595;69.7459;2760.27;80.8807;-87.2885;1.1738;1.0832;-75.4888;-85.1118;352.3724;352.5104;273.3169;77.9192;0.1552;359.9010;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9649291_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9649291_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.1, 0.7, 0.5, -0.6)_0.9354216_System.String[];0.1375;0.0008;-0.0049
0.0000;-0.1706;False;False;81.0094;81.0094;-0.0026;-0.0026;-75.1208;-75.1208;359.8711;359.8711;273.3952;273.3952;0.1465;0.1465;0.0017;-0.0002;-0.0002;-0.0015;-0.0015;0.0017;206600;71.25185;2760.34;80.8808;-87.2885;1.1738;1.0832;-75.4889;-85.1118;352.3715;352.5092;273.3200;77.9192;0.1551;359.9010;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9649291_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9649291_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.1, 0.7, 0.5, -0.6)_0.9354216_System.String[];0.2070;0.0008;-0.0049
0.0000;-0.0595;False;False;81.0095;81.0095;-0.0026;-0.0026;-75.1209;-75.1209;359.8702;359.8702;273.4003;273.4003;0.1465;0.1465;0.0007;-0.0003;-0.0003;-0.0014;-0.0014;0.0007;206605;71.28008;2760.41;80.8809;-87.2885;1.1738;1.0832;-75.4890;-85.1118;352.3706;352.5083;273.3253;77.9192;0.1551;359.9010;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9649291_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9649291_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.1, 0.7, 0.5, -0.6)_0.9354216_System.String[];0.2773;0.0008;-0.0049
0.0000;-0.0794;False;False;81.0096;81.0096;-0.0026;-0.0026;-75.1210;-75.1210;359.8693;359.8693;273.4031;273.4031;0.1465;0.1465;0.0029;-0.0003;-0.0003;-0.0016;-0.0016;0.0029;206610;71.03512;2760.48;80.8810;-87.2885;1.1738;1.0832;-75.4891;-85.1118;352.3696;352.5076;273.3282;77.9192;0.1551;359.9010;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9649291_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9649291_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.1, 0.7, 0.5, -0.6)_0.9354216_System.String[];0.3477;0.0008;-0.0049
0.0000;0.0000;False;False;81.0098;81.0098;-0.0026;-0.0026;-75.1211;-75.1211;359.8690;359.8690;273.4055;273.4055;0.1464;0.1464;0.0028;-0.0002;-0.0002;-0.0016;-0.0016;0.0028;206615;68.80648;2760.56;80.8812;-87.2885;1.1738;1.0832;-75.4891;-85.1118;352.3693;352.5071;273.3306;77.9192;0.1550;359.9010;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9649291_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9649291_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.1, 0.7, 0.5, -0.6)_0.9354216_System.String[];0.4199;0.0008;-0.0049
0.0000;0.0000;False;False;81.0101;81.0101;-0.0027;-0.0027;-75.1212;-75.1212;359.8687;359.8687;273.4078;273.4078;0.1464;0.1464;0.0044;-0.0001;-0.0001;-0.0017;-0.0017;0.0044;206620;55.41776;2760.65;80.8814;-87.2885;1.1738;1.0832;-75.4893;-85.1118;352.3688;352.5066;273.3331;77.9208;0.1550;359.9010;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9649291_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9649291_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.1, 0.7, 0.5, -0.6)_0.9354216_System.String[];0.5107;0.0008;-0.0049
0.0000;0.0000;False;False;81.0104;81.0104;-0.0027;-0.0027;-75.1214;-75.1214;359.8686;359.8686;273.4120;273.4120;0.1464;0.1464;0.0050;-0.0001;-0.0001;-0.0017;-0.0017;0.0050;206623;45.36014;2760.72;80.8816;-87.2885;1.1737;1.0831;-75.4894;-85.1118;352.3687;352.5064;273.3364;77.9223;0.1550;359.9010;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9649291_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9649291_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.1, 0.7, 0.5, -0.6)_0.9354216_System.String[];0.5884;0.0008;-0.0068
0.0000;0.0000;False;False;81.0108;81.0108;-0.0027;-0.0027;-75.1215;-75.1215;359.8685;359.8685;273.4154;273.4154;0.1464;0.1464;0.0051;-0.0001;-0.0001;-0.0017;-0.0017;0.0051;206626;41.14188;2760.80;80.8820;-87.2885;1.1737;1.0831;-75.4895;-85.1118;352.3687;352.5064;273.3396;77.9213;0.1550;359.9010;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9649291_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9649291_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.1, 0.7, 0.5, -0.6)_0.9354216_System.String[];0.6680;0.0008;-0.0099
