AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.0092;81.0092;-0.0028;-0.0028;-75.1205;-75.1205;359.8742;359.8742;273.3848;273.3848;0.1468;0.1468; ; ; ; ; ; ;187540;71.91246;2484.02;80.8806;-82.8024;1.1735;1.0831;-75.4886;78.0598;352.3744;352.5076;273.3106;148.5011;0.1553;359.8988;;;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9649291_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.5, 0.0)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9649291_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.7, -0.3, 0.7)_0.9354216_System.String[];0.0000;0.0145;-0.0641
0.0000;0.0000;False;False;81.0093;81.0093;-0.0027;-0.0027;-75.1205;-75.1205;359.8736;359.8736;273.3864;273.3864;0.1469;0.1469;0.0015;0.0016;0.0016;-0.0014;-0.0014;0.0015;187543;54.37334;2484.10;80.8807;-82.8024;1.1737;1.0833;-75.4886;78.0598;352.3739;352.5072;273.3115;148.5027;0.1555;359.8988;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9649291_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.4, -0.5, 0.0)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9649291_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.7, -0.3, 0.7)_0.9354216_System.String[];0.0732;0.0145;-0.0641
0.0000;0.0000;False;False;81.0094;81.0094;-0.0026;-0.0026;-75.1207;-75.1207;359.8727;359.8727;273.3898;273.3898;0.1466;0.1466;0.0022;0.0004;0.0004;-0.0015;-0.0015;0.0022;187548;64.1227;2484.17;80.8808;-82.8024;1.1738;1.0834;-75.4888;78.0598;352.3731;352.5059;273.3151;148.5030;0.1553;359.8988;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9649291_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.4, -0.5, -0.1)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9649291_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.7, -0.3, 0.7)_0.9354216_System.String[];0.1455;0.0145;-0.0648
0.0000;0.0000;False;False;81.0095;81.0095;-0.0026;-0.0026;-75.1208;-75.1208;359.8714;359.8714;273.3948;273.3948;0.1466;0.1466;0.0015;-0.0001;-0.0001;-0.0015;-0.0015;0.0015;187553;61.37881;2484.25;80.8809;-82.8024;1.1738;1.0834;-75.4889;78.0599;352.3719;352.5049;273.3190;148.5033;0.1552;359.8988;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9649291_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.4, -0.5, -0.1)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9649291_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.7, -0.3, 0.7)_0.9354216_System.String[];0.2263;0.0145;-0.0672
0.0000;0.0000;False;False;81.0098;81.0098;-0.0026;-0.0026;-75.1209;-75.1209;359.8705;359.8705;273.3991;273.3991;0.1465;0.1465;0.0006;-0.0003;-0.0003;-0.0014;-0.0014;0.0006;187558;63.35316;2484.33;80.8811;-82.8024;1.1738;1.0834;-75.4890;78.0599;352.3709;352.5036;273.3242;148.5023;0.1551;359.8987;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9649291_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.4, -0.5, -0.1)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9649291_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.7, -0.3, 0.7)_0.9354216_System.String[];0.3022;0.0145;-0.0691
0.0000;0.0000;False;False;81.0099;81.0099;-0.0026;-0.0026;-75.1210;-75.1210;359.8695;359.8695;273.4028;273.4028;0.1465;0.1465;0.0027;-0.0003;-0.0003;-0.0016;-0.0016;0.0027;187563;67.25418;2484.40;80.8812;-82.8024;1.1738;1.0834;-75.4891;78.0599;352.3698;352.5027;273.3279;148.5024;0.1551;359.8987;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9649291_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.5, 0.0)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9649291_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.7, -0.3, 0.7)_0.9354216_System.String[];0.3738;0.0145;-0.0693
0.0000;0.0000;False;False;81.0101;81.0101;-0.0026;-0.0026;-75.1211;-75.1211;359.8691;359.8691;273.4090;273.4090;0.1465;0.1465;0.0038;-0.0002;-0.0002;-0.0016;-0.0016;0.0038;187568;70.11823;2484.47;80.8814;-82.8024;1.1738;1.0834;-75.4892;78.0599;352.3693;352.5019;273.3342;148.5016;0.1551;359.8987;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9649291_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.4, -0.5, 0.0)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9649291_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, 0.6, 0.4, -0.7)_0.9354216_System.String[];0.4436;0.0145;-0.0693
0.0000;0.0000;False;False;81.0103;81.0103;-0.0027;-0.0027;-75.1212;-75.1212;359.8686;359.8686;273.4110;273.4110;0.1464;0.1464;0.0029;-0.0002;-0.0002;-0.0016;-0.0016;0.0029;187573;69.90027;2484.54;80.8816;-82.8024;1.1738;1.0833;-75.4893;78.0599;352.3688;352.5017;273.3368;148.5009;0.1550;359.8987;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9649291_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.4, -0.5, -0.1)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9649291_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.1, 0.7, 0.3, -0.7)_0.9354216_System.String[];0.5146;0.0154;-0.0693
0.0000;0.0000;False;False;81.0106;81.0106;-0.0027;-0.0027;-75.1213;-75.1213;359.8685;359.8685;273.4148;273.4148;0.1464;0.1464;0.0032;-0.0001;-0.0001;-0.0016;-0.0016;0.0032;187578;71.29556;2484.61;80.8818;-82.8024;1.1737;1.0833;-75.4894;78.0599;352.3687;352.5014;273.3394;148.5026;0.1550;359.8987;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9649291_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.4, -0.5, -0.1)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9649291_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.1, 0.7, 0.3, -0.7)_0.9354216_System.String[];0.5842;0.0172;-0.0693
0.0000;0.0000;False;False;81.0109;81.0109;-0.0027;-0.0027;-75.1215;-75.1215;359.8682;359.8682;273.4212;273.4212;0.1463;0.1463;0.0061;-0.0001;-0.0001;-0.0018;-0.0018;0.0061;187583;52.92543;2484.70;80.8821;-82.8024;1.1737;1.0833;-75.4895;78.0599;352.3684;352.5013;273.3447;148.5040;0.1549;359.8987;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9649291_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.4, -0.5, -0.1)_0.9354216_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.6)_0.9649291_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.1, 0.7, 0.3, -0.7)_0.9354216_System.String[];0.6792;0.0199;-0.0693
