AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;82.1998;107.3999;-0.0139;-0.0139;25.1996;69.6998;0.0058;0.0057;208.4254;217.2911;0.0000;0.0000;-0.0005;0.0013;0.0009;-0.0003;-0.0007;-0.0002;122809;71.79006;Infinity;1032.87;82.8715;107.5047;1.2746;1.2059;24.2219;69.3439;352.6291;352.5325;218.8855;212.4322;358.6431;0.6330;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.7, 0.4, -0.6, -0.1)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.9, 0.4, -0.1, 0.3)_0.8421519_System.String[];HandRight_(0.8, -0.4, -0.1)_(0.1, -0.4, -0.5, 0.8)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.8421519_System.String[];0.4241;0.0071;-0.0064;82.4775;107.5315;1.1112;1.1028;24.8286;69.2589;351.5167;347.4874;213.7865;216.6308;3.6072;359.6821
0.0000;0.0000;False;False;82.1998;107.3999;-0.0139;-0.0138;25.1996;69.6998;0.0053;0.0050;208.4250;217.2913;0.0000;0.0000;-0.0006;0.0007;0.0004;-0.0010;-0.0008;-0.0006;122812;71.77274;Infinity;1032.91;82.8715;107.5047;1.2747;1.2059;24.2219;69.3439;352.6287;352.5320;218.8862;212.4314;358.6431;0.6330;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.7, 0.4, -0.6, -0.1)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.9, 0.4, -0.1, 0.3)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(0.1, -0.4, -0.5, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.8421519_System.String[];0.4659;0.0071;-0.0064;82.4767;107.5314;1.1116;1.1028;24.8291;69.2588;351.5088;347.5067;214.1275;216.5927;3.3080;359.6931
0.0000;0.0000;False;False;82.1998;107.3999;-0.0138;-0.0138;25.1996;69.6998;0.0047;0.0045;208.4239;217.2908;0.0000;0.0000;0.0010;0.0002;0.0001;-0.0009;0.0014;-0.0005;122815;71.75701;Infinity;1032.96;82.8715;107.5047;1.2747;1.2059;24.2219;69.3439;352.6282;352.5312;218.8850;212.4316;358.6429;0.6331;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.7, 0.4, -0.6, -0.1)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.9, 0.4, -0.1, 0.3)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(0.1, -0.4, -0.5, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.8421519_System.String[];0.5078;0.0071;-0.0064;82.4760;107.5310;1.1121;1.1029;24.8296;69.2583;351.4698;347.5402;214.4597;216.5125;3.0524;359.7285
0.0000;0.0000;False;False;82.1998;107.3999;-0.0138;-0.0138;25.1996;69.6998;0.0040;0.0037;208.4229;217.2914;0.0000;0.0000;-0.0003;0.0000;-0.0001;-0.0011;-0.0004;-0.0006;122818;71.49757;Infinity;1033.00;82.8715;107.5047;1.2747;1.2059;24.2219;69.3439;352.6275;352.5306;218.8842;212.4319;358.6428;0.6332;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.7, 0.4, -0.6, -0.2)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.9, 0.4, -0.1, 0.3)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(0.1, -0.4, -0.5, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.8421519_System.String[];0.5498;0.0071;-0.0064;82.4754;107.5309;1.1127;1.1030;24.8301;69.2581;351.3760;347.5890;214.8168;216.4434;2.7975;359.7626
0.0000;0.0000;False;False;82.1998;107.3999;-0.0138;-0.0138;25.1996;69.6998;0.0035;0.0031;208.4220;217.2908;0.0000;0.0000;-0.0002;-0.0002;-0.0002;0.0004;-0.0003;0.0002;122821;71.3723;Infinity;1033.04;82.8715;107.5047;1.2747;1.2059;24.2219;69.3439;352.6268;352.5300;218.8832;212.4320;358.6427;0.6332;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.7, 0.4, -0.6, -0.2)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.9, 0.4, -0.1, 0.3)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(0.1, -0.4, -0.5, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.8421519_System.String[];0.5919;0.0071;-0.0064;82.4750;107.5310;1.1134;1.1030;24.8305;69.2577;351.2098;347.6352;215.2736;216.3966;2.5030;359.8000
0.0000;0.0000;False;False;82.1998;107.3998;-0.0138;-0.0139;25.1996;69.6998;0.0029;0.0027;208.4226;217.2903;0.0000;0.0000;0.0005;-0.0003;-0.0003;-0.0024;0.0006;-0.0013;122824;71.26435;Infinity;1033.08;82.8715;107.5047;1.2747;1.2059;24.2219;69.3439;352.6264;352.5294;218.8832;212.4314;358.6426;0.6333;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.6, 0.4, -0.6, -0.1)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.9, 0.4, -0.1, 0.3)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.8421519_System.String[];0.6340;0.0071;-0.0064;82.4745;107.5312;1.1139;1.1030;24.8310;69.2574;351.0336;347.6880;215.8090;216.3719;2.2053;359.8321
0.0000;0.0000;False;False;82.1998;107.3998;-0.0139;-0.0139;25.1995;69.6998;0.0023;0.0022;208.4234;217.2905;0.0000;0.0000;0.0001;-0.0003;-0.0003;0.0004;0.0001;0.0002;122827;71.51511;Infinity;1033.12;82.8715;107.5047;1.2747;1.2059;24.2219;69.3439;352.6257;352.5291;218.8839;212.4314;358.6425;0.6333;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.6, 0.4, -0.6, -0.1)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.9, 0.4, -0.1, 0.3)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.8421519_System.String[];0.6759;0.0071;-0.0064;82.4741;107.5315;1.1141;1.1027;24.8317;69.2571;350.8997;347.7739;216.3922;216.3553;1.9300;359.8592
0.0000;0.0000;False;False;82.1997;107.3998;-0.0139;-0.0139;25.1995;69.6997;0.0020;0.0017;208.4231;217.2909;0.0000;0.0000;-0.0006;-0.0003;-0.0002;-0.0005;-0.0008;-0.0003;122830;71.68205;Infinity;1033.17;82.8715;107.5047;1.2747;1.2059;24.2219;69.3439;352.6254;352.5286;218.8840;212.4317;358.6424;0.6333;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.9, 0.4, -0.1, 0.3)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.8421519_System.String[];0.7177;0.0071;-0.0064;82.4739;107.5317;1.1142;1.1024;24.8322;69.2567;350.8647;347.9210;216.9215;216.2894;1.7238;359.8959
0.0000;0.0000;False;False;82.1997;107.3998;-0.0139;-0.0139;25.1995;69.6997;0.0017;0.0015;208.4229;217.2904;0.0000;0.0000;0.0010;-0.0002;-0.0002;0.0007;0.0013;0.0004;122833;71.55912;Infinity;1033.21;82.8715;107.5047;1.2747;1.2059;24.2219;69.3438;352.6250;352.5282;218.8836;212.4315;358.6424;0.6334;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.9, 0.4, -0.1, 0.2)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.8421519_System.String[];0.7596;0.0071;-0.0064;82.4738;107.5323;1.1143;1.1022;24.8325;69.2563;350.8963;348.0494;217.3561;216.1565;1.5588;359.9404
0.0000;0.0000;False;False;82.1997;107.3998;-0.0139;-0.0139;25.1995;69.6997;0.0014;0.0013;208.4221;217.2897;0.0000;0.0000;-0.0004;-0.0002;-0.0002;-0.0016;-0.0006;-0.0009;122836;71.77985;Infinity;1033.25;82.8715;107.5047;1.2747;1.2059;24.2219;69.3439;352.6248;352.5281;218.8833;212.4311;358.6423;0.6334;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.9, 0.4, -0.1, 0.2)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.6)_0.8421519_System.String[];0.8013;0.0071;-0.0064;82.4737;107.5331;1.1144;1.1021;24.8327;69.2561;350.9300;348.1721;217.7038;215.9582;1.4118;0.0285
0.0000;0.0000;False;False;82.1997;107.3998;-0.0139;-0.0139;25.1994;69.6997;0.0011;0.0012;208.4209;217.2895;0.0000;0.0000;-0.0011;-0.0002;-0.0001;-0.0011;-0.0014;-0.0006;122839;71.58466;Infinity;1033.29;82.8715;107.5047;1.2747;1.2059;24.2218;69.3439;352.6245;352.5279;218.8815;212.4305;358.6423;0.6334;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.9, 0.4, -0.1, 0.2)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.8421519_System.String[];0.8433;0.0071;-0.0064;82.4736;107.5340;1.1144;1.1017;24.8328;69.2558;350.9370;348.3509;217.9528;215.5930;1.2932;0.1318
0.0000;0.0000;False;False;82.1997;107.3998;-0.0139;-0.0139;25.1994;69.6997;0.0011;0.0010;208.4212;217.2889;0.0000;0.0000;-0.0005;-0.0001;-0.0001;-0.0006;-0.0007;-0.0003;122842;71.71873;Infinity;1033.33;82.8715;107.5047;1.2747;1.2059;24.2218;69.3438;352.6244;352.5277;218.8824;212.4305;358.6422;0.6334;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.6, 0.4, -0.6, -0.1)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.9, 0.4, -0.1, 0.2)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.8421519_System.String[];0.8850;0.0071;-0.0064;82.4733;107.5355;1.1145;1.1012;24.8326;69.2554;350.9289;348.6320;218.1167;214.9826;1.2164;0.2097
0.0012;0.0000;False;False;82.1997;107.3998;-0.0139;-0.0139;25.1994;69.6997;0.0009;0.0010;208.4202;217.2893;0.0000;0.0000;-0.0003;-0.0001;-0.0001;-0.0007;-0.0004;-0.0004;122845;71.84756;Infinity;1033.38;82.8715;107.5047;1.2747;1.2058;24.2218;69.3438;352.6242;352.5277;218.8812;212.4293;358.6422;0.6334;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.6, 0.4, -0.6, -0.1)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.9, 0.4, -0.1, 0.2)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.8421519_System.String[];0.9268;0.0071;-0.0064;82.4731;107.5372;1.1145;1.1006;24.8324;69.2551;350.9051;349.0197;218.1973;214.1587;1.1796;0.2378
0.0206;0.0000;False;False;82.1997;107.3997;-0.0139;-0.0139;25.1993;69.6997;0.0009;0.0008;208.4192;217.2908;0.0000;0.0000;-0.0006;-0.0001;-0.0001;-0.0009;-0.0008;-0.0005;122848;71.92677;Infinity;1033.42;82.8715;107.5047;1.2747;1.2058;24.2218;69.3438;352.6241;352.5275;218.8802;212.4313;358.6422;0.6334;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.6, 0.4, -0.6, -0.1)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.9, 0.4, -0.1, 0.2)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.8421519_System.String[];0.9684;0.0071;-0.0064;82.4731;107.5391;1.1145;1.0999;24.8322;69.2547;350.8871;349.4464;218.2140;213.1233;1.1827;0.2105
0.0520;0.0000;False;False;82.1996;107.3997;-0.0139;-0.0139;25.1992;69.6996;0.0004;0.0007;208.4190;217.2919;0.0000;0.0000;-0.0009;-0.0001;-0.0001;-0.0050;-0.0012;-0.0027;122851;71.74402;Infinity;1033.46;82.8715;107.5046;1.2747;1.2058;24.2217;69.3438;352.6239;352.5274;218.8798;212.4323;358.6422;0.6334;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.9, 0.4, -0.1, 0.2)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.8421519_System.String[];1.0103;0.0071;-0.0064;82.4733;107.5411;1.1145;1.0992;24.8319;69.2541;350.8847;349.9305;218.1811;211.9350;1.2099;0.1510
0.0944;0.0000;False;False;82.1994;107.3997;-0.0139;-0.0139;25.1989;69.6996;-0.0003;0.0007;208.4190;217.2916;0.0000;0.0000;-0.0017;-0.0001;0.0000;-0.0105;-0.0022;-0.0057;122854;71.55859;Infinity;1033.50;82.8714;107.5046;1.2747;1.2058;24.2215;69.3438;352.6232;352.5274;218.8793;212.4327;358.6420;0.6334;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.9, 0.4, -0.1, 0.2)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.8421519_System.String[];1.0522;0.0071;-0.0064;82.4733;107.5433;1.1141;1.0984;24.8314;69.2535;350.9235;350.4616;218.1252;210.7301;1.2456;0.0686
