AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0582;False;False;80.8694;-85.2798;-0.0025;-0.0141;-75.1506;78.0397;359.8859;0.0120;270.0225;148.6625;0.1600;-0.0007;0.0042;0.0027;0.0006;-0.0014;-0.0069;0.0009;69901;71.64935;Infinity;294.40;80.3316;-84.9101;1.2842;1.2056;-76.2100;78.0075;352.4821;352.5389;280.4646;143.8032;358.7798;0.6318;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.6, 0.5, -0.6, 0.0)_1.020653_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.4, -0.5, 0.3)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.020653_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.3, -0.6, -0.4, 0.6)_0.8421519_System.String[];0.4419;0.0175;-0.0036;80.6509;-84.7950;1.1334;1.1113;-75.5554;78.0053;1.2402;346.2858;276.8191;126.4863;356.0068;0.8615
0.0000;0.0831;False;False;80.8695;-85.2796;-0.0024;-0.0141;-75.1506;78.0393;359.8853;0.0105;270.0240;148.6618;0.1599;-0.0007;0.0071;0.0016;0.0002;-0.0014;-0.0117;0.0020;69904;71.52459;Infinity;294.45;80.3316;-84.9100;1.2843;1.2056;-76.2101;78.0073;352.4817;352.5376;280.4669;143.8036;358.7797;0.6319;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.020653_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.4, -0.5, 0.3)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.020653_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.3, -0.6, -0.4, 0.6)_0.8421519_System.String[];0.4839;0.0175;-0.0036;80.6519;-84.7948;1.1344;1.1109;-75.5552;78.0038;0.8942;346.4382;278.0772;126.3945;355.6126;0.6695
0.0000;0.1114;False;False;80.8695;-85.2792;-0.0023;-0.0141;-75.1507;78.0387;359.8848;0.0087;270.0257;148.6614;0.1598;-0.0007;0.0115;0.0009;0.0000;-0.0014;-0.0188;0.0000;69907;71.66872;Infinity;294.49;80.3317;-84.9097;1.2844;1.2057;-76.2101;78.0068;352.4812;352.5359;280.4682;143.8022;358.7795;0.6320;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.020653_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.4, -0.5, 0.3)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.020653_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.3, -0.6, -0.4, 0.6)_0.8421519_System.String[];0.5257;0.0175;-0.0036;80.6533;-84.7947;1.1354;1.1107;-75.5552;78.0023;0.5570;346.5719;279.3208;126.4131;355.3066;0.4859
0.0000;0.1475;False;False;80.8695;-85.2786;-0.0023;-0.0141;-75.1507;78.0377;359.8839;0.0063;270.0275;148.6616;0.1598;-0.0007;0.0187;0.0004;-0.0002;-0.0014;-0.0307;0.0027;69910;71.56405;Infinity;294.53;80.3316;-84.9092;1.2844;1.2057;-76.2102;78.0060;352.4803;352.5338;280.4699;143.8026;358.7793;0.6322;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.020653_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.4, -0.5, 0.3)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.020653_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.3, -0.6, -0.4, 0.6)_0.8421519_System.String[];0.5678;0.0175;-0.0036;80.6544;-84.7947;1.1363;1.1105;-75.5553;78.0006;0.2330;346.6987;280.3849;126.5050;355.0868;0.3227
0.0000;0.1833;False;False;80.8696;-85.2777;-0.0023;-0.0141;-75.1508;78.0362;359.8833;0.0032;270.0302;148.6612;0.1597;-0.0007;0.0264;0.0001;-0.0003;-0.0014;-0.0432;0.0018;69913;71.44388;Infinity;294.57;80.3317;-84.9084;1.2845;1.2057;-76.2102;78.0047;352.4797;352.5309;280.4726;143.8023;358.7792;0.6324;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.020653_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.4, -0.5, 0.3)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.020653_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.3, -0.6, -0.4, 0.6)_0.8421519_System.String[];0.6099;0.0175;-0.0036;80.6554;-84.7944;1.1368;1.1103;-75.5555;77.9986;359.9435;346.8198;281.2221;126.6209;354.9818;0.1914
0.0000;0.2039;False;False;80.8697;-85.2763;-0.0023;-0.0141;-75.1509;78.0340;359.8826;-0.0002;270.0330;148.6596;0.1597;-0.0007;0.0358;-0.0001;-0.0003;-0.0014;-0.0586;0.0006;69916;71.53443;Infinity;294.61;80.3317;-84.9072;1.2845;1.2057;-76.2103;78.0028;352.4791;352.5276;280.4755;143.8009;358.7790;0.6327;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.020653_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.4, -0.5, 0.3)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.020653_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.3, -0.6, -0.4, 0.6)_0.8421519_System.String[];0.6518;0.0175;-0.0036;80.6561;-84.7936;1.1374;1.1099;-75.5562;77.9962;359.7137;346.9068;281.7910;126.7192;355.0023;0.0716
0.0000;0.2109;False;False;80.8697;-85.2746;-0.0023;-0.0141;-75.1509;78.0311;359.8818;-0.0039;270.0360;148.6597;0.1597;-0.0007;0.0455;-0.0002;-0.0004;-0.0014;-0.0744;0.0015;69919;71.45853;Infinity;294.66;80.3317;-84.9056;1.2845;1.2057;-76.2103;78.0002;352.4783;352.5239;280.4777;143.8001;358.7788;0.6330;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.020653_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.4, -0.5, 0.3)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.020653_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.3, -0.6, -0.4, 0.6)_0.8421519_System.String[];0.6938;0.0175;-0.0036;80.6568;-84.7924;1.1379;1.1096;-75.5575;77.9931;359.5172;346.9430;282.0630;126.7723;355.1191;359.9702
0.0000;0.2163;False;False;80.8697;-85.2723;-0.0023;-0.0141;-75.1510;78.0274;359.8813;359.9924;270.0392;148.6606;0.1596;-0.0007;0.0557;-0.0003;-0.0004;-0.0014;-0.0912;0.0024;69922;71.2206;Infinity;294.70;80.3317;-84.9036;1.2845;1.2057;-76.2103;77.9968;352.4777;352.5201;280.4813;143.8009;358.7787;0.6333;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.020653_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.4, -0.5, 0.3)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.020653_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.3, -0.6, -0.4, 0.6)_0.8421519_System.String[];0.7361;0.0175;-0.0036;80.6572;-84.7906;1.1385;1.1095;-75.5591;77.9894;359.2888;346.9292;282.0248;126.8123;355.3000;359.8925
0.0000;0.2278;False;False;80.8698;-85.2697;-0.0023;-0.0141;-75.1511;78.0231;359.8809;359.9891;270.0423;148.6608;0.1596;-0.0008;0.0663;-0.0003;-0.0003;-0.0014;-0.1085;0.0023;69925;71.61002;Infinity;294.74;80.3317;-84.9011;1.2845;1.2057;-76.2104;77.9928;352.4772;352.5168;280.4847;143.8011;358.7785;0.6336;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.020653_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.4, -0.5, 0.3)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.020653_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.3, -0.6, -0.4, 0.6)_0.8421519_System.String[];0.7778;0.0175;-0.0036;80.6573;-84.7884;1.1390;1.1094;-75.5609;77.9852;359.0195;346.8894;281.7072;126.8422;355.5437;359.8693
0.0000;0.2499;False;False;80.8698;-85.2665;-0.0023;-0.0142;-75.1511;78.0179;359.8804;359.9858;270.0455;148.6597;0.1595;-0.0008;0.0841;-0.0003;-0.0003;-0.0014;-0.1377;0.0021;69928;71.51502;Infinity;294.78;80.3317;-84.8982;1.2845;1.2057;-76.2104;77.9880;352.4768;352.5135;280.4875;143.8011;358.7784;0.6339;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.020653_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.4, -0.5, 0.3)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.020653_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.3, -0.6, -0.4, 0.6)_0.8421519_System.String[];0.8198;0.0175;-0.0036;80.6573;-84.7857;1.1393;1.1093;-75.5630;77.9805;358.7253;346.8646;281.1695;126.8547;355.8509;359.8926
0.0000;0.2857;False;False;80.8699;-85.2628;-0.0023;-0.0142;-75.1512;78.0119;359.8802;359.9828;270.0480;148.6591;0.1595;-0.0008;0.0969;-0.0002;-0.0003;-0.0014;-0.1586;0.0034;69931;71.63274;Infinity;294.82;80.3317;-84.8947;1.2844;1.2057;-76.2104;77.9823;352.4766;352.5104;280.4905;143.8000;358.7783;0.6341;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.6, 0.5, -0.6, -0.1)_1.020653_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.4, -0.5, 0.3)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.020653_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.3, -0.6, -0.4, 0.6)_0.8421519_System.String[];0.8616;0.0175;-0.0036;80.6576;-84.7825;1.1395;1.1092;-75.5650;77.9749;358.4915;346.8874;280.4932;126.8747;356.1846;359.9233
0.0000;0.3411;False;False;80.8700;-85.2585;-0.0024;-0.0142;-75.1513;78.0047;359.8801;359.9794;270.0508;148.6586;0.1594;-0.0008;0.1112;-0.0002;-0.0002;-0.0014;-0.1819;0.0012;69934;70.98804;Infinity;294.87;80.3318;-84.8906;1.2844;1.2057;-76.2105;77.9756;352.4766;352.5072;280.4932;143.7995;358.7782;0.6344;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.7, 0.5, -0.6, -0.1)_1.020653_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.4, -0.5, 0.3)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.020653_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.3, -0.6, -0.4, 0.6)_0.8421519_System.String[];0.9043;0.0175;-0.0036;80.6578;-84.7785;1.1400;1.1091;-75.5671;77.9683;358.2434;346.9260;279.7064;126.9069;356.5408;359.9591
0.0024;0.4010;False;False;80.8701;-85.2535;-0.0024;-0.0142;-75.1513;77.9965;359.8798;359.9758;270.0535;148.6579;0.1594;-0.0008;0.1292;-0.0002;-0.0002;-0.0014;-0.2114;0.0014;69937;71.23738;Infinity;294.91;80.3318;-84.8859;1.2844;1.2057;-76.2105;77.9678;352.4763;352.5038;280.4959;143.7989;358.7781;0.6347;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.7, 0.5, -0.6, -0.1)_1.020653_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.4, -0.5, 0.3)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.020653_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.3, -0.6, -0.4, 0.6)_0.8421519_System.String[];0.9462;0.0175;-0.0036;80.6579;-84.7736;1.1408;1.1091;-75.5689;77.9608;357.9578;346.9485;278.8920;126.9426;356.9127;359.9693
0.0337;0.4500;False;False;80.8702;-85.2476;-0.0024;-0.0142;-75.1514;77.9870;359.8798;359.9715;270.0565;148.6573;0.1593;-0.0008;0.1495;-0.0001;-0.0002;-0.0014;-0.2447;0.0013;69940;71.41943;Infinity;294.95;80.3319;-84.8804;1.2844;1.2057;-76.2106;77.9589;352.4762;352.4997;280.4986;143.7982;358.7781;0.6350;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.7, 0.5, -0.6, -0.1)_1.020653_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.4, -0.5, 0.3)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(-0.4, -0.5, -0.5, 0.6)_1.020653_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.3, -0.6, -0.4, 0.6)_0.8421519_System.String[];0.9881;0.0175;-0.0036;80.6579;-84.7679;1.1413;1.1091;-75.5705;77.9521;357.6409;346.9551;278.0760;127.0006;357.2480;359.9638
0.0935;0.4862;False;False;80.8702;-85.2409;-0.0024;-0.0142;-75.1514;77.9760;359.8792;359.9665;270.0589;148.6564;0.1593;-0.0008;0.1721;-0.0001;-0.0002;-0.0014;-0.2817;-0.0026;69943;71.55753;Infinity;294.99;80.3318;-84.8740;1.2844;1.2057;-76.2106;77.9485;352.4758;352.4950;280.5016;143.7973;358.7780;0.6354;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.7, 0.5, -0.6, -0.1)_1.020653_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.4, -0.5, 0.3)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(-0.5, -0.5, -0.5, 0.6)_1.020653_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.3, -0.6, -0.4, 0.6)_0.8421519_System.String[];1.0299;0.0175;-0.0036;80.6579;-84.7614;1.1420;1.1091;-75.5719;77.9418;357.3380;346.9176;277.3241;127.0586;357.5244;359.9871
