AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;53.6000;63.9414;0.0461;0.0462;72.1999;106.2406;0.0026;0.0028;180.3396;235.6656;0.0000;0.0002;-0.0008;-0.0002;-0.0002;0.0003;-0.0005;0.0000;188508;71.59321;Infinity;1949.79;54.6529;63.9288;1.3347;1.2659;71.6536;105.8698;352.6259;352.5296;190.8006;230.8064;358.6425;0.6335;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.3, 0.1)_(0.6, 0.7, -0.3, -0.2)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.5, -0.5, 0.2)_0.8421519_System.String[];HandRight_(0.9, -0.3, 0.1)_(0.1, 0.0, -0.6, 0.8)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.8421519_System.String[];0.4283;-0.0107;0.0190;54.0158;64.0806;1.1430;1.0837;71.9731;105.8821;8.6675;352.7184;187.2191;228.0454;356.8333;359.7629
0.0000;0.0000;False;False;53.6000;63.9414;0.0461;0.0461;72.1999;106.2406;0.0023;0.0022;180.3391;235.6653;0.0000;0.0002;-0.0002;-0.0002;-0.0002;-0.0006;-0.0001;0.0000;188511;71.78956;Infinity;1949.83;54.6529;63.9287;1.3347;1.2659;71.6536;105.8698;352.6257;352.5290;190.8001;230.8065;358.6425;0.6335;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.3, 0.1)_(0.6, 0.7, -0.3, -0.2)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.2)_0.8421519_System.String[];HandRight_(0.9, -0.3, 0.1)_(0.1, 0.0, -0.6, 0.8)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.8421519_System.String[];0.4701;-0.0107;0.0190;54.0165;64.0796;1.1430;1.0837;71.9731;105.8832;8.6593;352.7574;187.0773;228.9882;356.8565;359.6132
0.0000;0.0000;False;False;53.6000;63.9413;0.0461;0.0461;72.1999;106.2405;0.0021;0.0018;180.3389;235.6649;0.0000;0.0002;-0.0001;-0.0002;-0.0002;0.0011;0.0000;0.0000;188514;71.84483;Infinity;1949.87;54.6529;63.9287;1.3347;1.2659;71.6536;105.8698;352.6254;352.5285;190.7993;230.8058;358.6424;0.6335;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.3, 0.1)_(0.6, 0.7, -0.3, -0.2)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.5, -0.5, 0.2)_0.8421519_System.String[];HandRight_(0.9, -0.3, 0.1)_(0.1, 0.0, -0.6, 0.8)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.8421519_System.String[];0.5117;-0.0107;0.0190;54.0170;64.0786;1.1430;1.0837;71.9733;105.8844;8.6458;352.7636;186.9923;229.9895;356.8818;359.4521
0.0000;0.0000;False;False;53.6000;63.9414;0.0461;0.0461;72.2000;106.2406;0.0019;0.0018;180.3388;235.6640;0.0000;0.0001;0.0000;-0.0002;-0.0002;-0.0012;0.0000;0.0000;188517;71.91829;Infinity;1949.91;54.6529;63.9287;1.3347;1.2659;71.6537;105.8698;352.6253;352.5285;190.8000;230.8055;358.6424;0.6335;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.3, 0.1)_(0.6, 0.7, -0.3, -0.2)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.5, -0.5, 0.2)_0.8421519_System.String[];HandRight_(0.9, -0.3, 0.1)_(0.1, 0.0, -0.6, 0.8)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.8421519_System.String[];0.5535;-0.0107;0.0190;54.0173;64.0776;1.1429;1.0838;71.9736;105.8856;8.6362;352.7783;186.9494;230.9730;356.9223;359.2846
0.0000;0.0000;False;False;53.6000;63.9414;0.0461;0.0461;72.1999;106.2406;0.0014;0.0016;180.3392;235.6641;0.0000;0.0001;0.0003;-0.0002;-0.0002;-0.0012;0.0002;0.0000;188520;71.65073;Infinity;1949.96;54.6529;63.9287;1.3347;1.2659;71.6537;105.8698;352.6248;352.5283;190.8004;230.8049;358.6423;0.6334;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.3, 0.1)_(0.6, 0.7, -0.3, -0.2)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.5, -0.5, 0.2)_0.8421519_System.String[];HandRight_(0.9, -0.3, 0.1)_(0.1, 0.0, -0.6, 0.8)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.8421519_System.String[];0.5955;-0.0107;0.0190;54.0175;64.0767;1.1429;1.0838;71.9737;105.8868;8.6145;352.7798;186.9202;231.8915;356.9563;359.1364
0.0000;0.0000;False;False;53.6000;63.9414;0.0461;0.0461;72.1999;106.2406;0.0013;0.0014;180.3403;235.6635;0.0000;0.0001;0.0002;-0.0002;-0.0002;0.0000;0.0001;0.0000;188523;71.74172;Infinity;1950.00;54.6529;63.9288;1.3347;1.2659;71.6537;105.8698;352.6246;352.5281;190.8004;230.8049;358.6423;0.6334;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.3, 0.1)_(0.6, 0.7, -0.3, -0.2)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.5, -0.5, 0.2)_0.8421519_System.String[];HandRight_(0.9, -0.3, 0.1)_(0.1, 0.0, -0.6, 0.8)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.8421519_System.String[];0.6372;-0.0107;0.0190;54.0176;64.0759;1.1429;1.0838;71.9738;105.8877;8.5913;352.7511;186.8929;232.6759;356.9923;359.0139
0.0000;0.0000;False;False;53.6000;63.9414;0.0461;0.0461;72.2000;106.2406;0.0012;0.0011;180.3418;235.6623;0.0000;0.0001;-0.0010;-0.0001;-0.0001;-0.0001;-0.0007;0.0000;188526;71.49297;Infinity;1950.04;54.6529;63.9288;1.3347;1.2659;71.6537;105.8698;352.6245;352.5278;190.8017;230.8031;358.6423;0.6335;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.3, 0.1)_(0.6, 0.7, -0.3, -0.2)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.5, -0.5, 0.2)_0.8421519_System.String[];HandRight_(0.9, -0.3, 0.1)_(0.1, 0.0, -0.6, 0.8)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.8421519_System.String[];0.6793;-0.0107;0.0190;54.0177;64.0752;1.1429;1.0834;71.9739;105.8888;8.5893;352.7216;186.8535;233.3938;357.0095;358.8865
0.0000;0.0000;False;False;53.6000;63.9414;0.0461;0.0461;72.1999;106.2406;0.0009;0.0011;180.3420;235.6616;0.0000;0.0000;0.0004;-0.0001;-0.0001;0.0005;0.0002;0.0000;188529;71.59664;Infinity;1950.08;54.6529;63.9288;1.3347;1.2658;71.6536;105.8698;352.6241;352.5277;190.8026;230.8027;358.6422;0.6334;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.3, 0.1)_(0.6, 0.7, -0.3, -0.2)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.5, -0.6, 0.2)_0.8421519_System.String[];HandRight_(0.9, -0.3, 0.1)_(0.1, 0.0, -0.6, 0.8)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.8421519_System.String[];0.7212;-0.0107;0.0190;54.0177;64.0748;1.1429;1.0830;71.9739;105.8896;8.6030;352.7103;186.8115;234.0055;357.0100;358.7581
0.0000;0.0000;False;False;53.6000;63.9414;0.0461;0.0461;72.1999;106.2406;0.0008;0.0010;180.3415;235.6611;0.0000;0.0000;-0.0010;-0.0001;-0.0001;0.0012;-0.0007;0.0000;188532;71.52417;Infinity;1950.12;54.6529;63.9288;1.3347;1.2658;71.6536;105.8698;352.6241;352.5277;190.8021;230.8022;358.6422;0.6334;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.3, 0.1)_(0.6, 0.7, -0.3, -0.2)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.5, -0.6, 0.2)_0.8421519_System.String[];HandRight_(0.9, -0.3, 0.1)_(0.1, 0.0, -0.6, 0.8)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.8421519_System.String[];0.7631;-0.0107;0.0190;54.0177;64.0743;1.1429;1.0827;71.9739;105.8905;8.6285;352.6822;186.7716;234.5117;357.0096;358.6402
0.0000;0.0000;False;False;53.6000;63.9414;0.0461;0.0461;72.1999;106.2405;0.0007;0.0008;180.3415;235.6610;0.0000;0.0000;-0.0007;-0.0001;-0.0001;0.0001;-0.0005;0.0000;188535;71.69238;Infinity;1950.17;54.6529;63.9288;1.3347;1.2658;71.6536;105.8698;352.6240;352.5275;190.8024;230.8018;358.6422;0.6335;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.3, 0.1)_(0.6, 0.7, -0.3, -0.2)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.5, -0.6, 0.2)_0.8421519_System.String[];HandRight_(0.9, -0.3, 0.1)_(0.1, 0.0, -0.6, 0.8)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.8421519_System.String[];0.8049;-0.0107;0.0190;54.0178;64.0739;1.1429;1.0826;71.9739;105.8912;8.6468;352.6517;186.7424;234.8778;357.0040;358.5538
0.0000;0.0000;False;False;53.6000;63.9414;0.0461;0.0461;72.1999;106.2405;0.0006;0.0007;180.3412;235.6617;0.0000;0.0000;-0.0004;0.0000;-0.0001;-0.0001;-0.0003;0.0000;188538;71.45053;Infinity;1950.21;54.6529;63.9288;1.3347;1.2658;71.6536;105.8698;352.6239;352.5273;190.8017;230.8022;358.6422;0.6335;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.3, 0.1)_(0.6, 0.7, -0.3, -0.2)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.5, -0.6, 0.2)_0.8421519_System.String[];HandRight_(0.9, -0.3, 0.1)_(0.1, 0.0, -0.6, 0.8)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.8421519_System.String[];0.8470;-0.0107;0.0190;54.0178;64.0737;1.1429;1.0825;71.9739;105.8915;8.6508;352.6144;186.7385;235.0914;357.0065;358.4765
0.0000;0.0000;False;False;53.6000;63.9413;0.0461;0.0461;72.1999;106.2405;0.0007;0.0006;180.3411;235.6622;0.0000;0.0000;0.0001;0.0000;0.0000;0.0004;0.0001;0.0000;188541;71.71264;Infinity;1950.25;54.6529;63.9287;1.3347;1.2658;71.6536;105.8697;352.6239;352.5272;190.8018;230.8033;358.6422;0.6335;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.3, 0.1)_(0.6, 0.7, -0.3, -0.2)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.5, -0.6, 0.2)_0.8421519_System.String[];HandRight_(0.9, -0.3, 0.1)_(0.1, 0.0, -0.6, 0.8)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.8421519_System.String[];0.8888;-0.0107;0.0190;54.0178;64.0735;1.1428;1.0824;71.9740;105.8918;8.6490;352.5981;186.7404;235.1545;357.0193;358.3985
0.0000;0.0000;False;False;53.6000;63.9413;0.0461;0.0461;72.1999;106.2405;0.0008;0.0006;180.3419;235.6630;0.0000;0.0000;0.0008;0.0000;0.0000;-0.0001;0.0005;0.0000;188544;71.85094;Infinity;1950.29;54.6529;63.9287;1.3347;1.2658;71.6536;105.8697;352.6241;352.5273;190.8026;230.8033;358.6422;0.6335;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.3, 0.1)_(0.6, 0.7, -0.3, -0.2)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.5, -0.6, 0.2)_0.8421519_System.String[];HandRight_(0.9, -0.3, 0.1)_(0.1, 0.0, -0.6, 0.8)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.8421519_System.String[];0.9304;-0.0107;0.0190;54.0179;64.0734;1.1428;1.0824;71.9744;105.8919;8.6518;352.5952;186.7353;235.1223;357.0160;358.3468
0.0000;0.0000;False;False;53.6000;63.9413;0.0461;0.0461;72.1999;106.2405;0.0008;0.0007;180.3435;235.6649;0.0000;0.0000;-0.0004;0.0000;0.0000;-0.0001;-0.0003;0.0000;188547;71.82003;Infinity;1950.33;54.6529;63.9287;1.3347;1.2658;71.6536;105.8697;352.6241;352.5273;190.8033;230.8052;358.6422;0.6334;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.3, 0.1)_(0.6, 0.7, -0.3, -0.2)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.5, -0.5, 0.2)_0.8421519_System.String[];HandRight_(0.9, -0.3, 0.1)_(0.1, 0.0, -0.6, 0.8)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.8421519_System.String[];0.9722;-0.0107;0.0190;54.0182;64.0733;1.1428;1.0824;71.9746;105.8921;8.6693;352.5984;186.7079;235.0401;357.0180;358.3284
0.0000;0.0000;False;False;53.6000;63.9413;0.0461;0.0461;72.1999;106.2405;0.0008;0.0008;180.3434;235.6656;0.0000;0.0000;0.0001;0.0000;0.0000;0.0015;0.0001;0.0000;188550;71.90763;Infinity;1950.37;54.6529;63.9287;1.3347;1.2658;71.6536;105.8697;352.6240;352.5274;190.8043;230.8069;358.6422;0.6334;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.3, 0.1)_(0.6, 0.7, -0.3, -0.2)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.5, -0.5, 0.2)_0.8421519_System.String[];HandRight_(0.9, -0.3, 0.1)_(0.1, 0.0, -0.6, 0.8)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.8421519_System.String[];1.0139;-0.0107;0.0190;54.0185;64.0733;1.1428;1.0824;71.9746;105.8921;8.6677;352.6219;186.6790;234.9455;357.0147;358.3051
0.0000;0.0000;False;False;53.6000;63.9413;0.0461;0.0461;72.2000;106.2405;0.0009;0.0006;180.3442;235.6648;0.0000;0.0000;-0.0009;0.0000;0.0000;0.0009;-0.0006;0.0000;188553;71.52747;Infinity;1950.42;54.6529;63.9287;1.3347;1.2658;71.6536;105.8697;352.6241;352.5273;190.8044;230.8056;358.6422;0.6334;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.3, 0.1)_(0.6, 0.7, -0.3, -0.2)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.5, -0.5, 0.2)_0.8421519_System.String[];HandRight_(0.9, -0.3, 0.1)_(0.1, 0.0, -0.6, 0.8)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.8421519_System.String[];1.0559;-0.0107;0.0190;54.0187;64.0733;1.1428;1.0824;71.9747;105.8922;8.6547;352.6642;186.6561;234.8439;356.9904;358.2693
