AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0319;-87.6004;-0.0273;-0.0242;-75.3297;88.0013;359.7065;359.9542;271.6947;160.9091;0.0996;359.9937;0.0001;0.1451;0.1196;-0.0023;-0.0003;0.0078;157895;71.46669;Infinity;2169.67;80.7588;-87.2045;1.1754;1.1785;-75.6895;87.8955;352.1989;352.4692;270.3796;165.5131;0.2774;359.3891;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.6, -0.5, 0.2)_1.014616_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.3)_1.002244_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.6, 0.5, -0.6)_1.014616_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.5, 0.6)_1.002244_System.String[];0.4260;-0.0299;-0.0035;80.8228;-87.1362;1.0984;1.0799;-75.7008;87.8713;356.0424;343.4675;273.4373;160.8702;2.8404;0.2991
0.0000;0.0000;False;False;81.0325;-87.6005;-0.0217;-0.0196;-75.3297;88.0014;359.7386;359.9795;271.6976;160.9085;0.0989;359.9937;-0.0002;0.1191;0.0963;-0.0022;0.0004;0.0095;157898;71.43029;Infinity;2169.71;80.7586;-87.2043;1.1812;1.1833;-75.6895;87.8952;352.2327;352.4962;270.3829;165.5123;0.2759;359.3913;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.6, -0.5, 0.2)_1.014616_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.3)_1.002244_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.6, 0.5, -0.6)_1.014616_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.5, 0.6)_1.002244_System.String[];0.4680;-0.0299;-0.0035;80.8233;-87.1356;1.1045;1.0863;-75.7017;87.8711;355.9055;343.2578;273.3287;160.7534;3.0555;0.3348
0.0000;0.0000;False;False;81.0330;-87.6005;-0.0172;-0.0160;-75.3298;88.0015;359.7652;-0.0003;271.7010;160.9078;0.0983;359.9937;0.0002;0.0959;0.0762;-0.0020;-0.0008;0.0076;157901;71.45269;Infinity;2169.75;80.7586;-87.2042;1.1860;1.1872;-75.6896;87.8949;352.2613;352.5180;270.3864;165.5114;0.2746;359.3931;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.6, -0.5, 0.2)_1.014616_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.3)_1.002244_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.6, 0.5, -0.6)_1.014616_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.5, 0.6)_1.002244_System.String[];0.5100;-0.0299;-0.0035;80.8240;-87.1349;1.1098;1.0916;-75.7025;87.8711;355.8027;343.0122;273.1991;160.7158;3.2613;0.3221
0.0000;0.0000;False;False;81.0335;-87.6005;-0.0136;-0.0132;-75.3299;88.0016;359.7866;0.0153;271.7039;160.9081;0.0979;359.9937;0.0004;0.0759;0.0594;-0.0019;-0.0013;0.0089;157904;71.47211;Infinity;2169.79;80.7586;-87.2041;1.1898;1.1902;-75.6896;87.8946;352.2844;352.5350;270.3893;165.5107;0.2736;359.3945;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.2)_1.014616_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.3)_1.002244_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.6, 0.5, -0.6)_1.014616_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.5, 0.6)_1.002244_System.String[];0.5520;-0.0299;-0.0035;80.8249;-87.1345;1.1138;1.0954;-75.7035;87.8710;355.7170;342.8306;273.0478;160.7960;3.4439;0.2533
0.0000;0.0000;False;False;81.0340;-87.6006;-0.0109;-0.0110;-75.3300;88.0017;359.8033;0.0275;271.7078;160.9083;0.0976;359.9938;-0.0003;0.0591;0.0455;-0.0019;0.0008;0.0093;157907;71.46948;Infinity;2169.83;80.7587;-87.2041;1.1927;1.1925;-75.6897;87.8944;352.3025;352.5482;270.3934;165.5114;0.2728;359.3956;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.2)_1.014616_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.3)_1.002244_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.6, 0.5, -0.6)_1.014616_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.5, 0.6)_1.002244_System.String[];0.5940;-0.0299;-0.0035;80.8261;-87.1341;1.1169;1.0983;-75.7042;87.8708;355.6418;342.7413;272.9037;160.9077;3.5798;0.2444
0.0000;0.0000;False;False;81.0345;-87.6006;-0.0087;-0.0094;-75.3301;88.0017;359.8156;0.0360;271.7109;160.9090;0.0973;359.9938;0.0001;0.0453;0.0344;-0.0018;-0.0005;0.0097;157910;71.43015;Infinity;2169.88;80.7588;-87.2040;1.1949;1.1942;-75.6897;87.8943;352.3161;352.5578;270.3968;165.5120;0.2722;359.3964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.2)_1.014616_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.3)_1.002244_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.6, 0.5, -0.6)_1.014616_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.5, 0.6)_1.002244_System.String[];0.6360;-0.0299;-0.0035;80.8272;-87.1333;1.1192;1.1004;-75.7046;87.8706;355.5400;342.6647;272.7734;160.9772;3.6606;0.3260
0.0000;0.0000;False;False;81.0349;-87.6006;-0.0072;-0.0082;-75.3302;88.0017;359.8247;0.0420;271.7136;160.9097;0.0971;359.9938;0.0001;0.0342;0.0255;-0.0017;-0.0003;0.0097;157913;71.63689;Infinity;2169.92;80.7590;-87.2040;1.1966;1.1955;-75.6898;87.8942;352.3262;352.5646;270.3995;165.5121;0.2717;359.3969;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.2)_1.014616_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.3)_1.002244_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.6, 0.5, -0.6)_1.014616_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.5, 0.6)_1.002244_System.String[];0.6777;-0.0299;-0.0035;80.8281;-87.1324;1.1212;1.1020;-75.7050;87.8705;355.3865;342.6362;272.6829;160.9651;3.7031;0.4363
0.0000;0.0000;False;False;81.0353;-87.6006;-0.0060;-0.0074;-75.3303;88.0016;359.8309;0.0456;271.7163;160.9095;0.0969;359.9938;0.0006;0.0218;0.0158;-0.0017;-0.0018;0.0094;157916;71.81016;Infinity;2169.96;80.7593;-87.2040;1.1979;1.1964;-75.6898;87.8940;352.3333;352.5688;270.4021;165.5120;0.2713;359.3973;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.2)_1.014616_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.3)_1.002244_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.6, 0.5, -0.6)_1.014616_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.5, 0.6)_1.002244_System.String[];0.7195;-0.0299;-0.0035;80.8292;-87.1313;1.1227;1.1031;-75.7052;87.8705;355.2308;342.6858;272.6761;160.8856;3.6807;0.5590
0.0000;0.0000;False;False;81.0357;-87.6006;-0.0052;-0.0068;-75.3303;88.0016;359.8350;0.0478;271.7182;160.9095;0.0967;359.9938;0.0009;0.0158;0.0112;-0.0017;-0.0028;0.0119;157919;71.90822;Infinity;2170.00;80.7596;-87.2039;1.1988;1.1971;-75.6899;87.8939;352.3380;352.5715;270.4046;165.5123;0.2711;359.3975;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.5, 0.2)_1.014616_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.3)_1.002244_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.6, 0.5, -0.6)_1.014616_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.5, 0.6)_1.002244_System.String[];0.7612;-0.0299;-0.0035;80.8300;-87.1305;1.1238;1.1039;-75.7053;87.8703;355.1107;342.7824;272.7697;160.8066;3.6054;0.6865
0.0000;0.0000;False;False;81.0361;-87.6005;-0.0046;-0.0064;-75.3304;88.0015;359.8377;0.0492;271.7209;160.9084;0.0966;359.9938;0.0005;0.0112;0.0078;-0.0016;-0.0016;0.0104;157922;71.79194;Infinity;2170.04;80.7599;-87.2039;1.1994;1.1975;-75.6899;87.8938;352.3412;352.5730;270.4068;165.5116;0.2709;359.3976;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.5, 0.2)_1.014616_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.3)_1.002244_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.6, 0.5, -0.6)_1.014616_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.5, 0.6)_1.002244_System.String[];0.8030;-0.0299;-0.0035;80.8307;-87.1298;1.1246;1.1045;-75.7054;87.8699;355.0707;342.9081;272.9362;160.8582;3.5146;0.7521
0.0000;0.0000;False;False;81.0366;-87.6005;-0.0042;-0.0061;-75.3304;88.0014;359.8392;0.0497;271.7238;160.9066;0.0965;359.9938;0.0006;0.0078;0.0053;-0.0016;-0.0019;0.0110;157925;71.55324;Infinity;2170.09;80.7603;-87.2038;1.1999;1.1979;-75.6900;87.8937;352.3430;352.5739;270.4099;165.5099;0.2707;359.3977;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.5, 0.2)_1.014616_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.3)_1.002244_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.6, 0.5, -0.6)_1.014616_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.5, 0.6)_1.002244_System.String[];0.8452;-0.0299;-0.0035;80.8312;-87.1295;1.1249;1.1049;-75.7054;87.8697;355.1256;343.1095;273.1964;161.1149;3.3994;0.6740
0.0000;0.0000;False;False;81.0370;-87.6005;-0.0039;-0.0059;-75.3305;88.0013;359.8399;0.0496;271.7270;160.9059;0.0964;359.9938;0.0012;0.0052;0.0034;-0.0016;-0.0034;0.0096;157928;71.69901;Infinity;2170.13;80.7608;-87.2038;1.2002;1.1981;-75.6900;87.8936;352.3439;352.5739;270.4130;165.5089;0.2706;359.3977;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.5, 0.2)_1.014616_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.3)_1.002244_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.6, 0.5, -0.6)_1.014616_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.5, 0.6)_1.002244_System.String[];0.8870;-0.0299;-0.0035;80.8317;-87.1292;1.1248;1.1051;-75.7049;87.8695;355.2259;343.2752;273.4676;161.4117;3.2758;0.5382
0.0000;0.0000;False;False;81.0374;-87.6004;-0.0037;-0.0058;-75.3306;88.0012;359.8397;0.0493;271.7301;160.9055;0.0963;359.9938;0.0008;0.0034;0.0021;-0.0016;-0.0024;0.0110;157931;71.6475;Infinity;2170.17;80.7611;-87.2038;1.2004;1.1982;-75.6901;87.8935;352.3439;352.5736;270.4158;165.5083;0.2705;359.3977;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.5, 0.2)_1.014616_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.5, 0.3)_1.002244_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.6, 0.5, -0.6)_1.014616_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.5, 0.6)_1.002244_System.String[];0.9287;-0.0299;-0.0035;80.8321;-87.1290;1.1248;1.1053;-75.7047;87.8694;355.3252;343.3651;273.7178;161.6746;3.1639;0.3784
-0.0119;0.0000;False;False;81.0379;-87.6004;-0.0036;-0.0057;-75.3306;88.0011;359.8393;0.0487;271.7320;160.9047;0.0963;359.9938;0.0014;0.0021;0.0012;-0.0016;-0.0040;0.0109;157934;71.59611;Infinity;2170.21;80.7616;-87.2037;1.2006;1.1983;-75.6901;87.8934;352.3436;352.5732;270.4185;165.5073;0.2705;359.3976;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.5, 0.2)_1.014616_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.3)_1.002244_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.6, 0.5, -0.6)_1.014616_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.5, 0.6)_1.002244_System.String[];0.9707;-0.0299;-0.0035;80.8326;-87.1289;1.1247;1.1054;-75.7040;87.8693;355.3865;343.3435;273.9183;161.9465;3.0632;0.2809
-0.0437;0.0000;False;False;81.0381;-87.6003;-0.0035;-0.0057;-75.3307;88.0009;359.8381;0.0480;271.7343;160.9055;0.0962;359.9938;0.0016;0.0012;0.0006;-0.0015;-0.0047;0.0002;157937;71.6582;Infinity;2170.25;80.7620;-87.2037;1.2006;1.1984;-75.6902;87.8933;352.3430;352.5726;270.4211;165.5080;0.2704;359.3976;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.5, 0.2)_1.014616_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.3)_1.002244_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.6, 0.5, -0.6)_1.014616_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.5, 0.6)_1.002244_System.String[];1.0125;-0.0299;-0.0034;80.8330;-87.1295;1.1247;1.1054;-75.7038;87.8689;355.4185;343.3541;274.0573;162.5883;2.9519;0.1712
