AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.0291;81.0291;-0.0035;-0.0035;-75.3304;-75.3304;359.8346;359.8346;271.6667;271.6667;0.0966;0.0966; ; ; ; ; ; ;432029;71.75646;3831.85;80.8374;-87.1953;1.1318;1.1035;-75.7650;87.9971;352.3408;352.5446;274.8071;160.4875;359.6769;0.0487;;;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9640793_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_0.9640793_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.7, -0.5, 0.5)_0.9955814_System.String[];0.0000;0.0239;0.0420
0.0000;0.0000;False;False;81.0292;81.0292;-0.0035;-0.0035;-75.3305;-75.3305;359.8344;359.8344;271.6694;271.6694;0.0957;0.0957;0.0017;-0.0001;-0.0001;-0.0014;-0.0014;0.0017;432033;64.97259;3831.92;80.8375;-87.1953;1.1318;1.1035;-75.7651;87.9971;352.3406;352.5445;274.8089;160.4874;359.6762;0.0487;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9640793_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_0.9640793_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.7, -0.5, 0.5)_0.9955814_System.String[];0.0701;0.0239;0.0420
0.0000;0.0000;False;False;81.0292;81.0292;-0.0035;-0.0035;-75.3306;-75.3306;359.8343;359.8343;271.6736;271.6736;0.0954;0.0954;0.0016;-0.0001;-0.0001;-0.0014;-0.0014;0.0016;432038;69.43054;3831.99;80.8375;-87.1953;1.1318;1.1035;-75.7651;87.9971;352.3405;352.5443;274.8133;160.4876;359.6758;0.0487;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9640793_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_0.9640793_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.7, -0.5, 0.5)_0.9955814_System.String[];0.1396;0.0239;0.0412
0.0000;0.0000;False;False;81.0294;81.0294;-0.0036;-0.0036;-75.3307;-75.3307;359.8343;359.8343;271.6774;271.6774;0.0955;0.0955;0.0015;-0.0001;-0.0001;-0.0015;-0.0015;0.0015;432043;71.14034;3832.06;80.8376;-87.1953;1.1318;1.1035;-75.7652;87.9971;352.3406;352.5442;274.8175;160.4866;359.6758;0.0487;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9640793_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_0.9640793_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.7, -0.5, 0.5)_0.9955814_System.String[];0.2092;0.0239;0.0380
0.0000;0.0000;False;False;81.0295;81.0295;-0.0036;-0.0036;-75.3308;-75.3308;359.8342;359.8342;271.6810;271.6810;0.0956;0.0956;0.0017;-0.0001;-0.0001;-0.0015;-0.0015;0.0017;432048;71.48518;3832.13;80.8377;-87.1952;1.1318;1.1035;-75.7653;87.9970;352.3404;352.5439;274.8212;160.4846;359.6759;0.0487;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9640793_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_0.9640793_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.7, -0.5, 0.5)_0.9955814_System.String[];0.2791;0.0239;0.0317
0.0000;0.0000;False;False;81.0296;81.0296;-0.0036;-0.0036;-75.3310;-75.3310;359.8340;359.8340;271.6842;271.6842;0.0957;0.0957;0.0023;0.0000;0.0000;-0.0015;-0.0015;0.0023;432053;71.59911;3832.20;80.8377;-87.1952;1.1318;1.1035;-75.7654;87.9969;352.3402;352.5437;274.8236;160.4850;359.6760;0.0488;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9640793_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.7, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_0.9640793_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.5, 0.5)_0.9955814_System.String[];0.3486;0.0238;0.0244
0.0000;0.0000;False;False;81.0297;81.0297;-0.0036;-0.0036;-75.3310;-75.3310;359.8339;359.8339;271.6866;271.6866;0.0958;0.0958;0.0021;0.0000;0.0000;-0.0015;-0.0015;0.0021;432058;71.68282;3832.27;80.8379;-87.1951;1.1318;1.1035;-75.7655;87.9966;352.3401;352.5433;274.8268;160.4846;359.6761;0.0488;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9640793_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.7, 0.3, -0.7, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_0.9640793_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.5, 0.5)_0.9955814_System.String[];0.4185;0.0238;0.0174
0.0000;0.0000;False;False;81.0299;81.0299;-0.0036;-0.0036;-75.3312;-75.3312;359.8340;359.8340;271.6906;271.6906;0.0958;0.0958;0.0022;0.0000;0.0000;-0.0015;-0.0015;0.0022;432063;71.52528;3832.34;80.8380;-87.1950;1.1318;1.1035;-75.7656;87.9964;352.3402;352.5435;274.8296;160.4820;359.6761;0.0487;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9640793_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.7, 0.3, -0.7, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_0.9640793_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_0.9955814_System.String[];0.4885;0.0238;0.0132
0.0000;0.0000;False;False;81.0301;81.0301;-0.0036;-0.0036;-75.3313;-75.3313;359.8338;359.8338;271.6944;271.6944;0.0958;0.0958;0.0038;0.0000;0.0000;-0.0015;-0.0015;0.0038;432068;71.61847;3832.41;80.8382;-87.1950;1.1318;1.1035;-75.7657;87.9963;352.3400;352.5439;274.8343;160.4818;359.6761;0.0487;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9640793_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.6, 0.3, -0.7, 0.0)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(0.0, -0.7, -0.4, 0.6)_0.9640793_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_0.9955814_System.String[];0.5581;0.0238;0.0125
0.0000;0.0000;False;False;81.0303;81.0303;-0.0036;-0.0036;-75.3314;-75.3314;359.8337;359.8337;271.6979;271.6979;0.0958;0.0958;0.0037;0.0000;0.0000;-0.0015;-0.0015;0.0037;432073;71.62584;3832.48;80.8383;-87.1949;1.1318;1.1035;-75.7658;87.9960;352.3398;352.5436;274.8377;160.4821;359.6761;0.0487;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9640793_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.7, 0.3, -0.7, 0.0)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_0.9640793_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_0.9955814_System.String[];0.6279;0.0238;0.0138
