AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.1896;0.0491;False;False;80.8694;80.8694;-0.0024;-0.0024;-75.1505;-75.1505;359.8851;359.8851;269.9952;269.9952;0.1608;0.1608; ; ; ; ; ; ;148699;71.97786;1874.27;80.7659;-84.8431;1.1172;1.1032;-75.5855;78.1236;352.4522;352.5673;278.9418;155.5154;358.9766;359.1086;;;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.1)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.3)_0.9162939_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.5, 0.6)_0.9162939_System.String[];0.0000;0.0237;-0.0017
0.2744;0.0589;False;False;80.8683;80.8683;-0.0023;-0.0023;-75.1506;-75.1506;359.8808;359.8808;269.9969;269.9969;0.1602;0.1602;-0.0322;0.0006;0.0006;-0.0009;-0.0009;-0.0322;148703;64.29162;1874.34;80.7652;-84.8431;1.1173;1.1034;-75.5856;78.1235;352.4493;352.5659;278.9426;155.5150;358.9757;359.1084;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.1)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.3)_0.9162939_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.5, 0.6)_0.9162939_System.String[];0.0718;0.0237;-0.0021
0.3392;0.0805;False;False;80.8641;80.8641;-0.0023;-0.0023;-75.1506;-75.1506;359.8721;359.8721;270.0010;270.0010;0.1599;0.1599;-0.0886;-0.0001;-0.0001;-0.0005;-0.0005;-0.0886;148708;69.02802;1874.41;80.7619;-84.8427;1.1173;1.1035;-75.5856;78.1228;352.4413;352.5631;278.9468;155.5145;358.9741;359.1081;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.1)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.3)_0.9162939_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.5, 0.6)_0.9162939_System.String[];0.1416;0.0237;-0.0042
0.3742;0.0990;False;False;80.8560;80.8560;-0.0023;-0.0023;-75.1506;-75.1506;359.8612;359.8612;270.0065;270.0065;0.1599;0.1599;-0.1376;-0.0003;-0.0003;-0.0001;-0.0001;-0.1376;148713;70.8126;1874.48;80.7548;-84.8418;1.1173;1.1035;-75.5856;78.1214;352.4308;352.5596;278.9525;155.5140;358.9724;359.1076;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.1)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9162939_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.5, 0.6)_0.9162939_System.String[];0.2114;0.0234;-0.0060
0.3948;0.0987;False;False;80.8437;80.8437;-0.0023;-0.0023;-75.1506;-75.1506;359.8505;359.8505;270.0150;270.0150;0.1598;0.1598;-0.2090;-0.0004;-0.0004;0.0005;0.0005;-0.2090;148718;71.53064;1874.55;80.7435;-84.8404;1.1173;1.1035;-75.5856;78.1192;352.4200;352.5562;278.9604;155.5121;358.9706;359.1072;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.1)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.3)_0.9162939_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.5, 0.6)_0.9162939_System.String[];0.2810;0.0214;-0.0084
0.4070;0.0631;False;False;80.8270;80.8270;-0.0024;-0.0024;-75.1506;-75.1506;359.8413;359.8413;270.0251;270.0251;0.1595;0.1595;-0.2655;-0.0003;-0.0003;0.0007;0.0007;-0.2655;148723;71.72432;1874.62;80.7278;-84.8384;1.1173;1.1035;-75.5855;78.1160;352.4107;352.5530;278.9706;155.5113;358.9689;359.1068;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9162939_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.5, 0.6)_0.9162939_System.String[];0.3507;0.0186;-0.0117
0.4142;0.0373;False;False;80.8058;80.8058;-0.0024;-0.0024;-75.1505;-75.1505;359.8340;359.8340;270.0359;270.0359;0.1589;0.1589;-0.3415;-0.0002;-0.0002;0.0011;0.0011;-0.3415;148728;71.83701;1874.69;80.7076;-84.8361;1.1173;1.1034;-75.5855;78.1121;352.4032;352.5514;278.9815;155.5075;358.9671;359.1065;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9162939_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.5, 0.6)_0.9162939_System.String[];0.4202;0.0174;-0.0130
0.4117;0.0220;False;False;80.7799;80.7799;-0.0024;-0.0024;-75.1504;-75.1504;359.8285;359.8285;270.0479;270.0479;0.1582;0.1582;-0.3986;-0.0001;-0.0001;0.0015;0.0015;-0.3986;148733;71.70904;1874.76;80.6827;-84.8334;1.1173;1.1034;-75.5853;78.1077;352.3975;352.5511;278.9934;155.5071;358.9655;359.1065;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9162939_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.5, 0.6)_0.9162939_System.String[];0.4900;0.0175;-0.0130
0.3664;0.0130;False;False;80.7496;80.7496;-0.0024;-0.0024;-75.1503;-75.1503;359.8249;359.8249;270.0612;270.0612;0.1574;0.1574;-0.4710;0.0000;0.0000;0.0021;0.0021;-0.4710;148738;71.8758;1874.83;80.6531;-84.8305;1.1173;1.1034;-75.5852;78.1032;352.3936;352.5519;279.0067;155.5039;358.9641;359.1066;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9162939_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.5, 0.6)_0.9162939_System.String[];0.5594;0.0178;-0.0128
0.2734;0.0077;False;False;80.7153;80.7153;-0.0024;-0.0024;-75.1502;-75.1502;359.8240;359.8240;270.0759;270.0759;0.1565;0.1565;-0.5148;0.0001;0.0001;0.0025;0.0025;-0.5148;148743;71.95994;1874.90;80.6195;-84.8276;1.1173;1.1034;-75.5850;78.0985;352.3922;352.5534;279.0212;155.5014;358.9630;359.1068;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9162939_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.5, 0.6)_0.9162939_System.String[];0.6289;0.0178;-0.0128
