AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.5460;0.0000;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8714;359.8714;273.3849;273.3849;0.1475;0.1475; ; ; ; ; ; ;204801;71.68643;2665.37;80.8804;-87.5107;1.1171;1.1032;-75.5484;-84.9292;352.4408;352.5658;282.3334;84.0168;358.9614;359.1086;;;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.0)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(-0.5, -0.5, 0.6, -0.3)_0.9162939_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.5, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.4, 0.5, 0.5, -0.5)_0.9162939_System.String[];0.0000;0.0053;0.0123
0.5474;0.0000;False;False;81.0054;81.0054;-0.0026;-0.0026;-75.1203;-75.1203;359.8602;359.8602;273.3887;273.3887;0.1466;0.1466;-0.1048;-0.0004;-0.0004;0.0051;0.0051;-0.1048;204806;68.5733;2665.45;80.8780;-87.5107;1.1171;1.1033;-75.5483;-84.9292;352.4326;352.5646;282.3366;84.0159;358.9593;359.1085;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(-0.5, -0.5, 0.6, -0.3)_0.9162939_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.4, 0.5, 0.5, -0.5)_0.9162939_System.String[];0.0774;0.0053;0.0123
0.5488;0.0000;False;False;80.9953;80.9953;-0.0026;-0.0026;-75.1198;-75.1198;359.8436;359.8436;273.3934;273.3934;0.1463;0.1463;-0.1812;-0.0005;-0.0005;0.0097;0.0097;-0.1812;204811;70.54627;2665.52;80.8695;-87.5107;1.1171;1.1033;-75.5478;-84.9292;352.4167;352.5634;282.3416;84.0157;358.9563;359.1083;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(-0.5, -0.5, 0.6, -0.3)_0.9162939_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.5, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.4, 0.5, 0.5, -0.5)_0.9162939_System.String[];0.1475;0.0053;0.0123
0.5496;0.0000;False;False;80.9789;80.9789;-0.0027;-0.0027;-75.1189;-75.1189;359.8273;359.8273;273.3989;273.3989;0.1462;0.1462;-0.2854;-0.0004;-0.0004;0.0161;0.0161;-0.2854;204816;71.39946;2665.59;80.8546;-87.5106;1.1171;1.1033;-75.5470;-84.9292;352.4003;352.5623;282.3473;84.0174;358.9536;359.1082;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(-0.5, -0.5, 0.6, -0.3)_0.9162939_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.5, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.4, 0.5, 0.5, -0.5)_0.9162939_System.String[];0.2170;0.0053;0.0123
0.5517;0.0000;False;False;80.9563;80.9563;-0.0027;-0.0027;-75.1176;-75.1176;359.8141;359.8141;273.4052;273.4052;0.1461;0.1461;-0.3628;-0.0003;-0.0003;0.0208;0.0208;-0.3628;204821;71.62615;2665.66;80.8335;-87.5106;1.1171;1.1033;-75.5458;-84.9292;352.3865;352.5615;282.3538;84.0171;358.9513;359.1081;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(-0.5, -0.5, 0.6, -0.3)_0.9162939_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.4, 0.5, 0.5, -0.5)_0.9162939_System.String[];0.2866;0.0047;0.0123
0.5529;0.0000;False;False;80.9274;80.9274;-0.0027;-0.0027;-75.1160;-75.1160;359.8045;359.8045;273.4118;273.4118;0.1458;0.1458;-0.4656;-0.0001;-0.0001;0.0268;0.0268;-0.4656;204826;71.67371;2665.72;80.8059;-87.5106;1.1171;1.1033;-75.5442;-84.9292;352.3764;352.5611;282.3606;84.0185;358.9494;359.1080;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(-0.5, -0.5, 0.6, -0.3)_0.9162939_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.4, 0.5, 0.5, -0.5)_0.9162939_System.String[];0.3564;0.0027;0.0123
0.5552;0.0000;False;False;80.8923;80.8923;-0.0027;-0.0027;-75.1140;-75.1140;359.7981;359.7981;273.4177;273.4177;0.1452;0.1452;-0.5425;0.0001;0.0001;0.0310;0.0310;-0.5425;204831;71.8107;2665.79;80.7723;-87.5106;1.1171;1.1033;-75.5422;-84.9292;352.3695;352.5605;282.3669;84.0186;358.9478;359.1080;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(-0.5, -0.5, 0.6, -0.3)_0.9162939_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.4, 0.5, 0.5, -0.5)_0.9162939_System.String[];0.4260;-0.0006;0.0123
0.5566;0.0000;False;False;80.8512;80.8512;-0.0027;-0.0027;-75.1116;-75.1116;359.7941;359.7941;273.4218;273.4218;0.1444;0.1444;-0.6449;0.0003;0.0003;0.0361;0.0361;-0.6449;204836;71.93549;2665.86;80.7323;-87.5105;1.1172;1.1033;-75.5400;-84.9292;352.3653;352.5602;282.3716;84.0199;358.9464;359.1079;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(-0.5, -0.5, 0.6, -0.3)_0.9162939_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.5, -0.2, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.4, 0.5, 0.5, -0.5)_0.9162939_System.String[];0.4954;-0.0040;0.0123
0.5594;0.0000;False;False;80.8037;80.8037;-0.0027;-0.0027;-75.1090;-75.1090;359.7918;359.7918;273.4233;273.4233;0.1434;0.1434;-0.7215;0.0004;0.0004;0.0398;0.0398;-0.7215;204841;71.8117;2665.93;80.6863;-87.5105;1.1172;1.1032;-75.5374;-84.9292;352.3629;352.5602;282.3739;84.0209;358.9450;359.1079;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(-0.5, -0.5, 0.6, -0.3)_0.9162939_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.5, -0.2, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.4, 0.6, 0.5, -0.5)_0.9162939_System.String[];0.5652;-0.0066;0.0123
0.5634;0.0000;False;False;80.7500;80.7500;-0.0026;-0.0026;-75.1061;-75.1061;359.7909;359.7909;273.4222;273.4222;0.1423;0.1423;-0.8235;0.0005;0.0005;0.0446;0.0446;-0.8235;204846;71.66792;2666.00;80.6338;-87.5104;1.1172;1.1032;-75.5345;-84.9291;352.3620;352.5597;282.3735;84.0209;358.9438;359.1079;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9298615_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(-0.5, -0.5, 0.6, -0.3)_0.9162939_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.5, -0.2, 0.8)_0.9298615_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.4, 0.5, 0.5, -0.5)_0.9162939_System.String[];0.6350;-0.0104;0.0123
