AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.2388;81.2388;-0.0052;-0.0052;-75.3998;-75.3998;359.7826;359.7826;278.9333;278.9333;0.0114;0.0114; ; ; ; ; ; ;353922;71.64607;4180.76;81.0664;79.7557;1.1621;1.2131;-75.7891;87.5636;352.3109;352.5162;283.9561;244.7992;359.3376;359.6233;;;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9622058_System.String[];HandLeft_(-0.2, -0.2, -0.3)_(0.6, 0.6, -0.5, -0.1)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.7, 0.5)_0.9517907_System.String[];0.0000;0.0099;-0.0052
0.0000;0.0000;False;False;81.2388;81.2388;-0.0050;-0.0050;-75.3998;-75.3998;359.7819;359.7819;278.9326;278.9326;0.0114;0.0114;-0.0008;0.0016;0.0016;0.0001;0.0001;-0.0008;353926;64.06915;4180.83;81.0664;79.7558;1.1624;1.2132;-75.7891;87.5636;352.3104;352.5157;283.9555;244.8002;359.3376;359.6232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9622058_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.5, -0.5, -0.2)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9517907_System.String[];0.0718;0.0099;-0.0052
0.0000;0.0000;False;False;81.2388;81.2388;-0.0050;-0.0050;-75.3999;-75.3999;359.7807;359.7807;278.9332;278.9332;0.0114;0.0114;0.0014;0.0004;0.0004;-0.0003;-0.0003;0.0014;353931;58.19055;4180.91;81.0665;79.7558;1.1625;1.2133;-75.7891;87.5636;352.3094;352.5145;283.9560;244.7974;359.3375;359.6232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9622058_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.5, -0.5, -0.2)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9517907_System.String[];0.1553;0.0099;-0.0052
0.0000;0.0000;False;False;81.2389;81.2389;-0.0050;-0.0050;-75.3999;-75.3999;359.7798;359.7798;278.9335;278.9335;0.0114;0.0114;0.0023;-0.0001;-0.0001;-0.0004;-0.0004;0.0023;353934;48.98193;4180.98;81.0666;79.7558;1.1625;1.2133;-75.7891;87.5636;352.3084;352.5135;283.9557;244.7958;359.3374;359.6231;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.4, -0.5, -0.1)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9517907_System.String[];0.2261;0.0099;-0.0052
0.0000;0.0000;False;False;81.2392;81.2392;-0.0050;-0.0050;-75.3999;-75.3999;359.7790;359.7790;278.9324;278.9324;0.0114;0.0114;0.0045;-0.0003;-0.0003;-0.0008;-0.0008;0.0045;353938;46.67661;4181.07;81.0668;79.7559;1.1625;1.2133;-75.7892;87.5637;352.3075;352.5126;283.9555;244.7949;359.3373;359.6231;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.3, -0.6, 0.0)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.5, -0.6, 0.5)_0.9517907_System.String[];0.3140;0.0099;-0.0052
0.0000;0.0000;False;False;81.2395;81.2395;-0.0050;-0.0050;-75.4000;-75.4000;359.7784;359.7784;278.9339;278.9339;0.0114;0.0114;0.0041;-0.0003;-0.0003;-0.0007;-0.0007;0.0041;353943;60.51899;4181.14;81.0671;79.7559;1.1625;1.2133;-75.7892;87.5637;352.3069;352.5118;283.9567;244.7961;359.3373;359.6230;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.3, -0.6, 0.1)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9517907_System.String[];0.3848;0.0099;-0.0052
0.0000;0.0000;False;False;81.2397;81.2397;-0.0050;-0.0050;-75.4000;-75.4000;359.7778;359.7778;278.9324;278.9324;0.0114;0.0114;0.0054;-0.0002;-0.0002;-0.0009;-0.0009;0.0054;353948;67.68548;4181.21;81.0674;79.7559;1.1624;1.2133;-75.7893;87.5637;352.3062;352.5111;283.9554;244.7951;359.3372;359.6230;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.3, -0.6, 0.1)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9517907_System.String[];0.4546;0.0099;-0.0052
0.0000;0.0000;False;False;81.2401;81.2401;-0.0050;-0.0050;-75.4001;-75.4001;359.7774;359.7774;278.9313;278.9313;0.0114;0.0114;0.0056;-0.0002;-0.0002;-0.0010;-0.0010;0.0056;353953;70.43745;4181.28;81.0678;79.7559;1.1624;1.2132;-75.7893;87.5637;352.3058;352.5110;283.9545;244.7951;359.3372;359.6230;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.4, -0.5, 0.0)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9517907_System.String[];0.5239;0.0099;-0.0052
0.0000;0.0000;False;False;81.2405;81.2405;-0.0050;-0.0050;-75.4002;-75.4002;359.7774;359.7774;278.9294;278.9294;0.0114;0.0114;0.0064;-0.0001;-0.0001;-0.0011;-0.0011;0.0064;353958;71.08867;4181.35;81.0682;79.7559;1.1624;1.2132;-75.7894;87.5637;352.3057;352.5110;283.9525;244.7955;359.3372;359.6230;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.4, -0.5, -0.1)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9517907_System.String[];0.5938;0.0099;-0.0052
0.0000;0.0000;False;False;81.2409;81.2409;-0.0050;-0.0050;-75.4002;-75.4002;359.7771;359.7771;278.9293;278.9293;0.0114;0.0114;0.0064;-0.0001;-0.0001;-0.0011;-0.0011;0.0064;353963;71.27693;4181.42;81.0686;79.7559;1.1624;1.2132;-75.7895;87.5636;352.3055;352.5108;283.9523;244.7948;359.3372;359.6230;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.8, 0.4, -0.5, -0.1)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9517907_System.String[];0.6641;0.0099;-0.0085
