AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.0291;81.0291;-0.0038;-0.0038;-75.3304;-75.3304;359.8399;359.8399;271.6666;271.6666;0.0961;0.0961; ; ; ; ; ; ;380085;58.43029;4556.11;80.9062;-87.2148;1.1629;1.1011;-75.7400;88.0252;352.3605;352.5601;276.6776;163.8000;359.4279;359.6194;;;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9622058_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.6, 0.4, -0.7, 0.2)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.3, -0.7, -0.5, 0.5)_0.9517907_System.String[];0.0000;0.0231;0.0145
0.0000;0.0000;False;False;81.0292;81.0292;-0.0036;-0.0036;-75.3306;-75.3306;359.8394;359.8394;271.6689;271.6689;0.0961;0.0961;0.0011;0.0016;0.0016;-0.0014;-0.0014;0.0011;380089;57.02436;4556.19;80.9062;-87.2148;1.1631;1.1013;-75.7401;88.0252;352.3603;352.5594;276.6795;163.8015;359.4278;359.6193;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9622058_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.6, -0.6, 0.1)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9517907_System.String[];0.0781;0.0231;0.0145
0.0000;0.0000;False;False;81.0293;81.0293;-0.0035;-0.0035;-75.3307;-75.3307;359.8385;359.8385;271.6727;271.6727;0.0961;0.0961;0.0011;0.0004;0.0004;-0.0014;-0.0014;0.0011;380094;65.93922;4556.26;80.9063;-87.2148;1.1632;1.1014;-75.7402;88.0252;352.3594;352.5582;276.6828;163.8019;359.4277;359.6193;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9622058_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.1)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9517907_System.String[];0.1479;0.0234;0.0145
0.0000;0.0000;False;False;81.0294;81.0294;-0.0035;-0.0035;-75.3308;-75.3308;359.8373;359.8373;271.6776;271.6776;0.0961;0.0961;0.0019;0.0000;0.0000;-0.0015;-0.0015;0.0019;380099;68.27072;4556.33;80.9064;-87.2147;1.1632;1.1014;-75.7403;88.0251;352.3582;352.5569;276.6873;163.8034;359.4276;359.6192;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9622058_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9517907_System.String[];0.2192;0.0242;0.0145
0.0000;0.0000;False;False;81.0295;81.0295;-0.0035;-0.0035;-75.3309;-75.3309;359.8362;359.8362;271.6822;271.6822;0.0961;0.0961;0.0019;-0.0002;-0.0002;-0.0014;-0.0014;0.0019;380104;70.57001;4556.40;80.9065;-87.2147;1.1632;1.1014;-75.7404;88.0250;352.3571;352.5558;276.6922;163.8059;359.4275;359.6191;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9622058_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9517907_System.String[];0.2891;0.0243;0.0145
0.0000;0.0000;False;False;81.0296;81.0296;-0.0035;-0.0035;-75.3310;-75.3310;359.8355;359.8355;271.6851;271.6851;0.0960;0.0960;0.0015;-0.0003;-0.0003;-0.0014;-0.0014;0.0015;380109;71.27671;4556.47;80.9066;-87.2146;1.1632;1.1014;-75.7405;88.0248;352.3564;352.5549;276.6955;163.8071;359.4274;359.6191;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9622058_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9517907_System.String[];0.3589;0.0243;0.0164
0.0000;0.0000;False;False;81.0297;81.0297;-0.0035;-0.0035;-75.3311;-75.3311;359.8347;359.8347;271.6887;271.6887;0.0960;0.0960;0.0019;-0.0002;-0.0002;-0.0014;-0.0014;0.0019;380114;71.72739;4556.54;80.9067;-87.2146;1.1632;1.1014;-75.7406;88.0246;352.3555;352.5543;276.6996;163.8075;359.4273;359.6191;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9622058_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.6)_0.9517907_System.String[];0.4287;0.0243;0.0288
0.0023;0.0000;False;False;81.0299;81.0299;-0.0035;-0.0035;-75.3312;-75.3312;359.8344;359.8344;271.6928;271.6928;0.0960;0.0960;0.0047;-0.0002;-0.0002;-0.0016;-0.0016;0.0047;380119;71.72063;4556.61;80.9068;-87.2145;1.1632;1.1014;-75.7407;88.0244;352.3551;352.5540;276.7031;163.8076;359.4272;359.6190;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9622058_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9517907_System.String[];0.4980;0.0243;0.0413
0.0137;0.0000;False;False;81.0300;81.0300;-0.0035;-0.0035;-75.3313;-75.3313;359.8340;359.8340;271.6964;271.6964;0.0959;0.0959;0.0029;-0.0001;-0.0001;-0.0015;-0.0015;0.0029;380124;71.91111;4556.68;80.9069;-87.2145;1.1632;1.1014;-75.7408;88.0243;352.3548;352.5538;276.7065;163.8056;359.4271;359.6190;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9622058_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.1)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9517907_System.String[];0.5674;0.0243;0.0519
0.0262;0.0000;False;False;81.0301;81.0301;-0.0036;-0.0036;-75.3314;-75.3314;359.8336;359.8336;271.7000;271.7000;0.0959;0.0959;-0.0010;-0.0001;-0.0001;-0.0013;-0.0013;-0.0010;380129;71.77254;4556.75;80.9070;-87.2144;1.1632;1.1014;-75.7409;88.0240;352.3544;352.5536;276.7104;163.8070;359.4270;359.6190;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9622058_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.1)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9517907_System.String[];0.6372;0.0243;0.0585
