AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.2387;81.2387;-0.0095;-0.0095;-75.3998;-75.3998;359.7616;359.7616;278.9334;278.9334;0.0115;0.0115; ; ; ; ; ; ;341542;71.80243;4525.37;81.0350;79.8134;1.1059;1.1978;-75.7360;87.6024;352.2684;352.4926;276.0734;244.7802;0.3965;359.6246;;;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.2)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, 0.7, 0.4, -0.6)_0.9321784_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.7)_0.983777_System.String[];0.0000;0.0103;-0.0128
0.0000;0.0000;False;False;81.2388;81.2388;-0.0075;-0.0075;-75.3998;-75.3998;359.7738;359.7738;278.9333;278.9333;0.0115;0.0115;0.0006;0.0219;0.0219;-0.0002;-0.0002;0.0006;341546;65.672;4525.44;81.0349;79.8132;1.1082;1.2000;-75.7360;87.6023;352.2820;352.5052;276.0738;244.7798;0.3958;359.6252;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.2)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.4, -0.6)_0.9321784_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.7)_0.983777_System.String[];0.0684;0.0103;-0.0147
0.0000;0.0000;False;False;81.2389;81.2389;-0.0062;-0.0062;-75.3998;-75.3998;359.7800;359.7800;278.9333;278.9333;0.0115;0.0115;0.0011;0.0134;0.0134;-0.0002;-0.0002;0.0011;341551;69.73116;4525.51;81.0348;79.8131;1.1095;1.2014;-75.7360;87.6023;352.2892;352.5124;276.0738;244.7795;0.3954;359.6256;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.2)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.4, -0.6)_0.9321784_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.7)_0.983777_System.String[];0.1382;0.0103;-0.0161
0.0000;0.0000;False;False;81.2390;81.2390;-0.0055;-0.0055;-75.3999;-75.3999;359.7823;359.7823;278.9325;278.9325;0.0114;0.0114;0.0011;0.0064;0.0064;-0.0002;-0.0002;0.0011;341556;71.24934;4525.58;81.0348;79.8130;1.1103;1.2022;-75.7360;87.6022;352.2921;352.5153;276.0732;244.7791;0.3952;359.6257;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.2)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, 0.7, 0.4, -0.6)_0.9321784_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.7)_0.983777_System.String[];0.2075;0.0103;-0.0161
0.0000;0.0000;False;False;81.2391;81.2391;-0.0052;-0.0052;-75.3999;-75.3999;359.7828;359.7828;278.9318;278.9318;0.0114;0.0114;0.0035;0.0034;0.0034;-0.0006;-0.0006;0.0035;341561;71.73689;4525.65;81.0349;79.8130;1.1107;1.2026;-75.7360;87.6022;352.2928;352.5159;276.0716;244.7776;0.3952;359.6257;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.4, -0.6)_0.9321784_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.7)_0.983777_System.String[];0.2769;0.0103;-0.0162
0.0043;0.0000;False;False;81.2392;81.2392;-0.0050;-0.0050;-75.3999;-75.3999;359.7820;359.7820;278.9322;278.9322;0.0114;0.0114;0.0036;0.0012;0.0012;-0.0006;-0.0006;0.0036;341566;71.87863;4525.72;81.0350;79.8129;1.1109;1.2028;-75.7361;87.6021;352.2923;352.5155;276.0724;244.7773;0.3952;359.6257;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, 0.7, 0.4, -0.6)_0.9321784_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.983777_System.String[];0.3467;0.0103;-0.0174
0.0025;0.0000;False;False;81.2394;81.2394;-0.0050;-0.0050;-75.4000;-75.4000;359.7811;359.7811;278.9330;278.9330;0.0114;0.0114;0.0008;0.0004;0.0004;-0.0002;-0.0002;0.0008;341571;71.8217;4525.79;81.0352;79.8129;1.1110;1.2029;-75.7361;87.6021;352.2914;352.5147;276.0733;244.7786;0.3953;359.6257;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.4, -0.6)_0.9321784_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.983777_System.String[];0.4165;0.0103;-0.0201
0.0015;0.0000;False;False;81.2396;81.2396;-0.0050;-0.0050;-75.4000;-75.4000;359.7800;359.7800;278.9318;278.9318;0.0114;0.0114;0.0038;0.0000;0.0000;-0.0007;-0.0007;0.0038;341576;71.72801;4525.86;81.0355;79.8128;1.1110;1.2029;-75.7362;87.6021;352.2903;352.5138;276.0715;244.7803;0.3953;359.6256;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.4, -0.6)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.983777_System.String[];0.4858;0.0103;-0.0240
0.0009;0.0000;False;False;81.2398;81.2398;-0.0050;-0.0050;-75.4000;-75.4000;359.7789;359.7789;278.9324;278.9324;0.0114;0.0114;0.0029;-0.0002;-0.0002;-0.0005;-0.0005;0.0029;341581;71.81897;4525.93;81.0357;79.8128;1.1110;1.2029;-75.7362;87.6021;352.2892;352.5129;276.0721;244.7810;0.3954;359.6256;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.4, -0.7, -0.1)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.4, -0.6)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.983777_System.String[];0.5557;0.0103;-0.0292
0.0170;0.0117;False;False;81.2400;81.2400;-0.0050;-0.0050;-75.4001;-75.4001;359.7783;359.7783;278.9315;278.9315;0.0114;0.0114;0.0038;-0.0003;-0.0003;-0.0007;-0.0007;0.0038;341586;71.84526;4526.00;81.0359;79.8128;1.1110;1.2029;-75.7362;87.6021;352.2885;352.5123;276.0724;244.7806;0.3954;359.6256;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, -0.1)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, 0.7, 0.4, -0.6)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.7)_0.983777_System.String[];0.6250;0.0101;-0.0344
