AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.4960;-0.1786;False;False;81.0291;-87.6001;-0.0036;-0.0057;-75.3304;88.0002;359.8339;0.0440;271.6667;160.9101;0.0964;359.9938; ; ; ; ; ; ;215650;71.82613;Infinity;2960.92;80.9074;-87.2063;1.1492;1.1261;-75.7206;87.9785;352.3463;352.5452;269.0286;161.9286;0.4473;359.8617;;;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.3, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_1.070238_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.2, -0.4, -0.2, 0.9)_1.020288_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_1.070238_System.String[];0.0000;0.0102;0.0232;80.9295;-87.2292;1.1389;1.1010;-75.7579;87.9264;4.1091;350.8745;285.2512;155.1871;355.2291;354.5220
-0.4960;-0.1786;False;False;81.0291;-87.6001;-0.0036;-0.0057;-75.3304;88.0002;359.8339;0.0440;271.6667;160.9101;0.0964;359.9938;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;215653;68.42439;Infinity;2960.97;80.9074;-87.2063;1.1492;1.1261;-75.7206;87.9785;352.3463;352.5452;269.0286;161.9286;0.4473;359.8617;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.3, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_1.070238_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.2, -0.4, -0.2, 0.9)_1.020288_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_1.070238_System.String[];0.0471;0.0102;0.0232;80.9295;-87.2294;1.1389;1.1013;-75.7579;87.9264;4.1037;350.6566;285.2805;155.5438;355.2074;354.4107
-0.4960;-0.1786;False;False;81.0291;-87.6001;-0.0036;-0.0057;-75.3304;88.0002;359.8339;0.0440;271.6667;160.9101;0.0964;359.9938;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;215656;70.0618;Infinity;2961.01;80.9074;-87.2063;1.1492;1.1261;-75.7206;87.9785;352.3463;352.5452;269.0286;161.9286;0.4473;359.8617;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.3, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.2)_1.070238_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.2, -0.4, -0.2, 0.9)_1.020288_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_1.070238_System.String[];0.0889;0.0102;0.0232;80.9295;-87.2301;1.1389;1.1014;-75.7579;87.9261;4.0977;350.6368;285.2946;156.2206;355.1974;354.3698
-0.4960;-0.1786;False;False;81.0291;-87.6001;-0.0036;-0.0057;-75.3304;88.0002;359.8339;0.0440;271.6667;160.9101;0.0964;359.9938;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;215659;70.49477;Infinity;2961.05;80.9074;-87.2063;1.1492;1.1261;-75.7206;87.9785;352.3463;352.5453;269.0286;161.9286;0.4473;359.8617;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.3, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.2)_1.070238_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.2, -0.4, -0.2, 0.9)_1.020288_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_1.070238_System.String[];0.1311;0.0102;0.0232;80.9295;-87.2312;1.1389;1.1015;-75.7579;87.9255;4.0933;350.7841;285.2945;157.2882;355.1969;354.3321
-0.4960;-0.1786;False;False;81.0291;-87.6001;-0.0036;-0.0057;-75.3304;88.0002;359.8339;0.0440;271.6667;160.9101;0.0964;359.9938;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;215662;71.15357;Infinity;2961.09;80.9074;-87.2063;1.1492;1.1261;-75.7206;87.9785;352.3463;352.5453;269.0286;161.9286;0.4473;359.8617;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.3, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.2)_1.070238_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.2, -0.4, -0.2, 0.9)_1.020288_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.070238_System.String[];0.1729;0.0102;0.0232;80.9295;-87.2326;1.1389;1.1011;-75.7579;87.9247;4.0975;351.0124;285.2814;158.6881;355.2071;354.3033
-0.4960;-0.1786;False;False;81.0291;-87.6001;-0.0036;-0.0057;-75.3304;88.0002;359.8339;0.0440;271.6667;160.9101;0.0964;359.9938;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;215665;71.24045;Infinity;2961.13;80.9074;-87.2063;1.1492;1.1261;-75.7206;87.9785;352.3463;352.5453;269.0286;161.9286;0.4473;359.8617;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.3, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.2)_1.070238_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.2, -0.4, -0.2, 0.9)_1.020288_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.070238_System.String[];0.2148;0.0102;0.0232;80.9295;-87.2341;1.1389;1.1008;-75.7579;87.9238;4.1108;351.2527;285.2661;160.2911;355.2177;354.2739
-0.4960;-0.1786;False;False;81.0291;-87.6001;-0.0036;-0.0057;-75.3304;88.0002;359.8339;0.0440;271.6667;160.9101;0.0964;359.9938;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;215668;71.60288;Infinity;2961.17;80.9074;-87.2063;1.1492;1.1261;-75.7206;87.9785;352.3463;352.5453;269.0286;161.9286;0.4473;359.8617;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.3, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.2)_1.070238_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.2, -0.4, -0.2, 0.9)_1.020288_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.070238_System.String[];0.2566;0.0102;0.0232;80.9295;-87.2362;1.1389;1.1004;-75.7579;87.9226;4.1339;351.5020;285.2605;162.0782;355.2260;354.2520
-0.4960;-0.1706;False;False;81.0291;-87.6001;-0.0036;-0.0057;-75.3304;88.0002;359.8339;0.0440;271.6667;160.9101;0.0964;359.9938;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;215671;71.57571;Infinity;2961.22;80.9074;-87.2063;1.1492;1.1261;-75.7206;87.9785;352.3463;352.5453;269.0286;161.9286;0.4473;359.8617;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.3, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.2)_1.070238_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.2, -0.4, -0.2, 0.9)_1.020288_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.6, -0.3, 0.7)_1.070238_System.String[];0.2986;0.0102;0.0232;80.9295;-87.2381;1.1389;1.1001;-75.7579;87.9215;4.1667;351.6489;285.2663;163.7556;355.2300;354.2096
-0.4960;-0.1667;False;False;81.0291;-87.6001;-0.0036;-0.0057;-75.3304;88.0002;359.8339;0.0440;271.6667;160.9101;0.0964;359.9938;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;215674;71.77663;Infinity;2961.26;80.9074;-87.2063;1.1492;1.1261;-75.7206;87.9785;352.3463;352.5453;269.0286;161.9286;0.4473;359.8617;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.3, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_1.070238_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.2, -0.4, -0.2, 0.9)_1.020288_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.3, 0.7)_1.070238_System.String[];0.3401;0.0102;0.0229;80.9295;-87.2399;1.1389;1.1000;-75.7579;87.9201;4.1811;351.6926;285.2672;165.2678;355.2299;354.1213
-0.4960;-0.1548;False;False;81.0291;-87.6001;-0.0036;-0.0057;-75.3304;88.0002;359.8339;0.0440;271.6667;160.9101;0.0964;359.9938;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;215677;71.51815;Infinity;2961.30;80.9074;-87.2063;1.1492;1.1261;-75.7206;87.9785;352.3463;352.5453;269.0286;161.9286;0.4473;359.8617;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.3, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_1.070238_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.2, -0.4, -0.2, 0.9)_1.020288_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.3, 0.7)_1.070238_System.String[];0.3823;0.0102;0.0229;80.9295;-87.2416;1.1389;1.1000;-75.7579;87.9187;4.1959;351.7005;285.2644;166.5705;355.2354;353.9937
