AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.4206;0.0000;False;False;81.0088;-87.5697;-0.0241;-0.0337;-75.1196;-85.3699;359.7543;359.9106;273.3840;77.1635;0.1506;-0.0005; ; ; ; ; ; ;257423;71.91698;Infinity;3543.94;80.8771;-87.5080;1.1264;1.0967;-75.5072;-84.9813;352.2582;352.4018;270.7381;78.1816;0.5065;359.8649;;;HandLeft_(-0.2, -0.6, -0.1)_(0.5, 0.3, -0.2, 0.8)_1.020288_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.4, -0.5, 0.0)_1.070238_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.7, -0.3, -0.3, 0.6)_1.020288_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.3, 0.7)_1.070238_System.String[];0.0000;0.0071;0.0338;80.9387;-87.3989;1.1334;1.0874;-75.5096;-84.9805;358.7742;350.7936;279.8042;75.8239;352.1600;0.0397
-0.4246;0.0000;False;False;81.0089;-87.5698;-0.0178;-0.0278;-75.1198;-85.3700;359.7909;359.9431;273.3842;77.1631;0.1495;-0.0005;0.0024;0.1069;0.0980;-0.0018;0.0005;-0.0016;257426;65.27093;Infinity;3544.00;80.8765;-87.5074;1.1331;1.1029;-75.5072;-84.9812;352.2969;352.4365;270.7386;78.1814;0.5035;359.8655;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.5, 0.3, -0.2, 0.8)_1.020288_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.4, -0.5, -0.1)_1.070238_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.7, -0.3, -0.3, 0.6)_1.020288_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.3, 0.7)_1.070238_System.String[];0.0527;0.0071;0.0361;80.9364;-87.3987;1.1404;1.0930;-75.5095;-84.9803;358.9953;350.9252;279.9344;75.9288;352.1440;0.0459
-0.4444;0.0000;False;False;81.0090;-87.5698;-0.0140;-0.0243;-75.1198;-85.3700;359.8139;359.9632;273.3842;77.1633;0.1488;-0.0005;0.0016;0.0853;0.0776;-0.0018;0.0004;-0.0013;257429;68.36655;Infinity;3544.04;80.8761;-87.5070;1.1373;1.1067;-75.5073;-84.9811;352.3217;352.4582;270.7390;78.1812;0.5015;359.8659;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.5, 0.3, -0.2, 0.8)_1.020288_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.4, -0.5, -0.1)_1.070238_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.7, -0.3, -0.3, 0.6)_1.020288_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.3, 0.7)_1.070238_System.String[];0.0942;0.0071;0.0387;80.9337;-87.3989;1.1439;1.0961;-75.5089;-84.9803;359.3828;351.0491;279.9695;76.0166;352.1684;0.0485
-0.4563;0.0000;False;False;81.0091;-87.5698;-0.0109;-0.0216;-75.1199;-85.3700;359.8320;359.9790;273.3843;77.1629;0.1483;-0.0005;0.0017;0.0670;0.0605;-0.0017;0.0004;-0.0011;257432;70.09241;Infinity;3544.08;80.8758;-87.5067;1.1405;1.1096;-75.5073;-84.9810;352.3412;352.4754;270.7393;78.1809;0.5001;359.8662;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.5, 0.3, -0.2, 0.8)_1.020288_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.070238_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.7, -0.3, -0.3, 0.6)_1.020288_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.3, 0.7)_1.070238_System.String[];0.1360;0.0071;0.0405;80.9303;-87.3990;1.1465;1.0985;-75.5086;-84.9806;359.8663;351.2189;279.9961;76.1501;352.1913;0.0455
-0.4603;0.0000;False;False;81.0091;-87.5699;-0.0086;-0.0195;-75.1200;-85.3700;359.8460;359.9911;273.3844;77.1631;0.1479;-0.0005;0.0023;0.0452;0.0404;-0.0016;0.0005;-0.0007;257435;70.79379;Infinity;3544.12;80.8755;-87.5065;1.1431;1.1118;-75.5074;-84.9810;352.3564;352.4886;270.7395;78.1811;0.4989;359.8664;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.5, 0.3, -0.2, 0.8)_1.020288_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.070238_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.7, -0.3, -0.3, 0.6)_1.020288_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.3, 0.7)_1.070238_System.String[];0.1780;0.0071;0.0417;80.9247;-87.3994;1.1477;1.1003;-75.5080;-84.9812;0.4873;351.3450;280.0440;76.4400;352.2509;359.9418
-0.4523;0.0000;False;False;81.0092;-87.5699;-0.0068;-0.0179;-75.1201;-85.3700;359.8561;-0.0004;273.3844;77.1636;0.1476;-0.0005;0.0020;0.0341;0.0303;-0.0015;0.0004;-0.0005;257438;71.37888;Infinity;3544.16;80.8753;-87.5064;1.1450;1.1136;-75.5074;-84.9809;352.3678;352.4982;270.7397;78.1812;0.4981;359.8666;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.5, 0.3, -0.2, 0.8)_1.020288_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.070238_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.7, -0.3, -0.3, 0.6)_1.020288_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.3, 0.7)_1.070238_System.String[];0.2195;0.0071;0.0419;80.9184;-87.3999;1.1487;1.1017;-75.5070;-84.9820;1.2104;351.3902;280.1085;76.8134;352.1959;359.8023
-0.4603;0.0000;False;False;81.0092;-87.5699;-0.0055;-0.0168;-75.1201;-85.3700;359.8634;0.0054;273.3845;77.1648;0.1473;-0.0005;0.0010;0.0254;0.0223;-0.0015;0.0002;-0.0004;257441;71.54192;Infinity;3544.20;80.8752;-87.5062;1.1464;1.1148;-75.5075;-84.9809;352.3759;352.5048;270.7398;78.1826;0.4974;359.8667;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.5, 0.3, -0.2, 0.8)_1.020288_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.070238_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.7, -0.3, -0.3, 0.6)_1.020288_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.3, 0.7)_1.070238_System.String[];0.2615;0.0071;0.0419;80.9109;-87.4003;1.1500;1.1027;-75.5050;-84.9830;2.2667;351.3216;280.1544;77.2349;352.0777;359.6764
-0.4762;0.0000;False;False;81.0092;-87.5698;-0.0046;-0.0159;-75.1202;-85.3700;359.8683;0.0092;273.3846;77.1646;0.1472;-0.0005;0.0015;0.0185;0.0162;-0.0015;0.0003;-0.0003;257444;71.48394;Infinity;3544.25;80.8751;-87.5061;1.1475;1.1157;-75.5075;-84.9809;352.3816;352.5093;270.7399;78.1822;0.4970;359.8668;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.5, 0.3, -0.2, 0.8)_1.020288_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.070238_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.7, -0.3, -0.3, 0.6)_1.020288_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.3, 0.7)_1.070238_System.String[];0.3032;0.0071;0.0419;80.9034;-87.4007;1.1523;1.1034;-75.5023;-84.9839;2.7279;351.2507;280.4095;77.6471;351.4130;359.5949
-0.4881;0.0000;False;False;81.0092;-87.5697;-0.0039;-0.0153;-75.1203;-85.3700;359.8714;0.0115;273.3846;77.1646;0.1470;-0.0005;-0.0001;0.0133;0.0115;-0.0014;0.0000;-0.0002;257447;71.38327;Infinity;3544.29;80.8750;-87.5059;1.1482;1.1164;-75.5076;-84.9809;352.3852;352.5120;270.7400;78.1825;0.4967;359.8669;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.5, 0.3, -0.2, 0.8)_1.020288_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.1)_1.070238_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.7, -0.3, -0.3, 0.6)_1.020288_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.3, 0.7)_1.070238_System.String[];0.3452;0.0071;0.0431;80.8979;-87.4008;1.1551;1.1040;-75.4992;-84.9850;2.8926;351.2226;280.9300;78.1019;350.5778;359.5361
-0.4920;0.0000;False;False;81.0092;-87.5697;-0.0034;-0.0149;-75.1203;-85.3699;359.8732;0.0128;273.3847;77.1649;0.1469;-0.0005;0.0010;0.0093;0.0080;-0.0014;0.0002;-0.0002;257450;71.35363;Infinity;3544.33;80.8750;-87.5059;1.1488;1.1169;-75.5076;-84.9809;352.3875;352.5137;270.7401;78.1824;0.4964;359.8669;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.5, 0.3, -0.2, 0.8)_1.020288_System.String[];HandLeft_(0.0, -0.3, -0.4)_(0.7, 0.5, -0.5, -0.2)_1.070238_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.7, -0.3, -0.3, 0.6)_1.020288_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.7, -0.3, 0.7)_1.070238_System.String[];0.3875;0.0071;0.0455;80.8939;-87.4010;1.1584;1.1044;-75.4954;-84.9861;2.7906;351.2430;281.8211;78.5823;349.4510;359.4576
