AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.3275;-0.2381;False;False;81.0094;-83.1997;0.0596;-0.0234;-75.1194;77.8996;359.8751;359.8518;273.3829;147.7451;0.0969;-0.0023; ; ; ; ; ; ;187573;71.73387;Infinity;2569.01;80.8745;-82.8130;1.2485;1.1315;-75.5055;77.9709;352.4290;352.3871;270.7474;148.7635;0.4249;359.8630;;;HandLeft_(-0.1, -0.5, -0.1)_(0.6, 0.2, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.6, 0.1)_1.070238_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.5, -0.3, -0.4, 0.7)_1.020288_System.String[];HandRight_(0.2, -0.4, -0.4)_(0.0, -0.6, -0.5, 0.7)_1.070238_System.String[];0.0000;0.0191;-0.0360;80.9186;-82.7928;1.2481;1.0747;-75.5326;77.9015;4.0565;10.4435;281.1141;144.1739;357.9782;353.9477
-0.3269;-0.2381;False;False;81.0088;-83.1995;-0.0267;-0.0742;-75.1190;77.8993;359.7207;359.7440;273.3833;147.7451;0.1393;-0.0028;-0.0026;-1.3053;-0.7192;0.0017;0.0044;0.0062;187576;67.21487;Infinity;2569.05;80.8769;-82.8140;1.1441;1.0683;-75.5062;77.9725;352.2761;352.2719;270.7402;148.7638;0.4852;359.8604;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.6, 0.2, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.6, 0.1)_1.070238_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.5, -0.3, -0.4, 0.7)_1.020288_System.String[];HandRight_(0.2, -0.4, -0.4)_(-0.1, -0.6, -0.5, 0.6)_1.070238_System.String[];0.0493;0.0191;-0.0360;80.9220;-82.7948;1.1434;1.0131;-75.5334;77.9031;3.9635;9.6685;280.7153;144.5272;357.9886;353.9087
-0.3265;-0.2381;False;False;81.0084;-83.1994;-0.0644;-0.0928;-75.1188;77.8991;359.6152;359.6826;273.3834;147.7451;0.1565;-0.0029;-0.0016;-0.6848;-0.2982;0.0006;0.0028;0.0051;187579;69.42361;Infinity;2569.10;80.8788;-82.8146;1.0978;1.0440;-75.5066;77.9735;352.1614;352.2005;270.7367;148.7639;0.5123;359.8588;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.6, 0.2, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.6, 0.1)_1.070238_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.5, -0.3, -0.4, 0.7)_1.020288_System.String[];HandRight_(0.2, -0.4, -0.4)_(-0.1, -0.6, -0.5, 0.6)_1.070238_System.String[];0.0911;0.0191;-0.0360;80.9245;-82.7962;1.0970;0.9901;-75.5338;77.9044;3.7235;8.9502;280.4410;144.8663;357.9246;353.8976
-0.3262;-0.2381;False;False;81.0081;-83.1993;-0.0814;-0.0976;-75.1188;77.8990;359.5457;359.6526;273.3834;147.7451;0.1638;-0.0030;-0.0006;-0.2782;-0.0336;-0.0004;0.0011;0.0032;187582;70.36678;Infinity;2569.14;80.8801;-82.8149;1.0753;1.0356;-75.5068;77.9741;352.0805;352.1606;270.7349;148.7641;0.5261;359.8580;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.6, 0.2, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.6, 0.1)_1.070238_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.5, -0.3, -0.4, 0.7)_1.020288_System.String[];HandRight_(0.2, -0.4, -0.4)_(-0.1, -0.6, -0.5, 0.6)_1.070238_System.String[];0.1331;0.0191;-0.0360;80.9262;-82.7971;1.0744;0.9827;-75.5341;77.9052;3.4657;8.3075;280.2356;145.1325;357.8553;353.9196
-0.3260;-0.2381;False;False;81.0080;-83.1993;-0.0851;-0.0942;-75.1188;77.8990;359.5129;359.6505;273.3834;147.7451;0.1655;-0.0029;0.0002;-0.0234;0.1223;-0.0012;-0.0003;0.0014;187585;70.96924;Infinity;2569.18;80.8808;-82.8150;1.0680;1.0370;-75.5069;77.9742;352.0366;352.1502;270.7342;148.7641;0.5313;359.8579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.6, 0.2, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.6, 0.1)_1.070238_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.5, -0.3, -0.4, 0.7)_1.020288_System.String[];HandRight_(0.2, -0.4, -0.4)_(-0.1, -0.6, -0.5, 0.6)_1.070238_System.String[];0.1748;0.0191;-0.0360;80.9269;-82.7979;1.0675;0.9855;-75.5342;77.9061;3.2425;7.7027;280.0289;145.3198;357.8528;353.9472
-0.3258;-0.2381;False;False;81.0080;-83.1994;-0.0810;-0.0862;-75.1189;77.8991;359.5111;359.6700;273.3834;147.7451;0.1644;-0.0029;0.0010;0.1726;0.2263;-0.0019;-0.0017;-0.0008;187588;71.0444;Infinity;2569.22;80.8810;-82.8149;1.0700;1.0437;-75.5070;77.9740;352.0252;352.1632;270.7342;148.7641;0.5315;359.8582;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.6, 0.2, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.1)_1.070238_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.5, -0.3, -0.4, 0.7)_1.020288_System.String[];HandRight_(0.2, -0.4, -0.4)_(-0.1, -0.6, -0.5, 0.6)_1.070238_System.String[];0.2170;0.0191;-0.0360;80.9270;-82.7983;1.0697;0.9950;-75.5346;77.9066;3.2658;6.6682;279.7299;145.3677;357.8697;354.0520
-0.3257;-0.2381;False;False;81.0080;-83.1994;-0.0729;-0.0764;-75.1190;77.8992;359.5313;359.7030;273.3835;147.7451;0.1620;-0.0028;0.0012;0.2250;0.2431;-0.0022;-0.0021;-0.0018;187591;71.23027;Infinity;2569.26;80.8808;-82.8147;1.0770;1.0530;-75.5070;77.9736;352.0387;352.1923;270.7346;148.7640;0.5288;359.8588;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.6, 0.2, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.1)_1.070238_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.5, -0.3, -0.3, 0.7)_1.020288_System.String[];HandRight_(0.2, -0.4, -0.4)_(-0.1, -0.6, -0.5, 0.6)_1.070238_System.String[];0.2590;0.0191;-0.0360;80.9263;-82.7981;1.0765;1.0087;-75.5356;77.9069;3.5547;4.5739;279.3256;145.1696;357.9520;354.2317
-0.3256;-0.2381;False;False;81.0082;-83.1995;-0.0633;-0.0663;-75.1191;77.8993;359.5652;359.7429;273.3835;147.7451;0.1594;-0.0027;0.0013;0.2401;0.2364;-0.0023;-0.0023;-0.0024;187594;71.60307;Infinity;2569.31;80.8803;-82.8143;1.0863;1.0630;-75.5070;77.9731;352.0685;352.2304;270.7352;148.7639;0.5248;359.8595;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.6, 0.2, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.1)_1.070238_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.5, -0.3, -0.4, 0.7)_1.020288_System.String[];HandRight_(0.2, -0.4, -0.4)_(-0.1, -0.6, -0.5, 0.6)_1.070238_System.String[];0.3008;0.0191;-0.0360;80.9255;-82.7975;1.0856;1.0242;-75.5364;77.9073;3.8535;1.5189;278.8928;144.6688;358.0667;354.3929
-0.3255;-0.2381;False;False;81.0083;-83.1996;-0.0533;-0.0568;-75.1192;77.8994;359.6064;359.7852;273.3837;147.7451;0.1569;-0.0027;0.0013;0.2327;0.2164;-0.0023;-0.0023;-0.0026;187597;71.72778;Infinity;2569.35;80.8796;-82.8140;1.0962;1.0727;-75.5071;77.9725;352.1076;352.2723;270.7359;148.7638;0.5204;359.8603;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.6, 0.2, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.1)_1.070238_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.5, -0.3, -0.4, 0.7)_1.020288_System.String[];HandRight_(0.2, -0.4, -0.4)_(-0.1, -0.6, -0.5, 0.6)_1.070238_System.String[];0.3425;0.0191;-0.0360;80.9243;-82.7975;1.0951;1.0377;-75.5373;77.9083;4.1661;358.9739;278.4168;144.1316;358.2357;354.4893
-0.3255;-0.2381;False;False;81.0084;-83.1997;-0.0439;-0.0482;-75.1193;77.8995;359.6500;359.8265;273.3838;147.7452;0.1547;-0.0027;0.0012;0.2125;0.1901;-0.0022;-0.0022;-0.0026;187600;71.63379;Infinity;2569.39;80.8789;-82.8136;1.1058;1.0815;-75.5071;77.9719;352.1507;352.3143;270.7366;148.7637;0.5160;359.8611;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.6, 0.2, -0.5, 0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.1)_1.070238_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.5, -0.3, -0.4, 0.7)_1.020288_System.String[];HandRight_(0.2, -0.4, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.070238_System.String[];0.3845;0.0191;-0.0360;80.9230;-82.7971;1.1045;1.0494;-75.5382;77.9093;4.4070;357.2222;277.9980;143.6499;358.3975;354.5562
