AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0078;-86.3189;-0.0858;-0.0969;-75.3186;-84.7398;359.4724;359.6641;275.6107;78.2195;0.0799;-0.0002; ; ; ; ; ; ;161073;71.93873;Infinity;2184.26;80.7433;-86.1253;1.0630;1.1157;-75.6890;-84.3079;351.9862;352.1762;275.8456;78.9138;0.0464;359.9053;;;HandLeft_(-0.1, -0.3, -0.3)_(0.9, 0.4, 0.0, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.058374_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.040297_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.058374_System.String[];0.0000;-0.0018;-0.0019;80.8502;-86.3699;1.0297;1.0284;-75.7187;-84.3641;355.6922;356.5161;274.3223;71.4652;358.7590;2.0804
0.0000;0.0000;False;False;81.0078;-86.3189;-0.0847;-0.0962;-75.3187;-84.7398;359.4538;359.6504;275.6131;78.2185;0.0787;-0.0002;-0.0010;0.1256;0.1222;-0.0021;-0.0002;0.0039;161076;68.39412;Infinity;2184.31;80.7439;-86.1258;1.0612;1.1133;-75.6891;-84.3080;351.9553;352.1518;275.8475;78.9129;0.0456;359.9050;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.9, 0.4, 0.0, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.058374_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.040297_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.058374_System.String[];0.0474;-0.0018;-0.0019;80.8504;-86.3693;1.0279;1.0259;-75.7210;-84.3619;355.6032;356.7901;272.7790;70.7195;358.9767;2.2755
0.0000;0.0000;False;False;81.0080;-86.3191;-0.0779;-0.0896;-75.3188;-84.7398;359.4657;359.6630;275.6169;78.2169;0.0769;-0.0002;-0.0019;0.2045;0.2045;-0.0025;-0.0004;0.0040;161079;70.10292;Infinity;2184.35;80.7440;-86.1258;1.0665;1.1185;-75.6891;-84.3080;351.9592;352.1573;275.8510;78.9117;0.0440;359.9050;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.9, 0.4, 0.0, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.058374_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.5)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.058374_System.String[];0.0891;-0.0018;-0.0019;80.8504;-86.3683;1.0332;1.0312;-75.7221;-84.3598;355.5979;357.0412;271.8318;70.0023;359.2107;2.4472
0.0000;0.0000;False;False;81.0084;-86.3193;-0.0687;-0.0802;-75.3190;-84.7399;359.4952;359.6920;275.6212;78.2185;0.0751;-0.0002;-0.0031;0.2364;0.2385;-0.0028;-0.0007;0.0037;161082;70.82447;Infinity;2184.39;80.7438;-86.1255;1.0750;1.1270;-75.6891;-84.3079;351.9837;352.1815;275.8546;78.9122;0.0422;359.9054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.9, 0.4, 0.0, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.4)_1.058374_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.3, -0.6, -0.5, 0.5)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.058374_System.String[];0.1311;-0.0018;-0.0016;80.8501;-86.3668;1.0419;1.0398;-75.7230;-84.3578;355.5768;357.3063;271.1191;69.2676;359.4323;2.6031
0.0000;0.0000;False;False;81.0087;-86.3196;-0.0587;-0.0702;-75.3191;-84.7399;359.5346;359.7299;275.6274;78.2190;0.0735;-0.0002;-0.0020;0.2389;0.2420;-0.0028;-0.0004;0.0035;161085;71.3885;Infinity;2184.43;80.7434;-86.1251;1.0848;1.1368;-75.6891;-84.3079;352.0204;352.2171;275.8610;78.9130;0.0407;359.9058;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.9, 0.4, 0.0, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.4)_1.058374_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.058374_System.String[];0.1726;-0.0018;-0.0016;80.8496;-86.3654;1.0517;1.0492;-75.7239;-84.3562;355.5875;357.7081;270.5781;68.5550;359.5450;2.6742
0.0000;0.0000;False;False;81.0092;-86.3200;-0.0490;-0.0603;-75.3192;-84.7400;359.5788;359.7723;275.6323;78.2191;0.0721;-0.0002;-0.0027;0.2241;0.2276;-0.0029;-0.0006;0.0040;161088;71.33804;Infinity;2184.47;80.7429;-86.1245;1.0945;1.1467;-75.6892;-84.3077;352.0639;352.2587;275.8665;78.9133;0.0393;359.9063;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.9, 0.4, 0.0, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.4)_1.058374_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.7, -0.5, 0.5)_1.058374_System.String[];0.2148;-0.0020;-0.0016;80.8492;-86.3639;1.0620;1.0585;-75.7246;-84.3547;355.6037;358.1379;270.1606;67.8776;359.5434;2.7121
0.0000;0.0000;False;False;81.0097;-86.3202;-0.0401;-0.0513;-75.3194;-84.7401;359.6228;359.8145;275.6357;78.2186;0.0710;-0.0002;-0.0008;0.2003;0.2038;-0.0029;-0.0002;0.0048;161091;71.21038;Infinity;2184.52;80.7425;-86.1240;1.1035;1.1557;-75.6892;-84.3076;352.1078;352.3010;275.8704;78.9130;0.0383;359.9068;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.9, 0.4, 0.0, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.4, 0.5, -0.6, 0.4)_1.058374_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.7, -0.5, 0.5)_1.058374_System.String[];0.2568;-0.0020;-0.0016;80.8488;-86.3627;1.0716;1.0668;-75.7250;-84.3537;355.6458;358.5205;269.8503;67.2548;359.5450;2.7437
0.0000;0.0000;False;False;81.0101;-86.3205;-0.0325;-0.0435;-75.3195;-84.7401;359.6636;359.8536;275.6394;78.2187;0.0701;-0.0002;-0.0019;0.1729;0.1761;-0.0029;-0.0004;0.0062;161094;71.5219;Infinity;2184.56;80.7421;-86.1234;1.1114;1.1638;-75.6892;-84.3075;352.1503;352.3416;275.8741;78.9128;0.0375;359.9073;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.9, 0.4, 0.0, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.4, 0.5, -0.6, 0.4)_1.058374_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.7, -0.5, 0.5)_1.058374_System.String[];0.2986;-0.0020;-0.0016;80.8484;-86.3615;1.0802;1.0745;-75.7253;-84.3529;355.7249;358.7497;269.6487;66.6868;359.5763;2.8089
0.0000;0.0000;False;False;81.0106;-86.3208;-0.0260;-0.0369;-75.3197;-84.7402;359.6999;359.8885;275.6442;78.2181;0.0695;-0.0002;-0.0016;0.1452;0.1480;-0.0027;-0.0003;0.0054;161097;71.4632;Infinity;2184.60;80.7418;-86.1229;1.1182;1.1706;-75.6893;-84.3074;352.1883;352.3780;275.8785;78.9121;0.0370;359.9078;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.9, 0.4, 0.0, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.4, 0.5, -0.6, 0.3)_1.058374_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.7, -0.5, 0.5)_1.058374_System.String[];0.3408;-0.0020;-0.0016;80.8482;-86.3605;1.0875;1.0810;-75.7256;-84.3520;355.8693;358.8670;269.4997;66.2761;359.6356;2.8991
0.0000;0.0000;False;False;81.0110;-86.3210;-0.0207;-0.0315;-75.3198;-84.7402;359.7305;359.9179;275.6480;78.2197;0.0690;-0.0002;-0.0026;0.1072;0.1094;-0.0025;-0.0005;0.0053;161100;71.72661;Infinity;2184.64;80.7415;-86.1225;1.1236;1.1762;-75.6893;-84.3073;352.2205;352.4091;275.8826;78.9132;0.0366;359.9082;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.9, 0.4, 0.0, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.4, 0.5, -0.6, 0.3)_1.058374_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.7, -0.5, 0.5)_1.058374_System.String[];0.3823;-0.0020;-0.0016;80.8480;-86.3598;1.0936;1.0862;-75.7258;-84.3516;355.9763;359.0212;269.3567;66.0840;359.6489;2.9330
0.0000;0.0000;False;False;81.0114;-86.3213;-0.0165;-0.0272;-75.3199;-84.7403;359.7556;359.9423;275.6505;78.2205;0.0686;-0.0002;-0.0005;0.0856;0.0874;-0.0023;-0.0001;0.0045;161103;71.85671;Infinity;2184.68;80.7413;-86.1222;1.1281;1.1807;-75.6893;-84.3073;352.2474;352.4352;275.8857;78.9142;0.0362;359.9085;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.9, 0.4, 0.0, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.4, 0.5, -0.6, 0.3)_1.058374_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.058374_System.String[];0.4241;-0.0020;-0.0016;80.8483;-86.3592;1.0984;1.0905;-75.7259;-84.3517;356.0565;359.1934;269.2413;66.1072;359.6372;2.9455
0.0000;0.0000;False;False;81.0117;-86.3215;-0.0132;-0.0238;-75.3201;-84.7403;359.7755;359.9615;275.6551;78.2203;0.0683;-0.0002;-0.0015;0.0672;0.0687;-0.0024;-0.0003;0.0063;161106;71.74706;Infinity;2184.72;80.7412;-86.1220;1.1316;1.1843;-75.6894;-84.3072;352.2691;352.4561;275.8897;78.9144;0.0360;359.9087;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.9, 0.4, 0.0, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.058374_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.058374_System.String[];0.4658;-0.0020;-0.0006;80.8485;-86.3586;1.1018;1.0934;-75.7260;-84.3528;356.2026;359.4785;269.1577;66.4230;359.5693;2.8596
0.0000;0.0000;False;False;81.0121;-86.3216;-0.0106;-0.0212;-75.3202;-84.7403;359.7911;359.9765;275.6585;78.2192;0.0680;-0.0002;-0.0016;0.0519;0.0531;-0.0023;-0.0003;0.0069;161109;71.48116;Infinity;2184.77;80.7412;-86.1218;1.1344;1.1871;-75.6894;-84.3072;352.2861;352.4725;275.8937;78.9131;0.0358;359.9089;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.9, 0.4, 0.0, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.058374_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.058374_System.String[];0.5081;-0.0020;0.0006;80.8486;-86.3581;1.1044;1.0949;-75.7261;-84.3549;356.4292;359.9671;269.0989;67.3033;359.5028;2.6555
0.0000;0.0000;False;False;81.0124;-86.3218;-0.0087;-0.0192;-75.3203;-84.7404;359.8026;359.9876;275.6609;78.2186;0.0678;-0.0002;-0.0026;0.0395;0.0404;-0.0023;-0.0005;0.0074;161112;71.35602;Infinity;2184.81;80.7413;-86.1217;1.1365;1.1892;-75.6895;-84.3072;352.2990;352.4849;275.8964;78.9126;0.0357;359.9091;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.9, 0.4, 0.0, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.058374_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.058374_System.String[];0.5500;-0.0020;0.0014;80.8488;-86.3574;1.1064;1.0956;-75.7262;-84.3579;356.6502;0.5871;269.0248;68.9075;359.4416;2.4710
0.0000;0.0000;False;False;81.0127;-86.3219;-0.0072;-0.0177;-75.3204;-84.7404;359.8111;-0.0045;275.6632;78.2194;0.0677;-0.0002;-0.0012;0.0296;0.0303;-0.0023;-0.0003;0.0076;161115;71.53455;Infinity;2184.85;80.7414;-86.1217;1.1380;1.1908;-75.6896;-84.3071;352.3084;352.4938;275.8986;78.9126;0.0355;359.9092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.9, 0.4, 0.0, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.6, -0.6, 0.3)_1.058374_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.058374_System.String[];0.5920;-0.0021;0.0017;80.8490;-86.3565;1.1079;1.0959;-75.7263;-84.3617;356.8505;1.2511;268.9492;71.2558;359.3683;2.3476
0.0000;0.0000;False;False;81.0131;-86.3220;-0.0062;-0.0166;-75.3205;-84.7404;359.8170;0.0011;275.6656;78.2194;0.0675;-0.0002;-0.0015;0.0218;0.0223;-0.0021;-0.0003;0.0059;161118;71.47091;Infinity;2184.89;80.7417;-86.1216;1.1392;1.1920;-75.6896;-84.3071;352.3152;352.5001;275.9012;78.9132;0.0354;359.9093;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.9, 0.4, 0.0, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.6, -0.6, 0.3)_1.058374_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.7, -0.5, 0.5)_1.058374_System.String[];0.6340;-0.0021;0.0018;80.8495;-86.3556;1.1090;1.0963;-75.7265;-84.3658;357.0319;1.7478;268.8749;73.7058;359.2796;2.3012
0.0000;0.0000;False;False;81.0135;-86.3221;-0.0054;-0.0159;-75.3206;-84.7404;359.8207;0.0047;275.6677;78.2191;0.0674;-0.0002;-0.0009;0.0158;0.0162;-0.0023;-0.0002;0.0086;161121;71.61839;Infinity;2184.93;80.7419;-86.1217;1.1400;1.1929;-75.6897;-84.3071;352.3194;352.5044;275.9035;78.9133;0.0353;359.9093;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.9, 0.4, 0.0, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.058374_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.7, -0.5, 0.5)_1.058374_System.String[];0.6758;-0.0021;0.0018;80.8500;-86.3548;1.1098;1.0966;-75.7266;-84.3700;357.1929;1.9975;268.7958;76.1553;359.1967;2.2840
0.0000;0.0000;False;False;81.0138;-86.3222;-0.0049;-0.0153;-75.3206;-84.7405;359.8228;0.0068;275.6688;78.2188;0.0673;-0.0002;-0.0027;0.0112;0.0115;-0.0021;-0.0006;0.0063;161124;71.42342;Infinity;2184.98;80.7422;-86.1217;1.1406;1.1935;-75.6898;-84.3072;352.3221;352.5067;275.9046;78.9123;0.0352;359.9094;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.9, 0.4, 0.0, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.058374_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.7, -0.4, 0.5)_1.058374_System.String[];0.7180;-0.0022;0.0018;80.8505;-86.3540;1.1104;1.0969;-75.7267;-84.3744;357.2728;2.0892;268.7137;78.6326;359.1370;2.1821
0.0000;0.0000;False;False;81.0141;-86.3222;-0.0045;-0.0149;-75.3207;-84.7405;359.8238;0.0075;275.6710;78.2184;0.0672;-0.0002;-0.0005;0.0078;0.0080;-0.0022;-0.0001;0.0078;161127;71.46043;Infinity;2185.02;80.7424;-86.1217;1.1410;1.1939;-75.6899;-84.3072;352.3233;352.5079;275.9068;78.9123;0.0351;359.9094;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.9, 0.4, 0.0, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.058374_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.7, -0.5, 0.5)_1.058374_System.String[];0.7598;-0.0025;0.0018;80.8511;-86.3532;1.1107;1.0971;-75.7268;-84.3785;357.2910;2.1798;268.6763;80.9748;359.0974;2.0020
0.0000;0.0000;False;False;81.0144;-86.3222;-0.0042;-0.0147;-75.3208;-84.7405;359.8242;0.0078;275.6733;78.2180;0.0672;-0.0002;-0.0009;0.0052;0.0054;-0.0020;-0.0002;0.0063;161130;71.44035;Infinity;2185.06;80.7427;-86.1217;1.1413;1.1942;-75.6899;-84.3072;352.3240;352.5083;275.9088;78.9115;0.0350;359.9094;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.9, 0.4, 0.0, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.058374_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.7, -0.5, 0.5)_1.058374_System.String[];0.8020;-0.0027;0.0018;80.8518;-86.3525;1.1109;1.0970;-75.7269;-84.3820;357.2926;2.3738;268.7023;82.9466;359.0868;1.8070
0.0000;0.0000;False;False;81.0148;-86.3223;-0.0041;-0.0145;-75.3209;-84.7405;359.8242;0.0078;275.6760;78.2175;0.0671;-0.0002;-0.0024;0.0027;0.0028;-0.0022;-0.0005;0.0088;161133;71.264;Infinity;2185.10;80.7430;-86.1218;1.1415;1.1944;-75.6900;-84.3072;352.3239;352.5084;275.9114;78.9113;0.0350;359.9094;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.9, 0.4, 0.0, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.058374_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.7, -0.5, 0.5)_1.058374_System.String[];0.8442;-0.0029;0.0018;80.8524;-86.3519;1.1111;1.0966;-75.7270;-84.3848;357.2997;2.6516;268.8210;84.5809;359.0240;1.6065
0.0000;0.0000;False;False;81.0151;-86.3224;-0.0040;-0.0144;-75.3210;-84.7405;359.8238;0.0075;275.6784;78.2169;0.0670;-0.0002;-0.0004;0.0016;0.0017;-0.0023;-0.0001;0.0095;161136;71.57021;Infinity;2185.14;80.7434;-86.1219;1.1416;1.1945;-75.6901;-84.3072;352.3237;352.5082;275.9140;78.9106;0.0349;359.9094;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.9, 0.4, 0.0, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.058374_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.058374_System.String[];0.8860;-0.0030;0.0018;80.8529;-86.3516;1.1112;1.0963;-75.7271;-84.3869;357.3655;2.8654;269.0501;85.8179;358.8828;1.4019
0.0000;0.0000;False;False;81.0155;-86.3224;-0.0039;-0.0143;-75.3211;-84.7405;359.8232;0.0068;275.6809;78.2165;0.0670;-0.0002;-0.0017;0.0009;0.0009;-0.0023;-0.0003;0.0094;161139;71.73335;Infinity;2185.19;80.7438;-86.1220;1.1417;1.1946;-75.6902;-84.3072;352.3232;352.5076;275.9163;78.9106;0.0348;359.9094;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.9, 0.4, 0.0, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.6, -0.6, 0.3)_1.058374_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.058374_System.String[];0.9275;-0.0030;0.0018;80.8536;-86.3516;1.1108;1.0961;-75.7270;-84.3886;357.4691;2.9774;269.4413;86.7678;358.7102;1.2095
