AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0002;0.0000;False;False;81.0100;-87.2700;0.2128;0.2128;-75.1200;-85.5400;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000; ; ; ; ; ; ;207801;71.96514;Infinity;2836.36;80.7499;-87.0777;1.4104;1.4740;-75.4981;-85.1031;352.5001;352.5005;273.6375;77.8574;359.9680;359.9095;;;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.6, 0.6, -0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.7, -0.4, 0.6)_1.036711_System.String[];0.0000;-0.0111;0.0039;80.8656;-87.2978;1.3759;1.3925;-75.5127;-85.1723;357.5411;359.1494;274.0668;76.2677;357.7770;1.0595
0.0002;0.0000;False;False;81.0094;-87.2696;0.0644;0.0587;-75.1194;-85.5399;359.8821;359.9540;273.3707;77.1659;0.0945;-0.0003;0.0060;-2.2224;-2.3076;0.0020;0.0013;0.0049;207804;69.02552;Infinity;2836.40;80.7510;-87.0779;1.2473;1.3068;-75.4993;-85.1032;352.4240;352.4807;273.6128;77.8583;0.0431;359.9090;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.6, 0.6, -0.5)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.4, 0.6)_1.036711_System.String[];0.0464;-0.0113;0.0039;80.8666;-87.2984;1.2128;1.2253;-75.5143;-85.1722;357.3345;358.9434;273.7943;76.3362;357.9447;1.1382
0.0001;0.0000;False;False;81.0087;-87.2690;-0.0143;-0.0232;-75.1191;-85.5398;359.7487;359.8551;273.3611;77.1672;0.1334;-0.0004;-0.0027;-1.3054;-1.3612;0.0018;-0.0006;0.0029;207807;70.29093;Infinity;2836.45;80.7531;-87.0791;1.1530;1.2092;-75.5001;-85.1035;352.2917;352.3892;273.5930;77.8615;0.0911;359.9077;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.6, 0.6, -0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.4, 0.5)_1.036711_System.String[];0.0881;-0.0117;0.0039;80.8686;-87.2996;1.1184;1.1273;-75.5156;-85.1724;357.0558;358.7124;273.4058;76.3694;358.0643;1.1898
0.0001;0.0000;False;False;81.0082;-87.2685;-0.0579;-0.0687;-75.1189;-85.5397;359.6363;359.7624;273.3538;77.1644;0.1533;-0.0005;-0.0019;-0.6849;-0.7197;0.0007;-0.0004;0.0034;207810;71.11092;Infinity;2836.49;80.7549;-87.0806;1.0994;1.1534;-75.5005;-85.1038;352.1698;352.2916;273.5822;77.8601;0.1161;359.9065;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.7, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.6, 0.6, -0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.4, 0.5)_1.036711_System.String[];0.1299;-0.0126;0.0039;80.8703;-87.3011;1.0646;1.0712;-75.5164;-85.1726;356.8086;358.4998;272.8812;76.3405;358.1353;1.2087
0.0001;0.0000;False;False;81.0080;-87.2681;-0.0787;-0.0907;-75.1188;-85.5396;359.5594;359.6960;273.3527;77.1631;0.1622;-0.0005;0.0022;-0.2783;-0.2985;-0.0005;0.0005;0.0035;207813;71.46139;Infinity;2836.53;80.7564;-87.0818;1.0722;1.1249;-75.5008;-85.1040;352.0801;352.2152;273.5761;77.8577;0.1278;359.9055;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.6, 0.6, -0.5)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.4, 0.5)_1.036711_System.String[];0.1716;-0.0139;0.0039;80.8717;-87.3023;1.0373;1.0424;-75.5169;-85.1728;356.6433;358.3585;272.2910;76.2333;358.1772;1.2144
0.0000;0.0000;False;False;81.0079;-87.2679;-0.0849;-0.0976;-75.1188;-85.5395;359.5190;359.6612;273.3557;77.1621;0.1649;-0.0005;-0.0002;-0.0233;-0.0338;-0.0014;0.0000;0.0036;207816;71.318;Infinity;2836.57;80.7573;-87.0825;1.0620;1.1140;-75.5009;-85.1042;352.0279;352.1698;273.5786;77.8568;0.1321;359.9049;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.6, 0.6, -0.5)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.4, 0.5)_1.036711_System.String[];0.2136;-0.0156;0.0039;80.8724;-87.3030;1.0271;1.0313;-75.5175;-85.1729;356.5527;358.2328;271.7290;76.0843;358.2137;1.2070
0.0000;0.0000;False;False;81.0080;-87.2679;-0.0824;-0.0953;-75.1189;-85.5395;359.5106;359.6550;273.3593;77.1613;0.1644;-0.0005;-0.0024;0.1263;0.1223;-0.0021;-0.0005;0.0054;207819;71.65106;Infinity;2836.61;80.7577;-87.0827;1.0622;1.1138;-75.5010;-85.1043;352.0092;352.1543;273.5812;77.8557;0.1323;359.9047;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.6, 0.6, -0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.4, 0.5)_1.036711_System.String[];0.2554;-0.0171;0.0039;80.8725;-87.3032;1.0273;1.0310;-75.5179;-85.1730;356.5385;358.1451;271.2570;75.9262;358.2379;1.1968
0.0000;0.0000;False;False;81.0083;-87.2680;-0.0751;-0.0881;-75.1190;-85.5396;359.5259;359.6707;273.3622;77.1598;0.1624;-0.0005;-0.0007;0.2046;0.2046;-0.0023;-0.0001;0.0017;207822;71.697;Infinity;2836.65;80.7578;-87.0826;1.0682;1.1196;-75.5010;-85.1042;352.0177;352.1635;273.5848;77.8545;0.1307;359.9048;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.6, 0.6, -0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.4, 0.5)_1.036711_System.String[];0.2971;-0.0182;0.0039;80.8723;-87.3031;1.0334;1.0369;-75.5181;-85.1730;356.5912;358.1098;270.8925;75.7731;358.2467;1.2387
0.0000;0.0000;False;False;81.0087;-87.2682;-0.0657;-0.0786;-75.1191;-85.5396;359.5570;359.7013;273.3657;77.1598;0.1601;-0.0005;-0.0014;0.2362;0.2385;-0.0026;-0.0003;0.0041;207825;71.84572;Infinity;2836.70;80.7575;-87.0822;1.0771;1.1285;-75.5010;-85.1041;352.0446;352.1901;273.5890;77.8540;0.1285;359.9052;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.6, 0.6, -0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.4, 0.6)_1.036711_System.String[];0.3389;-0.0186;0.0039;80.8719;-87.3027;1.0424;1.0459;-75.5183;-85.1729;356.7237;358.1023;270.6298;75.6984;358.2379;1.2524
0.0000;0.0000;False;False;81.0091;-87.2683;-0.0557;-0.0685;-75.1192;-85.5396;359.5970;359.7404;273.3696;77.1610;0.1578;-0.0005;0.0011;0.2386;0.2420;-0.0026;0.0003;0.0038;207828;71.71371;Infinity;2836.74;80.7571;-87.0816;1.0870;1.1384;-75.5011;-85.1040;352.0826;352.2274;273.5921;77.8544;0.1262;359.9056;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, 0.6, 0.6, -0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.4, 0.6)_1.036711_System.String[];0.3809;-0.0186;0.0039;80.8715;-87.3022;1.0523;1.0560;-75.5184;-85.1727;356.8800;358.1418;270.4389;75.7472;358.2548;1.2272
