AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;-0.5430;False;False;81.0087;-83.1997;-0.0331;-0.0426;-75.1190;77.8995;359.7061;359.8177;273.3834;147.7451;0.1423;-0.0024; ; ; ; ; ; ;219474;71.74198;Infinity;2999.26;80.7537;-82.7255;1.1305;1.1860;-75.5002;77.8661;352.2470;352.3519;273.6109;148.4394;0.1019;359.9053;;;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.4, -0.7, 0.2)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.2, -0.6, 0.8)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.6, 0.4, -0.7)_1.036711_System.String[];0.0000;0.0246;0.0042;80.8569;-82.8781;1.0986;1.0945;-75.5273;78.0725;354.0729;358.6723;271.8711;143.8896;358.9389;0.7524
0.0000;-0.5430;False;False;81.0083;-83.1995;-0.0695;-0.0807;-75.1188;77.8992;359.5973;359.7253;273.3803;147.7451;0.1587;-0.0027;-0.0023;-0.4591;-0.4856;-0.0001;0.0035;0.0077;219477;69.24235;Infinity;2999.31;80.7556;-82.7264;1.0848;1.1383;-75.5005;77.8676;352.1255;352.2508;273.6058;148.4396;0.1229;359.9037;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.5, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.4, -0.7, 0.2)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.1, -0.6, 0.8)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.6, 0.4, -0.7)_1.036711_System.String[];0.0457;0.0246;0.0043;80.8586;-82.8794;1.0526;1.0463;-75.5285;78.0737;353.8265;358.6040;271.3677;143.9799;359.0237;0.5601
0.0000;-0.5430;False;False;81.0082;-83.1994;-0.0829;-0.0950;-75.1188;77.8991;359.5373;359.6723;273.3778;147.7451;0.1642;-0.0029;-0.0012;-0.1351;-0.1497;-0.0013;0.0018;0.0088;219480;70.55928;Infinity;2999.35;80.7569;-82.7270;1.0661;1.1187;-75.5007;77.8686;352.0527;352.1871;273.6017;148.4397;0.1307;359.9028;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.7, 0.2)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.1, -0.6, 0.8)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.6, 0.4, -0.6)_1.036711_System.String[];0.0874;0.0246;0.0043;80.8598;-82.8801;1.0338;1.0266;-75.5293;78.0743;353.7032;358.3740;270.9244;143.9971;359.0913;0.4970
0.0000;-0.5430;False;False;81.0084;-83.1993;-0.0846;-0.0973;-75.1188;77.8990;359.5123;359.6502;273.3810;147.7451;0.1652;-0.0029;-0.0002;0.0622;0.0555;-0.0020;0.0003;0.0075;219483;71.25821;Infinity;2999.39;80.7578;-82.7273;1.0612;1.1131;-75.5008;77.8690;352.0164;352.1549;273.6030;148.4397;0.1327;359.9023;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.5, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.7, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.1, -0.6, 0.8)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.2, 0.6, 0.4, -0.6)_1.036711_System.String[];0.1292;0.0244;0.0043;80.8606;-82.8799;1.0288;1.0215;-75.5297;78.0745;353.6657;358.2550;270.4989;143.9502;359.1627;0.5115
0.0000;-0.5430;False;False;81.0088;-83.1994;-0.0796;-0.0924;-75.1189;77.8990;359.5154;359.6541;273.3851;147.7451;0.1638;-0.0029;0.0005;0.1726;0.1709;-0.0025;-0.0008;0.0078;219486;71.311;Infinity;2999.43;80.7582;-82.7274;1.0644;1.1161;-75.5009;77.8691;352.0109;352.1508;273.6075;148.4398;0.1320;359.9022;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.5, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.7, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.3, -0.2, -0.6, 0.8)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.036711_System.String[];0.1711;0.0238;0.0043;80.8610;-82.8797;1.0320;1.0244;-75.5300;78.0746;353.7169;358.3560;270.1407;143.8745;359.2147;0.5291
0.0000;-0.5430;False;False;81.0092;-83.1994;-0.0712;-0.0839;-75.1191;77.8991;359.5385;359.6770;273.3894;147.7451;0.1616;-0.0029;0.0010;0.2250;0.2263;-0.0028;-0.0016;0.0079;219489;71.64613;Infinity;2999.47;80.7582;-82.7272;1.0719;1.1235;-75.5009;77.8688;352.0282;352.1681;273.6125;148.4397;0.1300;359.9024;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.5, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.7, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.3, -0.2, -0.6, 0.8)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.036711_System.String[];0.2129;0.0229;0.0039;80.8611;-82.8789;1.0396;1.0317;-75.5302;78.0745;353.8187;358.5349;269.9149;143.8131;359.2264;0.5333
0.0000;-0.5430;False;False;81.0098;-83.1995;-0.0613;-0.0740;-75.1192;77.8992;359.5744;359.7119;273.3922;147.7451;0.1591;-0.0029;0.0013;0.2402;0.2431;-0.0031;-0.0021;0.0093;219492;71.73853;Infinity;2999.51;80.7581;-82.7269;1.0814;1.1330;-75.5010;77.8684;352.0607;352.1997;273.6157;148.4397;0.1276;359.9029;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.5, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.7, 0.2)_1.036711_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.2, -0.6, 0.8)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.036711_System.String[];0.2546;0.0218;0.0033;80.8609;-82.8784;1.0491;1.0413;-75.5304;78.0742;353.9234;358.6663;269.8306;143.7529;359.2030;0.5727
0.0000;-0.5430;False;False;81.0104;-83.1995;-0.0515;-0.0640;-75.1194;77.8993;359.6162;359.7527;273.3963;147.7451;0.1568;-0.0028;0.0014;0.2327;0.2364;-0.0030;-0.0023;0.0080;219495;71.8658;Infinity;2999.56;80.7579;-82.7265;1.0912;1.1429;-75.5010;77.8678;352.1013;352.2393;273.6192;148.4397;0.1254;359.9034;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.5, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.7, 0.2)_1.036711_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.3, -0.1, -0.6, 0.8)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.2, 0.7, 0.5, -0.6)_1.036711_System.String[];0.2964;0.0209;0.0031;80.8607;-82.8779;1.0590;1.0513;-75.5305;78.0737;354.0307;358.8597;269.8693;143.7055;359.1425;0.5710
0.0000;-0.5430;False;False;81.0111;-83.1996;-0.0423;-0.0547;-75.1195;77.8994;359.6594;359.7949;273.4014;147.7451;0.1549;-0.0028;0.0014;0.2125;0.2164;-0.0031;-0.0023;0.0095;219498;71.93027;Infinity;2999.60;80.7576;-82.7261;1.1005;1.1524;-75.5011;77.8671;352.1445;352.2815;273.6251;148.4396;0.1235;359.9039;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.3, -0.1, -0.6, 0.8)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.7, 0.5, -0.5)_1.036711_System.String[];0.3379;0.0204;0.0031;80.8607;-82.8774;1.0683;1.0603;-75.5306;78.0731;354.1609;359.0160;269.9739;143.6774;359.0468;0.6212
0.0000;-0.5430;False;False;81.0117;-83.1997;-0.0342;-0.0464;-75.1197;77.8995;359.7007;359.8354;273.4043;147.7452;0.1532;-0.0028;0.0013;0.1864;0.1901;-0.0029;-0.0021;0.0085;219501;71.96134;Infinity;2999.64;80.7574;-82.7257;1.1088;1.1608;-75.5011;77.8665;352.1867;352.3228;273.6287;148.4395;0.1218;359.9045;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.3, -0.1, -0.6, 0.8)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.7, 0.5, -0.5)_1.036711_System.String[];0.3796;0.0204;0.0031;80.8608;-82.8769;1.0767;1.0687;-75.5307;78.0725;354.2538;359.2017;270.0757;143.7122;358.9608;0.6592
