AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;-0.5781;False;False;82.1997;107.3996;-0.0533;-0.0493;25.1994;69.6995;359.8004;359.8201;208.4238;217.2918;0.0000;0.0000; ; ; ; ; ; ;238757;71.62269;Infinity;3268.36;82.4342;107.5346;1.0899;1.1578;24.8074;69.2441;352.2865;352.3070;208.6690;217.9858;359.9671;359.9071;;;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.6, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.036711_System.String[];0.0000;-0.0097;0.0048;82.5038;107.6770;1.0543;1.0672;24.9104;69.4684;357.6770;356.0663;210.8513;215.9707;356.2350;359.6884
0.0000;-0.5781;False;False;82.1998;107.3997;-0.0434;-0.0401;25.1996;69.6996;359.8499;359.8672;208.4239;217.2918;0.0000;0.0000;-0.0013;0.1760;0.1618;-0.0018;-0.0018;-0.0010;238760;65.60156;Infinity;3268.41;82.4339;107.5340;1.1002;1.1673;24.8067;69.2434;352.3374;352.3559;208.6687;217.9858;359.9673;359.9077;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.6, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.036711_System.String[];0.0518;-0.0097;0.0048;82.5024;107.6766;1.0647;1.0770;24.9102;69.4679;357.7405;356.0920;211.4381;216.0041;356.0195;359.6245
0.0000;-0.5781;False;False;82.1998;107.3998;-0.0368;-0.0340;25.1996;69.6997;359.8850;359.9000;208.4249;217.2918;0.0000;0.0000;-0.0011;0.1479;0.1344;-0.0032;-0.0015;-0.0018;238763;68.36967;Infinity;3268.46;82.4336;107.5337;1.1071;1.1736;24.8062;69.2429;352.3741;352.3903;208.6703;217.9857;359.9675;359.9081;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.6, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.036711_System.String[];0.0938;-0.0097;0.0048;82.5014;107.6759;1.0716;1.0834;24.9101;69.4678;357.7902;356.1055;211.8627;216.0366;355.8123;359.5600
0.0000;-0.5781;False;False;82.1998;107.3999;-0.0313;-0.0291;25.1997;69.6998;359.9146;359.9274;208.4240;217.2918;0.0000;0.0000;-0.0010;0.1215;0.1094;-0.0031;-0.0013;-0.0017;238766;70.09202;Infinity;3268.50;82.4333;107.5334;1.1127;1.1787;24.8057;69.2425;352.4054;352.4194;208.6694;217.9857;359.9676;359.9085;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.6, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.036711_System.String[];0.1355;-0.0097;0.0048;82.5005;107.6755;1.0774;1.0887;24.9100;69.4675;357.8419;356.1218;212.2149;216.0732;355.6177;359.4991
0.0000;-0.5781;False;False;82.1998;107.3999;-0.0270;-0.0252;25.1997;69.6998;359.9392;359.9496;208.4238;217.2918;0.0000;0.0000;-0.0008;0.0979;0.0873;-0.0026;-0.0010;-0.0014;238769;71.01095;Infinity;3268.54;82.4330;107.5331;1.1173;1.1828;24.8052;69.2422;352.4316;352.4432;208.6691;217.9856;359.9677;359.9088;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.6, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.036711_System.String[];0.1772;-0.0097;0.0048;82.4996;107.6751;1.0820;1.0929;24.9099;69.4674;357.8880;356.1453;212.5034;216.1244;355.4589;359.4267
0.0000;-0.5781;False;False;82.1999;107.3999;-0.0235;-0.0222;25.1997;69.6999;359.9591;359.9672;208.4228;217.2918;0.0000;0.0000;-0.0005;0.0686;0.0604;-0.0018;-0.0007;-0.0010;238772;71.16518;Infinity;3268.58;82.4329;107.5329;1.1210;1.1860;24.8049;69.2419;352.4531;352.4623;208.6679;217.9856;359.9678;359.9090;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.6, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.036711_System.String[];0.2192;-0.0097;0.0048;82.4989;107.6746;1.0857;1.0962;24.9099;69.4674;357.9304;356.1802;212.7361;216.1787;355.3403;359.3693
0.0000;-0.5781;False;False;82.1999;107.4000;-0.0208;-0.0198;25.1997;69.6999;359.9745;359.9807;208.4235;217.2918;0.0000;0.0000;-0.0004;0.0530;0.0463;-0.0031;-0.0005;-0.0017;238775;70.82852;Infinity;3268.62;82.4327;107.5328;1.1238;1.1885;24.8046;69.2417;352.4699;352.4771;208.6683;217.9856;359.9679;359.9092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.6, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.036711_System.String[];0.2617;-0.0097;0.0048;82.4983;107.6741;1.0886;1.0988;24.9098;69.4674;357.9547;356.2160;212.9415;216.2411;355.2452;359.3213
0.0000;-0.5781;False;False;82.1998;107.4000;-0.0188;-0.0181;25.1997;69.7000;359.9859;359.9904;208.4246;217.2918;0.0000;0.0000;-0.0003;0.0404;0.0350;-0.0010;-0.0004;-0.0006;238778;71.31669;Infinity;3268.67;82.4325;107.5326;1.1260;1.1904;24.8043;69.2416;352.4825;352.4880;208.6693;217.9856;359.9679;359.9093;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.6, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.036711_System.String[];0.3035;-0.0097;0.0048;82.4979;107.6739;1.0908;1.1007;24.9097;69.4674;357.9528;356.2468;213.1009;216.3086;355.1804;359.2751
0.0000;-0.5781;False;False;82.1998;107.4000;-0.0173;-0.0168;25.1997;69.7000;359.9941;-0.0028;208.4242;217.2918;0.0000;0.0000;-0.0002;0.0302;0.0260;-0.0020;-0.0003;-0.0011;238781;71.59313;Infinity;3268.71;82.4325;107.5325;1.1276;1.1918;24.8042;69.2415;352.4918;352.4958;208.6695;217.9855;359.9680;359.9094;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.6, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.036711_System.String[];0.3455;-0.0097;0.0048;82.4977;107.6737;1.0924;1.1022;24.9096;69.4674;357.9390;356.2769;213.2438;216.3652;355.1450;359.2466
0.0000;-0.5781;False;False;82.1998;107.4000;-0.0162;-0.0158;25.1996;69.7000;-0.0004;0.0018;208.4230;217.2918;0.0000;0.0000;-0.0001;0.0223;0.0190;-0.0039;-0.0002;-0.0021;238784;71.7856;Infinity;3268.75;82.4324;107.5325;1.1288;1.1928;24.8040;69.2414;352.4982;352.5010;208.6684;217.9855;359.9680;359.9095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.6, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.036711_System.String[];0.3870;-0.0097;0.0046;82.4976;107.6735;1.0936;1.1032;24.9095;69.4674;357.9383;356.3190;213.4025;216.4318;355.1427;359.2172
0.0000;-0.5781;False;False;82.1998;107.4000;-0.0154;-0.0151;25.1995;69.7000;0.0030;0.0047;208.4224;217.2918;0.0000;0.0000;-0.0001;0.0162;0.0137;-0.0029;-0.0001;-0.0015;238787;71.89317;Infinity;3268.79;82.4323;107.5325;1.1297;1.1936;24.8038;69.2413;352.5022;352.5045;208.6677;217.9855;359.9680;359.9095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.6, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.036711_System.String[];0.4287;-0.0097;0.0039;82.4974;107.6734;1.0945;1.1040;24.9094;69.4675;357.9590;356.3649;213.5654;216.5028;355.1624;359.1973
0.0000;-0.5781;False;False;82.1997;107.4000;-0.0149;-0.0147;25.1994;69.7000;0.0052;0.0063;208.4228;217.2918;0.0000;0.0000;0.0000;0.0115;0.0096;-0.0031;-0.0001;-0.0017;238790;71.93198;Infinity;3268.83;82.4322;107.5324;1.1303;1.1941;24.8037;69.2413;352.5047;352.5064;208.6680;217.9855;359.9680;359.9095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.6, 0.5)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.036711_System.String[];0.4705;-0.0097;0.0028;82.4973;107.6731;1.0951;1.1045;24.9093;69.4677;357.9837;356.4059;213.7259;216.5867;355.2075;359.1709
