AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0300;-87.6000;0.9677;0.9677;-75.3300;88.0000;0.0000;0.0000;271.6724;160.9102;0.0000;0.0000; ; ; ; ; ; ;141442;71.93406;Infinity;1909.91;80.7814;-87.1448;2.1234;2.1870;-75.7157;87.8564;352.5001;352.5005;271.9174;161.6040;359.9680;359.9095;;;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.5, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.058374_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.5)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.058374_System.String[];0.0000;0.0036;-0.0047;80.9297;-87.2300;2.1041;2.0877;-75.7423;88.0755;357.5975;4.9973;278.8138;157.2621;355.6779;1.2054
0.0000;0.0000;False;False;81.0300;-87.6000;0.8774;0.8774;-75.3300;88.0000;0.0000;0.0000;271.6724;160.9102;0.0000;0.0000;0.0000;-1.5415;-1.5415;0.0000;0.0000;0.0000;141443;37.52796;Infinity;1909.99;80.7814;-87.1448;2.1131;2.1766;-75.7157;87.8564;352.5001;352.5005;271.9174;161.6040;359.9680;359.9095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.5, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.058374_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.5)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.058374_System.String[];0.0776;0.0036;-0.0047;80.9296;-87.2298;2.0937;2.0765;-75.7423;88.0750;357.6246;5.4790;278.7960;157.2519;355.6914;1.1895
0.0000;0.0000;False;False;81.0300;-87.6000;0.8053;0.8053;-75.3300;88.0000;0.0000;0.0000;271.6724;160.9102;0.0000;0.0000;0.0000;-1.9191;-1.9191;0.0000;0.0000;0.0000;141446;48.96851;Infinity;1910.03;80.7814;-87.1448;1.9768;2.0403;-75.7157;87.8564;352.5001;352.5005;271.9174;161.6040;359.9680;359.9095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.058374_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.5)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.4, 0.5)_1.058374_System.String[];0.1194;0.0036;-0.0047;80.9296;-87.2294;1.9574;1.9360;-75.7423;88.0736;357.6985;7.3507;278.7169;157.2330;355.6932;1.0274
0.0000;0.0000;False;False;81.0300;-87.6000;0.7157;0.7157;-75.3300;88.0000;0.0000;0.0000;271.6724;160.9102;0.0000;0.0000;0.0000;-2.2938;-2.2938;0.0000;0.0000;0.0000;141449;57.77246;Infinity;1910.07;80.7814;-87.1448;1.8927;1.9563;-75.7157;87.8564;352.5001;352.5005;271.9174;161.6040;359.9680;359.9095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.058374_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.5)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.4, 0.5)_1.058374_System.String[];0.1616;0.0036;-0.0047;80.9296;-87.2283;1.8734;1.8420;-75.7423;88.0704;357.8803;11.9284;278.5201;157.1646;355.6946;0.6194
0.0000;0.0000;False;False;81.0300;-87.6000;0.6099;0.6099;-75.3300;88.0000;0.0000;0.0000;271.6724;160.9102;0.0000;0.0000;0.0000;-2.6654;-2.6654;0.0000;0.0000;0.0000;141452;63.73193;Infinity;1910.12;80.7814;-87.1448;1.7923;1.8559;-75.7157;87.8564;352.5001;352.5005;271.9174;161.6040;359.9680;359.9095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.058374_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.5)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.4, 0.5)_1.058374_System.String[];0.2036;0.0036;-0.0039;80.9296;-87.2278;1.7730;1.7373;-75.7423;88.0690;358.0218;13.8794;278.3669;157.1248;355.6952;0.4420
0.0000;0.0000;False;False;81.0300;-87.6000;0.4875;0.4875;-75.3300;88.0000;0.0000;0.0000;271.6724;160.9102;0.0000;0.0000;0.0000;-3.0341;-3.0341;0.0000;0.0000;0.0000;141455;67.07558;Infinity;1910.16;80.7814;-87.1448;1.6763;1.7399;-75.7157;87.8564;352.5001;352.5005;271.9174;161.6040;359.9680;359.9095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.058374_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.5)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.4, 0.5)_1.058374_System.String[];0.2457;0.0036;-0.0028;80.9296;-87.2281;1.6569;1.6236;-75.7423;88.0697;357.9601;12.8140;278.4343;157.1471;355.6956;0.5406
0.0000;0.0000;False;False;81.0300;-87.6000;0.3493;0.3493;-75.3300;88.0000;0.0000;0.0000;271.6724;160.9102;0.0000;0.0000;0.0000;-3.3999;-3.3999;0.0000;0.0000;0.0000;141458;69.1127;Infinity;1910.20;80.7814;-87.1448;1.5423;1.6059;-75.7157;87.8564;352.5001;352.5005;271.9174;161.6040;359.9680;359.9095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.058374_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.5)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.4, 0.5)_1.058374_System.String[];0.2878;0.0036;-0.0019;80.9296;-87.2282;1.5230;1.4911;-75.7423;88.0702;357.9210;12.1398;278.4769;157.1602;355.6959;0.6025
0.0000;0.0000;False;False;81.0300;-87.6000;0.1958;0.1957;-75.3300;88.0000;-0.0032;0.0002;271.6718;160.9102;0.0023;-0.0001;-0.0003;-3.6421;-3.6763;0.0015;-0.0003;0.0002;141461;70.29651;Infinity;1910.24;80.7814;-87.1448;1.3937;1.4572;-75.7157;87.8564;352.5001;352.5005;271.9174;161.6040;359.9680;359.9095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.058374_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.7, -0.4, 0.6)_1.058374_System.String[];0.3297;0.0036;-0.0015;80.9296;-87.2220;1.3743;1.3219;-75.7436;88.0604;357.8053;20.9663;278.2960;155.1877;355.8072;0.1202
0.0000;0.0000;False;False;81.0292;-87.5999;0.0634;0.0623;-75.3294;87.9997;359.8646;359.9676;271.6499;160.9091;0.0650;-0.0038;0.0009;-2.2288;-2.2457;0.0052;-0.0029;-0.0026;141464;70.81543;Infinity;1910.28;80.7827;-87.1448;1.2472;1.3099;-75.7165;87.8565;352.4117;352.4904;271.8958;161.6041;0.0195;359.9063;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.058374_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.7, -0.4, 0.6)_1.058374_System.String[];0.3717;0.0036;-0.0015;80.9308;-87.2175;1.2275;1.1592;-75.7452;88.0531;357.6279;27.5383;278.1400;153.5764;355.9324;359.5115
0.0000;0.0000;False;False;81.0283;-87.5996;-0.0158;-0.0176;-75.3291;87.9990;359.7205;359.8781;271.6405;160.9090;0.0913;-0.0053;0.0008;-1.3097;-1.3204;0.0036;-0.0024;-0.0026;141467;70.9016;Infinity;1910.33;80.7847;-87.1452;1.1516;1.2137;-75.7168;87.8575;352.2661;352.4092;271.8771;161.6029;0.0521;359.9034;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.058374_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.5)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.7, -0.4, 0.6)_1.058374_System.String[];0.4139;0.0036;-0.0015;80.9330;-87.2141;1.1316;1.0506;-75.7459;88.0480;357.4243;32.6166;278.0332;152.1892;356.0000;358.8638
0.0000;0.0000;False;False;81.0276;-87.5994;-0.0592;-0.0613;-75.3288;87.9984;359.6027;359.7938;271.6320;160.9079;0.1040;359.9939;0.0007;-0.6876;-0.6940;0.0015;-0.0021;0.0036;141470;71.4406;Infinity;1910.37;80.7866;-87.1456;1.0984;1.1601;-75.7170;87.8586;352.1376;352.3204;271.8668;161.6026;0.0682;359.9013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.5, 0.2)_1.058374_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.5)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.4, 0.6)_1.058374_System.String[];0.4556;0.0036;-0.0015;80.9352;-87.2169;1.0780;1.0066;-75.7458;88.0525;357.2869;28.5017;278.0281;153.2419;355.9843;359.4862
0.0000;0.0000;False;False;81.0273;-87.5993;-0.0799;-0.0822;-75.3288;87.9980;359.5222;359.7334;271.6293;160.9080;0.1092;359.9935;0.0007;-0.2799;-0.2833;0.0000;-0.0020;0.0014;141473;71.33633;Infinity;1910.41;80.7881;-87.1459;1.0714;1.1328;-75.7171;87.8595;352.0438;352.2506;271.8607;161.6035;0.0752;359.9000;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.3)_1.058374_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.5)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.7, -0.4, 0.6)_1.058374_System.String[];0.4978;0.0036;-0.0015;80.9369;-87.2194;1.0507;0.9909;-75.7457;88.0582;357.1984;23.4322;278.0474;153.9073;355.9479;0.1152
