AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;98.0999;54.7022;-0.0224;-0.0073;55.3999;-115.2016;359.9659;0.4165;214.6056;305.8758;0.0000;0.2064; ; ; ; ; ; ;268666;71.54623;Infinity;3685.82;98.2890;54.2374;1.1222;1.1972;54.9821;-115.3438;352.4604;352.9101;214.8507;306.5417;359.9678;0.1227;;;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.6, 0.5, -0.6)_1.036711_System.String[];0.0000;-0.0211;-0.0020;98.3647;54.4547;1.0909;1.1097;55.0819;-115.4820;353.8433;357.7009;214.4924;305.2219;356.9348;3.1203
0.0000;0.0000;False;False;98.1000;54.7021;-0.0196;-0.0047;55.3999;-115.2016;359.9818;0.4287;214.6063;305.8762;0.0000;0.2058;-0.0062;0.0463;0.0446;0.0003;0.0032;0.0002;268669;66.58083;Infinity;3685.87;98.2888;54.2372;1.1252;1.2001;54.9819;-115.3437;352.4780;352.9239;214.8512;306.5422;359.9679;0.1221;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.6, 0.5, -0.6)_1.036711_System.String[];0.0503;-0.0211;-0.0020;98.3644;54.4540;1.0939;1.1127;55.0817;-115.4823;353.9647;357.7818;214.3340;305.3346;357.0700;3.1039
0.0000;0.0000;False;False;98.1000;54.7019;-0.0179;-0.0030;55.3999;-115.2015;359.9911;0.4355;214.6071;305.8756;0.0000;0.2053;-0.0077;0.0350;0.0336;-0.0020;0.0043;-0.0014;268672;69.0145;Infinity;3685.91;98.2887;54.2368;1.1270;1.2019;54.9817;-115.3435;352.4885;352.9316;214.8517;306.5419;359.9680;0.1218;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.6, 0.5, -0.6)_1.036711_System.String[];0.0920;-0.0211;-0.0020;98.3642;54.4535;1.0957;1.1148;55.0816;-115.4824;354.1486;357.8372;214.2357;305.4682;357.2033;3.0187
0.0000;0.0000;False;False;98.1000;54.7015;-0.0166;-0.0018;55.3999;-115.2013;-0.0023;0.4398;214.6080;305.8757;0.0000;0.2050;-0.0101;0.0260;0.0249;-0.0007;0.0061;-0.0005;268675;70.24623;Infinity;3685.95;98.2886;54.2364;1.1284;1.2032;54.9816;-115.3432;352.4958;352.9367;214.8530;306.5414;359.9680;0.1214;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.6, 0.5, -0.6)_1.036711_System.String[];0.1338;-0.0211;-0.0020;98.3641;54.4528;1.0968;1.1165;55.0815;-115.4821;354.3946;357.8721;214.2198;305.6599;357.3178;2.9499
0.0000;0.0000;False;False;98.1000;54.7011;-0.0157;-0.0009;55.4000;-115.2010;0.0022;0.4425;214.6080;305.8757;0.0000;0.2047;-0.0114;0.0190;0.0182;-0.0001;0.0071;-0.0001;268678;70.96671;Infinity;3685.99;98.2885;54.2360;1.1294;1.2042;54.9815;-115.3429;352.5010;352.9399;214.8526;306.5419;359.9680;0.1212;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.6, 0.5, -0.6)_1.036711_System.String[];0.1758;-0.0211;-0.0020;98.3642;54.4522;1.0975;1.1176;55.0812;-115.4816;354.6017;357.9667;214.2754;305.9382;357.3766;2.8553
0.0000;0.0000;False;False;98.1000;54.7005;-0.0151;-0.0003;55.4000;-115.2007;0.0049;0.4440;214.6077;305.8755;0.0000;0.2045;-0.0131;0.0137;0.0130;-0.0003;0.0083;-0.0002;268681;71.28622;Infinity;3686.04;98.2885;54.2354;1.1301;1.2048;54.9815;-115.3426;352.5043;352.9417;214.8534;306.5419;359.9680;0.1210;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.6, 0.5, -0.6)_1.036711_System.String[];0.2175;-0.0211;-0.0020;98.3643;54.4519;1.0980;1.1184;55.0810;-115.4807;354.7870;358.0888;214.3730;306.2994;357.3919;2.7463
0.0000;0.0000;False;False;98.1000;54.6999;-0.0146;0.0001;55.4000;-115.2003;0.0066;0.4444;214.6070;305.8761;0.0000;0.2044;-0.0164;0.0096;0.0090;0.0009;0.0107;0.0006;268684;71.6365;Infinity;3686.08;98.2885;54.2348;1.1306;1.2053;54.9815;-115.3422;352.5062;352.9424;214.8521;306.5420;359.9680;0.1208;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.6, 0.5, -0.6)_1.036711_System.String[];0.2593;-0.0211;-0.0020;98.3643;54.4519;1.0984;1.1190;55.0807;-115.4793;354.9494;358.1809;214.5382;306.7335;357.3461;2.6116
0.0000;0.0000;False;False;98.1000;54.6991;-0.0143;0.0004;55.4000;-115.1998;0.0072;0.4442;214.6069;305.8763;0.0000;0.2042;-0.0180;0.0066;0.0061;-0.0003;0.0118;-0.0002;268687;71.68341;Infinity;3686.12;98.2885;54.2341;1.1309;1.2057;54.9815;-115.3417;352.5071;352.9424;214.8518;306.5420;359.9680;0.1207;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.6, 0.5, -0.6)_1.036711_System.String[];0.3010;-0.0211;-0.0020;98.3642;54.4520;1.0984;1.1192;55.0803;-115.4776;355.0853;358.2668;214.7986;307.2655;357.2958;2.4064
0.0000;0.0000;False;False;98.1000;54.6983;-0.0141;0.0006;55.4000;-115.1992;0.0072;0.4436;214.6066;305.8753;0.0000;0.2041;-0.0203;0.0035;0.0032;-0.0012;0.0135;-0.0008;268690;71.46865;Infinity;3686.16;98.2885;54.2333;1.1312;1.2059;54.9815;-115.3412;352.5073;352.9419;214.8520;306.5419;359.9680;0.1206;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.6, 0.5, -0.6)_1.036711_System.String[];0.3433;-0.0211;-0.0020;98.3638;54.4522;1.0983;1.1191;55.0803;-115.4756;355.1871;358.3365;215.1129;307.8965;357.2191;2.1421
0.0000;0.0000;False;False;98.0999;54.6974;-0.0140;0.0007;55.3999;-115.1986;0.0065;0.4430;214.6062;305.8759;0.0000;0.2041;-0.0221;0.0022;0.0019;-0.0020;0.0148;-0.0013;268693;71.68179;Infinity;3686.20;98.2884;54.2325;1.1313;1.2060;54.9814;-115.3406;352.5068;352.9414;214.8513;306.5422;359.9680;0.1205;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.3, 0.6, 0.5, -0.6)_1.036711_System.String[];0.3850;-0.0211;-0.0020;98.3635;54.4523;1.0983;1.1191;55.0802;-115.4737;355.2780;358.3404;215.4265;308.6092;357.1051;1.8671
