AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;-0.6562;False;False;54.7021;-131.7001;-0.0007;-0.0152;-115.2018;-68.6000;0.4454;0.0043;305.8758;85.1925;0.2047;0.0000; ; ; ; ; ; ;230493;71.98973;Infinity;3153.02;54.2701;-131.4485;1.1411;1.1935;-115.3792;-68.1942;352.9438;352.5040;306.0937;85.8862;0.1762;359.9095;;;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.7, -0.4, 0.5)_1.036711_System.String[];0.0000;0.0185;-0.0022;54.3520;-131.6940;1.1113;1.1012;-115.4660;-68.2471;354.7771;359.5179;310.0515;90.0065;357.8194;358.8640
0.0000;-0.6562;False;False;54.7021;-131.7001;-0.0001;-0.0147;-115.2018;-68.6000;0.4468;0.0062;305.8759;85.1925;0.2045;0.0000;0.0001;0.0110;0.0096;0.0009;0.0000;-0.0028;230496;69.69456;Infinity;3153.07;54.2700;-131.4485;1.1418;1.1941;-115.3792;-68.1942;352.9458;352.5063;306.0938;85.8862;0.1760;359.9095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.7, -0.4, 0.5)_1.036711_System.String[];0.0452;0.0185;-0.0022;54.3523;-131.6940;1.1119;1.1019;-115.4655;-68.2472;354.8320;359.5998;310.3510;90.0082;357.7046;358.8448
0.0000;-0.6562;False;False;54.7019;-131.7001;0.0003;-0.0144;-115.2017;-68.6000;0.4470;0.0070;305.8751;85.1925;0.2043;0.0000;0.0000;0.0076;0.0066;0.0017;0.0000;-0.0040;230499;70.7978;Infinity;3153.11;54.2698;-131.4485;1.1422;1.1944;-115.3791;-68.1942;352.9462;352.5074;306.0933;85.8862;0.1759;359.9095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.7, -0.4, 0.5)_1.036711_System.String[];0.0869;0.0185;-0.0022;54.3524;-131.6939;1.1120;1.1022;-115.4650;-68.2472;354.9231;359.6702;310.5749;89.9963;357.6021;358.8494
0.0000;-0.6523;False;False;54.7016;-131.7001;0.0005;-0.0141;-115.2016;-68.6000;0.4466;0.0071;305.8751;85.1925;0.2042;0.0000;0.0000;0.0051;0.0044;0.0052;0.0000;-0.0087;230502;71.38067;Infinity;3153.15;54.2696;-131.4485;1.1425;1.1947;-115.3790;-68.1942;352.9462;352.5077;306.0931;85.8862;0.1757;359.9095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.036711_System.String[];0.1287;0.0185;-0.0022;54.3524;-131.6939;1.1120;1.1025;-115.4646;-68.2472;354.9920;359.7345;310.7226;89.9363;357.5264;358.8456
0.0000;-0.6523;False;False;54.7012;-131.7001;0.0007;-0.0140;-115.2013;-68.6000;0.4454;0.0068;305.8752;85.1925;0.2041;0.0000;0.0000;0.0033;0.0028;0.0071;0.0000;-0.0113;230505;71.67813;Infinity;3153.19;54.2693;-131.4485;1.1427;1.1949;-115.3788;-68.1942;352.9452;352.5075;306.0931;85.8862;0.1756;359.9095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.036711_System.String[];0.1702;0.0185;-0.0022;54.3522;-131.6940;1.1121;1.1027;-115.4642;-68.2470;354.9640;359.8054;310.7628;89.8468;357.4882;358.8494
0.0000;-0.6523;False;False;54.7008;-131.7001;0.0008;-0.0139;-115.2011;-68.6000;0.4445;0.0063;305.8758;85.1925;0.2041;0.0000;0.0000;0.0020;0.0017;0.0069;0.0000;-0.0111;230508;71.51689;Infinity;3153.24;54.2689;-131.4485;1.1428;1.1950;-115.3785;-68.1942;352.9441;352.5070;306.0936;85.8862;0.1756;359.9095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.036711_System.String[];0.2124;0.0185;-0.0022;54.3518;-131.6940;1.1121;1.1028;-115.4639;-68.2466;354.8649;359.8691;310.7107;89.7210;357.4838;358.8693
0.0000;-0.6523;False;False;54.7003;-131.7001;0.0008;-0.0139;-115.2007;-68.6000;0.4435;0.0056;305.8756;85.1925;0.2040;0.0000;0.0000;0.0011;0.0009;0.0083;0.0000;-0.0129;230511;71.51389;Infinity;3153.28;54.2684;-131.4485;1.1429;1.1950;-115.3782;-68.1942;352.9431;352.5064;306.0932;85.8862;0.1755;359.9095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.7, -0.4, 0.5)_1.036711_System.String[];0.2542;0.0185;-0.0022;54.3513;-131.6940;1.1123;1.1028;-115.4637;-68.2464;354.7722;359.9175;310.6029;89.5699;357.5034;358.8965
0.0000;-0.6523;False;False;54.6996;-131.7001;0.0009;-0.0138;-115.2003;-68.6000;0.4423;0.0049;305.8759;85.1925;0.2040;0.0000;0.0000;0.0005;0.0004;0.0107;0.0000;-0.0162;230514;71.66627;Infinity;3153.32;54.2678;-131.4485;1.1429;1.1951;-115.3778;-68.1942;352.9420;352.5057;306.0940;85.8862;0.1755;359.9095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.7, -0.5, 0.5)_1.036711_System.String[];0.2959;0.0185;-0.0022;54.3505;-131.6940;1.1127;1.1029;-115.4635;-68.2463;354.6846;359.9419;310.4699;89.3786;357.5780;358.9403
0.0000;-0.6523;False;False;54.6989;-131.7001;0.0009;-0.0138;-115.1998;-68.6000;0.4414;0.0042;305.8759;85.1925;0.2040;0.0000;0.0000;-0.0001;0.0000;0.0124;0.0000;-0.0185;230517;71.69342;Infinity;3153.36;54.2671;-131.4485;1.1430;1.1951;-115.3774;-68.1943;352.9409;352.5050;306.0940;85.8862;0.1754;359.9095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.7, -0.4, 0.5)_1.036711_System.String[];0.3379;0.0185;-0.0022;54.3497;-131.6941;1.1131;1.1029;-115.4634;-68.2459;354.6356;359.9380;310.3232;89.1818;357.6755;358.9639
0.0000;-0.6523;False;False;54.6981;-131.7001;0.0009;-0.0138;-115.1993;-68.6000;0.4405;0.0036;305.8752;85.1925;0.2039;0.0000;0.0000;-0.0003;-0.0002;0.0144;0.0000;-0.0213;230520;71.84773;Infinity;3153.40;54.2664;-131.4486;1.1430;1.1951;-115.3769;-68.1942;352.9400;352.5043;306.0934;85.8862;0.1754;359.9095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.7, -0.4, 0.5)_1.036711_System.String[];0.3796;0.0185;-0.0022;54.3487;-131.6941;1.1136;1.1029;-115.4633;-68.2456;354.6125;359.9180;310.1622;88.9811;357.8170;358.9804
0.0000;-0.6523;False;False;54.6972;-131.7001;0.0008;-0.0138;-115.1987;-68.6000;0.4395;0.0030;305.8746;85.1925;0.2039;0.0000;0.0000;-0.0004;-0.0002;0.0164;0.0000;-0.0239;230523;71.91829;Infinity;3153.45;54.2655;-131.4485;1.1430;1.1951;-115.3763;-68.1942;352.9391;352.5037;306.0926;85.8862;0.1754;359.9095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.7, -0.4, 0.5)_1.036711_System.String[];0.4211;0.0185;-0.0022;54.3477;-131.6941;1.1139;1.1029;-115.4630;-68.2454;354.6232;359.8918;309.9751;88.7830;357.9550;358.9730
0.0000;-0.6523;False;False;54.6961;-131.7001;0.0008;-0.0139;-115.1980;-68.6000;0.4386;0.0025;305.8742;85.1925;0.2039;0.0000;0.0000;-0.0005;-0.0003;0.0171;0.0000;-0.0249;230526;71.71097;Infinity;3153.49;54.2645;-131.4485;1.1429;1.1951;-115.3757;-68.1942;352.9381;352.5032;306.0923;85.8862;0.1754;359.9095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.7, -0.4, 0.5)_1.036711_System.String[];0.4631;0.0185;-0.0022;54.3467;-131.6941;1.1141;1.1028;-115.4628;-68.2453;354.6419;359.8604;309.7448;88.6112;358.1190;358.9603
0.0000;-0.6523;False;False;54.6951;-131.7001;0.0008;-0.0139;-115.1972;-68.6000;0.4381;0.0021;305.8741;85.1925;0.2039;0.0000;0.0000;-0.0005;-0.0003;0.0187;0.0000;-0.0271;230529;71.64198;Infinity;3153.53;54.2635;-131.4486;1.1429;1.1951;-115.3749;-68.1942;352.9375;352.5028;306.0924;85.8862;0.1754;359.9095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.7, -0.4, 0.5)_1.036711_System.String[];0.5051;0.0185;-0.0022;54.3456;-131.6941;1.1141;1.1028;-115.4626;-68.2452;354.6076;359.8267;309.4974;88.5112;358.2863;358.9435
