AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;-0.5234;False;False;53.6000;63.9415;0.0461;0.0461;72.1999;106.2406;0.0007;0.0007;180.3439;235.6641;0.0000;0.0000; ; ; ; ; ; ;245875;71.69051;Infinity;3367.73;53.9914;63.9226;1.1914;1.2550;71.9603;105.7636;352.5008;352.5013;180.5890;236.3579;359.9680;359.9095;;;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.5)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.036711_System.String[];0.0000;-0.0086;-0.0095;54.0067;64.1018;1.1620;1.1621;72.0851;105.9346;354.2015;359.6676;179.9651;244.7516;359.2815;359.1399
0.0000;-0.5195;False;False;53.6000;63.9415;0.0461;0.0461;72.2000;106.2406;0.0007;0.0007;180.3450;235.6641;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.0000;245878;67.71112;Infinity;3367.78;53.9914;63.9226;1.1914;1.2550;71.9603;105.7636;352.5008;352.5013;180.5899;236.3579;359.9680;359.9095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.5)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.036711_System.String[];0.0481;-0.0086;-0.0095;54.0065;64.1017;1.1620;1.1621;72.0851;105.9346;354.1839;359.5759;180.3585;244.6569;359.0839;359.1848
0.0000;-0.5156;False;False;53.6000;63.9415;0.0461;0.0461;72.2000;106.2406;0.0008;0.0007;180.3440;235.6641;0.0000;0.0000;0.0000;0.0000;0.0000;0.0011;0.0000;0.0000;245881;69.65823;Infinity;3367.82;53.9914;63.9226;1.1914;1.2550;71.9603;105.7636;352.5008;352.5013;180.5894;236.3579;359.9680;359.9095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.5)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.036711_System.String[];0.0898;-0.0086;-0.0095;54.0060;64.1018;1.1617;1.1621;72.0851;105.9344;354.2885;359.5060;180.6840;244.4537;358.9535;359.2164
0.0000;-0.5117;False;False;53.6000;63.9415;0.0461;0.0461;72.2000;106.2406;0.0007;0.0007;180.3455;235.6641;0.0000;0.0000;0.0000;0.0000;0.0000;0.0008;0.0000;0.0000;245884;70.76736;Infinity;3367.86;53.9914;63.9226;1.1914;1.2550;71.9603;105.7636;352.5008;352.5013;180.5901;236.3579;359.9680;359.9095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.5)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.036711_System.String[];0.1316;-0.0086;-0.0095;54.0056;64.1027;1.1615;1.1627;72.0851;105.9333;354.4202;359.3025;180.9617;243.8929;358.8299;359.2753
0.0000;-0.5117;False;False;53.6000;63.9414;0.0461;0.0461;72.2000;106.2406;0.0007;0.0007;180.3456;235.6641;0.0000;0.0000;0.0000;0.0000;0.0000;0.0014;0.0000;0.0000;245887;71.27915;Infinity;3367.90;53.9914;63.9226;1.1914;1.2550;71.9603;105.7636;352.5008;352.5013;180.5907;236.3579;359.9680;359.9095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.5)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.036711_System.String[];0.1733;-0.0086;-0.0095;54.0051;64.1039;1.1613;1.1634;72.0851;105.9315;354.4958;358.8777;181.2209;242.6883;358.6406;359.3186
0.0000;-0.5078;False;False;53.6000;63.9414;0.0461;0.0461;72.2000;106.2406;0.0008;0.0007;180.3458;235.6641;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0007;0.0000;0.0000;245890;71.65771;Infinity;3367.95;53.9914;63.9226;1.1914;1.2550;71.9603;105.7636;352.5009;352.5013;180.5909;236.3579;359.9680;359.9095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.5)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.036711_System.String[];0.2151;-0.0086;-0.0095;54.0046;64.1063;1.1612;1.1649;72.0851;105.9283;354.5019;358.0912;181.5194;240.2165;358.4036;359.3695
0.0000;-0.5078;False;False;53.6000;63.9414;0.0461;0.0461;72.2000;106.2406;0.0007;0.0007;180.3441;235.6641;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0003;0.0000;0.0000;245893;71.27776;Infinity;3367.99;53.9914;63.9226;1.1914;1.2550;71.9603;105.7636;352.5008;352.5013;180.5896;236.3579;359.9680;359.9095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.5)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.7, -0.5, 0.5)_1.036711_System.String[];0.2573;-0.0086;-0.0095;54.0040;64.1092;1.1612;1.1661;72.0851;105.9243;354.5238;357.1867;181.9017;237.0872;358.1685;359.4267
0.0000;-0.5078;False;False;53.6000;63.9414;0.0461;0.0461;72.2000;106.2406;0.0008;0.0007;180.3436;235.6641;0.0000;0.0000;0.0000;0.0000;0.0000;0.0009;0.0000;0.0000;245896;71.31459;Infinity;3368.03;53.9914;63.9226;1.1914;1.2550;71.9603;105.7636;352.5008;352.5013;180.5887;236.3579;359.9680;359.9095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.5)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.036711_System.String[];0.2993;-0.0086;-0.0095;54.0031;64.1128;1.1611;1.1675;72.0851;105.9202;354.5900;356.3460;182.3389;233.5692;357.9602;359.6136
0.0000;-0.5000;False;False;53.6000;63.9415;0.0461;0.0461;72.2000;106.2406;0.0008;0.0007;180.3429;235.6641;0.0000;0.0000;0.0000;0.0000;0.0000;0.0011;0.0000;0.0000;245899;71.50507;Infinity;3368.07;53.9914;63.9226;1.1914;1.2550;71.9604;105.7636;352.5008;352.5013;180.5881;236.3579;359.9680;359.9095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.4, -0.6, -0.5, 0.5)_1.036711_System.String[];0.3411;-0.0086;-0.0095;54.0024;64.1167;1.1610;1.1687;72.0855;105.9159;354.6643;355.5564;182.8061;229.8868;357.7763;359.8486
0.0000;-0.5000;False;False;53.6000;63.9415;0.0461;0.0461;72.2000;106.2406;0.0007;0.0007;180.3428;235.6641;0.0000;0.0000;0.0000;0.0000;0.0000;0.0002;0.0000;0.0000;245902;71.51974;Infinity;3368.11;53.9914;63.9226;1.1914;1.2550;71.9604;105.7636;352.5008;352.5013;180.5879;236.3579;359.9680;359.9095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.6)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.036711_System.String[];0.3831;-0.0086;-0.0095;54.0016;64.1208;1.1610;1.1696;72.0858;105.9115;354.6793;354.8475;183.2513;226.0428;357.5878;0.1165
