AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;-0.4127;False;False;53.6000;53.6000;0.0461;0.0461;72.1995;72.1995;0.0022;0.0022;180.3452;180.3452;0.0000;0.0000;0.0000;-0.0002;-0.0002;0.0008;0.0008;0.0000;486020;71.80133;4481.49;53.9489;64.0192;1.1856;1.2075;71.9974;105.8033;352.5060;352.5145;178.5634;238.8848;0.2324;359.5802;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(0.7, -0.2, -0.2, 0.7)_0.9155868_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.6, -0.7, 0.1)_0.914926_System.String[];HandRight_(0.0, -0.3, 0.0)_(-0.3, 0.1, 0.1, 0.9)_0.9155868_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.7, 0.5, -0.6)_0.914926_System.String[];0.7002;-0.0193;0.0158
0.0000;-0.3492;False;False;53.6000;53.6000;0.0461;0.0461;72.1993;72.1993;0.0015;0.0015;180.3450;180.3450;0.0000;0.0000;0.0000;-0.0002;-0.0002;-0.0001;-0.0001;0.0000;486025;71.57108;4481.56;53.9489;64.0192;1.1855;1.2074;71.9973;105.8033;352.5052;352.5138;178.5636;238.8849;0.2325;359.5801;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(0.7, -0.2, -0.2, 0.7)_0.9155868_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.6, -0.7, 0.1)_0.914926_System.String[];HandRight_(0.0, -0.3, 0.0)_(-0.3, 0.1, 0.1, 0.9)_0.9155868_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.7, 0.5, -0.6)_0.914926_System.String[];0.7705;-0.0193;0.0144
0.0000;-0.2817;False;False;53.6000;53.6000;0.0461;0.0461;72.1993;72.1993;0.0014;0.0014;180.3461;180.3461;0.0000;0.0000;0.0000;-0.0002;-0.0002;0.0007;0.0007;0.0000;486030;70.62853;4481.63;53.9489;64.0192;1.1855;1.2074;71.9973;105.8033;352.5050;352.5133;178.5644;238.8849;0.2325;359.5800;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(0.7, -0.2, -0.2, 0.7)_0.9155868_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.6, -0.7, 0.1)_0.914926_System.String[];HandRight_(0.0, -0.3, 0.0)_(-0.3, 0.1, 0.1, 0.9)_0.9155868_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.6, 0.5, -0.6)_0.914926_System.String[];0.8413;-0.0193;0.0132
0.0000;-0.2500;False;False;53.6000;53.6000;0.0461;0.0461;72.1993;72.1993;0.0013;0.0013;180.3447;180.3447;0.0000;0.0000;0.0000;-0.0001;-0.0001;-0.0023;-0.0023;0.0000;486035;68.61132;4481.70;53.9489;64.0192;1.1855;1.2074;71.9973;105.8033;352.5049;352.5129;178.5636;238.8849;0.2325;359.5800;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(0.7, -0.2, -0.2, 0.7)_0.9155868_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.6, -0.7, 0.1)_0.914926_System.String[];HandRight_(0.0, -0.3, 0.0)_(-0.3, 0.1, 0.1, 0.9)_0.9155868_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.6, 0.5, -0.6)_0.914926_System.String[];0.9136;-0.0193;0.0115
0.0000;-0.2301;False;False;53.6000;53.6000;0.0461;0.0461;72.1993;72.1993;0.0010;0.0010;180.3452;180.3452;0.0000;0.0000;0.0000;-0.0001;-0.0001;-0.0015;-0.0015;0.0000;486040;70.84628;4481.77;53.9489;64.0192;1.1855;1.2074;71.9973;105.8033;352.5047;352.5127;178.5633;238.8849;0.2325;359.5799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(0.7, -0.2, -0.2, 0.7)_0.9155868_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.6, -0.7, 0.1)_0.914926_System.String[];HandRight_(0.0, -0.3, 0.0)_(-0.3, 0.1, 0.1, 0.9)_0.9155868_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.6, 0.5, -0.6)_0.914926_System.String[];0.9829;-0.0193;0.0086
0.0000;-0.2103;False;False;53.6000;53.6000;0.0461;0.0461;72.1993;72.1993;0.0008;0.0008;180.3446;180.3446;0.0000;0.0000;0.0000;-0.0001;-0.0001;0.0000;0.0000;0.0000;486045;71.6256;4481.84;53.9489;64.0192;1.1855;1.2074;71.9972;105.8033;352.5044;352.5126;178.5627;238.8849;0.2325;359.5799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(0.7, -0.2, -0.2, 0.7)_0.9155868_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.6, -0.7, 0.1)_0.914926_System.String[];HandRight_(0.0, -0.3, 0.0)_(-0.3, 0.1, 0.1, 0.9)_0.9155868_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.6, 0.5, -0.6)_0.914926_System.String[];1.0527;-0.0193;0.0049
0.0000;-0.1706;False;False;53.6000;53.6000;0.0461;0.0461;72.1992;72.1992;0.0007;0.0007;180.3451;180.3451;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0003;-0.0003;0.0000;486050;71.24492;4481.91;53.9489;64.0192;1.1855;1.2074;71.9972;105.8033;352.5043;352.5125;178.5632;238.8849;0.2325;359.5799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(0.7, -0.2, -0.2, 0.7)_0.9155868_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.6, -0.7, 0.1)_0.914926_System.String[];HandRight_(0.0, -0.3, 0.0)_(-0.3, 0.1, 0.1, 0.9)_0.9155868_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.6, 0.5, -0.6)_0.914926_System.String[];1.1226;-0.0193;0.0005
0.0000;-0.1548;False;False;53.6000;53.6000;0.0461;0.0461;72.1991;72.1991;0.0005;0.0005;180.3458;180.3458;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0022;-0.0022;0.0000;486055;70.42338;4481.98;53.9489;64.0192;1.1855;1.2074;71.9971;105.8033;352.5042;352.5125;178.5638;238.8849;0.2325;359.5799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(0.7, -0.2, -0.2, 0.7)_0.9155868_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.6, -0.7, 0.1)_0.914926_System.String[];HandRight_(0.0, -0.3, 0.0)_(-0.3, 0.1, 0.1, 0.9)_0.9155868_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.6, 0.5, -0.6)_0.914926_System.String[];1.1934;-0.0193;-0.0041
0.0000;-0.1190;False;False;53.6000;53.6000;0.0461;0.0461;72.1991;72.1991;0.0006;0.0006;180.3446;180.3446;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0018;-0.0018;0.0000;486060;71.3268;4482.05;53.9489;64.0192;1.1855;1.2074;71.9970;105.8033;352.5042;352.5124;178.5633;238.8849;0.2325;359.5799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(0.7, -0.2, -0.2, 0.7)_0.9155868_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.6, -0.7, 0.1)_0.914926_System.String[];HandRight_(0.0, -0.3, 0.0)_(-0.3, 0.1, 0.1, 0.9)_0.9155868_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.6, 0.5, -0.6)_0.914926_System.String[];1.2632;-0.0193;-0.0089
0.0000;-0.1111;False;False;53.6000;53.6000;0.0461;0.0461;72.1990;72.1990;0.0007;0.0007;180.3436;180.3436;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0014;-0.0014;0.0000;486065;71.77572;4482.12;53.9489;64.0192;1.1855;1.2074;71.9970;105.8033;352.5042;352.5124;178.5619;238.8849;0.2325;359.5799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(0.7, -0.2, -0.2, 0.7)_0.9155868_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.7, 0.1)_0.914926_System.String[];HandRight_(0.0, -0.3, 0.0)_(-0.3, 0.1, 0.1, 0.9)_0.9155868_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.6, 0.5, -0.6)_0.914926_System.String[];1.3325;-0.0193;-0.0141
0.0000;-0.0873;False;False;53.6000;53.6000;0.0461;0.0461;72.1989;72.1989;0.0006;0.0006;180.3439;180.3439;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0012;-0.0012;0.0000;486070;68.24908;4482.19;53.9489;64.0192;1.1855;1.2074;71.9969;105.8033;352.5042;352.5124;178.5615;238.8849;0.2325;359.5799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(0.7, -0.2, -0.2, 0.7)_0.9155868_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.1)_0.914926_System.String[];HandRight_(0.0, -0.3, 0.0)_(-0.3, 0.1, 0.1, 0.9)_0.9155868_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, 0.6, 0.5, -0.6)_0.914926_System.String[];1.4058;-0.0193;-0.0197
0.0000;-0.0397;False;False;53.6000;53.6000;0.0461;0.0461;72.1988;72.1988;0.0007;0.0007;180.3424;180.3424;0.0000;0.0000;0.0000;0.0000;0.0000;0.0013;0.0013;0.0000;486074;50.45086;4482.28;53.9489;64.0192;1.1855;1.2074;71.9968;105.8033;352.5042;352.5124;178.5605;238.8849;0.2325;359.5799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(0.7, -0.2, -0.2, 0.7)_0.9155868_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.1)_0.914926_System.String[];HandRight_(0.0, -0.3, 0.0)_(-0.3, 0.1, 0.1, 0.9)_0.9155868_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, 0.6, 0.5, -0.7)_0.914926_System.String[];1.4946;-0.0193;-0.0247
0.0000;0.0000;False;False;53.6000;53.6000;0.0461;0.0461;72.1988;72.1988;0.0008;0.0008;180.3440;180.3440;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0018;-0.0018;0.0000;486077;46.93472;4482.35;53.9489;64.0192;1.1855;1.2074;71.9968;105.8033;352.5045;352.5124;178.5615;238.8849;0.2325;359.5799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(0.7, -0.2, -0.2, 0.7)_0.9155868_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.1)_0.914926_System.String[];HandRight_(0.0, -0.3, 0.0)_(-0.3, 0.1, 0.1, 0.9)_0.9155868_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, 0.6, 0.5, -0.7)_0.914926_System.String[];1.5635;-0.0193;-0.0265
0.0000;0.0000;False;False;53.6000;53.6000;0.0461;0.0461;72.1988;72.1988;0.0008;0.0008;180.3464;180.3464;0.0000;0.0000;0.0000;0.0000;0.0000;0.0005;0.0005;0.0000;486080;46.55008;4482.42;53.9489;64.0192;1.1855;1.2074;71.9967;105.8033;352.5043;352.5125;178.5648;238.8863;0.2325;359.5799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(0.7, -0.2, -0.2, 0.7)_0.9155868_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.1)_0.914926_System.String[];HandRight_(0.0, -0.3, 0.0)_(-0.3, 0.1, 0.1, 0.9)_0.9155868_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, 0.5, 0.5, -0.7)_0.914926_System.String[];1.6309;-0.0193;-0.0266
0.0000;0.0000;False;False;53.6000;53.6000;0.0461;0.0461;72.1988;72.1988;0.0008;0.0008;180.3475;180.3475;0.0000;0.0000;0.0000;0.0000;0.0000;0.0014;0.0014;0.0000;486085;60.10165;4482.49;53.9489;64.0192;1.1855;1.2074;71.9967;105.8033;352.5043;352.5121;178.5656;238.8867;0.2325;359.5798;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(0.7, -0.2, -0.2, 0.7)_0.9155868_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.1)_0.914926_System.String[];HandRight_(0.0, -0.3, 0.0)_(-0.3, 0.1, 0.1, 0.9)_0.9155868_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, 0.5, 0.5, -0.7)_0.914926_System.String[];1.7036;-0.0193;-0.0266
0.0344;0.0000;False;False;53.6000;53.6000;0.0461;0.0461;72.1987;72.1987;0.0006;0.0006;180.3481;180.3481;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0025;-0.0025;0.0000;486090;63.60796;4482.57;53.9489;64.0192;1.1855;1.2074;71.9967;105.8033;352.5043;352.5124;178.5669;238.8871;0.2325;359.5799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(0.7, -0.2, -0.2, 0.7)_0.9155868_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.7, -0.6, 0.1)_0.914926_System.String[];HandRight_(0.0, -0.3, 0.0)_(-0.3, 0.1, 0.1, 0.9)_0.9155868_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, 0.5, 0.5, -0.7)_0.914926_System.String[];1.7778;-0.0193;-0.0266
0.1076;0.0000;False;False;53.6000;53.6000;0.0461;0.0461;72.1982;72.1982;-0.0005;-0.0005;180.3461;180.3461;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0118;-0.0118;0.0000;486095;69.01361;4482.64;53.9489;64.0192;1.1855;1.2074;71.9963;105.8033;352.5034;352.5126;178.5652;238.8866;0.2325;359.5799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(0.7, -0.2, -0.2, 0.7)_0.9155868_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.1)_0.914926_System.String[];HandRight_(0.0, -0.3, 0.0)_(-0.3, 0.1, 0.1, 0.9)_0.9155868_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, 0.5, 0.5, -0.7)_0.914926_System.String[];1.8472;-0.0193;-0.0266
0.1947;0.0000;False;False;53.6000;53.6000;0.0461;0.0461;72.1965;72.1965;-0.0036;-0.0036;180.3448;180.3448;-0.0001;-0.0001;0.0001;-0.0001;-0.0001;-0.0406;-0.0406;0.0001;486100;70.87533;4482.71;53.9489;64.0192;1.1855;1.2074;71.9951;105.8033;352.5009;352.5123;178.5631;238.8861;0.2325;359.5799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(0.7, -0.2, -0.2, 0.7)_0.9155868_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.2)_0.914926_System.String[];HandRight_(0.0, -0.3, 0.0)_(-0.3, 0.1, 0.1, 0.9)_0.9155868_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, 0.5, 0.5, -0.7)_0.914926_System.String[];1.9170;-0.0193;-0.0274
0.2677;0.0000;False;False;53.6000;53.6000;0.0461;0.0461;72.1926;72.1926;359.9904;359.9904;180.3445;180.3445;-0.0003;-0.0003;0.0002;-0.0001;-0.0001;-0.0717;-0.0717;0.0002;486105;69.72247;4482.78;53.9489;64.0192;1.1855;1.2074;71.9918;105.8033;352.4955;352.5125;178.5627;238.8857;0.2326;359.5799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(0.7, -0.2, -0.2, 0.7)_0.9155868_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.2)_0.914926_System.String[];HandRight_(0.0, -0.3, 0.0)_(-0.3, 0.1, 0.1, 0.9)_0.9155868_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, 0.5, 0.5, -0.7)_0.914926_System.String[];1.9883;-0.0193;-0.0298
0.3124;0.0000;False;False;53.6000;53.6000;0.0461;0.0461;72.1857;72.1857;359.9828;359.9828;180.3425;180.3425;-0.0004;-0.0004;0.0002;-0.0002;-0.0002;-0.1243;-0.1243;0.0002;486110;71.22161;4482.85;53.9489;64.0192;1.1855;1.2074;71.9856;105.8033;352.4880;352.5125;178.5613;238.8873;0.2326;359.5799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(0.7, -0.2, -0.2, 0.7)_0.9155868_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.2)_0.914926_System.String[];HandRight_(0.0, -0.3, 0.0)_(-0.3, 0.1, 0.1, 0.9)_0.9155868_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, 0.5, 0.5, -0.7)_0.914926_System.String[];2.0581;-0.0193;-0.0325
